TIME,X,Y,Z
0.0,0.042,-0.467,9.775
0.00397123,0.08,-0.467,9.967
0.007942606,0.08,-0.505,10.005
0.011913606,0.042,-0.505,9.967
0.015884606,0.042,-0.505,9.967
0.019855697,0.08,-0.505,9.928
0.02382731,0.042,-0.467,10.005
0.027798848,0.08,-0.505,9.967
0.031770553,0.08,-0.505,9.967
0.035742477,0.042,-0.467,9.967
0.0397144,0.042,-0.467,9.928
0.043685775,0.042,-0.467,9.928
0.04765716,0.042,-0.505,9.967
0.051629312,0.08,-0.467,9.967
0.055601712,0.08,-0.505,9.928
0.059573177,0.08,-0.467,9.967
0.063544795,0.042,-0.505,10.005
0.06751618,0.042,-0.505,9.928
0.0714871,0.08,-0.467,9.928
0.07545763,0.042,-0.467,9.967
0.07942851,0.08,-0.505,9.967
0.08339966,0.08,-0.505,10.005
0.08737059,0.042,-0.467,9.967
0.09134118,0.042,-0.467,9.967
0.09531272,0.08,-0.467,9.967
0.09928457,0.042,-0.467,10.043
0.10325613,0.08,-0.505,9.967
0.10722867,0.042,-0.505,9.967
0.11120113,0.08,-0.467,9.967
0.1151723,0.042,-0.467,9.967
0.11914368,0.042,-0.505,9.967
0.12311498,0.042,-0.467,9.967
0.12708668,0.08,-0.505,9.967
0.13105892,0.08,-0.467,9.967
0.13503052,0.08,-0.467,9.928
0.13900177,0.08,-0.505,9.967
0.14297354,0.042,-0.505,9.967
0.14694524,0.042,-0.505,9.967
0.15091662,0.042,-0.505,9.928
0.1548874,0.08,-0.505,9.928
0.1588587,0.042,-0.505,9.928
0.16283011,0.042,-0.505,9.928
0.16680141,0.08,-0.505,9.967
0.17077288,0.042,-0.505,10.005
0.17474481,0.08,-0.505,9.928
0.17871627,0.042,-0.505,9.967
0.18268819,0.042,-0.467,10.005
0.18665951,0.08,-0.505,9.967
0.19063014,0.042,-0.467,9.967
0.19460091,0.042,-0.467,10.005
0.198572,0.08,-0.467,9.967
0.20254345,0.042,-0.505,9.967
0.206515,0.042,-0.467,9.967
0.210486,0.042,-0.505,9.967
0.21445715,0.042,-0.467,9.928
0.21842876,0.08,-0.467,9.928
0.22240001,0.042,-0.505,9.967
0.22637084,0.08,-0.505,9.967
0.23034208,0.08,-0.505,9.967
0.23431292,0.003,-0.505,9.928
0.2382837,0.042,-0.505,9.967
0.24225532,0.042,-0.505,9.967
0.24622622,0.042,-0.505,9.967
0.25019777,0.08,-0.467,9.967
0.25416908,0.08,-0.505,10.005
0.25813985,0.08,-0.505,10.005
0.26211086,0.042,-0.467,9.928
0.26608148,0.042,-0.467,9.967
0.270053,0.042,-0.505,9.967
0.27402416,0.042,-0.505,9.967
0.27799562,0.08,-0.467,9.967
0.2819671,0.08,-0.467,9.967
0.2859384,0.042,-0.467,9.928
0.28990942,0.042,-0.505,9.967
0.29388008,0.042,-0.467,9.967
