TIME,X,Y,Z
0.0,0.08,-0.467,9.814
0.003969753,0.042,-0.467,9.967
0.007939369,0.08,-0.505,9.967
0.011908907,0.042,-0.505,9.928
0.015878737,0.042,-0.467,9.928
0.019848736,0.08,-0.467,9.967
0.023818351,0.08,-0.505,10.005
0.027788104,0.08,-0.467,9.967
0.03175795,0.08,-0.505,9.967
0.035727795,0.042,-0.467,9.928
0.039697893,0.08,-0.467,9.967
0.043668278,0.042,-0.467,10.005
0.047638584,0.08,-0.467,9.967
0.051609214,0.08,-0.505,9.967
0.055578984,0.08,-0.543,9.967
0.059548754,0.08,-0.505,9.928
0.063518845,0.042,-0.467,9.928
0.06748885,0.042,-0.467,9.967
0.071458615,0.003,-0.505,9.967
0.075428486,0.042,-0.505,9.928
0.07939841,0.042,-0.467,9.967
0.083369024,0.08,-0.505,9.928
0.08733898,0.042,-0.467,9.967
0.091308974,0.08,-0.505,9.967
0.09527944,0.042,-0.505,9.928
0.09924903,0.042,-0.505,9.967
0.10321886,0.042,-0.543,10.005
0.10718848,0.042,-0.505,9.928
0.11115873,0.042,-0.467,10.005
0.11512781,0.003,-0.505,9.967
0.11909788,0.042,-0.505,9.967
0.12306812,0.08,-0.505,9.967
0.12703873,0.042,-0.505,9.967
0.13100936,0.042,-0.505,9.967
0.1349795,0.08,-0.467,9.928
0.13895005,0.003,-0.505,10.005
0.14291981,0.042,-0.505,9.928
0.14688951,0.042,-0.467,10.005
0.15085945,0.08,-0.467,10.005
0.15482944,0.042,-0.467,9.967
0.15880004,0.08,-0.505,9.967
0.16277073,0.08,-0.467,9.928
0.1667412,0.08,-0.467,9.928
0.17071126,0.08,-0.467,10.005
0.17468126,0.042,-0.428,9.967
0.1786518,0.042,-0.505,9.967
0.18262182,0.08,-0.467,10.005
0.1865912,0.08,-0.505,10.043
0.19056113,0.042,-0.505,9.928
0.19453084,0.08,-0.543,9.967
0.19850062,0.08,-0.505,10.005
0.20247024,0.042,-0.467,9.967
0.20643969,0.042,-0.505,9.967
0.21040963,0.042,-0.467,9.928
0.21437916,0.08,-0.505,9.928
0.21835011,0.042,-0.505,9.928
0.22232111,0.08,-0.467,9.967
0.22629142,0.042,-0.467,9.967
0.23026165,0.042,-0.505,9.928
0.23423241,0.08,-0.467,10.005
0.23820257,0.042,-0.467,9.928
0.24217351,0.042,-0.505,10.005
0.24614452,0.042,-0.543,9.967
0.25011536,0.08,-0.505,9.967
0.25408575,0.042,-0.505,9.967
0.2580556,0.08,-0.467,9.967
0.26202574,0.042,-0.505,9.967
0.2659959,0.08,-0.467,9.967
0.26996613,0.08,-0.505,9.967
0.27393636,0.08,-0.467,9.928
0.27790642,0.08,-0.505,9.967
0.28187597,0.08,-0.467,9.928
0.28584534,0.042,-0.467,9.967
0.28981495,0.042,-0.467,9.967
0.29378495,0.042,-0.505,9.967
0.29775473,0.08,-0.505,9.967
0.30172434,0.08,-0.505,9.967
0.30569428,0.08,-0.505,9.967
0.30966443,0.042,-0.505,9.967
0.3136339,0.042,-0.505,10.005
0.3176038,0.042,-0.467,9.967
0.32157373,0.08,-0.467,10.005
0.32554406,0.003,-0.505,10.005
0.3295149,0.042,-0.505,10.005
0.3334855,0.042,-0.467,9.928
0.33745596,0.042,-0.505,9.967
0.34142593,0.08,-0.505,9.967
0.3453949,0.042,-0.505,9.928
0.34936514,0.042,-0.505,10.005
0.353335,0.08,-0.467,9.967
0.35730463,0.08,-0.505,9.967
0.36127433,0.08,-0.505,9.967
0.36524513,0.08,-0.467,9.928
0.36921543,0.08,-0.467,9.967
0.37318495,0.08,-0.505,9.967
0.3771549,0.08,-0.505,9.967
0.38112485,0.042,-0.467,9.967
0.38509473,0.08,-0.505,9.967
0.3890647,0.042,-0.467,9.967
0.3930351,0.08,-0.467,10.005
0.39700595,0.08,-0.467,10.005
0.40097627,0.042,-0.467,9.967
0.40494633,0.042,-0.467,10.005
0.40891647,0.042,-0.505,9.967
0.41288695,0.08,-0.467,9.89
0.41685757,0.08,-0.505,9.928
0.42082754,0.08,-0.505,9.967
0.42479697,0.08,-0.505,9.967
0.42876694,0.042,-0.467,9.967
0.4327368,0.042,-0.543,9.967
0.43670657,0.08,-0.505,9.928
0.44067648,0.08,-0.505,9.967
0.44464684,0.042,-0.467,9.928
0.44861647,0.042,-0.505,9.928
0.45258617,0.08,-0.505,10.005
0.45655665,0.08,-0.467,10.005
0.46052703,0.08,-0.505,9.928
0.46449772,0.042,-0.505,9.967
0.46846783,0.042,-0.467,9.967
0.47243777,0.08,-0.467,9.967
0.476408,0.042,-0.505,9.967
0.4803778,0.042,-0.467,9.967
0.48434842,0.042,-0.467,9.928
0.488319,0.042,-0.505,9.928
0.49228984,0.042,-0.505,10.005
0.49625978,0.08,-0.467,9.928
0.5002303,0.08,-0.505,9.967
0.5042012,0.042,-0.467,9.967
0.50817174,0.042,-0.467,9.89
0.5121417,0.042,-0.505,10.043
0.51611155,0.042,-0.505,10.005
0.5200811,0.042,-0.505,9.967
0.5240508,0.042,-0.467,9.967
