TIME,X,Y,Z
0.0,0.042,-0.505,10.005
0.003972154,0.08,-0.505,9.967
0.00794478,0.042,-0.505,9.967
0.011917088,0.042,-0.505,10.005
0.015889088,0.042,-0.505,10.005
0.019861465,0.08,-0.505,9.967
0.02383308,0.08,-0.505,9.967
0.02780508,0.003,-0.467,9.967
0.031777386,0.042,-0.467,9.928
0.03574985,0.042,-0.505,9.967
0.03972208,0.08,-0.505,9.967
0.04369399,0.042,-0.505,9.967
0.047665756,0.042,-0.505,10.005
0.051637527,0.042,-0.505,9.967
0.055608675,0.08,-0.505,9.967
0.059580524,0.042,-0.505,9.967
0.06355252,0.042,-0.505,9.928
0.06752452,0.042,-0.505,9.967
0.07149599,0.042,-0.505,10.005
0.075467214,0.08,-0.505,9.967
0.079438835,0.042,-0.543,10.005
0.08341006,0.042,-0.505,10.005
0.08738114,0.08,-0.505,9.928
0.091352895,0.042,-0.505,9.928
0.09532467,0.08,-0.505,9.967
0.09929674,0.08,-0.467,9.928
0.103269294,0.042,-0.505,9.967
0.10724098,0.08,-0.505,10.005
0.111212365,0.042,-0.505,9.967
0.11518383,0.08,-0.505,9.967
0.119155064,0.042,-0.467,9.967
0.12312668,0.08,-0.505,9.967
0.12709837,0.118,-0.505,9.967
0.13107036,0.042,-0.505,9.967
0.13504145,0.08,-0.505,10.005
0.13901265,0.08,-0.467,9.967
0.14298382,0.08,-0.505,10.005
0.14695582,0.042,-0.505,9.967
0.1509279,0.042,-0.505,9.928
0.1549005,0.042,-0.505,10.005
0.15887268,0.08,-0.505,9.967
0.16284445,0.042,-0.505,9.967
0.16681653,0.08,-0.505,10.005
0.17078845,0.042,-0.505,9.967
0.17476054,0.042,-0.505,9.928
0.17873237,0.042,-0.505,9.967
0.18270467,0.042,-0.505,10.005
0.1866772,0.042,-0.505,9.967
0.19064952,0.08,-0.543,9.967
0.1946219,0.042,-0.467,9.928
0.19859427,0.08,-0.505,9.928
0.20256652,0.042,-0.505,10.005
0.20653835,0.042,-0.543,9.967
0.21051021,0.042,-0.505,9.967
0.21448198,0.08,-0.505,9.928
0.21845399,0.08,-0.467,9.928
0.2224255,0.08,-0.543,9.928
0.22639774,0.08,-0.505,9.967
0.23036958,0.042,-0.505,9.967
0.23434138,0.042,-0.505,9.967
0.23831308,0.042,-0.467,9.967
0.24228507,0.042,-0.505,9.967
0.24625753,0.157,-0.505,10.005
0.25023013,0.08,-0.505,9.967
0.25420246,0.08,-0.505,9.928
0.2581746,0.042,-0.467,9.967
0.26214638,0.042,-0.505,9.967
0.26611876,0.042,-0.505,10.005
0.2700911,0.08,-0.505,9.967
0.27406368,0.042,-0.543,9.967
0.2780364,0.08,-0.505,9.967
0.282009,0.08,-0.467,9.967
0.28598192,0.003,-0.505,9.967
0.28995493,0.042,-0.505,10.005
0.2939271,0.042,-0.505,9.967
0.29789916,0.042,-0.505,10.005
0.3018711,0.042,-0.467,9.967
0.30584338,0.042,-0.467,9.967
0.3098154,0.08,-0.505,10.005
0.31378746,0.042,-0.543,9.967
0.31775948,0.08,-0.505,9.967
0.32173118,0.042,-0.505,10.005
0.32570332,0.042,-0.505,10.005
0.32967597,0.042,-0.505,9.967
0.3336484,0.042,-0.505,9.967
0.3376208,0.08,-0.505,10.005
0.34159294,0.042,-0.505,9.89
0.34556508,0.042,-0.543,9.967
0.34953672,0.08,-0.505,10.005
0.35350895,0.042,-0.505,9.928
0.3574804,0.08,-0.467,9.928
0.36145243,0.08,-0.467,9.967
0.36542457,0.08,-0.505,9.967
0.36939684,0.08,-0.543,9.967
0.3733683,0.042,-0.505,9.967
0.3773402,0.042,-0.467,9.967
0.38131166,0.042,-0.505,10.005
0.38528326,0.042,-0.467,10.005
0.38925487,0.042,-0.505,9.928
0.3932267,0.042,-0.505,9.967
0.3971987,0.042,-0.505,9.967
0.40117034,0.042,-0.505,9.928
0.40514234,0.042,-0.505,10.005
0.40911433,0.042,-0.505,9.967
0.41308644,0.042,-0.505,9.928
0.41705826,0.042,-0.467,9.967
0.42103028,0.08,-0.467,9.967
0.42500186,0.08,-0.505,9.967
0.42897385,0.042,-0.505,9.967
0.43294585,0.08,-0.543,10.005
0.43691716,0.042,-0.467,9.967
0.44088894,0.042,-0.505,9.967
0.44486132,0.003,-0.505,9.967
0.44883364,0.042,-0.505,9.967
0.45280564,0.042,-0.505,9.967
0.45677716,0.08,-0.505,9.967
0.4607495,0.042,-0.505,9.967
0.46472195,0.042,-0.505,9.928
0.46869388,0.042,-0.505,9.967
0.47266588,0.08,-0.467,9.967
0.47663766,0.08,-0.467,10.005
0.48060903,0.08,-0.505,9.967
0.48458058,0.118,-0.505,9.928
0.4885521,0.08,-0.467,9.928
0.49252388,0.08,-0.505,9.967
0.49649504,0.08,-0.505,10.005
0.50046635,0.08,-0.505,10.005
0.50443834,0.042,-0.467,10.005
0.50841063,0.08,-0.505,9.89
0.51238275,0.042,-0.467,9.967
0.51635456,0.042,-0.582,10.005
0.5203263,0.042,-0.505,10.005
0.52429813,0.042,-0.505,9.967
0.5282697,0.042,-0.505,9.928
0.532242,0.042,-0.505,9.928
0.53621423,0.042,-0.505,10.043
0.5401858,0.042,-0.505,10.005
0.5441582,0.042,-0.505,9.967
0.5481304,0.042,-0.505,9.928
0.5521027,0.08,-0.505,10.005
0.5560745,0.08,-0.505,9.967
0.56004626,0.042,-0.505,10.005
0.56401867,0.042,-0.467,9.967
0.5679914,0.08,-0.467,9.967
0.5719639,0.08,-0.505,9.967
0.57593626,0.08,-0.467,9.967
0.57990927,0.042,-0.505,10.005
0.583882,0.042,-0.543,9.928
0.58785397,0.08,-0.505,9.967
0.59182596,0.042,-0.505,9.928
0.59579796,0.042,-0.505,10.005
0.59977067,0.042,-0.505,9.967
0.603743,0.08,-0.505,10.005
0.60771567,0.08,-0.505,9.967
0.6116875,0.08,-0.467,10.005
0.6156591,0.08,-0.505,9.928
0.6196313,0.08,-0.505,9.928
0.62360317,0.08,-0.467,9.967
0.62757516,0.08,-0.505,9.967
0.63154745,0.042,-0.505,9.967
0.6355195,0.08,-0.505,9.967
0.6394922,0.08,-0.543,9.928
0.6434641,0.08,-0.505,9.967
0.64743567,0.042,-0.505,9.928
0.65140706,0.042,-0.467,9.928
0.6553791,0.042,-0.505,9.967
0.6593512,0.042,-0.467,9.967
0.66332287,0.042,-0.505,9.967
0.6672951,0.042,-0.505,10.005
0.6712676,0.08,-0.505,10.005
0.6752397,0.08,-0.505,9.967
0.6792113,0.08,-0.505,9.967
0.68318295,0.042,-0.505,9.967
0.68715477,0.08,-0.505,9.89
0.6911267,0.042,-0.505,9.928
0.695099,0.042,-0.467,9.967
0.6990707,0.08,-0.467,9.967
0.703042,0.042,-0.543,9.967
0.707014,0.042,-0.505,10.043
0.7109862,0.042,-0.505,9.928
0.7149586,0.042,-0.467,10.005
0.7189305,0.08,-0.505,9.967
0.722902,0.042,-0.505,10.005
0.7268742,0.042,-0.505,9.967
0.7308457,0.042,-0.505,9.967
0.7348179,0.042,-0.543,10.005
0.7387904,0.042,-0.467,9.967
0.7427626,0.042,-0.505,9.967
0.74673486,0.08,-0.505,9.967
0.7507066,0.08,-0.505,9.928
0.75467896,0.08,-0.505,10.005
0.7586513,0.118,-0.505,9.967
0.7626232,0.042,-0.543,9.967
0.76659495,0.042,-0.505,10.005
0.7705672,0.08,-0.467,9.928
0.77453893,0.042,-0.467,9.967
0.77851146,0.042,-0.543,9.967
0.782483,0.08,-0.505,9.928
0.7864558,0.08,-0.505,9.967
0.79042804,0.042,-0.505,10.005
0.7944,0.08,-0.505,10.005
0.7983722,0.042,-0.505,9.928
0.8023445,0.08,-0.505,10.005
0.80631655,0.08,-0.543,9.967
0.81028855,0.042,-0.505,9.967
0.8142602,0.042,-0.505,9.967
0.81823224,0.042,-0.467,9.928
0.822204,0.042,-0.543,9.967
0.82617587,0.08,-0.505,10.043
0.83014834,0.042,-0.505,9.967
0.83412015,0.042,-0.505,9.967
0.83809197,0.042,-0.505,10.005
0.84206414,0.08,-0.505,9.967
0.8460354,0.08,-0.467,9.967
0.8500071,0.042,-0.505,9.967
0.8539781,0.042,-0.467,10.005
0.8579499,0.042,-0.467,9.967
0.86192244,0.042,-0.505,9.967
0.86589444,0.042,-0.505,9.967
0.86986583,0.042,-0.505,9.928
0.87383795,0.042,-0.505,10.005
0.87780994,0.042,-0.467,9.967
0.8817819,0.08,-0.505,9.967
0.88575417,0.042,-0.505,10.005
0.88972586,0.08,-0.505,9.967
