TIME,X,Y,Z
0.0,0.042,-0.505,9.775
0.00397307,0.042,-0.505,10.005
0.007945532,0.042,-0.467,9.967
0.011917993,0.042,-0.505,9.967
0.015890216,0.042,-0.505,9.967
0.019862756,0.08,-0.505,9.967
0.023835294,0.042,-0.467,9.967
0.027808208,0.042,-0.505,10.005
0.031780515,0.08,-0.505,9.928
0.03575321,0.08,-0.505,9.967
0.039725553,0.08,-0.505,9.967
0.043697786,0.08,-0.505,9.967
0.047670707,0.08,-0.467,9.967
0.051643874,0.08,-0.505,9.967
0.055616647,0.08,-0.505,10.005
0.059589032,0.08,-0.505,9.967
0.06356189,0.08,-0.505,9.967
0.06753419,0.08,-0.505,10.005
0.07150712,0.042,-0.505,9.928
0.07548014,0.08,-0.505,9.967
0.07945268,0.08,-0.505,9.967
0.0834253,0.042,-0.505,9.967
0.08739724,0.042,-0.505,10.005
0.09137001,0.042,-0.505,9.967
0.095342554,0.042,-0.505,9.967
0.09931481,0.08,-0.505,9.967
0.10328658,0.08,-0.467,9.967
0.10725881,0.042,-0.505,10.005
0.11123068,0.08,-0.505,9.967
0.115203224,0.08,-0.505,9.967
0.11917553,0.08,-0.467,9.967
0.12314772,0.042,-0.505,10.005
0.12712003,0.042,-0.505,9.928
0.13109295,0.042,-0.505,10.005
0.13506466,0.042,-0.505,9.967
0.13903627,0.042,-0.505,10.005
0.1430088,0.042,-0.505,9.967
0.14698103,0.042,-0.505,9.967
0.15095326,0.042,-0.505,9.967
0.15492518,0.003,-0.543,9.928
0.15889764,0.042,-0.505,9.967
0.16286987,0.08,-0.505,9.967
0.16684163,0.042,-0.505,10.005
0.17081387,0.08,-0.505,9.967
0.17478609,0.08,-0.543,9.967
0.17875803,0.042,-0.505,9.967
0.18272963,0.08,-0.505,9.967
0.18670149,0.042,-0.467,9.967
0.19067325,0.042,-0.505,9.967
0.19464518,0.042,-0.505,10.005
0.1986168,0.042,-0.505,9.967
0.20258918,0.042,-0.505,9.967
0.20656227,0.042,-0.543,9.967
0.21053497,0.042,-0.505,9.928
0.21450782,0.042,-0.505,9.967
0.21847999,0.042,-0.505,10.005
0.2224525,0.042,-0.505,9.967
0.22642444,0.042,-0.543,9.928
0.23039673,0.042,-0.467,9.928
0.23436897,0.042,-0.505,9.967
0.23834066,0.042,-0.505,9.928
0.24231294,0.042,-0.505,9.967
0.24628495,0.08,-0.543,9.967
0.25025687,0.042,-0.505,9.928
0.25422895,0.003,-0.505,10.005
0.25820094,0.042,-0.467,9.967
0.26217347,0.042,-0.505,10.005
0.26614633,0.042,-0.505,9.967
0.27011862,0.042,-0.505,9.928
0.27409133,0.042,-0.505,9.967
0.27806383,0.042,-0.505,9.967
0.282036,0.08,-0.505,9.928
0.28600794,0.08,-0.505,9.967
0.28998044,0.042,-0.505,10.005
0.2939527,0.042,-0.505,9.967
0.29792538,0.042,-0.428,9.967
0.30189738,0.08,-0.505,9.967
0.3058693,0.08,-0.543,9.967
0.30984184,0.08,-0.505,9.967
0.31381422,0.08,-0.505,9.967
0.3177867,0.042,-0.505,9.967
0.32175913,0.08,-0.505,9.967
0.32573205,0.042,-0.467,9.967
0.32970467,0.042,-0.543,9.967
0.3336776,0.042,-0.505,9.928
0.3376501,0.042,-0.543,9.967
0.34162307,0.042,-0.467,9.967
0.3455949,0.042,-0.505,9.967
0.3495668,0.08,-0.543,10.005
0.35353902,0.003,-0.505,9.967
0.3575121,0.08,-0.505,9.928
0.36148548,0.042,-0.505,10.005
0.365459,0.042,-0.543,10.005
0.3694321,0.042,-0.505,9.928
0.3734047,0.003,-0.505,9.967
0.37737718,0.042,-0.505,9.967
0.3813495,0.08,-0.505,9.928
0.3853218,0.042,-0.505,10.005
0.38929406,0.003,-0.505,10.005
0.39326617,0.08,-0.505,9.967
0.39723834,0.042,-0.467,9.967
0.4012104,0.042,-0.543,9.967
0.4051825,0.08,-0.505,9.967
0.4091543,0.042,-0.505,10.005
0.4131263,0.08,-0.467,9.928
0.41709813,0.08,-0.505,9.967
0.42107025,0.08,-0.505,9.928
0.42504185,0.08,-0.467,10.005
0.42901424,0.08,-0.467,9.967
0.432987,0.08,-0.505,10.005
0.43695956,0.118,-0.505,9.967
0.44093284,0.08,-0.505,9.967
0.44490537,0.08,-0.467,9.967
0.44887832,0.08,-0.467,10.005
0.45285076,0.08,-0.505,9.967
0.45682308,0.08,-0.505,9.967
0.46079606,0.042,-0.505,10.005
0.464769,0.08,-0.505,10.005
0.46874186,0.08,-0.467,9.967
0.47271445,0.042,-0.505,10.005
0.47668695,0.042,-0.505,10.005
0.4806594,0.042,-0.505,9.967
0.48463154,0.08,-0.543,10.005
0.48860425,0.08,-0.543,9.928
0.4925766,0.08,-0.543,9.967
0.4965493,0.08,-0.505,10.005
0.50052214,0.08,-0.505,9.967
0.5044953,0.042,-0.505,9.967
0.50846815,0.042,-0.505,10.005
0.5124413,0.08,-0.505,9.928
0.51641387,0.042,-0.467,9.967
0.5203872,0.042,-0.467,10.005
0.52435964,0.08,-0.543,9.967
0.528332,0.042,-0.505,9.928
0.5323046,0.042,-0.505,9.928
0.5362772,0.042,-0.543,9.967
0.54024965,0.003,-0.505,10.005
0.54422265,0.042,-0.505,9.967
0.5481949,0.042,-0.543,9.89
0.5521679,0.042,-0.505,10.005
0.556141,0.003,-0.505,9.967
0.5601142,0.042,-0.505,9.967
0.56408745,0.042,-0.467,9.967
0.56806,0.08,-0.505,9.967
0.57203287,0.08,-0.543,9.967
0.5760057,0.08,-0.505,9.967
0.5799784,0.042,-0.505,9.967
0.5839519,0.042,-0.467,9.967
0.58792436,0.08,-0.467,9.967
0.5918966,0.08,-0.505,9.967
0.59586895,0.08,-0.505,9.967
0.5998413,0.042,-0.505,9.928
0.6038137,0.042,-0.467,9.967
0.60778606,0.08,-0.467,9.928
0.61175853,0.08,-0.467,10.005
0.61573106,0.042,-0.505,9.967
0.61970365,0.118,-0.505,9.967
0.62367594,0.08,-0.505,9.967
0.6276478,0.08,-0.467,10.005
0.63162,0.08,-0.467,9.967
0.6355921,0.08,-0.505,9.967
0.63956463,0.042,-0.505,10.005
0.64353734,0.042,-0.505,9.967
0.6475095,0.08,-0.505,10.005
0.65148145,0.08,-0.505,10.005
0.6554536,0.042,-0.505,9.928
0.65942574,0.042,-0.505,10.043
0.6633982,0.042,-0.505,9.967
0.6673708,0.042,-0.505,9.928
0.6713436,0.08,-0.467,9.928
0.67531633,0.08,-0.505,9.967
0.6792895,0.08,-0.505,9.967
0.6832625,0.003,-0.467,10.005
0.68723494,0.042,-0.505,9.967
0.6912071,0.08,-0.505,9.967
0.6951789,0.08,-0.505,9.967
0.69915074,0.042,-0.505,9.967
0.70312214,0.042,-0.505,9.967
0.7070941,0.042,-0.505,9.928
0.7110666,0.08,-0.543,9.967
0.71503955,0.08,-0.505,9.967
0.719012,0.08,-0.505,9.967
0.7229843,0.08,-0.505,10.005
0.7269564,0.042,-0.505,9.928
0.7309286,0.042,-0.505,9.928
0.7349004,0.042,-0.543,9.967
0.7388725,0.003,-0.505,9.967
0.7428446,0.042,-0.505,10.005
0.7468172,0.042,-0.467,10.005
0.75078976,0.042,-0.505,9.967
0.75476235,0.08,-0.505,9.967
0.75873506,0.042,-0.505,10.005
0.7627072,0.042,-0.505,9.928
0.7666793,0.042,-0.467,9.928
0.77065164,0.042,-0.505,9.967
0.7746249,0.042,-0.543,9.967
0.7785974,0.042,-0.505,9.967
0.7825696,0.042,-0.505,10.005
0.78654176,0.042,-0.505,10.005
0.7905134,0.08,-0.505,9.967
0.79448503,0.08,-0.505,9.967
0.7984568,0.08,-0.505,9.967
0.8024287,0.08,-0.467,9.967
0.80640125,0.042,-0.505,10.082
0.810374,0.042,-0.467,9.967
0.8143464,0.042,-0.505,9.967
0.81831914,0.042,-0.505,9.967
0.8222915,0.08,-0.505,9.967
0.8262636,0.042,-0.505,9.967
0.8302364,0.042,-0.505,9.967
0.8342088,0.08,-0.505,9.928
0.838181,0.042,-0.543,9.967
0.84215325,0.042,-0.505,9.967
0.8461257,0.08,-0.543,10.005
0.8500975,0.08,-0.505,9.928
0.85406935,0.042,-0.543,9.928
0.85804147,0.08,-0.505,9.928
0.86201376,0.042,-0.505,9.967
0.86598635,0.042,-0.505,9.967
0.86995894,0.08,-0.543,10.043
0.8739306,0.08,-0.543,10.005
0.8779019,0.042,-0.505,9.967
0.88187337,0.042,-0.467,9.967
0.88584566,0.08,-0.505,9.967
0.88981766,0.042,-0.505,9.967
0.89378977,0.042,-0.505,9.928
0.8977616,0.08,-0.543,10.005
0.90173376,0.042,-0.505,9.928
