TIME,X,Y,Z
0.0,0.118,-0.467,10.005
0.003972539,0.08,-0.505,9.967
0.007944994,0.08,-0.467,9.967
0.01191761,0.08,-0.467,9.967
0.015890379,0.08,-0.505,10.005
0.019863594,0.08,-0.505,9.967
0.023837056,0.042,-0.505,9.967
0.027810056,0.042,-0.505,9.967
0.031782664,0.003,-0.505,9.967
0.035754897,0.042,-0.505,10.005
0.03972728,0.003,-0.505,9.967
0.043699812,0.003,-0.505,9.967
0.047672737,0.003,-0.505,10.005
0.051645886,0.042,-0.543,9.928
0.05561833,0.042,-0.543,9.967
0.059590407,0.042,-0.505,9.967
0.063563175,0.08,-0.505,9.967
0.06753587,0.042,-0.543,9.967
0.071508326,0.08,-0.543,9.928
0.07548141,0.042,-0.505,9.967
0.07945397,0.042,-0.505,9.928
0.08342597,0.042,-0.505,9.967
0.08739804,0.08,-0.505,9.928
0.09136982,0.042,-0.543,9.967
0.09534252,0.042,-0.467,10.005
0.099314824,0.08,-0.505,9.928
0.10328699,0.042,-0.505,9.967
0.10725876,0.08,-0.543,10.005
0.111230604,0.08,-0.505,9.967
0.11520217,0.08,-0.505,10.005
0.11917402,0.042,-0.505,10.005
0.1231464,0.118,-0.505,9.967
0.12711911,0.08,-0.467,10.005
0.13109171,0.118,-0.467,9.967
0.13506426,0.08,-0.467,9.967
0.13903609,0.08,-0.505,9.967
0.1430081,0.08,-0.505,9.967
0.14698033,0.08,-0.505,9.967
0.1509528,0.08,-0.467,10.005
0.15492488,0.08,-0.467,10.005
0.15889719,0.08,-0.505,9.967
0.16286902,0.08,-0.505,9.967
0.16684127,0.08,-0.505,10.005
0.17081302,0.08,-0.505,9.967
0.17478538,0.08,-0.467,9.967
0.17875814,0.08,-0.505,9.967
0.18273091,0.08,-0.505,9.967
0.18670422,0.08,-0.543,9.967
0.19067676,0.08,-0.505,9.967
0.19464907,0.08,-0.505,9.967
0.19862154,0.08,-0.505,10.005
0.20259377,0.042,-0.505,9.967
0.20656624,0.042,-0.543,9.928
0.21053818,0.042,-0.467,9.967
0.21450979,0.08,-0.505,9.967
0.21848233,0.042,-0.505,9.928
0.22245465,0.042,-0.505,10.005
0.22642688,0.042,-0.505,9.967
0.2303992,0.042,-0.505,9.967
0.2343715,0.042,-0.505,10.005
0.23834397,0.042,-0.505,10.005
0.24231666,0.003,-0.505,9.89
0.24628906,0.042,-0.505,9.967
0.25026166,0.042,-0.467,9.967
0.2542339,0.042,-0.505,9.967
0.2582069,0.042,-0.505,10.005
0.26217923,0.042,-0.505,10.005
0.26615182,0.042,-0.543,9.967
0.27012444,0.003,-0.505,9.967
0.27409735,0.042,-0.467,9.967
0.27806988,0.042,-0.505,9.928
0.2820424,0.042,-0.467,9.967
0.28601548,0.042,-0.505,9.967
0.2899885,0.042,-0.505,9.928
0.29396164,0.042,-0.505,10.005
0.29793432,0.08,-0.467,9.967
0.30190733,0.003,-0.543,9.967
0.30587977,0.042,-0.505,9.967
0.3098517,0.042,-0.505,9.928
0.3138237,0.042,-0.505,9.967
0.31779602,0.042,-0.505,9.967
0.3217684,0.08,-0.505,9.967
0.32574102,0.08,-0.543,9.928
0.32971412,0.042,-0.505,10.005
0.3336869,0.08,-0.505,9.967
0.33765894,0.042,-0.467,9.89
0.34163094,0.08,-0.467,9.928
0.34560302,0.08,-0.505,9.967
0.34957483,0.042,-0.505,9.928
0.35354772,0.042,-0.505,9.967
0.35752055,0.08,-0.505,9.967
0.36149353,0.08,-0.505,10.005
0.36546648,0.042,-0.505,10.005
0.36943924,0.08,-0.505,9.928
