TIME,X,Y,Z
0.0,0.003,-0.582,9.775
0.003973859,0.003,-0.62,10.005
0.00794732,0.003,-0.62,9.967
0.011920705,-0.034,-0.582,9.967
0.015893934,0.003,-0.543,10.005
0.019867318,-0.034,-0.582,9.928
0.023840934,-0.034,-0.543,9.967
0.027814465,-0.034,-0.582,9.967
0.03178808,-0.034,-0.543,9.967
0.03576162,-0.034,-0.582,9.967
0.039735228,-0.034,-0.582,9.928
0.043708537,-0.034,-0.543,9.967
0.047681995,0.003,-0.582,9.967
0.0516556,-0.034,-0.543,10.005
0.05562914,0.003,-0.582,10.005
0.0596026,-0.034,-0.582,9.967
0.06357618,0.003,-0.582,9.967
0.06755033,0.003,-0.582,10.005
0.07152433,0.003,-0.582,9.967
0.07549803,0.003,-0.543,10.005
0.079472415,0.003,-0.582,9.967
0.083445646,0.042,-0.582,9.967
0.087419204,0.042,-0.582,9.967
0.09139305,0.003,-0.505,9.967
0.09536675,0.003,-0.543,9.967
0.0993404,0.042,-0.582,9.967
0.10331348,0.003,-0.505,9.967
0.10728671,0.003,-0.543,9.967
0.11126011,0.042,-0.582,10.005
0.11523342,0.042,-0.543,10.005
0.11920688,0.042,-0.582,9.928
0.12318045,0.042,-0.582,9.928
0.12715445,0.08,-0.582,10.005
0.13112783,0.003,-0.543,9.928
0.13510154,0.003,-0.543,10.005
0.13907546,0.042,-0.582,9.928
0.14305,0.003,-0.543,9.928
0.14702453,0.003,-0.582,10.005
0.1509989,0.003,-0.543,10.005
0.15497276,-0.034,-0.543,10.005
0.15894653,0.003,-0.543,10.005
0.16292061,0.003,-0.582,9.967
0.16689439,0.003,-0.543,9.967
0.17086801,0.003,-0.582,10.005
0.17484231,-0.034,-0.582,10.005
0.1788167,-0.034,-0.582,9.967
0.18279102,-0.034,-0.582,10.005
0.1867654,-0.034,-0.582,9.967
0.19073948,-0.034,-0.582,9.967
0.19471388,0.003,-0.543,9.967
0.1986874,0.003,-0.543,9.967
0.20266165,-0.034,-0.582,9.928
0.20663565,0.003,-0.543,9.967
0.21060973,0.003,-0.582,10.005
0.2145831,0.003,-0.582,10.005
0.21855727,0.003,-0.582,9.967
0.22253096,-0.034,-0.582,9.967
0.22650526,0.003,-0.582,9.928
0.23047884,0.003,-0.582,10.005
0.23445275,-0.034,-0.543,9.967
0.23842661,0.042,-0.543,9.967
0.24240091,0.003,-0.582,9.928
0.24637507,0.003,-0.582,9.928
0.250349,-0.034,-0.543,9.967
0.25432268,-0.034,-0.582,9.967
0.25829628,0.003,-0.543,9.967
0.26226997,0.003,-0.582,9.967
0.26624393,0.003,-0.582,9.967
0.27021793,0.003,-0.543,10.005
0.27419162,0.003,-0.543,9.967
0.27816537,0.003,-0.582,9.967
0.28213876,0.003,-0.582,9.967
0.286113,0.003,-0.582,9.967
0.29008636,0.003,-0.543,9.967
0.29406014,0.003,-0.582,9.967
0.29803345,0.003,-0.543,9.928
0.30200675,0.003,-0.582,9.967
0.30598068,0.003,-0.582,9.967
0.30995443,0.003,-0.582,9.967
0.31392813,0.042,-0.582,9.967
0.31790176,0.042,-0.62,9.967
0.32187504,0.042,-0.582,9.967
0.32584852,0.003,-0.582,9.967
0.32982275,0.042,-0.582,9.928
0.33379683,0.003,-0.543,9.967
0.33777076,0.003,-0.543,9.967
0.34174478,0.003,-0.543,9.967
0.34571907,0.003,-0.582,9.967
0.3496937,0.003,-0.62,9.928
0.35366783,0.003,-0.543,10.005
0.35764208,0.003,-0.582,9.967
0.36161652,0.042,-0.543,9.928
0.3655906,0.042,-0.505,10.005
0.36956456,0.042,-0.543,10.005
0.37353823,0.042,-0.505,10.005
0.37751186,0.042,-0.543,9.928
0.38148546,0.042,-0.582,9.967
