TIME,X,Y,Z
0.0,0.003,-0.505,9.392
0.003970203,0.003,-0.543,10.005
0.007941049,0.003,-0.543,9.928
0.01191128,0.042,-0.543,9.967
0.01588151,0.042,-0.505,9.967
0.019852126,0.042,-0.543,9.967
0.023822432,0.042,-0.543,9.928
0.027793515,0.042,-0.505,9.928
0.03176413,0.003,-0.505,9.967
0.035734743,0.003,-0.505,9.967
0.0397049,0.003,-0.543,9.967
0.043675058,-0.034,-0.505,9.967
0.047645286,-0.034,-0.505,9.928
0.051615518,-0.034,-0.505,9.928
0.05558536,0.042,-0.582,9.967
0.05955559,0.003,-0.543,9.967
0.063525535,0.003,-0.505,9.967
0.06749561,0.003,-0.543,9.967
0.07146568,0.003,-0.543,9.967
0.07543606,0.042,-0.543,9.928
0.07940606,0.003,-0.543,9.967
0.083376214,0.042,-0.505,9.928
0.08734616,0.042,-0.505,9.967
0.091316,0.003,-0.505,9.967
0.095286235,0.042,-0.543,9.967
0.099257074,0.042,-0.505,9.967
0.10322769,0.003,-0.543,9.967
0.10719738,-0.034,-0.505,9.967
0.11116771,-0.034,-0.505,9.928
0.1151381,0.042,-0.505,9.967
0.11910832,0.003,-0.505,9.967
0.12307839,-0.034,-0.543,9.928
0.12704924,0.003,-0.543,10.005
0.13102016,0.042,-0.505,9.967
0.13499011,0.003,-0.505,9.967
0.13896064,0.003,-0.543,9.967
0.14293127,0.003,-0.543,9.967
0.14690183,0.003,-0.505,9.967
0.15087298,0.003,-0.505,9.967
0.15484405,0.003,-0.505,9.967
0.15881462,0.003,-0.505,9.967
0.1627854,0.003,-0.543,9.967
0.16675632,0.003,-0.505,9.967
0.17072655,0.042,-0.543,9.967
0.17469664,0.003,-0.543,9.928
0.17866747,0.003,-0.505,10.005
0.18263878,0.042,-0.505,9.967
0.18660957,0.003,-0.505,9.967
0.19057979,0.042,-0.505,9.928
0.19454972,0.003,-0.505,9.967
0.19851989,0.003,-0.505,9.967
0.20249005,0.042,-0.505,9.967
0.2064605,0.003,-0.505,9.967
0.21043053,0.042,-0.505,9.928
0.2144002,0.003,-0.543,9.967
0.21837045,0.003,-0.543,9.967
0.22234045,0.042,-0.505,9.967
0.22631045,0.003,-0.543,9.967
0.23028006,0.003,-0.505,9.967
0.23425,0.042,-0.505,9.928
0.23821953,0.003,-0.543,9.928
0.24218968,0.003,-0.505,9.928
0.24615976,0.003,-0.505,9.967
0.25012985,0.003,-0.505,9.928
0.25410074,0.003,-0.505,9.967
0.2580713,0.003,-0.505,9.967
0.2620416,0.003,-0.543,9.928
0.26601115,0.003,-0.505,9.967
0.26998115,0.042,-0.543,9.967
0.27395177,0.042,-0.505,9.967
0.27792254,0.042,-0.505,9.967
0.28189376,0.003,-0.543,9.967
0.2858643,0.042,-0.505,9.928
0.28983462,0.003,-0.505,9.967
0.2938051,0.042,-0.505,9.967
0.2977754,0.003,-0.505,9.967
0.30174538,0.003,-0.543,9.967
0.30571553,0.003,-0.543,9.967
0.30968592,0.003,-0.505,9.967
0.31365594,0.003,-0.505,10.005
0.31762695,0.003,-0.505,9.967
0.3215974,0.003,-0.505,9.967
0.3255674,0.003,-0.505,9.928
0.32953787,0.003,-0.505,9.967
0.33350804,0.042,-0.505,9.928
0.337478,0.003,-0.505,9.928
0.34144902,0.003,-0.505,9.967
0.3454197,-0.034,-0.543,9.928
0.349391,0.003,-0.505,9.967
0.35336125,0.003,-0.505,9.967
0.35733107,0.003,-0.543,9.967
0.36130124,0.003,-0.543,9.967
0.3652721,0.003,-0.505,9.928
0.36924225,0.003,-0.543,10.005
0.3732123,0.003,-0.505,9.928
0.37718284,0.042,-0.505,10.005
0.38115302,0.003,-0.505,9.967
0.38512334,0.003,-0.505,9.967
0.38909346,0.003,-0.543,9.967
0.39306387,0.003,-0.467,9.967
0.3970344,0.003,-0.505,9.928
0.40100464,0.003,-0.543,9.967
0.404975,0.003,-0.505,9.967
0.4089447,0.003,-0.505,9.967
0.41291502,0.003,-0.543,9.967
0.41688547,0.042,-0.543,9.967
0.42085546,0.042,-0.505,9.928
0.4248251,0.003,-0.505,9.967
0.42879474,0.003,-0.543,9.967
0.43276462,0.042,-0.505,9.928
0.4367352,0.042,-0.505,9.967
0.4407056,0.003,-0.505,9.967
0.44467524,0.003,-0.543,9.928
0.44864523,0.003,-0.543,9.89
0.4526157,0.042,-0.543,9.967
0.4565866,0.042,-0.467,9.928
0.4605569,0.003,-0.505,9.967
0.46452707,0.042,-0.505,9.967
0.4684976,0.003,-0.543,9.967
0.47246814,0.003,-0.543,9.967
0.47643852,0.003,-0.543,9.928
0.4804093,0.003,-0.543,9.967
0.48437962,-0.034,-0.505,9.928
0.4883502,0.003,-0.505,9.967
0.49232078,0.003,-0.543,9.967
0.49629122,0.003,-0.543,9.967
0.5002616,0.042,-0.543,9.928
0.50423115,0.003,-0.505,9.967
0.508201,0.003,-0.543,9.967
0.51217073,0.042,-0.505,9.967
0.51614106,0.003,-0.543,9.967
