TIME,X,Y,Z
0.0,0.003,-0.543,9.967
0.003973171,0.003,-0.543,9.967
0.007946017,0.003,-0.543,10.005
0.011918709,0.003,-0.582,9.967
0.015891558,0.003,-0.582,9.967
0.01986402,0.003,-0.543,10.005
0.023836711,0.003,-0.582,10.005
0.0278094,0.003,-0.543,9.967
0.031782016,0.003,-0.543,9.967
0.035755556,0.003,-0.543,9.967
0.039729174,0.003,-0.543,9.967
0.043702327,0.003,-0.582,9.928
0.047675483,0.003,-0.582,9.967
0.051648967,0.042,-0.543,9.967
0.055622198,-0.034,-0.582,10.005
0.059594814,0.003,-0.582,9.967
0.06356742,0.003,-0.543,9.967
0.06754058,0.003,-0.582,9.967
0.07151365,0.003,-0.543,9.928
0.07548682,0.003,-0.582,9.928
0.079459816,0.003,-0.543,9.928
0.0834332,0.003,-0.582,9.967
0.0874069,0.003,-0.543,9.928
0.091380365,0.042,-0.582,9.967
0.09535413,0.042,-0.543,9.967
0.099328056,0.003,-0.582,9.967
0.10330129,0.042,-0.543,9.928
0.107274204,0.003,-0.505,10.005
0.11124689,-0.034,-0.543,10.005
0.11521989,-0.034,-0.543,9.967
0.11919289,-0.034,-0.582,9.967
0.12316613,0.003,-0.543,10.005
0.12713921,0.003,-0.543,9.967
0.13111259,0.042,-0.582,10.005
0.13508636,0.003,-0.582,9.967
0.13906011,0.003,-0.582,10.005
0.14303343,0.003,-0.543,10.005
0.14700726,0.003,-0.543,9.967
0.15098058,-0.034,-0.582,9.928
0.15495357,0.003,-0.543,9.928
0.158927,0.003,-0.582,9.967
0.16290052,0.003,-0.582,9.967
0.16687351,0.003,-0.582,9.967
0.17084661,0.042,-0.543,9.89
0.17481978,0.003,-0.582,10.005
0.17879331,0.003,-0.582,9.967
0.18276642,0.003,-0.62,9.967
0.18673995,0.003,-0.543,9.967
0.19071324,-0.034,-0.543,10.005
0.19468641,0.003,-0.543,9.967
0.19865987,0.003,-0.543,9.928
0.20263349,0.003,-0.582,9.967
0.2066064,0.003,-0.543,9.967
0.21057971,0.003,-0.543,9.967
0.21455331,0.003,-0.543,9.928
0.21852756,0.003,-0.543,10.005
0.22250171,0.003,-0.543,9.967
0.2264761,0.003,-0.543,9.967
0.23045002,0.003,-0.582,9.967
0.23442394,0.003,-0.582,9.928
0.23839717,0.003,-0.543,9.89
0.24237053,0.042,-0.582,9.928
0.2463437,0.003,-0.582,9.967
0.25031662,0.003,-0.543,9.967
0.25428975,0.003,-0.582,10.005
0.25826314,0.003,-0.543,9.928
0.26223668,-0.034,-0.543,9.967
0.26621005,0.003,-0.543,9.967
0.27018368,0.003,-0.543,9.967
0.27415732,0.042,-0.582,9.967
0.27813044,0.003,-0.543,9.967
0.28210345,0.003,-0.543,9.967
0.28607652,0.003,-0.543,9.967
0.2900497,0.042,-0.582,9.967
0.29402268,0.003,-0.582,9.967
0.2979966,0.003,-0.543,9.967
0.30197018,0.003,-0.543,9.967
0.3059436,0.003,-0.582,10.005
0.30991724,0.003,-0.582,9.967
0.31389073,0.003,-0.582,10.005
0.31786415,0.003,-0.62,10.005
0.3218372,0.003,-0.543,9.928
0.3258105,0.003,-0.543,9.967
0.3297835,0.003,-0.582,9.967
0.33375674,0.003,-0.543,9.967
0.33773038,0.003,-0.62,9.967
0.34170365,0.003,-0.582,9.928
0.3456768,0.003,-0.543,9.967
0.34964997,-0.034,-0.543,9.967
0.35362282,0.042,-0.582,9.928
0.35759586,0.003,-0.582,9.967
0.3615689,0.003,-0.582,9.967
0.3655422,0.042,-0.582,9.967
0.36951488,0.042,-0.543,9.967
0.37348837,0.003,-0.543,9.967
0.3774614,0.003,-0.543,10.005
0.38143426,0.003,-0.543,9.967
0.38540688,0.003,-0.582,9.967
0.3893796,0.042,-0.505,9.967
0.3933528,0.003,-0.582,9.928
0.39732566,0.003,-0.543,10.005
0.4012992,0.003,-0.543,10.005
0.40527296,0.003,-0.543,9.967
0.4092468,0.003,-0.505,9.967
0.4132203,0.003,-0.543,9.967
0.41719365,0.003,-0.582,10.005
0.42116743,0.003,-0.543,9.967
0.4251409,0.003,-0.582,9.967
0.42911458,0.003,-0.543,9.928
0.43308792,0.003,-0.582,10.005
0.43706128,0.042,-0.543,10.005
0.44103444,0.042,-0.543,10.005
0.44500774,0.042,-0.582,9.967
0.44898105,0.003,-0.582,9.967
0.45295438,0.003,-0.543,9.967
0.45692787,0.003,-0.582,9.928
0.46090102,0.003,-0.543,9.967
0.46487412,0.003,-0.582,9.967
0.46884775,0.003,-0.62,10.005
0.47282052,0.003,-0.582,10.005
0.47679317,0.003,-0.582,9.928
0.4807662,0.003,-0.543,10.005
0.48473883,0.003,-0.543,10.005
0.4887118,0.003,-0.582,10.005
0.4926846,0.003,-0.543,10.005
0.49665713,0.003,-0.582,9.928
0.50062937,-0.034,-0.543,9.967
0.5046029,0.003,-0.582,10.005
0.5085764,0.003,-0.582,10.005
0.51254964,0.003,-0.582,9.967
0.5165222,0.003,-0.543,9.967
0.52049506,0.003,-0.543,9.967
0.52446765,0.042,-0.543,10.005
0.52844065,0.003,-0.582,9.967
0.5324139,0.042,-0.543,10.005
0.53638697,0.042,-0.543,9.928
0.5403608,0.003,-0.543,9.928
0.5443345,0.003,-0.582,9.928
0.5483072,0.003,-0.582,9.967
0.5522804,0.003,-0.543,9.967
0.55625314,0.003,-0.543,10.005
0.5602258,0.003,-0.543,9.928
0.5641982,0.003,-0.543,9.928
0.5681712,0.003,-0.543,9.967
0.5721443,0.042,-0.582,9.967
0.57611734,0.003,-0.582,9.928
0.5800907,0.003,-0.582,9.967
0.5840641,0.003,-0.543,9.967
0.58803785,0.003,-0.62,9.928
0.59201056,-0.034,-0.582,9.967
0.5959837,0.003,-0.582,9.967
0.5999567,0.003,-0.543,9.928
0.6039288,0.003,-0.543,9.967
0.6079019,0.003,-0.543,9.928
0.61187464,0.003,-0.582,9.928
0.6158476,0.003,-0.543,9.928
0.6198209,0.003,-0.505,9.967
0.62379366,0.042,-0.543,9.928
0.6277668,0.003,-0.543,9.967
0.6317393,0.003,-0.543,9.928
0.63571244,0.003,-0.582,9.928
0.63968575,0.003,-0.543,9.967
0.6436585,0.003,-0.582,9.928
0.64763093,0.003,-0.543,9.928
0.6516038,-0.034,-0.582,9.967
0.65557724,0.003,-0.582,9.928
0.6595504,0.003,-0.582,9.967
0.6635234,0.003,-0.582,9.928
0.6674963,0.003,-0.62,9.928
0.6714692,0.003,-0.582,9.928
0.6754418,0.003,-0.582,9.928
0.6794146,0.003,-0.582,9.967
0.68338776,-0.034,-0.543,9.967
0.687361,0.042,-0.582,9.967
0.6913339,0.003,-0.543,9.967
0.6953074,0.003,-0.582,9.928
0.6992811,-0.034,-0.543,9.928
0.7032542,-0.034,-0.582,10.005
0.7072271,0.003,-0.543,9.967
0.7112008,0.003,-0.543,9.967
0.7151748,0.042,-0.543,9.928
0.71914804,0.003,-0.543,9.967
0.72312087,0.003,-0.543,9.967
0.72709405,0.003,-0.543,10.005
0.7310669,0.003,-0.582,9.967
0.7350395,0.003,-0.543,9.967
0.73901236,0.003,-0.582,9.967
0.7429856,0.003,-0.582,10.005
0.7469582,0.003,-0.582,9.967
0.75093114,0.042,-0.505,9.928
0.75490457,0.003,-0.505,9.967
0.7588787,0.003,-0.543,9.928
0.76285255,0.003,-0.582,9.967
0.76682705,0.003,-0.582,10.005
0.77080154,0.003,-0.505,9.967
0.7747757,0.042,-0.543,9.967
0.77874947,0.042,-0.543,10.005
0.7827231,0.042,-0.543,9.967
0.78669673,0.003,-0.582,9.928
0.7906704,0.042,-0.582,9.967
0.7946441,0.003,-0.543,10.005
0.7986177,0.042,-0.543,10.005
0.80259055,0.003,-0.582,9.967
0.80656344,0.003,-0.543,9.967
0.81053615,-0.034,-0.543,9.967
0.8145092,0.003,-0.543,9.967
0.818482,0.003,-0.543,9.928
0.8224553,0.003,-0.543,9.967
0.8264285,0.003,-0.543,9.967
0.8304019,0.003,-0.543,9.967
