TIME,X,Y,Z
0.0,0.042,-0.543,9.354
0.003972772,0.003,-0.582,9.967
0.007945311,0.042,-0.543,9.967
0.011917311,0.003,-0.543,9.967
0.015889866,0.042,-0.543,9.967
0.019862868,0.042,-0.543,9.928
0.02383602,0.003,-0.543,9.967
0.027809093,-0.034,-0.505,9.967
0.031781476,0.003,-0.505,9.967
0.03575332,0.003,-0.543,9.967
0.03972634,0.003,-0.543,9.967
0.043699495,-0.034,-0.582,10.005
0.047672957,0.003,-0.582,10.005
0.05164659,-0.034,-0.543,9.928
0.0556199,0.003,-0.543,9.928
0.059593283,0.003,-0.582,10.005
0.06356638,-0.034,-0.582,9.928
0.06753922,0.003,-0.543,10.005
0.07151199,0.003,-0.543,9.967
0.07548476,0.003,-0.582,9.967
0.07945799,0.003,-0.582,9.928
0.08343099,0.003,-0.505,9.967
0.087404035,-0.034,-0.543,9.967
0.091377266,-0.034,-0.543,9.967
0.095350266,0.003,-0.543,9.928
0.09932297,0.042,-0.543,9.967
0.103295654,0.003,-0.543,9.967
0.10726835,0.003,-0.543,9.928
0.11124169,0.003,-0.543,9.967
0.115214616,0.042,-0.62,9.967
0.11918677,0.003,-0.582,9.967
0.123159066,0.042,-0.582,9.967
0.12713161,0.042,-0.582,10.005
0.13110453,0.003,-0.582,9.967
0.13507754,0.003,-0.582,9.967
0.13905069,0.003,-0.543,9.928
0.14302383,0.003,-0.543,9.967
0.14699669,0.003,-0.582,9.928
0.15096946,0.003,-0.543,9.967
0.15494138,0.003,-0.505,9.967
0.15891398,0.003,-0.582,9.967
0.1628862,0.003,-0.543,10.005
0.1668589,0.003,-0.543,9.967
0.170832,0.003,-0.543,9.967
0.17480439,0.003,-0.582,9.928
0.1787766,0.003,-0.543,10.005
0.18274893,0.003,-0.543,9.928
0.18672131,0.042,-0.543,9.928
0.19069378,0.003,-0.582,9.967
0.19466601,-0.034,-0.543,9.967
0.19863802,0.003,-0.543,9.928
0.2026104,0.042,-0.582,9.967
0.20658295,0.003,-0.543,9.967
0.21055587,0.042,-0.582,9.967
0.21452886,0.003,-0.543,9.967
0.21850209,0.003,-0.543,9.967
0.22247463,0.003,-0.543,9.967
0.22644733,0.042,-0.543,10.005
0.23041925,0.003,-0.543,9.928
0.23439117,0.003,-0.543,9.967
0.23836342,0.042,-0.543,9.967
0.24233632,0.042,-0.582,9.928
0.24630879,0.042,-0.543,9.967
0.25028104,0.003,-0.582,9.967
0.25425303,0.003,-0.543,10.005
0.2582255,0.003,-0.582,9.967
0.2621977,0.003,-0.543,9.967
0.2661695,0.003,-0.543,9.967
0.27014187,0.003,-0.582,9.928
0.2741144,0.003,-0.543,9.967
0.27808702,0.003,-0.543,9.967
0.2820591,0.003,-0.543,10.005
0.28603154,0.042,-0.543,10.005
0.29000413,-0.034,-0.543,9.967
0.29397604,0.003,-0.543,9.967
0.2979489,0.003,-0.543,10.005
0.30192164,0.003,-0.582,9.967
0.3058941,0.003,-0.543,9.967
0.309866,0.042,-0.543,9.967
0.31383803,0.003,-0.582,9.928
0.3178102,0.003,-0.505,9.967
0.32178196,0.003,-0.543,9.967
