TIME,X,Y,Z
0.0,0.042,-0.543,9.967
0.003972923,0.08,-0.582,10.005
0.007946441,0.042,-0.582,9.928
0.011919056,0.042,-0.543,9.967
0.015892288,0.042,-0.582,9.967
0.019865436,0.003,-0.543,9.967
0.023838513,0.003,-0.543,9.967
0.027811358,0.003,-0.582,9.967
0.03178434,0.003,-0.543,9.967
0.03575757,0.003,-0.543,9.928
0.039730728,0.003,-0.582,9.967
0.04370412,0.003,-0.582,10.005
0.04767712,-0.034,-0.582,9.967
0.05165058,0.003,-0.582,9.967
0.055623986,-0.034,-0.582,10.005
0.059597287,-0.034,-0.582,9.967
0.06357021,0.003,-0.582,9.967
0.06754323,0.003,-0.582,10.005
0.07151654,0.003,-0.582,9.967
0.07548954,0.003,-0.582,10.005
0.07946246,-0.034,-0.582,9.967
0.08343546,-0.034,-0.582,9.928
0.08740793,0.003,-0.582,9.967
0.09138075,-0.034,-0.543,10.005
0.095353365,0.003,-0.582,9.967
0.099326365,0.003,-0.582,9.928
0.10329878,0.003,-0.582,10.005
0.1072717,0.003,-0.543,9.967
0.11124432,0.003,-0.543,9.967
0.11521751,-0.034,-0.62,9.967
0.11919019,0.003,-0.582,9.967
0.12316266,0.003,-0.543,9.967
0.12713552,0.003,-0.582,10.005
0.13110806,0.003,-0.582,9.967
0.13508144,0.042,-0.582,9.967
0.13905467,0.003,-0.543,9.967
0.14302729,0.003,-0.582,9.967
0.14700015,0.042,-0.582,10.005
0.15097313,0.042,-0.543,9.967
0.15494558,0.042,-0.582,9.967
0.15891819,0.042,-0.543,9.967
0.16289073,0.042,-0.582,9.967
0.16686405,0.003,-0.543,10.005
0.17083736,0.003,-0.582,10.005
0.17481036,0.003,-0.582,10.005
0.17878346,0.003,-0.582,10.005
0.1827559,0.042,-0.543,10.005
0.1867284,0.003,-0.543,9.967
0.19070117,0.003,-0.543,10.005
0.19467378,0.003,-0.543,9.967
0.19864662,0.042,-0.543,9.967
0.20261963,0.042,-0.543,9.967
0.20659293,0.003,-0.543,9.967
0.21056671,0.003,-0.543,9.967
0.21454003,0.003,-0.582,9.967
0.21851286,0.003,-0.582,9.967
0.22248565,-0.034,-0.543,9.967
0.2264588,-0.034,-0.543,10.005
0.23043211,0.003,-0.582,9.928
0.23440564,-0.034,-0.582,9.967
0.23837864,0.003,-0.582,9.967
0.24235155,-0.034,-0.582,10.005
0.24632418,0.003,-0.582,9.967
0.25029695,0.003,-0.582,10.005
0.25426978,0.003,-0.582,9.967
0.25824234,0.003,-0.582,9.967
0.2622155,0.003,-0.582,9.928
0.26618895,0.003,-0.582,9.967
0.27016127,0.042,-0.582,9.967
0.2741338,0.003,-0.582,9.928
0.2781065,0.003,-0.543,9.928
0.282079,0.003,-0.505,9.967
0.28605217,0.003,-0.543,9.967
0.29002523,0.003,-0.582,9.967
0.293998,0.003,-0.582,9.967
0.2979707,0.003,-0.543,9.967
0.30194354,-0.034,-0.582,9.928
0.3059169,0.003,-0.543,9.928
0.30988994,-0.034,-0.582,9.967
0.31386364,0.003,-0.582,9.928
0.31783673,-0.034,-0.582,9.967
0.32180974,0.003,-0.543,10.005
0.3257825,-0.034,-0.543,9.967
0.3297549,-0.034,-0.543,9.967
0.3337276,0.003,-0.582,9.928
0.3377002,0.003,-0.582,9.967
0.3416739,0.003,-0.582,10.005
0.34564707,-0.034,-0.543,9.967
0.34962082,0.003,-0.543,9.967
0.35359362,0.003,-0.543,9.967
0.35756603,0.003,-0.582,9.967
0.36153868,-0.034,-0.582,10.005
0.36551178,0.003,-0.582,10.005
0.3694846,0.003,-0.582,10.005
0.37345693,0.042,-0.582,9.967
0.37742984,0.003,-0.582,9.967
0.3814028,0.042,-0.582,9.967
0.3853757,0.003,-0.543,9.967
0.38934925,0.003,-0.582,10.005
0.39332286,0.003,-0.582,9.967
0.39729616,0.003,-0.543,9.967
0.4012695,0.042,-0.543,9.89
0.4052431,0.003,-0.543,9.967
0.4092162,0.003,-0.543,10.005
0.41318935,0.003,-0.582,10.005
0.41716343,0.003,-0.582,9.967
0.42113718,0.042,-0.582,9.967
0.4251109,0.003,-0.543,9.967
0.4290842,0.003,-0.543,10.005
0.43305722,0.042,-0.582,9.928
0.4370301,0.042,-0.543,9.928
0.4410032,0.003,-0.62,9.928
0.44497705,0.003,-0.543,9.928
0.4489506,-0.034,-0.582,10.005
0.45292386,0.003,-0.62,10.005
0.45689735,0.003,-0.582,10.005
0.4608704,-0.034,-0.582,9.967
0.4648438,0.003,-0.582,10.005
0.4688174,0.003,-0.582,9.928
0.4727908,0.003,-0.543,9.967
0.4767643,0.042,-0.543,9.928
0.480737,0.003,-0.582,9.967
0.48470974,0.003,-0.543,9.967
0.48868266,0.003,-0.582,9.967
0.49265543,0.003,-0.582,10.005
0.49662825,0.003,-0.543,9.967
0.50060135,0.003,-0.582,9.967
0.50457454,0.003,-0.582,9.967
0.508548,0.003,-0.582,9.89
0.5125219,0.003,-0.543,10.005
0.5164951,-0.034,-0.543,10.043
0.52046794,0.003,-0.543,10.005
0.5244415,0.003,-0.543,9.967
0.5284145,0.042,-0.543,9.967
0.53238654,0.003,-0.543,9.928
0.5363594,0.003,-0.582,9.967
0.5403324,0.003,-0.543,9.928
0.5443049,0.003,-0.543,9.967
0.5482777,0.003,-0.543,9.967
0.5522503,-0.034,-0.582,9.89
0.55622315,0.003,-0.582,9.967
0.56019604,0.003,-0.582,10.005
0.564169,0.003,-0.543,9.967
0.5681418,0.003,-0.582,10.005
0.57211447,0.003,-0.543,10.005
0.57608724,0.003,-0.543,10.005
0.58006024,0.042,-0.582,10.005
0.5840332,0.042,-0.582,9.967
0.588007,0.003,-0.543,10.005
0.591981,0.003,-0.543,9.967
0.5959544,0.003,-0.582,9.967
0.5999274,0.042,-0.582,10.005
0.60390085,0.003,-0.582,10.005
0.6078745,0.042,-0.582,9.967
0.6118481,0.003,-0.582,9.967
0.61582166,0.003,-0.543,9.967
0.61979514,0.042,-0.582,9.967
0.6237683,0.042,-0.543,9.967
0.6277419,0.003,-0.543,10.005
0.63171566,0.042,-0.582,10.005
0.6356891,0.003,-0.543,9.928
0.6396624,-0.034,-0.543,9.967
0.6436363,0.003,-0.582,10.005
0.6476102,-0.034,-0.543,9.967
0.6515841,0.042,-0.543,10.005
0.6555579,0.003,-0.543,9.967
0.6595322,0.003,-0.543,9.967
0.6635064,0.003,-0.543,9.967
0.66747993,0.042,-0.543,9.967
0.6714534,0.003,-0.543,9.967
0.675427,0.042,-0.543,9.967
0.67940056,0.003,-0.582,9.967
0.6833736,0.042,-0.582,9.928
0.68734735,0.003,-0.582,10.005
0.6913208,-0.034,-0.582,9.967
0.6952935,0.003,-0.582,9.967
0.6992666,0.003,-0.582,9.967
0.7032398,-0.034,-0.543,9.967
0.7072137,-0.034,-0.582,9.967
0.71118754,0.003,-0.582,9.967
0.71516114,0.003,-0.582,10.005
0.7191335,0.003,-0.582,10.005
0.7231061,0.003,-0.582,9.967
0.7270788,0.042,-0.582,9.928
0.73105115,0.003,-0.582,9.967
0.7350236,0.003,-0.582,10.005
0.7389959,0.003,-0.582,10.005
0.7429688,0.003,-0.582,10.005
0.7469414,0.003,-0.582,9.967
0.7509145,0.003,-0.543,10.005
0.7548876,-0.034,-0.582,10.005
0.7588603,0.003,-0.62,10.005
0.7628328,0.003,-0.582,10.005
0.7668055,0.003,-0.582,10.005
0.77077794,0.003,-0.582,9.967
0.7747513,0.003,-0.582,9.967
0.7787243,-0.034,-0.582,9.967
0.7826975,0.003,-0.543,9.967
0.78667104,0.003,-0.543,9.967
0.7906446,0.003,-0.543,9.967
0.79461807,-0.034,-0.543,9.967
0.79859096,0.003,-0.543,9.928
0.802564,0.042,-0.582,9.967
0.80653715,0.003,-0.582,10.005
0.81051,0.003,-0.543,9.967
0.8144833,0.003,-0.582,10.005
0.8184567,0.003,-0.582,9.928
0.82242966,-0.034,-0.582,9.967
0.82640296,0.003,-0.582,9.967
0.8303762,0.003,-0.582,9.967
0.8343496,0.003,-0.582,10.005
0.83832294,0.003,-0.543,9.967
