TIME,X,Y,Z
0.0,0.08,-0.467,9.775
0.003967846,0.118,-0.467,9.967
0.007935154,0.08,-0.428,9.967
0.011902569,0.042,-0.467,9.967
0.015870186,0.08,-0.505,10.005
0.019837568,0.08,-0.467,9.967
0.02380548,0.08,-0.428,9.967
0.027773403,0.08,-0.428,9.967
0.031741247,0.08,-0.505,9.967
0.035708427,0.08,-0.467,9.928
0.039675735,0.08,-0.467,9.967
0.043643042,0.042,-0.505,9.967
0.04761107,0.118,-0.467,9.928
0.051578607,0.08,-0.467,9.967
0.055545993,0.08,-0.467,9.928
0.05951372,0.08,-0.467,9.89
0.06348126,0.08,-0.467,10.005
0.06744841,0.08,-0.467,9.967
0.07141568,0.08,-0.428,9.967
0.07538299,0.08,-0.467,10.005
0.07935029,0.08,-0.467,9.967
0.08331787,0.08,-0.467,9.928
0.08728541,0.08,-0.467,9.967
0.09125279,0.08,-0.467,9.928
0.09522031,0.08,-0.467,9.967
0.09918786,0.08,-0.467,10.005
0.10315586,0.08,-0.467,9.928
0.10712378,0.118,-0.428,9.967
0.11109108,0.08,-0.467,9.967
0.1150587,0.08,-0.505,10.005
0.119026154,0.118,-0.428,9.967
0.122994,0.08,-0.467,9.967
0.12696153,0.08,-0.467,9.967
0.13092929,0.042,-0.467,10.005
0.13489722,0.08,-0.467,9.967
0.1388656,0.08,-0.467,10.005
0.14283368,0.08,-0.467,10.005
0.1468013,0.08,-0.428,9.967
0.15076898,0.118,-0.467,9.928
0.15473661,0.08,-0.467,9.967
0.158705,0.042,-0.505,10.005
0.16267313,0.08,-0.467,9.967
0.16664098,0.08,-0.467,10.005
0.17060821,0.08,-0.467,10.005
0.17457582,0.08,-0.467,9.967
0.17854314,0.08,-0.467,9.928
0.18251021,0.08,-0.428,9.967
0.1864779,0.08,-0.428,9.967
0.19044563,0.08,-0.467,9.967
0.19441248,0.08,-0.505,9.967
0.19838002,0.08,-0.428,9.967
0.20234732,0.08,-0.467,9.967
0.20631462,0.08,-0.428,9.967
0.21028216,0.08,-0.467,10.005
0.21424972,0.042,-0.428,9.967
0.21821694,0.08,-0.467,9.967
0.22218494,0.08,-0.467,9.967
0.22615224,0.08,-0.467,10.005
0.23011993,0.08,-0.467,10.005
0.23408756,0.08,-0.467,9.928
0.23805532,0.08,-0.467,9.967
0.24202293,0.08,-0.467,9.928
0.24598953,0.08,-0.505,9.967
0.24995622,0.08,-0.467,9.967
0.25392315,0.08,-0.467,9.967
0.25789,0.042,-0.467,9.967
0.26185685,0.118,-0.505,9.967
0.26582417,0.08,-0.467,9.967
0.26979178,0.08,-0.428,9.967
0.27375913,0.08,-0.467,9.967
0.27772608,0.08,-0.428,10.005
0.28169322,0.08,-0.428,10.005
0.2856606,0.08,-0.467,9.967
0.28962794,0.118,-0.467,9.967
0.29359508,0.08,-0.467,9.967
0.29756263,0.042,-0.467,10.005
0.30153024,0.08,-0.467,9.928
0.30549794,0.042,-0.467,10.005
0.30946514,0.08,-0.467,9.928
0.31343248,0.118,-0.467,9.967
0.31740025,0.08,-0.467,9.967
0.32136777,0.08,-0.467,9.967
0.32533538,0.08,-0.467,9.967
0.32930312,0.08,-0.467,10.005
0.33327052,0.042,-0.467,9.967
0.33723825,0.08,-0.467,9.967
0.34120554,0.08,-0.467,10.005
0.34517324,0.08,-0.467,10.005
0.349141,0.08,-0.467,9.967
0.35310847,0.08,-0.467,9.967
0.3570758,0.042,-0.428,9.967
0.36104348,0.118,-0.505,10.005
0.36501104,0.08,-0.467,9.967
0.36897883,0.08,-0.467,9.967
0.37294674,0.08,-0.467,9.967
0.37691444,0.08,-0.467,9.967
0.38088244,0.08,-0.39,9.928
0.38485032,0.08,-0.467,9.928
0.38881817,0.042,-0.428,9.967
0.39278573,0.118,-0.467,9.928
0.3967532,0.08,-0.467,10.005
0.40072113,0.08,-0.467,9.967
0.40468857,0.08,-0.467,9.967
0.40865582,0.08,-0.467,9.928
0.41262296,0.08,-0.467,9.967
0.41659048,0.042,-0.467,9.928
0.42055783,0.08,-0.428,9.967
0.4245251,0.08,-0.505,9.967
0.42849267,0.08,-0.505,10.005
0.43246052,0.08,-0.467,10.005
0.43642807,0.08,-0.39,9.928
0.44039553,0.08,-0.467,9.89
0.4443636,0.08,-0.467,9.967
0.44833207,0.08,-0.467,9.967
0.45229998,0.118,-0.467,10.005
0.4562679,0.08,-0.428,10.005
0.4602358,0.118,-0.467,9.967
0.4642034,0.08,-0.467,10.005
0.46817124,0.08,-0.467,9.928
0.4721386,0.08,-0.428,9.928
0.4761069,0.08,-0.543,9.967
0.48007545,0.08,-0.467,9.967
0.4840439,0.118,-0.543,9.928
0.48801184,0.08,-0.467,10.005
0.49197975,0.08,-0.467,9.967
0.49594736,0.118,-0.428,9.967
0.49991477,0.08,-0.467,10.043
0.5038819,0.08,-0.505,9.967
0.5078498,0.08,-0.428,10.005
0.5118176,0.08,-0.505,9.928
0.51578575,0.042,-0.428,9.928
0.5197538,0.08,-0.467,9.967
0.52372134,0.118,-0.467,9.89
0.5276883,0.118,-0.467,9.928
0.5316553,0.08,-0.467,9.89
0.5356231,0.08,-0.467,9.928
0.53959054,0.08,-0.467,9.928
0.5435573,0.08,-0.467,9.967
0.5475248,0.08,-0.428,10.043
0.55149215,0.08,-0.467,9.967
0.5554591,0.08,-0.467,10.12
0.5594269,0.08,-0.467,10.005
0.56339437,0.08,-0.467,9.967
0.5673621,0.08,-0.428,9.967
0.5713294,0.08,-0.505,9.852
0.57529753,0.08,-0.428,9.928
0.5792653,0.08,-0.467,9.89
