TIME,X,Y,Z
0.0,0.08,-0.505,10.426
0.003967521,0.08,-0.428,9.775
0.007934982,0.08,-0.505,9.967
0.011902136,0.08,-0.467,9.967
0.015869912,0.08,-0.467,9.967
0.019837605,0.08,-0.467,9.967
0.023805529,0.08,-0.467,9.967
0.02777292,0.08,-0.467,10.005
0.03173992,0.08,-0.467,9.967
0.035707455,0.08,-0.467,10.005
0.039675232,0.08,-0.467,9.967
0.04364285,0.08,-0.467,9.928
0.047610696,0.08,-0.467,9.967
0.05157747,0.08,-0.467,9.967
0.055545244,0.08,-0.467,9.967
0.059513398,0.08,-0.467,9.967
0.06348171,0.08,-0.467,10.005
0.06745002,0.118,-0.467,10.005
0.0714174,0.08,-0.467,9.967
0.075384736,0.08,-0.467,10.005
0.0793522,0.042,-0.505,10.005
0.08332005,0.08,-0.467,10.005
0.08728767,0.042,-0.467,10.005
0.09125552,0.08,-0.467,10.005
0.09522344,0.08,-0.467,9.967
0.09919083,0.08,-0.467,9.928
0.10315837,0.08,-0.467,9.967
0.1071259,0.08,-0.467,9.928
0.11109323,0.042,-0.467,10.005
0.115060925,0.08,-0.428,9.967
0.11902878,0.08,-0.505,9.967
0.12299679,0.08,-0.467,10.005
0.12696455,0.08,-0.467,9.928
0.13093202,0.08,-0.505,9.967
0.1348998,0.042,-0.467,9.967
0.1388678,0.08,-0.467,10.005
0.14283557,0.08,-0.467,9.967
0.14680354,0.08,-0.467,9.967
0.15077177,0.08,-0.467,9.967
0.15474007,0.08,-0.467,9.928
0.15870768,0.042,-0.505,9.967
0.16267514,0.042,-0.428,9.967
0.1666423,0.08,-0.467,9.967
0.17060982,0.118,-0.467,9.967
0.17457768,0.08,-0.467,9.967
0.17854537,0.08,-0.428,9.928
0.182513,0.08,-0.467,9.967
0.18648067,0.08,-0.467,9.967
0.19044913,0.08,-0.467,9.967
0.19441772,0.118,-0.505,9.928
0.19838588,0.042,-0.467,9.967
0.20235363,0.08,-0.505,10.005
0.20632133,0.042,-0.505,9.967
0.21028925,0.042,-0.467,9.928
0.21425772,0.08,-0.467,9.967
0.21822596,0.042,-0.505,10.005
0.22219379,0.08,-0.467,9.967
0.22616133,0.08,-0.467,9.967
0.23012903,0.08,-0.467,9.967
0.23409644,0.118,-0.467,9.967
0.23806435,0.08,-0.467,9.967
0.2420325,0.08,-0.467,9.967
0.24600072,0.08,-0.467,9.967
0.24996895,0.08,-0.467,10.005
0.25393772,0.042,-0.467,9.967
0.25790602,0.118,-0.467,9.967
0.26187426,0.042,-0.467,9.967
0.26584217,0.08,-0.505,9.967
0.26980954,0.08,-0.467,10.005
0.2737774,0.118,-0.467,10.005
0.2777452,0.08,-0.467,9.967
0.2817132,0.118,-0.467,9.967
0.2856807,0.08,-0.428,9.967
0.28964823,0.118,-0.467,10.005
0.29361594,0.042,-0.467,9.967
0.29758346,0.08,-0.467,10.005
0.30155128,0.08,-0.467,10.005
0.3055196,0.08,-0.467,9.928
0.3094874,0.08,-0.467,9.967
0.31345555,0.08,-0.467,9.967
0.31742385,0.08,-0.467,9.967
0.3213924,0.08,-0.467,9.967
0.32536054,0.08,-0.467,10.005
0.329329,0.08,-0.467,10.005
0.3332974,0.08,-0.467,9.928
0.33726588,0.08,-0.467,9.967
0.34123382,0.08,-0.467,10.005
0.34520236,0.042,-0.467,9.967
0.34917083,0.08,-0.467,9.928
0.35313937,0.118,-0.505,9.967
0.35710752,0.08,-0.467,10.005
0.36107513,0.042,-0.467,9.967
0.36504206,0.08,-0.467,9.967
0.36900923,0.08,-0.505,9.967
0.3729766,0.08,-0.467,9.928
0.3769444,0.08,-0.467,9.967
0.38091183,0.08,-0.467,10.005
0.38487956,0.08,-0.467,10.005
0.38884726,0.08,-0.467,9.967
0.39281526,0.08,-0.467,9.967
0.396783,0.08,-0.467,9.967
0.4007511,0.08,-0.467,9.967
0.40471917,0.08,-0.467,9.967
0.40868717,0.08,-0.467,9.967
0.41265577,0.118,-0.467,9.967
0.416624,0.118,-0.467,9.928
0.4205923,0.08,-0.467,9.967
0.4245601,0.118,-0.467,10.005
0.4285284,0.08,-0.467,9.967
0.4324975,0.118,-0.505,9.967
0.43646535,0.118,-0.505,9.967
0.4404333,0.08,-0.467,9.967
0.44440162,0.042,-0.467,10.005
0.4483704,0.08,-0.467,9.967
0.4523388,0.08,-0.428,9.967
0.4563077,0.08,-0.505,9.89
0.4602768,0.08,-0.467,9.928
0.46424574,0.08,-0.505,9.89
0.46821427,0.08,-0.505,10.005
0.47218168,0.08,-0.467,10.005
0.4761493,0.042,-0.467,9.967
0.48011744,0.042,-0.505,10.043
0.48408544,0.08,-0.467,10.005
