TIME,X,Y,Z
0.0,0.042,-0.428,9.775
0.003963615,0.042,-0.428,9.928
0.007927525,0.042,-0.428,9.967
0.011891756,0.042,-0.428,9.967
0.01585568,0.003,-0.428,9.967
0.01982006,0.042,-0.428,9.89
0.023784444,0.042,-0.428,9.928
0.02774906,0.08,-0.428,9.928
0.03171341,0.042,-0.428,9.967
0.03567772,0.08,-0.428,9.928
0.03964203,0.042,-0.39,9.928
0.04360557,0.08,-0.428,9.928
0.0475698,0.042,-0.39,9.928
0.0515338,0.042,-0.39,9.928
0.05549742,0.003,-0.428,9.967
0.05946096,0.003,-0.428,9.928
0.063424654,0.042,-0.428,9.967
0.06738797,0.003,-0.428,9.967
0.07135242,0.003,-0.428,9.967
0.075315736,0.003,-0.428,9.928
0.079279296,0.003,-0.428,9.928
0.08324321,0.042,-0.39,9.928
0.08720698,0.042,-0.428,9.928
0.09117062,0.042,-0.428,9.928
0.09513423,0.042,-0.428,9.928
0.099097766,0.042,-0.428,9.967
0.10306133,0.042,-0.39,9.967
0.10702495,0.042,-0.428,9.967
0.11098864,0.042,-0.39,9.967
0.114951886,0.042,-0.428,9.967
0.11891559,0.042,-0.428,9.967
0.12287897,0.042,-0.39,9.89
0.12684292,0.042,-0.428,9.928
0.13080776,0.042,-0.428,9.967
0.13477284,0.042,-0.428,9.967
0.1387373,0.042,-0.428,9.928
0.14270154,0.042,-0.428,9.967
0.14666569,0.003,-0.428,9.928
0.15062924,0.042,-0.428,9.89
0.15459247,0.003,-0.428,9.928
0.158556,0.042,-0.428,9.928
0.16251937,0.042,-0.428,10.005
0.1664836,0.003,-0.428,9.928
0.17044705,0.042,-0.39,9.967
0.17441073,0.08,-0.428,9.928
0.17837405,0.042,-0.428,9.928
0.18233766,0.042,-0.39,9.928
0.18630114,0.042,-0.428,9.89
0.19026498,0.042,-0.428,9.928
0.19422875,0.042,-0.428,9.928
0.19819222,0.042,-0.467,9.928
0.2021557,0.042,-0.428,9.928
0.20611954,0.003,-0.428,9.967
0.21008386,0.003,-0.428,9.928
0.21404777,0.042,-0.428,9.967
0.21801162,0.042,-0.428,9.928
0.22197549,0.042,-0.428,9.928
0.22593963,0.042,-0.428,9.967
0.2299031,0.042,-0.428,9.928
0.23386702,0.08,-0.428,9.967
0.23783119,0.042,-0.39,9.967
0.24179494,0.042,-0.428,9.928
0.2457587,0.042,-0.428,9.928
0.24972254,0.042,-0.39,9.928
0.25368625,0.003,-0.428,9.967
0.25765055,0.042,-0.428,9.928
0.2616151,0.003,-0.428,9.928
0.26557887,0.003,-0.39,9.967
0.26954278,0.003,-0.428,9.967
0.27350652,0.042,-0.428,9.928
0.2774703,0.042,-0.428,9.928
0.2814341,0.042,-0.428,9.928
0.2853977,0.042,-0.428,9.928
0.28936142,0.042,-0.39,9.928
0.29332522,0.042,-0.39,9.967
0.29728892,0.042,-0.428,9.928
0.3012524,0.003,-0.39,9.967
0.30521563,0.042,-0.428,9.928
0.309179,0.042,-0.428,9.928
0.3131419,0.042,-0.428,9.89
0.31710565,0.003,-0.428,9.928
0.32106966,0.08,-0.467,9.967
0.3250338,0.042,-0.428,9.967
0.32899767,0.042,-0.428,9.928
0.33296114,0.042,-0.39,9.928
0.33692443,0.042,-0.428,9.928
0.34088877,0.042,-0.467,9.928
0.3448526,0.042,-0.428,9.928
0.34881654,0.042,-0.39,9.928
0.3527807,0.042,-0.39,9.928
0.3567444,0.042,-0.428,9.928
0.36070794,0.042,-0.39,9.967
0.3646718,0.042,-0.428,9.928
0.36863565,0.042,-0.428,10.043
0.37260047,0.042,-0.428,9.928
0.3765653,0.042,-0.428,9.967
0.3805301,0.042,-0.467,10.005
0.3844943,0.042,-0.428,9.928
0.3884586,0.042,-0.467,9.852
0.392423,0.042,-0.428,9.928
0.39638734,0.042,-0.428,9.89
0.4003517,0.042,-0.428,9.967
0.4043155,0.042,-0.428,9.89
0.40827918,0.042,-0.467,9.928
0.4122434,0.042,-0.428,9.967
0.41620794,0.003,-0.428,9.928
0.42017242,0.042,-0.39,9.967
0.42413622,0.042,-0.428,9.928
0.42810005,0.08,-0.428,10.005
0.43206406,0.08,-0.467,9.928
0.43602815,0.042,-0.39,9.928
0.4399924,0.042,-0.39,9.928
0.44395694,0.042,-0.39,9.89
0.4479213,0.042,-0.428,9.967
0.45188615,0.042,-0.428,10.005
0.45585015,0.042,-0.39,9.967
0.4598144,0.042,-0.428,9.89
0.4637784,0.042,-0.428,10.005
0.46774247,0.042,-0.428,9.928
0.47170636,0.042,-0.428,9.928
0.47567037,0.042,-0.428,9.928
0.4796347,0.042,-0.467,9.89
0.4835996,0.08,-0.428,9.967
0.48756367,0.042,-0.39,9.967
0.49152806,0.042,-0.467,10.005
0.49549207,0.042,-0.39,9.967
0.49945715,0.08,-0.428,9.852
0.5034213,0.08,-0.467,9.928
0.5073859,0.042,-0.428,9.967
0.5113506,0.08,-0.428,9.967
0.51531523,0.042,-0.467,9.967
0.51928014,0.042,-0.428,9.928
0.52324426,0.042,-0.39,9.89
0.5272087,0.042,-0.39,9.928
0.53117275,0.003,-0.428,9.967
0.535137,0.003,-0.428,10.043
0.53910214,0.042,-0.428,9.89
0.54306746,0.042,-0.39,9.89
0.54703194,0.042,-0.467,9.928
0.55099636,0.08,-0.428,9.928
0.55496114,0.08,-0.428,9.967
0.5589257,0.042,-0.39,10.005
0.56289065,0.003,-0.39,9.967
0.56685525,0.08,-0.428,9.928
0.5708194,0.042,-0.428,9.89
0.5747837,0.08,-0.428,9.928
0.57874805,0.042,-0.428,9.967
0.58271223,0.003,-0.428,10.043
0.58667666,0.003,-0.428,9.967
0.5906412,0.042,-0.428,9.89
0.59460604,0.003,-0.467,9.928
0.598571,0.042,-0.428,9.928
0.60253656,0.042,-0.428,9.967
0.6065019,0.042,-0.39,9.89
0.6104665,0.042,-0.39,9.928
0.6144311,0.042,-0.428,10.005
0.6183958,0.042,-0.428,10.043
0.6223601,0.042,-0.428,9.967
0.62632495,0.042,-0.428,9.89
0.63028955,0.08,-0.428,9.89
0.6342538,0.042,-0.428,9.928
0.6382181,0.042,-0.39,9.967
0.6421826,0.042,-0.428,10.005
0.64614743,0.042,-0.428,9.928
0.65011215,0.003,-0.428,9.89
0.65407676,0.003,-0.428,9.928
0.65804094,0.003,-0.428,9.928
0.6620058,0.042,-0.39,9.928
0.6659703,0.003,-0.428,9.928
0.6699346,0.042,-0.428,9.967
0.6738992,0.042,-0.428,9.928
0.6778641,0.042,-0.39,9.928
0.68182814,0.042,-0.39,9.89
0.68579245,0.042,-0.428,9.89
0.6897566,0.042,-0.428,9.89
0.693721,0.042,-0.39,9.967
0.6976851,0.042,-0.428,9.928
0.7016498,0.042,-0.467,9.967
0.7056144,0.042,-0.428,9.928
0.7095792,0.003,-0.428,9.89
0.7135432,0.08,-0.428,9.928
0.7175079,0.042,-0.428,9.967
0.72147274,0.042,-0.467,9.967
0.72543746,0.042,-0.428,9.967
0.72940195,0.042,-0.428,9.928
0.7333668,0.042,-0.39,9.967
0.7373307,0.042,-0.428,9.852
0.7412951,0.042,-0.467,9.89
0.745259,0.003,-0.428,9.89
0.74922305,0.042,-0.428,9.928
0.75318664,0.042,-0.428,9.928
0.75715107,0.042,-0.428,9.928
0.76111525,0.042,-0.39,9.928
0.76507944,0.08,-0.428,9.89
0.7690439,0.042,-0.428,10.005
0.7730081,0.042,-0.428,9.967
0.7769719,0.042,-0.428,9.928
0.78093636,0.042,-0.428,9.928
0.78490037,0.042,-0.428,9.928
0.78886443,0.042,-0.428,9.928
0.79282933,0.042,-0.428,9.928
0.79679435,0.042,-0.428,9.928
0.8007597,0.042,-0.428,9.928
0.80472463,0.042,-0.428,9.89
0.80868876,0.042,-0.428,9.928
0.8126535,0.042,-0.428,9.967
0.81661844,0.042,-0.428,9.967
0.8205833,0.003,-0.428,9.928
0.82454747,0.042,-0.39,9.89
0.82851166,0.042,-0.428,9.928
0.83247596,0.042,-0.467,9.928
0.83644116,0.042,-0.428,9.967
0.8404056,0.042,-0.428,9.967
0.8443701,0.003,-0.428,9.89
0.8483345,0.042,-0.428,9.89
0.8522985,0.003,-0.39,9.928
0.85626316,0.042,-0.39,9.967
0.8602276,0.042,-0.467,10.005
0.86419183,0.042,-0.428,9.928
