TIME,X,Y,Z
0.0,0.08,-0.467,10.005
0.003968692,0.042,-0.467,9.967
0.007938001,0.08,-0.428,9.928
0.011906385,0.08,-0.467,9.928
0.015874848,0.08,-0.505,9.967
0.019843785,0.08,-0.505,9.967
0.023812864,0.08,-0.505,10.005
0.027782016,0.08,-0.467,9.967
0.031750783,0.08,-0.467,9.967
0.035719935,0.042,-0.467,9.967
0.039689094,0.08,-0.467,9.967
0.043657944,0.042,-0.505,9.967
0.04762671,0.042,-0.505,9.967
0.051595327,0.042,-0.467,9.967
0.055564106,0.08,-0.467,9.967
0.059532873,0.118,-0.467,10.005
0.06350118,0.08,-0.505,9.967
0.0674701,0.08,-0.428,9.967
0.07143872,0.08,-0.467,9.967
0.075407565,0.08,-0.467,9.967
0.07937629,0.08,-0.467,10.005
0.08334497,0.042,-0.467,9.967
0.08731344,0.08,-0.467,9.967
0.09128245,0.118,-0.467,10.005
0.09525183,0.042,-0.428,9.967
0.0992206,0.08,-0.505,9.967
0.10319005,0.118,-0.467,9.928
0.107158355,0.118,-0.505,10.005
0.11112712,0.08,-0.505,10.005
0.115096144,0.08,-0.428,9.928
0.119064525,0.08,-0.428,10.005
0.12303306,0.08,-0.467,9.967
0.127002,0.08,-0.467,9.967
0.13097093,0.042,-0.467,9.967
0.13493961,0.08,-0.467,9.967
0.13890794,0.08,-0.467,10.005
0.14287633,0.08,-0.467,10.005
0.14684494,0.08,-0.467,9.967
0.15081348,0.042,-0.467,10.005
0.15478148,0.08,-0.505,9.967
0.15874977,0.08,-0.467,9.967
0.16271847,0.08,-0.467,10.005
0.16668703,0.08,-0.505,9.967
0.17065516,0.08,-0.467,10.005
0.17462371,0.08,-0.467,9.967
0.17859234,0.08,-0.467,9.967
0.18256149,0.08,-0.467,9.967
0.18652983,0.08,-0.467,9.967
0.19049843,0.08,-0.467,9.967
0.19446698,0.003,-0.467,9.967
0.19843559,0.08,-0.467,9.967
0.20240481,0.08,-0.505,9.967
0.20637359,0.08,-0.467,9.967
0.21034203,0.118,-0.505,9.967
0.21430995,0.118,-0.505,9.967
0.21827842,0.08,-0.505,10.005
0.22224665,0.042,-0.467,9.967
0.22621489,0.08,-0.467,9.967
0.2301828,0.042,-0.467,9.928
0.2341508,0.042,-0.467,9.967
0.23811926,0.08,-0.467,9.967
0.24208803,0.042,-0.467,10.005
0.24605617,0.042,-0.505,10.005
0.2500244,0.08,-0.467,9.967
0.2539927,0.08,-0.505,9.967
0.25796118,0.042,-0.467,9.928
0.26192972,0.08,-0.467,9.928
0.26589826,0.08,-0.467,9.967
0.26986656,0.042,-0.505,9.967
0.27383533,0.042,-0.467,9.967
0.27780393,0.08,-0.505,9.967
0.28177226,0.08,-0.505,9.967
0.28574026,0.08,-0.467,9.967
0.28970918,0.08,-0.467,9.967
0.29367816,0.08,-0.505,9.967
0.29764718,0.042,-0.505,9.967
0.30161664,0.042,-0.467,10.005
0.30558568,0.08,-0.467,9.928
0.30955446,0.08,-0.505,10.005
0.31352317,0.042,-0.505,9.967
0.317491,0.08,-0.467,9.928
0.3214595,0.08,-0.505,9.928
0.325428,0.08,-0.428,10.005
0.3293964,0.042,-0.467,9.967
0.33336487,0.042,-0.467,9.967
0.33733347,0.08,-0.467,9.967
0.34130192,0.08,-0.428,9.928
0.34527108,0.118,-0.467,10.005
0.34923962,0.08,-0.505,9.967
0.35320807,0.08,-0.467,9.928
0.3571766,0.08,-0.467,9.967
0.36114544,0.08,-0.428,9.967
0.3651139,0.08,-0.467,9.967
0.36908278,0.08,-0.467,9.967
0.3730513,0.08,-0.467,9.967
0.37702003,0.08,-0.505,10.005
0.38098836,0.08,-0.467,9.967
0.38495702,0.042,-0.467,9.967
0.38892588,0.118,-0.467,9.928
0.39289472,0.08,-0.467,10.005
0.39686388,0.08,-0.467,9.967
0.40083352,0.08,-0.467,9.928
0.40480274,0.042,-0.467,9.967
0.40877157,0.08,-0.467,9.928
0.41274005,0.08,-0.467,9.928
0.41670907,0.042,-0.467,9.967
0.42067713,0.08,-0.467,9.967
0.42464566,0.08,-0.505,9.967
0.428614,0.08,-0.467,9.967
0.4325822,0.08,-0.467,10.005
0.43655077,0.08,-0.467,9.928
0.44051975,0.08,-0.505,9.89
0.44448858,0.08,-0.467,10.005
0.44845673,0.08,-0.467,9.928
0.45242515,0.08,-0.467,10.005
0.45639366,0.08,-0.428,9.967
0.4603622,0.08,-0.428,10.005
0.46433052,0.08,-0.505,9.89
0.4682993,0.08,-0.467,9.928
0.47226828,0.08,-0.505,9.89
0.47623706,0.118,-0.505,9.928
0.4802056,0.118,-0.505,10.005
0.4841747,0.042,-0.428,10.005
0.488144,0.042,-0.505,10.005
0.49211285,0.08,-0.467,10.005
0.49608222,0.08,-0.467,10.005
0.50005054,0.08,-0.467,10.005
0.50401944,0.08,-0.467,9.967
0.5079888,0.08,-0.428,9.928
0.5119575,0.08,-0.505,9.967
0.51592654,0.08,-0.505,9.967
0.5198954,0.042,-0.505,9.89
0.5238639,0.118,-0.505,9.89
0.52783275,0.08,-0.505,10.005
0.53180194,0.08,-0.467,9.967
0.53577095,0.08,-0.467,10.043
0.53973985,0.042,-0.505,10.043
0.5437078,0.08,-0.505,10.082
0.54767686,0.08,-0.467,10.043
0.55164635,0.08,-0.467,9.967
0.55561495,0.08,-0.467,10.005
0.55958337,0.08,-0.505,9.89
0.56355155,0.08,-0.467,9.89
0.56752014,0.08,-0.505,9.89
0.5714891,0.08,-0.505,9.89
0.57545817,0.08,-0.467,10.005
0.57942724,0.042,-0.543,9.89
0.5833958,0.118,-0.505,10.043
0.5873646,0.08,-0.467,10.005
0.59133327,0.042,-0.505,10.082
0.5953018,0.08,-0.428,10.043
0.5992702,0.042,-0.467,10.005
0.60323924,0.08,-0.428,10.005
0.6072082,0.08,-0.505,9.928
0.6111767,0.08,-0.505,9.928
0.6151451,0.08,-0.505,9.928
0.61911464,0.042,-0.505,9.89
0.6230845,0.08,-0.467,10.043
0.6270537,0.118,-0.505,9.928
0.6310227,0.08,-0.467,10.005
0.6349917,0.08,-0.467,9.967
0.6389611,0.08,-0.505,9.89
0.6429307,0.08,-0.467,9.967
0.6468996,0.08,-0.467,10.043
0.65086865,0.042,-0.467,10.12
0.65483785,0.08,-0.467,9.928
0.65880716,0.003,-0.505,9.928
0.6627764,0.042,-0.467,9.89
0.66674614,0.042,-0.505,9.928
0.67071515,0.042,-0.467,9.928
0.67468417,0.08,-0.467,9.928
0.67865336,0.08,-0.467,9.967
0.6826225,0.08,-0.428,10.005
0.6865917,0.08,-0.505,9.928
0.6905611,0.08,-0.467,9.967
0.6945299,0.08,-0.505,10.005
0.69849914,0.042,-0.505,9.967
0.7024675,0.042,-0.467,9.967
0.70643604,0.08,-0.505,9.967
0.71040446,0.08,-0.467,10.043
0.7143731,0.08,-0.505,10.005
0.71834224,0.08,-0.505,10.005
0.7223111,0.08,-0.505,9.967
0.72628033,0.08,-0.467,9.967
0.73024863,0.08,-0.467,9.967
0.73421776,0.08,-0.467,10.005
0.73818684,0.08,-0.505,9.967
0.7421555,0.08,-0.467,10.005
0.7461244,0.08,-0.505,9.967
0.7500929,0.08,-0.467,10.005
0.7540614,0.08,-0.467,9.967
0.7580297,0.08,-0.467,10.005
0.7619987,0.042,-0.467,9.928
0.7659675,0.08,-0.467,9.928
0.76993597,0.118,-0.505,9.928
0.7739043,0.08,-0.467,9.967
0.7778729,0.042,-0.467,9.967
0.7818412,0.08,-0.467,9.928
0.7858096,0.08,-0.467,10.005
0.7897781,0.08,-0.467,9.967
0.7937465,0.08,-0.467,9.967
