TIME,X,Y,Z
0.0,0.042,-0.352,9.737
0.003962195,0.042,-0.39,9.967
0.007924041,0.042,-0.39,9.928
0.011886579,0.042,-0.39,9.928
0.015848972,0.042,-0.39,9.89
0.019811356,0.08,-0.428,9.928
0.023773896,0.08,-0.39,9.967
0.027736437,0.08,-0.39,9.928
0.031698667,0.042,-0.39,9.928
0.035660975,0.042,-0.428,9.89
0.03962355,0.042,-0.39,9.967
0.043585937,0.042,-0.39,9.967
0.047547784,0.003,-0.39,9.967
0.051510263,0.042,-0.39,9.928
0.055472802,0.003,-0.428,9.89
0.059436034,0.042,-0.39,9.967
0.06339834,0.003,-0.39,9.928
0.067360416,-0.034,-0.39,9.928
0.071322575,0.003,-0.428,9.967
0.075285085,0.003,-0.428,9.967
0.07924824,0.042,-0.428,9.928
0.08321055,0.042,-0.39,9.89
0.08717285,0.003,-0.39,9.928
0.091135316,0.042,-0.39,9.928
0.09509762,0.042,-0.39,10.005
0.09905987,0.042,-0.39,9.967
0.10302195,0.042,-0.39,9.928
0.106984265,0.042,-0.428,9.967
0.110946804,0.042,-0.39,9.928
0.114908494,0.042,-0.39,9.967
0.1188705,0.042,-0.39,9.967
0.12283303,0.042,-0.428,9.967
0.1267958,0.042,-0.39,9.928
0.13075857,0.042,-0.428,9.928
0.13472095,0.042,-0.39,9.928
0.1386838,0.042,-0.428,9.928
0.14264634,0.042,-0.39,9.928
0.14660887,0.042,-0.39,9.928
0.15057118,0.042,-0.428,9.928
0.15453327,0.042,-0.428,9.928
0.15849543,0.08,-0.428,9.928
0.16245773,0.042,-0.39,9.928
0.16642003,0.042,-0.39,9.89
0.1703824,0.042,-0.39,9.967
0.17434494,0.042,-0.39,9.89
0.1783064,0.042,-0.428,9.967
0.18226787,0.042,-0.39,9.89
0.18622987,0.042,-0.39,9.928
0.19019186,0.042,-0.39,9.928
0.1941535,0.042,-0.39,9.928
0.19811527,0.003,-0.39,9.928
0.20207743,0.042,-0.428,9.928
0.20603992,0.08,-0.39,9.928
0.21000177,0.003,-0.428,9.928
0.213964,0.042,-0.428,9.928
0.2179264,0.003,-0.428,9.928
0.22188878,0.042,-0.39,9.928
0.22585057,0.042,-0.428,9.928
0.22981255,0.042,-0.39,9.967
0.23377454,0.042,-0.428,9.928
0.23773709,0.08,-0.428,9.928
0.2416994,0.042,-0.39,9.928
0.24566115,0.042,-0.428,9.967
0.24962339,0.042,-0.428,9.967
0.2535851,0.042,-0.428,9.928
0.2575474,0.08,-0.428,9.967
0.26150995,0.003,-0.428,9.928
0.26547313,0.042,-0.39,9.89
0.26943597,0.042,-0.39,9.928
0.27339834,0.042,-0.39,9.967
0.27736014,0.042,-0.39,9.928
0.28132197,0.042,-0.39,9.928
0.28528458,0.08,-0.39,9.928
0.28924716,0.042,-0.39,9.928
0.2932095,0.042,-0.39,9.967
0.29717186,0.003,-0.39,9.967
0.30113357,0.042,-0.39,9.928
0.30509526,0.042,-0.39,9.928
0.3090571,0.042,-0.39,10.005
0.31301937,0.042,-0.39,9.928
0.31698135,0.042,-0.39,9.928
0.32094327,0.042,-0.428,9.967
0.3249058,0.042,-0.39,9.967
0.328869,0.003,-0.39,9.928
0.3328318,0.042,-0.428,9.928
0.33679512,0.042,-0.428,9.967
0.3407583,0.042,-0.352,9.928
0.3447207,0.042,-0.428,9.928
0.34868318,0.042,-0.39,9.928
0.35264596,0.042,-0.39,10.005
0.35660902,0.042,-0.39,9.928
0.36057198,0.003,-0.39,9.89
0.36453512,0.042,-0.39,9.928
0.36849827,0.042,-0.428,9.89
0.37246108,0.042,-0.428,9.967
0.376424,0.042,-0.39,9.928
0.38038754,0.042,-0.39,9.928
0.38435087,0.003,-0.39,9.967
0.38831374,0.042,-0.428,9.928
0.39227664,0.042,-0.39,9.967
0.39623904,0.042,-0.428,9.928
0.4002014,0.042,-0.428,9.928
0.40416396,0.08,-0.39,9.928
0.4081265,0.042,-0.39,9.928
0.41208956,0.042,-0.39,9.928
0.41605243,0.042,-0.39,9.928
0.42001495,0.042,-0.39,9.967
0.42397764,0.003,-0.428,9.967
0.42794043,0.042,-0.428,9.928
0.43190315,0.042,-0.39,9.89
0.43586603,0.003,-0.39,9.928
0.43982917,0.042,-0.39,9.928
0.44379154,0.003,-0.39,9.89
0.44775403,0.042,-0.467,9.928
0.45171687,0.042,-0.428,9.928
0.45567963,0.042,-0.39,9.928
0.45964247,0.042,-0.39,9.967
0.4636054,0.042,-0.428,10.005
0.46756822,0.042,-0.39,9.928
0.47153097,0.042,-0.39,9.89
0.4754936,0.042,-0.39,9.928
0.47945684,0.042,-0.39,9.928
0.4834195,0.08,-0.39,9.928
0.48738253,0.042,-0.467,9.928
0.49134552,0.042,-0.467,9.967
0.49530822,0.08,-0.428,9.967
0.49927086,0.042,-0.39,9.928
0.5032331,0.08,-0.428,9.89
0.50719553,0.003,-0.428,9.928
0.5111582,0.042,-0.39,9.928
0.5151204,0.042,-0.428,9.928
0.5190831,0.042,-0.39,9.928
0.52304596,0.042,-0.39,9.852
0.52700806,0.08,-0.39,9.89
0.5309706,0.042,-0.39,9.89
0.5349335,0.042,-0.39,9.89
0.5388961,0.042,-0.39,9.89
0.5428582,0.08,-0.428,9.89
0.54682,0.08,-0.428,9.967
0.55078226,0.042,-0.39,9.928
0.55474454,0.042,-0.428,9.967
0.5587069,0.042,-0.428,10.005
0.56266904,0.042,-0.428,9.967
0.5666319,0.08,-0.428,10.043
0.570594,0.042,-0.39,9.89
0.5745563,0.042,-0.39,9.967
0.5785194,0.042,-0.352,9.928
0.58248127,0.003,-0.428,9.852
0.5864433,0.042,-0.352,9.928
0.5904058,0.042,-0.39,9.852
0.5943689,0.08,-0.39,9.967
0.59833175,0.042,-0.428,9.89
0.60229445,0.042,-0.428,9.967
0.6062572,0.08,-0.428,10.043
0.61022025,0.042,-0.428,9.928
0.61418355,0.042,-0.39,10.005
0.61814696,0.042,-0.39,9.928
0.62211,0.042,-0.39,9.89
0.6260726,0.042,-0.39,9.89
0.630035,0.042,-0.428,9.89
0.6339971,0.042,-0.428,9.928
0.6379596,0.042,-0.428,9.928
0.64192194,0.08,-0.39,9.967
0.64588404,0.042,-0.39,9.928
0.64984626,0.042,-0.39,9.967
0.65380895,0.042,-0.428,9.928
0.6577718,0.08,-0.467,9.89
0.6617344,0.042,-0.428,9.928
0.66569704,0.042,-0.39,9.967
0.6696602,0.042,-0.39,9.967
0.6736229,0.042,-0.39,9.89
0.6775856,0.042,-0.39,9.89
0.68154836,0.003,-0.428,9.928
0.685511,0.042,-0.39,9.967
0.68947387,0.042,-0.39,9.928
0.6934361,0.042,-0.39,9.928
0.69739866,0.042,-0.39,9.928
0.7013609,0.042,-0.39,9.967
0.70532316,0.042,-0.428,9.928
0.7092856,0.042,-0.428,9.928
0.7132484,0.042,-0.428,9.928
0.7172112,0.042,-0.39,9.928
0.7211739,0.042,-0.428,9.928
0.7251361,0.042,-0.428,9.852
0.72909886,0.042,-0.39,9.967
0.73306143,0.003,-0.428,9.928
0.73702383,0.042,-0.428,9.89
0.74098706,0.003,-0.428,9.967
0.74495006,0.042,-0.39,9.89
0.74891305,0.042,-0.428,9.89
0.75287586,0.042,-0.39,9.928
0.75683886,0.042,-0.39,9.928
0.76080155,0.003,-0.352,9.928
0.7647643,0.042,-0.39,9.928
