TIME,X,Y,Z
0.0,1.076,-2.382,9.737
0.003964923,1.037,-2.343,9.775
0.007930551,1.076,-2.343,9.737
0.011896628,1.076,-2.382,9.737
0.015862398,1.076,-2.382,9.814
0.019828172,1.037,-2.382,9.814
0.023793636,1.076,-2.382,9.775
0.02775925,1.076,-2.343,9.775
0.031724863,1.076,-2.343,9.737
0.03569048,1.037,-2.382,9.775
0.039656322,1.037,-2.343,9.775
0.043622263,1.076,-2.343,9.814
0.04758888,1.037,-2.343,9.737
0.051555112,1.037,-2.382,9.737
0.055520568,1.037,-2.343,9.699
0.05948611,1.076,-2.343,9.737
0.063451186,1.037,-2.343,9.852
0.06741604,1.037,-2.382,9.775
0.07138181,1.076,-2.382,9.775
0.075347655,1.037,-2.382,9.775
0.07931252,1.076,-2.343,9.775
0.083277985,1.076,-2.343,9.737
0.08724391,1.076,-2.382,9.814
0.09120921,1.037,-2.382,9.775
0.095174976,1.037,-2.343,9.737
0.09914044,1.076,-2.42,9.737
0.10310568,1.037,-2.382,9.814
0.10707075,1.076,-2.382,9.775
0.111036144,1.037,-2.343,9.775
0.11500122,1.076,-2.343,9.775
0.118966445,1.037,-2.343,9.737
0.12293176,1.076,-2.382,9.775
0.12689738,1.076,-2.343,9.737
0.13086253,1.076,-2.343,9.737
0.13482715,1.037,-2.343,9.737
0.13879202,1.037,-2.343,9.775
0.14275701,1.076,-2.343,9.737
0.14672232,1.037,-2.382,9.775
0.15068816,1.037,-2.343,9.775
0.1546541,1.037,-2.343,9.775
0.15861985,1.076,-2.343,9.775
0.16258511,1.076,-2.343,9.775
0.16655001,1.037,-2.343,9.775
0.1705151,1.037,-2.382,9.737
0.17447965,1.076,-2.343,9.775
0.17844503,1.076,-2.343,9.775
0.18241042,1.037,-2.382,9.775
0.18637572,1.076,-2.343,9.775
0.19034165,1.076,-2.343,9.775
0.1943078,1.076,-2.343,9.737
0.19827424,1.037,-2.343,9.775
0.20223993,1.076,-2.343,9.775
0.20620477,1.076,-2.382,9.775
0.21016961,1.037,-2.343,9.737
0.2141346,1.037,-2.382,9.737
0.21809976,1.037,-2.382,9.737
0.2220647,1.037,-2.382,9.775
0.2260307,1.076,-2.382,9.737
0.22999616,1.037,-2.382,9.737
0.233961,1.037,-2.343,9.699
0.23792563,1.037,-2.382,9.737
0.24189046,1.076,-2.382,9.814
0.24585539,1.076,-2.343,9.775
0.2498203,1.037,-2.343,9.775
0.2537854,1.076,-2.305,9.737
0.2577508,1.076,-2.382,9.814
0.26171598,1.037,-2.305,9.775
0.26568127,1.037,-2.343,9.699
0.269646,1.076,-2.382,9.737
0.27361065,1.076,-2.382,9.775
0.27757537,1.037,-2.343,9.775
0.2815406,1.037,-2.343,9.775
0.28550592,1.076,-2.343,9.737
0.2894715,1.076,-2.343,9.775
0.2934375,1.076,-2.382,9.814
0.29740313,1.076,-2.343,9.737
0.30136874,1.037,-2.343,9.737
0.30533388,1.037,-2.343,9.775
0.3092994,1.037,-2.343,9.737
0.3132649,1.037,-2.343,9.814
0.31723043,1.076,-2.382,9.737
0.32119614,1.076,-2.343,9.737
0.325162,1.076,-2.343,9.775
0.32912782,1.037,-2.343,9.775
0.33309335,1.037,-2.382,9.775
0.33705848,1.037,-2.343,9.775
0.34102353,1.076,-2.343,9.737
0.344989,1.076,-2.343,9.775
0.34895444,1.076,-2.382,9.775
0.3529193,1.076,-2.343,9.775
0.3568839,1.037,-2.382,9.775
0.36084914,1.076,-2.343,9.737
0.3648151,1.076,-2.343,9.775
0.36878076,1.076,-2.305,9.775
0.3727457,1.076,-2.343,9.737
0.37671113,1.037,-2.343,9.775
0.38067535,1.076,-2.343,9.737
0.38464022,1.037,-2.343,9.775
0.38860506,1.037,-2.343,9.699
0.39257014,1.037,-2.343,9.737
0.39653513,1.037,-2.343,9.775
0.4005006,1.076,-2.343,9.814
0.40446568,1.037,-2.343,9.814
0.40843105,1.037,-2.343,9.814
0.41239628,1.037,-2.343,9.775
0.41636112,1.076,-2.343,9.775
0.4203256,1.076,-2.382,9.737
0.4242908,1.037,-2.343,9.775
0.42825603,1.037,-2.343,9.737
0.4322209,1.037,-2.343,9.775
0.43618578,1.037,-2.343,9.775
0.4401511,1.037,-2.382,9.775
0.44411635,1.076,-2.343,9.699
0.4480816,1.037,-2.382,9.699
0.45204636,1.037,-2.343,9.775
0.45601168,1.076,-2.343,9.775
0.4599773,1.037,-2.382,9.775
0.46394286,1.037,-2.382,9.814
0.467908,1.037,-2.343,9.699
0.47187337,1.076,-2.343,9.775
0.47583875,1.037,-2.343,9.699
0.47980344,1.037,-2.343,9.699
0.48376876,1.037,-2.382,9.699
0.48773345,1.037,-2.343,9.699
0.4916982,1.076,-2.343,9.775
0.49566314,1.037,-2.382,9.814
0.4996284,1.037,-2.42,9.737
0.5035937,1.037,-2.382,9.775
0.5075589,1.076,-2.343,9.775
0.5115244,1.076,-2.343,9.775
0.5154899,1.076,-2.343,9.775
0.51945525,1.037,-2.382,9.737
0.52342033,1.037,-2.343,9.737
0.52738583,1.037,-2.382,9.775
0.5313516,1.076,-2.343,9.775
0.535317,1.037,-2.382,9.737
0.53928274,1.037,-2.343,9.775
0.5432478,1.076,-2.382,9.737
0.5472131,1.076,-2.343,9.737
0.55117875,1.076,-2.343,9.737
0.55514413,1.037,-2.343,9.775
0.5591094,1.037,-2.382,9.775
0.5630753,1.037,-2.382,9.737
0.5670407,1.076,-2.343,9.775
0.571006,1.076,-2.382,9.737
0.57497066,1.076,-2.382,9.737
0.57893544,1.037,-2.343,9.737
0.58290076,1.076,-2.343,9.775
0.58686566,1.076,-2.343,9.737
0.59083056,1.076,-2.343,9.699
0.5947956,1.037,-2.382,9.737
0.59876084,1.037,-2.343,9.775
0.60272557,1.037,-2.343,9.775
0.60668993,1.037,-2.343,9.775
0.6106544,1.037,-2.343,9.737
0.6146195,1.076,-2.343,9.699
0.6185846,1.037,-2.382,9.775
0.6225497,1.037,-2.382,9.737
0.6265146,1.037,-2.382,9.775
0.63047963,1.037,-2.382,9.737
0.63444495,1.076,-2.343,9.775
0.6384102,1.037,-2.343,9.775
0.64237547,1.076,-2.343,9.737
0.6463396,1.037,-2.382,9.699
0.6503047,1.037,-2.343,9.775
0.65427005,1.037,-2.382,9.737
0.65823525,1.076,-2.343,9.737
0.6622007,1.037,-2.382,9.775
0.66616577,1.037,-2.343,9.775
0.6701304,1.076,-2.382,9.737
0.67409515,1.037,-2.343,9.775
0.6780608,1.076,-2.343,9.775
0.68202627,1.076,-2.382,9.737
0.68599117,1.076,-2.343,9.737
0.68995625,1.037,-2.382,9.775
0.6939211,1.076,-2.382,9.737
0.69788635,1.076,-2.42,9.737
0.70185184,1.076,-2.343,9.737
0.7058168,1.037,-2.382,9.775
0.7097819,1.037,-2.343,9.775
0.71374696,1.037,-2.382,9.737
0.7177126,1.076,-2.382,9.737
0.7216774,1.037,-2.343,9.737
0.72564244,1.076,-2.343,9.775
0.72960716,1.076,-2.382,9.775
0.73357236,1.076,-2.382,9.775
0.73753744,1.037,-2.382,9.775
0.74150246,1.037,-2.343,9.737
0.74546766,1.037,-2.382,9.775
0.7494323,1.037,-2.343,9.775
0.7533975,1.037,-2.382,9.775
0.75736296,1.037,-2.343,9.737
0.7613279,1.037,-2.382,9.737
0.76529336,1.037,-2.343,9.775
0.7692587,1.037,-2.343,9.775
0.77322394,1.076,-2.343,9.775
0.7771897,1.037,-2.343,9.737
0.78115463,1.037,-2.382,9.775
0.78511965,1.076,-2.343,9.775
0.78908455,1.076,-2.343,9.775
0.7930493,1.076,-2.343,9.737
0.79701424,1.037,-2.343,9.775
0.80097944,1.037,-2.343,9.775
0.804944,1.037,-2.343,9.737
0.80890876,1.076,-2.343,9.775
0.81287396,1.037,-2.343,9.775
0.8168392,1.076,-2.343,9.775
0.82080424,1.076,-2.343,9.775
