TIME,X,Y,Z
0.0,0.271,-0.16,9.928
0.003951615,0.31,-0.084,9.928
0.007903369,0.31,-0.084,9.967
0.0118556,0.31,-0.122,9.89
0.0158076,0.271,-0.122,9.89
0.019759225,0.31,-0.122,9.89
0.023710992,0.271,-0.122,9.928
0.0276623,0.31,-0.122,9.928
0.031613596,0.31,-0.122,9.928
0.035565056,0.271,-0.16,9.928
0.03951629,0.31,-0.122,9.89
0.04346791,0.31,-0.122,9.928
0.047419447,0.31,-0.122,9.928
0.051371448,0.31,-0.122,9.89
0.055323537,0.271,-0.084,9.928
0.059275612,0.31,-0.122,9.89
0.063227534,0.31,-0.122,9.89
0.067179225,0.31,-0.122,9.928
0.07113076,0.31,-0.122,9.928
0.07508261,0.31,-0.084,9.852
0.07903431,0.31,-0.122,9.928
0.08298631,0.31,-0.084,9.967
0.08693808,0.31,-0.122,9.928
0.09088991,0.31,-0.122,9.967
0.09484214,0.271,-0.16,9.967
0.09879376,0.271,-0.122,9.928
0.10274528,0.271,-0.084,9.928
0.10669651,0.31,-0.122,9.928
0.11064828,0.31,-0.122,9.89
0.11459974,0.271,-0.084,9.928
0.11855098,0.31,-0.084,9.928
0.122502126,0.271,-0.122,9.89
0.12645307,0.271,-0.122,9.89
0.1304046,0.31,-0.084,9.928
0.13435638,0.31,-0.122,9.89
0.13830748,0.31,-0.122,9.852
0.14225872,0.271,-0.122,9.928
0.14621057,0.31,-0.084,9.89
0.15016219,0.271,-0.122,9.89
0.15411359,0.31,-0.122,9.928
0.15806597,0.271,-0.122,9.967
0.16201751,0.271,-0.16,9.89
0.16596867,0.31,-0.122,9.967
0.16992028,0.31,-0.122,9.928
0.17387168,0.271,-0.122,9.928
0.17782345,0.31,-0.122,9.928
0.18177508,0.348,-0.122,9.928
0.18572615,0.31,-0.122,9.928
0.18967792,0.31,-0.084,9.928
0.19362968,0.31,-0.122,9.967
0.19758123,0.31,-0.122,9.928
0.20153262,0.271,-0.122,9.928
0.20548417,0.271,-0.122,9.928
0.20943514,0.31,-0.122,9.89
0.21338706,0.271,-0.084,9.928
0.21733876,0.271,-0.084,9.928
0.22128983,0.271,-0.16,9.928
0.22524105,0.31,-0.122,9.89
0.22919253,0.31,-0.084,9.928
0.23314421,0.271,-0.122,9.928
0.23709574,0.31,-0.122,9.89
0.24104744,0.271,-0.122,9.928
0.2449989,0.31,-0.122,9.928
0.24894997,0.31,-0.122,9.928
0.25290167,0.271,-0.122,9.89
0.25685295,0.31,-0.122,9.928
0.26080465,0.31,-0.16,9.928
0.2647569,0.31,-0.084,9.928
0.26870912,0.271,-0.122,9.928
0.27266118,0.31,-0.122,9.928
0.2766128,0.271,-0.122,9.928
0.2805642,0.31,-0.084,9.928
0.2845157,0.31,-0.122,9.852
0.28846732,0.271,-0.122,9.928
0.29241905,0.31,-0.122,9.967
0.29637066,0.31,-0.084,9.89
0.30032212,0.31,-0.122,9.928
0.30427358,0.31,-0.084,9.928
0.3082248,0.31,-0.122,9.928
0.3121764,0.31,-0.122,9.967
0.31612787,0.271,-0.084,9.89
0.32007948,0.31,-0.084,9.89
0.32403094,0.31,-0.122,9.89
0.32798246,0.271,-0.084,9.928
0.33193502,0.271,-0.122,9.967
0.33588663,0.271,-0.16,9.928
0.33983886,0.31,-0.122,9.89
0.343791,0.31,-0.122,9.89
0.3477424,0.271,-0.122,9.928
0.3516933,0.31,-0.084,9.89
0.3556446,0.31,-0.122,9.928
0.3595957,0.271,-0.122,9.89
0.36354694,0.31,-0.122,9.928
0.36749768,0.31,-0.122,9.928
0.37144887,0.31,-0.122,9.928
0.37540087,0.271,-0.122,9.89
0.37935263,0.31,-0.122,9.967
0.38330427,0.31,-0.084,9.89
0.38725615,0.271,-0.122,9.89
0.39120778,0.31,-0.122,9.928
0.39515927,0.31,-0.122,9.928
0.39911136,0.271,-0.084,9.89
0.40306297,0.271,-0.122,9.967
0.40701422,0.31,-0.084,9.928
0.4109655,0.31,-0.122,9.928
0.41491666,0.271,-0.084,9.89
0.41886812,0.271,-0.122,9.928
0.42281958,0.31,-0.122,9.928
0.42677152,0.31,-0.16,9.967
0.43072298,0.348,-0.122,9.928
0.43467453,0.271,-0.122,9.967
0.4386258,0.31,-0.122,9.928
0.44257775,0.271,-0.122,9.928
0.44653,0.31,-0.122,9.928
0.450482,0.31,-0.16,9.928
0.4544344,0.271,-0.122,9.928
0.45838645,0.271,-0.122,9.928
0.46233857,0.31,-0.084,9.928
0.46629062,0.271,-0.122,9.928
0.47024226,0.271,-0.122,9.928
0.4741942,0.31,-0.122,9.928
0.47814572,0.233,-0.16,9.89
0.48209727,0.31,-0.084,9.89
0.48604906,0.31,-0.084,9.928
0.49000084,0.31,-0.122,9.967
0.49395207,0.271,-0.122,9.928
0.497904,0.31,-0.084,9.967
0.5018557,0.271,-0.122,9.967
0.5058077,0.31,-0.122,9.928
0.50975996,0.271,-0.084,9.928
0.513712,0.31,-0.122,9.89
0.5176642,0.271,-0.122,9.89
0.52161604,0.31,-0.122,9.928
0.5255677,0.31,-0.122,9.928
0.52952,0.271,-0.122,9.928
0.53347206,0.271,-0.122,9.89
0.53742415,0.271,-0.122,9.852
0.5413758,0.271,-0.122,9.928
0.5453283,0.31,-0.122,9.928
0.5492809,0.271,-0.122,9.928
0.5532332,0.31,-0.084,9.967
0.55718523,0.31,-0.122,9.928
0.5611374,0.271,-0.122,9.928
0.5650901,0.271,-0.122,9.89
0.56904227,0.271,-0.084,9.928
0.5729939,0.31,-0.122,9.928
0.57694566,0.271,-0.084,9.928
0.5808978,0.31,-0.122,9.928
0.58484954,0.31,-0.122,9.928
0.588801,0.271,-0.084,9.89
0.5927524,0.31,-0.122,9.89
0.59670484,0.31,-0.16,9.928
0.60065705,0.271,-0.122,9.928
