TIME,X,Y,Z
0.0,1.076,-2.267,9.622
0.00396356,1.076,-2.382,9.814
0.007927329,1.037,-2.382,9.775
0.011891329,1.037,-2.343,9.66
0.015855333,1.037,-2.382,9.584
0.019819101,0.999,-2.343,9.622
0.023783255,1.037,-2.343,9.814
0.027747195,1.076,-2.305,9.775
0.031710654,1.076,-2.343,9.775
0.03567458,1.076,-2.343,9.814
0.039638285,1.037,-2.305,9.814
0.043601517,1.037,-2.343,9.814
0.04756621,1.037,-2.343,9.737
0.05153037,1.076,-2.343,9.699
0.055494677,1.037,-2.343,9.699
0.0594586,1.037,-2.343,9.699
0.06342169,1.037,-2.343,9.775
0.06738515,1.076,-2.343,9.775
0.07134923,1.076,-2.343,9.775
0.07531339,1.076,-2.343,9.852
0.07927709,1.076,-2.343,9.852
0.0832407,1.037,-2.343,9.699
0.087204546,1.076,-2.305,9.775
0.09116846,1.037,-2.343,9.775
0.09513246,1.037,-2.305,9.699
0.099096425,1.037,-2.382,9.737
0.10305996,1.037,-2.343,9.775
0.10702334,1.076,-2.343,9.814
0.11098737,1.076,-2.343,9.775
0.11495091,1.076,-2.305,9.737
0.11891468,1.037,-2.305,9.814
0.12287861,1.076,-2.305,9.814
0.1268426,1.076,-2.343,9.737
0.13080615,1.076,-2.343,9.699
0.13476986,1.076,-2.343,9.775
0.13873348,1.037,-2.305,9.737
0.14269724,1.076,-2.343,9.699
0.14666064,1.037,-2.343,9.737
0.1506245,1.076,-2.343,9.814
0.15458842,1.076,-2.42,9.775
0.15855257,1.076,-2.343,9.775
0.16251658,1.037,-2.343,9.852
0.16647987,1.037,-2.343,9.775
0.17044424,1.037,-2.343,9.699
0.17440893,1.037,-2.343,9.737
0.1783734,1.037,-2.343,9.775
0.18233705,1.037,-2.305,9.737
0.18630074,1.076,-2.343,9.737
0.19026427,1.076,-2.343,9.775
0.19422796,1.076,-2.343,9.775
0.19819129,1.076,-2.343,9.737
0.20215487,1.076,-2.305,9.737
0.20611872,1.076,-2.343,9.699
0.21008287,1.076,-2.343,9.814
0.21404633,1.037,-2.343,9.737
0.21801017,1.037,-2.343,9.737
0.22197431,1.076,-2.343,9.699
0.22593771,1.037,-2.343,9.775
0.22990154,1.037,-2.343,9.775
0.2338653,1.037,-2.343,9.737
0.23782985,1.076,-2.343,9.775
0.24179405,1.076,-2.343,9.775
0.24575827,1.076,-2.343,9.737
0.24972273,1.076,-2.343,9.699
0.25368682,1.076,-2.343,9.775
0.25765145,0.999,-2.343,9.737
0.26161614,1.037,-2.343,9.699
0.26557973,1.076,-2.343,9.737
0.26954353,1.076,-2.343,9.775
0.2735072,1.076,-2.305,9.737
0.27747136,1.037,-2.343,9.775
0.28143612,1.037,-2.382,9.775
0.2854005,1.037,-2.343,9.737
0.28936473,1.076,-2.343,9.775
0.29332826,1.037,-2.343,9.814
0.29729202,1.037,-2.343,9.814
0.3012557,1.037,-2.343,9.737
0.3052197,1.037,-2.343,9.775
0.30918404,1.037,-2.343,9.814
0.31314847,1.076,-2.343,9.737
0.31711257,1.076,-2.343,9.699
0.3210768,1.037,-2.343,9.775
0.3250414,1.037,-2.343,9.814
0.32900602,1.037,-2.343,9.775
0.33296987,1.076,-2.305,9.737
0.3369338,1.076,-2.343,9.814
0.3408978,1.076,-2.343,9.737
0.34486172,1.076,-2.343,9.737
0.34882563,1.037,-2.305,9.699
0.35278994,1.076,-2.343,9.699
0.35675418,1.037,-2.343,9.699
0.36071804,1.037,-2.382,9.737
0.3646815,1.037,-2.305,9.737
0.36864558,1.037,-2.343,9.737
0.37260973,1.037,-2.305,9.737
0.37657443,1.037,-2.343,9.737
0.38053864,1.037,-2.305,9.814
0.38450265,1.037,-2.343,9.775
0.3884669,1.037,-2.343,9.775
0.3924306,1.076,-2.343,9.737
0.39639443,1.037,-2.343,9.852
0.40035844,1.037,-2.343,9.814
0.40432236,1.076,-2.343,9.699
0.4082862,1.037,-2.343,9.737
0.41224998,1.037,-2.343,9.775
0.41621405,1.076,-2.382,9.737
0.420178,1.037,-2.343,9.737
0.42414206,1.037,-2.343,9.775
0.4281061,1.037,-2.343,9.814
0.43207014,1.076,-2.343,9.775
0.43603414,1.076,-2.343,9.775
0.4399976,1.037,-2.305,9.814
0.44396147,1.037,-2.343,9.699
0.44792554,1.037,-2.343,9.699
0.4518896,1.037,-2.343,9.775
0.4558537,1.076,-2.343,9.814
0.45981747,1.037,-2.343,9.775
0.46378148,1.076,-2.382,9.775
0.46774554,1.037,-2.343,9.737
0.47170955,1.076,-2.305,9.814
0.47567308,1.037,-2.382,9.775
0.4796376,1.037,-2.343,9.699
0.4836016,1.037,-2.343,9.775
0.48756567,1.076,-2.382,9.814
0.49152976,1.037,-2.343,9.775
0.4954932,1.076,-2.343,9.737
0.49945712,1.076,-2.382,9.737
0.5034212,1.037,-2.343,9.737
0.5073852,1.037,-2.305,9.775
0.5113496,1.076,-2.343,9.737
0.51531357,1.076,-2.343,9.775
0.51927835,1.037,-2.343,9.814
0.5232432,1.076,-2.343,9.737
0.5272084,1.076,-2.343,9.737
0.5311733,1.037,-2.343,9.775
0.5351374,1.076,-2.343,9.737
0.5391015,1.037,-2.343,9.699
0.54306513,1.037,-2.343,9.775
0.54702926,1.076,-2.343,9.775
0.55099374,1.076,-2.343,9.775
0.5549579,1.037,-2.343,9.775
0.55892277,1.037,-2.343,9.775
0.5628867,1.076,-2.305,9.737
0.5668505,1.076,-2.343,9.775
0.5708142,1.037,-2.305,9.814
0.5747778,1.037,-2.305,9.699
0.57874155,1.037,-2.343,9.737
0.58270586,1.037,-2.343,9.814
0.5866704,1.037,-2.343,9.737
0.59063464,1.076,-2.305,9.737
0.5945991,1.076,-2.382,9.775
0.59856343,1.037,-2.343,9.814
0.6025278,1.037,-2.343,9.775
0.6064917,1.037,-2.343,9.737
0.61045516,1.076,-2.343,9.737
0.61441904,1.076,-2.343,9.814
0.61838305,1.076,-2.343,9.775
0.6223472,1.076,-2.343,9.737
0.6263118,1.037,-2.343,9.775
0.6302758,1.076,-2.343,9.775
0.63423944,1.037,-2.382,9.737
0.63820344,1.076,-2.343,9.737
0.6421675,1.037,-2.343,9.775
0.64613223,1.037,-2.382,9.814
0.6500975,1.076,-2.343,9.699
0.65406215,1.076,-2.382,9.737
0.6580268,1.076,-2.343,9.775
0.66199106,1.076,-2.305,9.737
0.6659552,1.076,-2.305,9.737
0.6699195,1.037,-2.343,9.737
