TIME,X,Y,Z
0.0,0.425,-0.505,9.928
0.003949538,0.463,-0.543,9.928
0.007899147,0.463,-0.505,9.967
0.011848301,0.463,-0.543,9.89
0.015796686,0.501,-0.505,9.967
0.019745376,0.463,-0.505,9.928
0.023694068,0.463,-0.505,9.89
0.027643451,0.463,-0.543,9.89
0.031592604,0.501,-0.505,9.852
0.035541832,0.463,-0.543,9.89
0.039491218,0.463,-0.543,9.928
0.043440767,0.463,-0.543,9.928
0.047389384,0.463,-0.505,9.928
0.05133815,0.501,-0.505,9.928
0.055287063,0.463,-0.505,9.928
0.059236296,0.463,-0.543,9.89
0.063184984,0.501,-0.505,9.928
0.06713445,0.463,-0.543,9.89
0.07108314,0.463,-0.543,9.967
0.075031914,0.463,-0.505,9.928
0.07898107,0.463,-0.505,9.928
0.08292976,0.501,-0.467,9.89
0.08687876,0.463,-0.505,9.967
0.09082802,0.463,-0.505,9.967
0.09477662,0.463,-0.543,9.928
0.098725855,0.463,-0.543,9.928
0.102674626,0.463,-0.543,9.967
0.10662324,0.463,-0.543,9.928
0.11057201,0.501,-0.543,9.967
0.11452055,0.501,-0.543,9.967
0.11846917,0.463,-0.543,9.928
0.12241763,0.463,-0.543,9.89
0.12636644,0.501,-0.505,9.89
0.13031536,0.463,-0.505,9.928
0.13426429,0.425,-0.543,9.89
0.13821328,0.463,-0.543,9.89
0.14216213,0.463,-0.543,9.89
0.14611152,0.463,-0.543,9.89
0.15006076,0.501,-0.505,9.928
0.15400967,0.463,-0.505,9.89
0.15795936,0.501,-0.543,9.928
0.16190909,0.501,-0.505,9.967
0.16585863,0.463,-0.543,9.967
0.16980824,0.463,-0.505,9.928
0.1737574,0.463,-0.505,9.928
0.1777064,0.463,-0.505,9.852
0.18165539,0.463,-0.543,9.928
0.1856048,0.463,-0.543,9.928
0.18955395,0.463,-0.505,9.89
0.19350341,0.463,-0.543,9.928
0.19745274,0.463,-0.543,9.89
0.20140167,0.463,-0.505,9.89
0.20535065,0.463,-0.543,9.928
0.20929945,0.463,-0.505,9.89
0.2132485,0.463,-0.543,9.89
0.21719743,0.463,-0.505,9.928
0.22114605,0.501,-0.505,9.89
0.22509451,0.463,-0.543,9.89
0.22904344,0.463,-0.505,9.928
0.23299251,0.501,-0.543,9.928
0.23694105,0.501,-0.505,9.928
0.2408899,0.501,-0.505,9.967
0.24483797,0.501,-0.505,9.89
0.24878673,0.463,-0.543,9.928
0.25273612,0.501,-0.505,9.928
0.25668544,0.463,-0.543,9.89
0.26063436,0.463,-0.505,9.928
0.2645829,0.463,-0.505,9.928
0.26853105,0.463,-0.505,9.928
0.27248034,0.463,-0.505,9.928
0.27642965,0.463,-0.505,9.928
0.28037867,0.463,-0.543,9.928
0.28432664,0.501,-0.505,9.89
0.28827488,0.463,-0.543,9.967
0.29222304,0.501,-0.543,9.928
0.29617083,0.463,-0.505,9.928
0.3001185,0.463,-0.543,9.928
0.304067,0.463,-0.505,9.928
