TIME,X,Y,Z
0.0,0.463,-0.543,9.928
0.00395,0.463,-0.505,9.928
0.007900311,0.463,-0.543,9.928
0.011849849,0.501,-0.543,9.89
0.015799543,0.463,-0.582,9.89
0.019749556,0.463,-0.543,9.928
0.023700092,0.463,-0.543,9.967
0.027650092,0.463,-0.582,9.928
0.03160051,0.463,-0.543,9.928
0.03555074,0.463,-0.543,9.928
0.0395022,0.501,-0.543,9.928
0.043452993,0.501,-0.505,9.89
0.04740407,0.463,-0.505,9.928
0.051354144,0.501,-0.543,9.928
0.05530432,0.463,-0.582,9.928
0.059254397,0.463,-0.543,9.928
0.063204475,0.463,-0.543,9.89
0.067154855,0.463,-0.543,9.928
0.07110562,0.463,-0.582,9.89
0.07505663,0.463,-0.543,9.928
0.07900648,0.425,-0.505,9.928
0.08295671,0.425,-0.505,9.928
0.08690671,0.501,-0.543,9.89
0.09085723,0.501,-0.543,9.928
0.09480746,0.463,-0.505,9.928
0.09875762,0.463,-0.505,9.928
0.10270767,0.463,-0.543,9.928
0.10665767,0.501,-0.543,9.852
0.11060791,0.501,-0.543,9.89
0.11455823,0.463,-0.582,9.89
0.11850823,0.463,-0.543,9.928
0.122458145,0.463,-0.505,9.928
0.12640865,0.463,-0.543,9.89
0.13035865,0.501,-0.543,9.928
0.13430841,0.501,-0.582,9.928
0.13825805,0.463,-0.543,9.928
0.1422078,0.501,-0.543,9.928
0.1461575,0.463,-0.543,9.928
0.15010743,0.463,-0.543,9.928
0.15405704,0.463,-0.505,9.928
0.15800688,0.463,-0.543,9.928
0.16195658,0.463,-0.582,9.89
0.16590649,0.463,-0.543,9.928
0.16985641,0.463,-0.543,9.967
0.17380683,0.501,-0.543,9.928
0.1777566,0.463,-0.543,9.928
0.1817063,0.463,-0.543,9.967
0.18565631,0.463,-0.543,9.928
0.18960631,0.501,-0.505,9.928
0.1935566,0.463,-0.543,9.928
0.19750638,0.501,-0.543,9.928
0.20145646,0.463,-0.543,9.928
0.20540622,0.463,-0.505,9.852
0.20935608,0.501,-0.505,9.928
0.21330592,0.425,-0.543,9.928
0.21725546,0.463,-0.543,9.928
0.22120622,0.463,-0.543,9.928
0.22515692,0.463,-0.543,9.89
0.22910729,0.501,-0.543,9.928
0.23305713,0.501,-0.543,9.928
0.23700698,0.425,-0.543,9.928
0.24095652,0.501,-0.543,9.928
0.24490629,0.463,-0.543,9.928
0.24885659,0.463,-0.543,9.928
0.2528065,0.463,-0.543,9.967
0.25675604,0.463,-0.543,9.928
0.26070583,0.463,-0.505,9.928
0.26465592,0.463,-0.543,9.928
0.26860553,0.463,-0.505,9.928
0.27255568,0.501,-0.543,9.928
0.27650583,0.463,-0.582,9.967
0.28045553,0.463,-0.543,9.928
0.284405,0.501,-0.505,9.928
0.28835446,0.501,-0.543,9.89
0.29230416,0.463,-0.543,9.928
0.2962542,0.463,-0.543,9.928
0.3002041,0.463,-0.543,9.967
0.30415386,0.425,-0.543,9.89
0.30810404,0.463,-0.543,9.928
0.31205434,0.463,-0.543,9.928
0.31600422,0.501,-0.543,9.928
0.31995386,0.463,-0.543,9.928
0.32390383,0.463,-0.582,9.928
0.32785386,0.463,-0.543,9.928
0.33180445,0.501,-0.543,9.967
0.33575475,0.463,-0.543,9.928
0.3397057,0.501,-0.543,9.89
0.34365687,0.463,-0.505,9.89
0.34760794,0.463,-0.505,9.928
0.3515581,0.463,-0.543,9.928
0.35550871,0.463,-0.543,9.967
0.35945895,0.425,-0.543,9.928
0.3634091,0.501,-0.505,10.005
0.36735952,0.463,-0.543,9.89
0.37131023,0.463,-0.505,9.89
0.37526044,0.463,-0.505,9.89
0.379211,0.463,-0.543,9.928
0.38316122,0.501,-0.505,9.967
0.3871114,0.463,-0.543,9.928
0.3910613,0.425,-0.543,9.928
0.39501113,0.463,-0.505,9.928
0.39896128,0.463,-0.543,9.89
0.40291113,0.463,-0.543,9.89
0.40686136,0.463,-0.543,9.928
0.4108117,0.501,-0.543,9.89
0.41476122,0.463,-0.543,9.928
0.41871107,0.54,-0.543,9.852
0.42266127,0.463,-0.543,9.928
0.42661142,0.463,-0.543,9.928
0.4305609,0.463,-0.505,9.89
0.43451113,0.425,-0.505,9.89
0.43846107,0.463,-0.505,9.967
