TIME,X,Y,Z
0.0,0.118,-0.428,9.737
0.003968607,0.118,-0.39,10.005
0.00793753,0.118,-0.428,10.005
0.0119063,0.08,-0.428,10.005
0.01587485,0.042,-0.428,9.928
0.019843157,0.08,-0.428,10.043
0.02381208,0.08,-0.428,9.967
0.027781056,0.118,-0.428,9.967
0.031750057,0.08,-0.428,10.005
0.03571844,0.08,-0.428,9.967
0.03968637,0.08,-0.428,9.928
0.04365414,0.08,-0.39,9.928
0.04762168,0.08,-0.428,9.928
0.05158933,0.08,-0.428,9.967
0.055557407,0.118,-0.428,10.005
0.059525177,0.08,-0.428,9.89
0.06349374,0.08,-0.428,9.967
0.06746197,0.08,-0.428,9.967
0.071430355,0.118,-0.428,9.928
0.07539861,0.08,-0.428,9.967
0.07936692,0.042,-0.39,9.967
0.08333492,0.08,-0.428,9.967
0.08730291,0.118,-0.428,9.967
0.09127138,0.08,-0.39,9.967
0.095240064,0.118,-0.39,9.928
0.099208534,0.118,-0.428,9.967
0.1031773,0.08,-0.39,9.967
0.10714569,0.08,-0.39,9.967
0.111114524,0.042,-0.39,9.928
0.11508368,0.08,-0.39,9.928
0.11905183,0.08,-0.39,10.005
0.12302052,0.118,-0.428,9.967
0.12698898,0.08,-0.39,9.967
0.13095768,0.118,-0.428,9.967
0.13492544,0.08,-0.428,9.928
0.13889351,0.118,-0.39,9.928
0.14286152,0.08,-0.39,9.967
0.14682864,0.08,-0.428,9.967
0.15079625,0.118,-0.428,9.967
0.1547641,0.118,-0.39,9.967
0.15873203,0.08,-0.428,9.967
0.16269971,0.118,-0.39,9.967
0.1666671,0.042,-0.39,9.967
0.1706352,0.08,-0.428,10.005
0.17460367,0.08,-0.428,9.967
0.17857204,0.08,-0.39,9.967
0.18253946,0.118,-0.428,9.967
0.18650745,0.118,-0.39,9.967
0.19047545,0.08,-0.428,9.967
0.19444355,0.118,-0.428,9.967
0.19841224,0.08,-0.39,9.967
0.20238163,0.08,-0.39,9.967
0.20634995,0.08,-0.428,9.967
0.21031795,0.08,-0.39,9.928
0.21428612,0.118,-0.467,9.967
0.2182546,0.118,-0.428,9.967
0.2222232,0.042,-0.428,10.005
0.22619106,0.08,-0.39,9.967
0.23015884,0.08,-0.467,10.005
0.23412645,0.08,-0.428,9.814
0.23809461,0.08,-0.428,9.967
0.2420629,0.08,-0.428,10.043
0.2460309,0.118,-0.428,10.005
0.24999958,0.08,-0.428,10.005
0.2539685,0.118,-0.428,9.928
0.2579368,0.042,-0.467,9.928
0.26190466,0.08,-0.428,10.005
0.26587301,0.08,-0.39,9.967
0.26984146,0.08,-0.428,9.967
0.2738093,0.118,-0.428,9.967
0.27777725,0.08,-0.39,9.967
0.2817452,0.118,-0.39,10.005
0.2857132,0.08,-0.39,10.005
0.28968164,0.08,-0.39,9.967
0.29365,0.08,-0.39,9.967
0.29761764,0.08,-0.428,9.967
0.30158588,0.08,-0.428,9.967
0.305554,0.118,-0.39,9.928
0.3095224,0.042,-0.428,9.928
0.31349096,0.08,-0.428,9.967
0.31745958,0.08,-0.428,9.967
0.32142827,0.118,-0.428,9.928
0.32539734,0.118,-0.428,9.967
0.32936594,0.118,-0.39,10.005
0.33333406,0.08,-0.428,9.928
0.3373022,0.08,-0.428,9.928
0.34127092,0.118,-0.428,9.967
0.34523937,0.08,-0.39,10.005
0.349208,0.08,-0.428,9.928
0.3531764,0.08,-0.428,9.967
0.3571449,0.08,-0.428,10.005
0.36111313,0.118,-0.428,10.043
0.36508197,0.118,-0.428,10.082
0.36905017,0.118,-0.39,10.043
0.37301844,0.08,-0.39,9.928
0.37698734,0.08,-0.39,9.852
0.3809561,0.08,-0.428,9.775
0.3849244,0.08,-0.428,10.005
0.38889334,0.157,-0.428,10.12
0.39286226,0.118,-0.39,10.043
0.3968311,0.118,-0.39,10.12
0.40079957,0.118,-0.39,10.005
0.40476835,0.08,-0.352,9.928
0.4087364,0.118,-0.428,9.967
0.4127045,0.08,-0.39,9.967
0.4166729,0.118,-0.428,9.928
0.4206409,0.157,-0.428,9.967
0.42460927,0.118,-0.428,9.928
0.42857766,0.118,-0.39,9.967
0.43254545,0.08,-0.39,9.928
0.4365135,0.08,-0.467,9.852
0.4404815,0.118,-0.39,10.082
0.4444497,0.08,-0.428,10.043
0.44841862,0.08,-0.428,9.928
0.45238724,0.08,-0.39,10.005
0.45635593,0.118,-0.428,10.005
0.46032426,0.118,-0.428,9.89
0.4642924,0.118,-0.428,9.814
0.4682602,0.042,-0.505,9.775
0.47222748,0.08,-0.428,9.967
0.47619548,0.08,-0.428,9.967
0.48016283,0.118,-0.428,9.967
0.48413017,0.118,-0.39,10.043
0.48809806,0.08,-0.467,9.967
0.49206567,0.08,-0.428,9.928
0.4960335,0.08,-0.467,9.928
0.50000125,0.08,-0.428,9.928
0.5039694,0.08,-0.39,9.967
0.50793713,0.08,-0.428,9.814
0.5119054,0.118,-0.39,9.89
0.51587397,0.118,-0.467,9.967
0.5198421,0.08,-0.428,9.852
0.5238104,0.08,-0.467,9.928
0.52777857,0.118,-0.39,10.043
0.53174675,0.118,-0.39,9.967
0.53571445,0.08,-0.428,10.043
0.5396825,0.118,-0.428,10.005
0.5436508,0.08,-0.428,9.814
0.5476188,0.08,-0.467,9.928
0.5515869,0.08,-0.428,9.89
0.5555552,0.042,-0.428,9.852
0.55952436,0.08,-0.428,9.928
0.5634938,0.118,-0.39,10.005
0.5674624,0.118,-0.428,10.043
0.5714311,0.118,-0.39,10.005
0.57539946,0.08,-0.428,9.89
0.57936764,0.08,-0.428,10.043
0.5833353,0.118,-0.428,10.158
0.5873036,0.118,-0.428,9.967
0.59127176,0.118,-0.39,9.928
0.59524065,0.118,-0.428,10.005
0.5992092,0.118,-0.428,10.005
0.6031773,0.118,-0.39,10.005
0.6071455,0.08,-0.428,10.082
0.6111135,0.08,-0.428,10.005
0.61508137,0.08,-0.39,9.967
0.6190492,0.08,-0.428,9.928
0.62301755,0.08,-0.39,9.928
0.6269855,0.08,-0.428,10.043
0.6309537,0.08,-0.39,9.967
0.6349217,0.118,-0.428,9.928
0.63888997,0.118,-0.39,9.967
0.64285845,0.08,-0.428,9.967
0.64682615,0.08,-0.428,9.967
0.6507943,0.08,-0.428,9.967
0.6547624,0.08,-0.428,9.928
0.65873057,0.08,-0.39,9.967
0.66269857,0.118,-0.428,9.928
0.6666666,0.08,-0.428,9.928
0.6706349,0.08,-0.428,9.967
0.6746036,0.118,-0.467,9.928
0.6785722,0.08,-0.428,9.928
0.6825408,0.08,-0.428,9.928
0.68650943,0.118,-0.39,9.967
0.69047743,0.118,-0.428,9.967
0.69444555,0.118,-0.428,9.928
0.69841367,0.08,-0.428,10.005
0.70238185,0.118,-0.428,9.967
0.70634997,0.118,-0.39,9.928
0.7103187,0.08,-0.428,9.967
0.71428704,0.118,-0.428,9.967
