TIME,X,Y,Z
0.0,0.386,-0.275,9.928
0.003957769,0.425,-0.314,9.928
0.007915743,0.386,-0.314,9.928
0.011874204,0.386,-0.275,9.89
0.015832128,0.386,-0.314,9.89
0.019790215,0.386,-0.314,9.89
0.023748215,0.348,-0.314,9.89
0.027705984,0.425,-0.314,9.967
0.031663377,0.386,-0.314,9.928
0.035621144,0.348,-0.275,9.928
0.039578993,0.386,-0.314,9.928
0.043536257,0.425,-0.275,9.928
0.047493175,0.386,-0.275,9.967
0.051450484,0.348,-0.314,9.967
0.055407565,0.386,-0.275,9.928
0.059365258,0.348,-0.314,9.928
0.06332257,0.386,-0.314,9.928
0.067280576,0.386,-0.275,9.928
0.07123781,0.386,-0.314,9.89
0.07519511,0.386,-0.314,9.928
0.07915259,0.425,-0.314,9.928
0.08311059,0.386,-0.314,9.89
0.08706813,0.386,-0.275,9.928
0.091025665,0.386,-0.314,9.928
0.09498274,0.386,-0.314,9.967
0.098940045,0.386,-0.314,9.928
0.10289768,0.348,-0.275,9.967
0.10685498,0.386,-0.275,9.928
0.110812135,0.386,-0.314,9.967
0.114769295,0.348,-0.314,9.967
0.118726306,0.386,-0.314,9.928
0.12268361,0.386,-0.275,9.89
0.12664165,0.348,-0.275,9.928
0.13059911,0.425,-0.275,9.967
0.13455719,0.348,-0.275,9.928
0.13851449,0.386,-0.314,9.89
0.14247203,0.386,-0.275,9.928
0.1464302,0.386,-0.275,9.928
0.15038791,0.425,-0.275,9.928
0.15434507,0.386,-0.275,9.928
0.15830222,0.386,-0.314,9.967
0.16226022,0.386,-0.314,9.928
0.16621861,0.386,-0.275,9.928
0.17017622,0.425,-0.275,9.967
0.17413406,0.386,-0.275,9.967
0.17809168,0.348,-0.275,9.928
0.18204916,0.348,-0.314,9.928
0.18600677,0.386,-0.275,9.967
0.18996477,0.386,-0.275,9.967
0.19392277,0.386,-0.314,9.928
0.19788031,0.386,-0.314,9.928
0.20183817,0.348,-0.275,9.928
0.20579593,0.386,-0.314,9.928
0.2097544,0.386,-0.314,9.928
0.21371241,0.386,-0.275,9.967
0.21766995,0.386,-0.314,9.967
0.22162746,0.386,-0.314,9.928
0.225585,0.386,-0.314,9.928
0.22954285,0.348,-0.275,9.928
0.23349999,0.386,-0.314,9.928
0.23745722,0.386,-0.314,9.928
0.2414142,0.386,-0.275,9.928
0.24537113,0.425,-0.314,9.89
0.24932884,0.386,-0.314,9.928
0.2532866,0.386,-0.314,9.928
0.25724375,0.386,-0.275,10.005
0.26120108,0.386,-0.275,9.928
0.26515898,0.386,-0.314,9.967
0.26911694,0.386,-0.314,9.928
0.27307436,0.386,-0.314,9.928
0.27703208,0.386,-0.314,9.928
0.28099,0.386,-0.314,9.928
0.2849484,0.386,-0.275,9.928
0.28890586,0.386,-0.275,9.928
0.29286355,0.386,-0.314,9.928
0.29682118,0.386,-0.275,9.967
0.3007791,0.386,-0.275,9.967
0.30473724,0.386,-0.314,9.928
0.30869496,0.348,-0.275,9.928
0.3126527,0.386,-0.314,9.928
0.31661093,0.386,-0.314,9.89
0.3205693,0.386,-0.314,9.967
0.32452822,0.386,-0.314,9.928
0.328487,0.386,-0.237,9.928
0.3324457,0.348,-0.314,9.928
0.3364036,0.348,-0.314,9.928
0.3403628,0.348,-0.314,9.928
0.34432164,0.386,-0.275,9.928
0.34827986,0.386,-0.314,9.928
0.3522376,0.348,-0.314,9.928
0.3561954,0.386,-0.314,9.928
0.36015376,0.348,-0.314,9.89
0.36411205,0.348,-0.275,9.89
0.36807063,0.348,-0.314,9.89
0.37202877,0.386,-0.275,9.89
0.37598762,0.348,-0.275,9.89
0.37994537,0.386,-0.314,9.89
0.38390335,0.348,-0.314,9.928
0.3878613,0.386,-0.275,9.928
0.3918197,0.425,-0.237,10.005
0.3957777,0.386,-0.275,9.967
0.3997357,0.425,-0.275,10.082
0.40369388,0.386,-0.237,10.005
0.4076513,0.425,-0.314,10.043
0.41160914,0.425,-0.275,9.967
0.41556686,0.425,-0.314,9.967
0.41952422,0.386,-0.275,10.005
0.42348176,0.348,-0.275,9.967
0.4274398,0.386,-0.275,10.005
0.4313982,0.386,-0.275,9.967
0.4353565,0.348,-0.314,10.005
0.43931553,0.386,-0.275,10.005
0.44327438,0.425,-0.314,10.005
0.44723257,0.386,-0.275,10.005
0.4511911,0.386,-0.275,10.005
0.4551493,0.386,-0.275,10.043
0.45910707,0.425,-0.314,10.005
0.46306592,0.386,-0.275,9.928
0.46702406,0.425,-0.275,10.005
0.47098267,0.386,-0.275,9.89
0.47494096,0.348,-0.314,9.814
0.47889844,0.348,-0.314,9.967
0.48285598,0.386,-0.314,9.928
