TIME,X,Y,Z
0.0,0.386,-0.275,9.775
0.003957695,0.348,-0.314,9.928
0.007915234,0.386,-0.275,9.967
0.01187308,0.348,-0.314,9.967
0.015830837,0.348,-0.314,9.89
0.019788606,0.386,-0.275,9.928
0.023745915,0.386,-0.275,9.928
0.027703542,0.386,-0.314,9.928
0.031661157,0.348,-0.314,9.928
0.035618696,0.386,-0.314,9.928
0.039575856,0.386,-0.275,9.967
0.043532856,0.348,-0.314,9.967
0.047490086,0.386,-0.275,9.967
0.051448103,0.348,-0.314,9.928
0.055406645,0.348,-0.275,9.928
0.059364412,0.386,-0.275,9.928
0.06332132,0.348,-0.275,9.928
0.067279555,0.386,-0.314,9.928
0.07123748,0.386,-0.275,9.89
0.07519563,0.348,-0.275,9.928
0.07915317,0.386,-0.314,9.967
0.08311063,0.386,-0.314,9.967
0.08706826,0.386,-0.314,9.967
0.09102557,0.386,-0.275,9.89
0.09498326,0.425,-0.352,9.928
0.09894111,0.348,-0.314,9.928
0.1028988,0.348,-0.314,9.928
0.10685603,0.386,-0.275,9.967
0.11081305,0.386,-0.314,9.967
0.11477013,0.386,-0.314,9.928
0.11872721,0.348,-0.275,9.928
0.12268545,0.386,-0.275,9.967
0.12664337,0.386,-0.275,9.967
0.13060138,0.348,-0.275,9.928
0.1345596,0.386,-0.314,9.967
0.13851745,0.386,-0.314,9.928
0.142475,0.386,-0.314,9.928
0.14643238,0.386,-0.275,9.967
0.15038915,0.348,-0.314,9.928
0.15434676,0.348,-0.275,9.928
0.1583044,0.386,-0.314,9.928
0.16226247,0.348,-0.314,9.928
0.16622093,0.348,-0.314,9.928
0.17017908,0.348,-0.275,9.967
0.17413646,0.348,-0.275,9.967
0.17809501,0.386,-0.314,9.928
0.18205294,0.386,-0.314,9.89
0.1860111,0.348,-0.275,9.928
0.18996842,0.386,-0.275,9.928
0.19392611,0.348,-0.275,9.928
0.19788404,0.348,-0.275,9.928
0.20184211,0.386,-0.314,9.89
0.20579967,0.386,-0.275,9.928
0.20975728,0.386,-0.275,9.928
0.21371505,0.386,-0.314,9.928
0.21767235,0.386,-0.314,9.928
0.22162981,0.348,-0.275,9.928
0.2255872,0.386,-0.275,9.967
0.22954449,0.348,-0.314,9.967
0.2335021,0.386,-0.314,9.928
0.23745942,0.348,-0.314,9.967
0.24141726,0.386,-0.314,9.928
0.24537519,0.386,-0.314,9.928
0.2493328,0.348,-0.314,9.928
0.25329044,0.348,-0.314,9.928
0.25724873,0.386,-0.314,9.928
0.26120713,0.386,-0.314,9.928
0.2651645,0.386,-0.275,9.967
0.26912212,0.386,-0.275,9.967
0.27307948,0.386,-0.275,9.967
0.27703658,0.348,-0.275,9.928
0.28099334,0.386,-0.314,9.928
0.2849502,0.386,-0.314,9.928
0.2889072,0.386,-0.314,9.967
0.29286435,0.386,-0.314,9.967
0.2968215,0.348,-0.314,9.967
0.30077896,0.348,-0.314,9.89
0.30473593,0.348,-0.314,9.928
0.3086938,0.348,-0.275,9.928
0.31265113,0.386,-0.314,9.967
0.31660837,0.386,-0.314,9.967
0.3205662,0.348,-0.314,9.967
0.32452336,0.348,-0.275,9.928
0.3284811,0.348,-0.314,9.89
0.33243975,0.386,-0.275,9.967
0.33639804,0.386,-0.275,9.928
0.34035552,0.348,-0.275,9.89
0.34431306,0.348,-0.275,9.967
0.34827057,0.386,-0.314,9.928
0.35222864,0.386,-0.275,9.928
0.35618696,0.386,-0.314,9.967
0.36014533,0.386,-0.314,9.967
0.36410403,0.386,-0.275,9.928
0.3680621,0.386,-0.314,9.89
0.37202004,0.386,-0.314,9.775
0.3759781,0.348,-0.275,9.737
0.3799354,0.348,-0.314,9.89
0.38389245,0.348,-0.275,9.967
0.38785043,0.348,-0.275,10.082
0.39180878,0.425,-0.275,10.082
0.39576685,0.386,-0.314,10.005
0.399725,0.348,-0.314,9.928
0.40368268,0.348,-0.314,9.89
0.40764067,0.386,-0.314,9.852
0.41159853,0.348,-0.314,9.928
0.41555646,0.386,-0.275,9.852
0.4195143,0.348,-0.314,9.89
0.42347223,0.348,-0.314,9.852
0.4274301,0.386,-0.314,9.775
0.43138823,0.348,-0.314,9.852
0.4353465,0.386,-0.314,9.89
0.43930423,0.348,-0.314,9.852
0.44326192,0.348,-0.275,10.043
0.44721985,0.386,-0.275,9.967
0.45117754,0.348,-0.314,9.89
0.4551354,0.386,-0.314,10.005
0.4590932,0.386,-0.275,9.928
0.46305123,0.386,-0.275,9.814
0.46700993,0.31,-0.314,9.89
0.47096744,0.348,-0.275,9.928
0.47492516,0.386,-0.275,9.967
0.47888306,0.386,-0.314,9.967
0.4828413,0.348,-0.314,9.852
0.486799,0.348,-0.275,9.928
0.49075654,0.348,-0.314,9.967
0.49471402,0.386,-0.275,9.967
0.49867162,0.386,-0.275,10.005
0.5026294,0.386,-0.314,10.005
0.5065877,0.386,-0.275,9.928
0.51054555,0.348,-0.314,9.852
0.514503,0.348,-0.314,9.852
0.5184604,0.348,-0.275,9.967
0.5224188,0.386,-0.314,9.967
0.52637684,0.386,-0.275,9.967
0.5303347,0.386,-0.314,10.005
0.5342923,0.348,-0.314,10.005
0.53825027,0.386,-0.314,10.005
0.54220825,0.386,-0.314,9.928
0.5461669,0.386,-0.275,9.967
0.5501252,0.348,-0.314,9.89
0.5540827,0.348,-0.314,9.967
0.55804,0.348,-0.275,9.967
0.5619981,0.386,-0.275,9.928
0.565956,0.386,-0.314,9.928
0.56991345,0.386,-0.314,9.967
0.5738713,0.348,-0.314,9.89
0.57782906,0.348,-0.314,10.043
0.5817874,0.386,-0.275,9.967
0.5857442,0.348,-0.314,9.928
0.5897021,0.386,-0.275,9.967
0.5936601,0.386,-0.237,9.89
0.5976176,0.386,-0.314,9.928
0.6015761,0.386,-0.314,9.928
0.6055343,0.348,-0.275,9.89
0.60949296,0.386,-0.275,9.928
0.6134513,0.386,-0.275,9.967
0.6174099,0.348,-0.237,9.89
0.6213684,0.386,-0.314,9.928
0.6253268,0.348,-0.314,9.89
0.6292853,0.386,-0.237,9.967
0.6332433,0.386,-0.314,9.89
0.6372012,0.386,-0.314,9.928
0.6411592,0.386,-0.314,9.928
0.64511716,0.348,-0.275,9.928
0.6490753,0.348,-0.314,9.928
0.65303314,0.386,-0.314,9.89
0.6569907,0.386,-0.314,9.89
