TIME,X,Y,Z
0.0,0.042,-0.39,9.814
0.003968204,0.08,-0.39,10.005
0.007935973,0.08,-0.39,9.967
0.01190405,0.08,-0.39,10.005
0.015872588,0.08,-0.39,9.928
0.019841282,0.08,-0.39,9.967
0.023810051,0.118,-0.428,10.005
0.02777773,0.08,-0.428,10.005
0.03174573,0.08,-0.39,9.967
0.03571404,0.08,-0.428,9.967
0.039681815,0.118,-0.39,9.967
0.0436492,0.08,-0.39,9.928
0.047616582,0.118,-0.428,9.967
0.05158435,0.157,-0.428,9.967
0.055553123,0.118,-0.39,9.928
0.05952066,0.08,-0.39,9.967
0.06348813,0.118,-0.39,9.967
0.06745575,0.08,-0.39,9.967
0.07142367,0.08,-0.39,9.928
0.0753916,0.08,-0.39,9.967
0.07936006,0.118,-0.39,9.967
0.0833276,0.157,-0.39,9.967
0.08729529,0.118,-0.39,9.967
0.09126337,0.08,-0.39,9.967
0.09523121,0.08,-0.39,10.005
0.0991993,0.08,-0.428,9.967
0.10316738,0.08,-0.428,10.005
0.10713492,0.118,-0.428,9.967
0.11110246,0.08,-0.39,10.005
0.11506985,0.118,-0.428,9.928
0.11903738,0.08,-0.428,9.967
0.123005316,0.08,-0.39,9.967
0.12697317,0.118,-0.39,9.928
0.13094069,0.118,-0.39,9.967
0.13490786,0.118,-0.39,9.967
0.13887501,0.118,-0.39,9.967
0.14284284,0.08,-0.428,10.005
0.14681044,0.08,-0.428,9.967
0.15077822,0.08,-0.428,9.967
0.15474568,0.08,-0.39,9.928
0.1587133,0.08,-0.39,9.89
0.162681,0.118,-0.39,9.928
0.166649,0.08,-0.428,9.967
0.17061731,0.08,-0.352,9.967
0.17458469,0.08,-0.39,9.967
0.17855208,0.08,-0.39,9.967
0.18251973,0.08,-0.352,9.928
0.18648696,0.08,-0.39,9.967
0.1904545,0.118,-0.428,10.005
0.19442227,0.08,-0.39,9.928
0.19838989,0.08,-0.39,9.928
0.2023575,0.118,-0.39,9.967
0.20632505,0.08,-0.39,9.967
0.21029305,0.08,-0.428,9.967
0.21426089,0.08,-0.39,9.928
0.21822868,0.08,-0.39,9.967
0.22219615,0.118,-0.39,9.967
0.2261636,0.08,-0.39,9.967
0.23013113,0.118,-0.39,9.928
0.2340989,0.118,-0.39,9.967
0.2380669,0.08,-0.39,10.005
0.24203427,0.118,-0.39,9.967
0.24600166,0.042,-0.428,10.005
0.24996881,0.118,-0.428,9.928
0.25393644,0.118,-0.352,9.967
0.2579042,0.118,-0.428,9.967
0.2618722,0.08,-0.39,9.928
0.26584005,0.08,-0.428,10.005
0.26980782,0.08,-0.428,9.928
0.27377582,0.08,-0.428,9.967
0.2777432,0.118,-0.39,9.928
0.2817109,0.118,-0.428,9.967
0.28567874,0.118,-0.428,9.967
0.28964594,0.08,-0.428,9.967
0.29361394,0.118,-0.39,9.967
0.29758188,0.118,-0.428,9.967
0.3015491,0.118,-0.39,9.967
0.30551764,0.08,-0.39,9.967
0.30948564,0.118,-0.39,9.928
0.31345347,0.118,-0.467,9.967
0.31742108,0.08,-0.39,9.967
0.32138935,0.08,-0.428,9.967
0.32535738,0.08,-0.428,9.967
0.3293247,0.118,-0.428,9.928
0.3332923,0.08,-0.39,9.928
0.33725977,0.08,-0.39,9.967
0.34122726,0.118,-0.428,9.928
0.3451944,0.08,-0.428,9.89
0.34916192,0.08,-0.428,9.89
0.35312992,0.118,-0.428,9.89
0.35709715,0.08,-0.428,9.89
0.36106467,0.08,-0.39,10.043
0.36503252,0.118,-0.352,10.12
0.36900043,0.08,-0.428,9.967
0.37296832,0.08,-0.428,9.89
0.37693724,0.118,-0.39,9.814
0.3809059,0.118,-0.428,9.814
0.38487372,0.118,-0.428,9.928
0.38884228,0.08,-0.39,10.005
0.39281029,0.118,-0.39,10.12
0.3967785,0.08,-0.39,10.082
0.40074623,0.08,-0.352,10.082
0.4047145,0.118,-0.352,10.043
0.4086824,0.118,-0.39,10.005
0.41265088,0.118,-0.39,10.043
0.41661972,0.118,-0.39,10.043
0.42058852,0.118,-0.39,10.043
0.4245562,0.08,-0.352,10.043
0.42852518,0.08,-0.39,10.005
0.4324936,0.118,-0.428,9.89
0.4364615,0.08,-0.428,10.005
0.44042927,0.118,-0.428,10.005
0.44439697,0.08,-0.428,9.928
0.44836497,0.157,-0.428,9.967
0.45233226,0.08,-0.352,10.082
0.4563008,0.118,-0.39,10.005
0.4602686,0.118,-0.428,9.928
0.4642364,0.118,-0.428,9.775
0.4682047,0.118,-0.467,9.852
0.47217318,0.118,-0.428,9.928
0.47614104,0.08,-0.428,9.89
0.48010886,0.08,-0.428,10.005
0.4840767,0.118,-0.39,9.967
0.4880448,0.08,-0.39,9.928
0.49201304,0.118,-0.39,9.928
0.49598086,0.08,-0.428,9.928
0.4999484,0.08,-0.39,10.005
0.5039164,0.118,-0.39,9.928
0.5078843,0.08,-0.39,9.928
0.511852,0.08,-0.428,9.967
0.5158202,0.08,-0.428,9.89
0.5197876,0.08,-0.428,9.89
0.5237557,0.08,-0.39,10.005
0.52772325,0.118,-0.39,9.89
0.53169084,0.08,-0.428,10.043
0.5356584,0.08,-0.39,10.043
0.5396259,0.08,-0.39,9.852
0.54359394,0.118,-0.39,9.89
0.54756194,0.118,-0.39,9.967
0.55153006,0.08,-0.428,9.967
0.55549806,0.118,-0.428,9.89
0.55946547,0.08,-0.39,9.967
0.56343365,0.08,-0.428,10.043
0.5674014,0.118,-0.428,9.967
0.5713691,0.08,-0.428,9.814
0.57533675,0.118,-0.39,9.928
0.579304,0.08,-0.428,10.082
0.5832721,0.118,-0.39,10.005
0.5872407,0.118,-0.428,9.928
0.5912094,0.118,-0.428,9.928
0.59517795,0.08,-0.39,9.928
0.59914577,0.042,-0.428,9.967
0.603114,0.08,-0.428,10.043
0.6070817,0.08,-0.39,10.005
0.61104965,0.08,-0.352,10.005
0.6150183,0.042,-0.39,9.928
0.6189866,0.08,-0.428,9.928
0.6229539,0.08,-0.39,10.082
0.62692183,0.118,-0.428,10.005
0.6308899,0.08,-0.39,9.928
0.6348576,0.08,-0.39,9.967
0.6388255,0.08,-0.428,9.967
0.642793,0.118,-0.39,10.005
0.64676106,0.08,-0.39,10.043
0.65072936,0.118,-0.39,10.005
0.6546981,0.118,-0.39,10.005
0.6586665,0.118,-0.39,10.005
0.66263413,0.08,-0.39,10.005
0.6666018,0.118,-0.428,9.967
0.6705696,0.08,-0.428,9.89
0.6745374,0.118,-0.39,9.928
0.6785055,0.042,-0.39,9.928
0.68247366,0.042,-0.428,9.967
0.6864421,0.08,-0.39,9.967
0.69040996,0.118,-0.428,9.967
