TIME,X,Y,Z
0.0,0.042,-0.39,9.775
0.003968758,0.003,-0.39,9.967
0.007937296,0.042,-0.428,10.005
0.011905604,0.003,-0.39,9.928
0.015873365,0.003,-0.39,10.005
0.019841135,0.042,-0.428,10.005
0.02380952,0.08,-0.39,10.005
0.02777814,0.003,-0.39,9.967
0.031746294,0.042,-0.428,10.005
0.035714373,0.08,-0.39,9.967
0.03968283,0.042,-0.428,9.967
0.043650907,0.042,-0.39,9.967
0.047619134,0.003,-0.428,9.967
0.05158785,0.003,-0.428,10.005
0.05555677,0.042,-0.428,9.967
0.059525847,0.003,-0.428,9.967
0.063494235,0.042,-0.39,9.928
0.0674627,0.003,-0.428,9.967
0.07143155,0.042,-0.428,9.928
0.07539984,0.003,-0.39,9.967
0.07936807,0.003,-0.428,10.005
0.0833363,0.042,-0.428,9.967
0.08730502,0.042,-0.428,9.967
0.09127332,0.003,-0.428,9.967
0.095241785,0.042,-0.39,9.967
0.0992097,0.042,-0.428,9.967
0.10317786,0.003,-0.428,9.967
0.107145704,0.042,-0.428,9.967
0.11111356,0.003,-0.428,9.967
0.11508141,0.042,-0.39,10.005
0.11904964,0.042,-0.39,9.967
0.12301809,0.003,-0.39,9.967
0.12698671,0.042,-0.428,9.967
0.13095517,0.042,-0.428,9.928
0.1349231,0.042,-0.39,10.005
0.13889141,0.042,-0.39,9.967
0.14285956,0.003,-0.428,9.967
0.14682806,0.003,-0.39,9.967
0.1507963,0.042,-0.39,9.967
0.15476513,0.042,-0.39,10.005
0.15873419,0.042,-0.39,9.967
0.1627029,0.042,-0.39,9.967
0.1666712,0.042,-0.428,9.967
0.17063935,0.003,-0.39,9.967
0.17460781,0.042,-0.39,9.928
0.17857611,0.003,-0.428,9.967
0.18254474,0.042,-0.428,9.928
0.18651281,0.042,-0.428,9.967
0.19048105,0.042,-0.428,9.928
0.19444945,0.042,-0.39,9.967
0.19841853,0.003,-0.428,9.967
0.20238745,0.042,-0.428,9.967
0.2063557,0.003,-0.428,10.005
0.21032363,0.042,-0.428,9.967
0.2142918,0.003,-0.428,9.967
0.21825995,0.003,-0.428,9.967
0.22222866,0.003,-0.428,10.005
0.22619718,0.003,-0.428,9.967
0.23016514,0.003,-0.39,10.005
0.23413421,0.042,-0.428,10.005
0.23810259,0.003,-0.428,9.967
0.24207088,0.042,-0.39,9.928
0.24603942,0.042,-0.39,10.005
0.2500082,0.042,-0.428,9.967
0.2539767,0.042,-0.39,10.005
0.25794464,0.003,-0.39,9.967
0.2619125,0.003,-0.428,9.967
0.2658804,0.042,-0.39,10.005
0.26984847,0.042,-0.39,9.967
0.2738164,0.042,-0.39,9.967
0.27778426,0.003,-0.428,9.928
0.28175315,0.003,-0.428,9.967
0.2857217,0.042,-0.39,10.005
0.28969005,0.042,-0.39,9.967
0.29365897,0.003,-0.428,10.005
0.2976273,0.003,-0.428,9.967
0.3015958,-0.034,-0.39,9.967
0.30556422,-0.034,-0.39,9.967
0.3095326,0.042,-0.428,9.967
0.313501,0.003,-0.428,9.928
0.3174694,0.003,-0.39,10.005
0.3214379,0.003,-0.39,9.967
0.32540604,0.042,-0.428,9.928
0.32937497,0.003,-0.428,9.967
0.33334276,0.042,-0.428,10.005
0.33731073,0.003,-0.428,9.928
0.34127873,0.003,-0.428,9.967
0.34524697,0.003,-0.428,9.967
0.34921488,0.042,-0.428,9.928
0.35318288,0.003,-0.39,10.043
0.35715142,0.042,-0.428,9.967
0.36111984,0.042,-0.39,10.005
0.3650879,0.003,-0.428,9.967
0.36905614,0.003,-0.428,9.928
0.37302476,0.003,-0.39,9.928
0.37699294,0.042,-0.39,9.967
0.3809611,0.042,-0.428,10.043
0.38492948,0.042,-0.39,9.928
0.38889754,0.003,-0.39,9.967
0.39286608,0.003,-0.39,9.967
0.39683405,0.042,-0.39,9.967
0.40080205,0.003,-0.39,9.928
0.40477,0.042,-0.428,9.967
0.408738,0.042,-0.428,10.005
0.412706,0.042,-0.39,9.967
0.41667458,0.042,-0.39,9.967
0.42064282,0.003,-0.39,9.967
0.42461088,0.042,-0.39,9.967
0.42857933,0.003,-0.39,9.967
0.43254825,0.042,-0.39,9.928
0.43651712,0.042,-0.39,9.967
0.44048572,0.003,-0.428,10.005
0.44445395,0.042,-0.428,9.89
0.44842166,0.003,-0.39,10.005
0.45238864,0.042,-0.39,9.928
0.45635659,0.042,-0.39,10.005
0.4603246,0.003,-0.352,9.967
0.4642926,0.042,-0.39,10.005
0.4682607,0.003,-0.428,9.967
0.47222847,0.003,-0.39,9.928
0.47619602,0.042,-0.428,9.967
0.48016328,0.042,-0.39,10.005
0.48413104,0.042,-0.39,10.005
0.48809826,0.08,-0.39,9.928
0.4920659,0.042,-0.428,9.928
0.496034,0.003,-0.428,9.967
0.50000185,0.042,-0.428,10.005
0.5039703,0.042,-0.428,9.967
0.5079387,0.042,-0.428,9.967
0.5119073,0.003,-0.428,10.005
0.51587564,0.042,-0.428,9.967
0.5198443,0.042,-0.428,9.967
0.5238127,0.042,-0.428,10.005
0.5277808,0.08,-0.428,9.928
0.5317488,0.003,-0.428,10.005
0.53571695,0.042,-0.428,10.005
0.53968453,0.003,-0.428,9.967
0.5436519,0.042,-0.39,9.928
0.5476206,0.003,-0.428,9.967
0.5515885,0.08,-0.39,9.928
0.5555561,0.003,-0.428,9.967
0.5595236,0.003,-0.39,9.967
0.56349146,0.003,-0.428,10.005
0.5674596,0.042,-0.39,9.967
0.5714281,0.003,-0.428,9.967
0.57539594,0.042,-0.428,9.967
0.5793637,0.003,-0.467,9.967
0.58333206,0.003,-0.39,9.967
0.5873,0.042,-0.39,9.967
0.5912681,0.042,-0.39,9.967
0.59523624,0.042,-0.428,10.005
0.59920484,0.042,-0.39,9.967
0.6031737,0.003,-0.39,10.005
0.6071419,0.003,-0.428,9.967
0.6111093,0.042,-0.428,9.967
0.61507726,0.003,-0.428,9.967
0.6190448,0.003,-0.428,9.967
0.6230126,0.042,-0.428,9.967
0.6269803,0.042,-0.428,9.967
0.63094753,0.042,-0.428,10.005
0.6349153,0.042,-0.428,10.005
0.6388823,0.042,-0.39,9.967
0.64285004,0.042,-0.39,10.005
0.64681756,0.042,-0.428,9.967
0.650785,0.042,-0.428,9.967
0.6547528,0.042,-0.428,9.967
0.6587209,0.042,-0.428,9.967
0.6626885,0.042,-0.39,9.967
0.66665626,0.003,-0.39,9.967
0.6706242,0.042,-0.39,9.967
0.6745919,0.003,-0.428,9.928
0.6785596,0.042,-0.428,9.967
0.68252856,0.042,-0.39,9.967
0.68649733,0.042,-0.428,9.967
0.6904654,0.042,-0.39,9.967
0.6944331,0.042,-0.428,9.967
0.6984007,0.003,-0.39,9.967
0.7023686,0.003,-0.39,9.967
0.7063366,0.042,-0.39,9.967
0.71030426,0.042,-0.428,9.967
0.7142718,0.003,-0.428,9.967
0.7182395,0.003,-0.428,9.967
0.72220725,0.003,-0.39,9.928
0.7261747,0.042,-0.39,9.967
0.7301428,0.042,-0.428,9.967
0.734111,0.042,-0.428,9.967
0.7380794,0.003,-0.39,9.967
0.74204767,0.042,-0.39,9.928
0.74601614,0.003,-0.428,9.928
0.74998426,0.003,-0.428,9.967
0.7539522,0.042,-0.39,9.967
0.7579206,0.042,-0.39,9.967
0.7618891,0.003,-0.428,10.005
0.7658572,0.003,-0.428,9.967
0.76982534,0.003,-0.39,9.967
0.7737932,0.042,-0.428,10.005
0.77776134,0.042,-0.428,9.928
0.78172994,0.003,-0.428,9.928
0.7856987,0.042,-0.39,10.005
0.78966665,0.042,-0.428,10.005
0.79363453,0.003,-0.39,9.967
0.7976031,0.042,-0.428,9.967
0.8015719,0.042,-0.39,10.005
0.80554086,0.003,-0.39,10.005
0.809509,0.042,-0.39,10.043
0.81347686,0.042,-0.428,9.967
0.8174447,0.042,-0.428,9.967
0.8214126,0.042,-0.428,10.005
0.8253805,0.042,-0.428,10.005
0.82934827,0.08,-0.428,9.967
0.83331627,0.042,-0.428,9.967
0.8372849,0.042,-0.428,9.967
0.8412526,0.042,-0.39,9.967
0.84522057,0.042,-0.428,10.005
0.8491886,0.003,-0.39,10.005
0.85315704,0.042,-0.428,9.967
0.8571257,0.003,-0.428,9.967
0.8610949,0.042,-0.428,9.967
0.8650638,0.003,-0.428,9.967
0.86903274,0.042,-0.428,10.005
0.8730021,0.003,-0.39,10.005
0.8769715,0.003,-0.428,9.928
0.88093996,0.042,-0.39,9.928
0.88490856,0.003,-0.428,9.967
0.8888766,0.042,-0.39,9.928
0.89284456,0.042,-0.39,9.967
0.8968126,0.042,-0.39,9.967
