TIME,X,Y,Z
0.0,0.042,-0.428,9.967
0.003969616,0.003,-0.428,9.967
0.007939146,0.042,-0.428,10.005
0.011908146,0.003,-0.428,10.005
0.015877454,0.042,-0.467,9.967
0.019846767,0.042,-0.428,9.967
0.023816384,0.042,-0.428,9.967
0.027785769,0.003,-0.428,9.928
0.03175538,0.003,-0.428,9.967
0.035724767,0.08,-0.428,9.967
0.03969469,0.003,-0.428,9.967
0.043664847,0.042,-0.39,10.005
0.04763523,0.042,-0.428,9.967
0.051604774,0.003,-0.428,9.928
0.055574756,0.042,-0.428,9.967
0.05954468,0.003,-0.428,9.967
0.063514985,0.042,-0.428,9.967
0.067485064,0.042,-0.428,9.928
0.07145506,0.042,-0.428,10.005
0.0754243,0.003,-0.428,9.967
0.07939375,0.042,-0.39,9.967
0.0833636,0.003,-0.428,9.967
0.0873336,0.003,-0.39,9.928
0.09130444,0.042,-0.428,10.005
0.09527529,0.042,-0.428,10.005
0.09924559,0.003,-0.428,9.967
0.10321514,0.003,-0.428,10.005
0.107185066,0.042,-0.428,9.967
0.111154914,0.003,-0.428,9.967
0.11512453,0.003,-0.428,9.928
0.119094454,0.003,-0.428,9.967
0.12306484,0.003,-0.428,9.967
0.12703492,0.042,-0.467,10.005
0.13100483,0.003,-0.428,10.005
0.13497521,0.003,-0.467,9.967
0.13894522,0.042,-0.428,10.005
0.1429153,0.042,-0.467,9.928
0.14688483,0.042,-0.428,9.967
0.15085383,0.003,-0.428,10.005
0.15482344,0.003,-0.428,10.005
0.15879299,0.042,-0.428,9.967
0.16276269,0.042,-0.428,9.967
0.16673246,0.042,-0.428,9.967
0.17070238,0.042,-0.39,9.928
0.17467253,0.003,-0.428,9.967
0.17864284,0.042,-0.428,9.967
0.18261245,0.003,-0.467,9.967
0.18658222,0.042,-0.428,10.005
0.19055238,0.042,-0.428,9.967
0.1945217,0.003,-0.428,9.967
0.19849114,0.042,-0.428,9.967
0.20246075,0.042,-0.428,10.005
0.20643029,0.003,-0.39,9.967
0.21040082,0.003,-0.428,10.043
0.21437052,0.003,-0.428,10.005
0.21834043,0.042,-0.428,9.967
0.22231036,0.042,-0.39,10.005
0.22628012,0.042,-0.428,9.967
0.23025005,0.042,-0.428,9.967
0.23422006,0.003,-0.428,9.967
0.23818974,0.042,-0.428,9.967
0.24215922,0.003,-0.428,9.967
0.24612875,0.003,-0.428,10.005
0.25009862,0.042,-0.428,10.005
0.25406808,0.003,-0.428,9.967
0.2580373,0.003,-0.428,10.005
0.26200682,0.003,-0.39,10.005
0.26597646,0.003,-0.428,9.967
0.26994625,0.003,-0.428,9.967
0.27391562,0.042,-0.428,9.967
0.2778846,0.042,-0.428,10.005
0.28185508,0.003,-0.428,10.005
0.28582454,0.042,-0.428,9.967
0.289794,0.042,-0.39,9.967
0.29376367,0.042,-0.428,10.005
0.29773337,0.003,-0.428,10.005
0.30170313,0.042,-0.39,9.967
0.30567273,0.042,-0.428,9.967
0.30964193,0.003,-0.467,9.967
0.3136117,0.003,-0.428,9.967
0.31758192,0.042,-0.428,10.005
0.32155156,0.042,-0.428,10.005
0.32552114,0.042,-0.428,9.967
0.32949093,0.042,-0.428,9.967
