TIME,X,Y,Z
0.0,0.003,-0.428,9.392
0.003970384,0.003,-0.467,10.005
0.007940522,0.08,-0.428,10.005
0.011910522,0.042,-0.467,9.967
0.015880676,0.003,-0.467,9.967
0.019850673,0.003,-0.428,10.005
0.023820674,0.08,-0.428,9.967
0.027790288,0.042,-0.467,9.967
0.03176043,0.042,-0.39,9.967
0.03573035,0.042,-0.467,9.967
0.039700434,0.003,-0.428,9.967
0.043670733,0.003,-0.428,9.967
0.047640733,0.042,-0.428,9.967
0.0516105,0.042,-0.428,9.967
0.05558088,0.003,-0.467,9.967
0.059551112,0.042,-0.428,9.967
0.06352119,0.042,-0.428,10.005
0.06749142,0.042,-0.428,10.005
0.07146103,0.042,-0.467,10.005
0.075431265,0.042,-0.467,9.928
0.07940156,0.042,-0.428,10.005
0.083371714,0.003,-0.467,9.967
0.08734187,0.042,-0.467,10.005
0.09131195,0.003,-0.428,9.967
0.095282406,0.042,-0.428,10.005
0.09925302,0.08,-0.39,10.005
0.103222966,0.003,-0.467,10.005
0.10719328,0.003,-0.428,9.967
0.111163355,0.003,-0.467,9.967
0.11513339,0.042,-0.467,9.967
0.11910369,0.08,-0.428,9.967
0.123074695,0.042,-0.428,9.928
0.12704542,0.042,-0.39,9.967
0.13101573,0.042,-0.428,10.005
0.13498625,0.042,-0.428,9.967
0.13895589,0.042,-0.428,10.005
0.14292566,0.042,-0.428,9.967
0.14689505,0.042,-0.428,10.005
0.15086499,0.042,-0.428,10.005
0.15483561,0.003,-0.467,9.967
0.15880668,0.003,-0.467,9.967
0.16277686,0.003,-0.428,9.967
0.16674733,0.003,-0.428,10.005
0.17071709,0.042,-0.467,9.967
0.17468701,0.003,-0.467,9.967
0.17865638,0.003,-0.428,9.967
0.18262625,0.042,-0.428,10.005
0.18659689,0.003,-0.428,9.967
0.19056764,0.003,-0.428,10.005
0.19453834,0.003,-0.467,9.967
0.19850896,0.042,-0.467,10.005
0.20247902,0.042,-0.428,9.967
0.20644918,0.003,-0.467,9.967
0.2104195,0.042,-0.39,9.928
0.21438974,0.042,-0.467,10.005
0.21835943,0.042,-0.467,9.967
0.22232975,0.003,-0.467,9.928
0.22630036,0.042,-0.467,9.928
0.2302712,0.042,-0.428,9.967
0.23424183,0.042,-0.467,10.005
0.23821273,0.042,-0.428,10.005
0.24218336,0.042,-0.428,10.005
0.24615334,0.042,-0.428,9.967
0.2501235,0.042,-0.428,10.005
0.25409418,0.08,-0.467,9.967
0.25806543,0.003,-0.467,9.967
0.2620366,0.042,-0.428,9.928
0.26600742,0.042,-0.467,9.967
0.26997837,0.003,-0.467,9.967
0.27394927,0.042,-0.428,10.005
0.27792013,0.042,-0.428,10.005
0.28189108,0.042,-0.467,10.005
0.2858609,0.003,-0.467,10.005
0.28983137,0.042,-0.428,9.967
0.29380155,0.003,-0.467,9.967
0.2977712,0.042,-0.467,9.967
0.30174136,0.042,-0.467,9.967
0.30571193,0.003,-0.428,9.967
0.309682,0.042,-0.467,10.005
0.3136517,0.08,-0.467,9.967
0.31762186,0.042,-0.428,9.967
0.32159194,0.042,-0.428,10.005
0.32556295,0.042,-0.428,9.967
0.32953373,0.003,-0.467,10.005
0.33350435,0.042,-0.428,9.967
0.33747488,0.042,-0.428,10.005
0.3414457,0.042,-0.467,10.005
0.34541565,0.042,-0.467,9.967
0.34938535,0.003,-0.428,9.967
0.35335547,0.003,-0.428,9.967
0.35732603,0.003,-0.428,9.967
0.3612964,0.042,-0.428,9.928
0.3652675,0.08,-0.428,9.928
0.36923817,0.042,-0.467,10.005
0.37320885,0.042,-0.467,10.005
0.37717995,0.003,-0.467,10.005
0.3811504,0.042,-0.428,10.005
0.38512015,0.003,-0.428,9.967
0.3890905,0.042,-0.428,9.967
0.39306113,0.003,-0.428,10.005
0.39703164,0.003,-0.428,9.967
0.40100226,0.042,-0.428,9.967
0.40497312,0.042,-0.467,10.005
0.4089434,0.003,-0.428,9.928
0.41291443,0.003,-0.467,9.928
0.41688505,0.042,-0.467,10.005
0.42085636,0.003,-0.428,9.967
0.42482746,0.003,-0.467,9.967
0.42879832,0.003,-0.428,10.005
0.43276882,0.003,-0.467,9.928
0.4367394,0.042,-0.428,9.967
0.44070992,0.003,-0.467,10.005
0.44467992,0.042,-0.428,9.967
0.44865036,0.042,-0.428,10.005
0.45262074,0.003,-0.467,10.005
0.45659152,0.042,-0.428,10.005
0.46056172,0.042,-0.428,10.005
0.4645319,0.042,-0.467,10.005
0.46850282,0.042,-0.467,10.005
0.47247383,0.003,-0.467,9.967
0.4764449,0.003,-0.428,9.967
0.4804163,0.042,-0.467,9.967
0.4843866,0.003,-0.428,9.928
0.4883575,0.042,-0.428,9.967
0.49232796,0.042,-0.467,9.967
0.4962988,0.042,-0.428,9.967
0.5002697,0.042,-0.428,9.928
0.50424063,0.042,-0.428,9.967
0.5082115,0.003,-0.428,9.928
0.51218253,0.042,-0.428,10.005
0.5161525,0.042,-0.428,9.89
0.5201229,0.003,-0.467,10.005
0.5240932,0.003,-0.428,9.967
0.52806365,0.003,-0.428,10.005
0.53203416,0.003,-0.428,9.967
0.53600436,0.003,-0.428,10.005
0.53997433,0.003,-0.467,9.967
0.54394454,0.003,-0.467,9.967
0.54791427,0.042,-0.467,9.967
0.5518847,0.042,-0.428,9.967
0.55585545,0.042,-0.428,10.043
0.55982614,0.003,-0.428,10.005
0.563797,0.042,-0.467,10.005
0.56776816,0.042,-0.428,9.967
0.57173866,0.042,-0.467,9.967
0.5757087,0.042,-0.428,9.967
0.5796783,0.042,-0.428,10.005
0.5836482,0.003,-0.467,9.967
0.5876187,0.042,-0.428,9.928
0.5915885,0.042,-0.428,10.005
0.5955591,0.003,-0.467,10.005
0.5995294,0.042,-0.467,9.967
0.60349953,0.042,-0.467,9.928
0.6074698,0.003,-0.467,9.928
0.6114402,0.003,-0.467,10.005
0.6154109,0.003,-0.428,10.005
0.6193812,0.042,-0.428,9.928
0.6233511,0.003,-0.428,9.967
0.6273215,0.042,-0.428,9.967
0.6312917,0.042,-0.39,10.005
0.6352623,0.042,-0.428,9.967
0.6392332,0.042,-0.428,9.967
0.64320356,0.042,-0.428,9.967
0.647174,0.042,-0.428,9.967
0.6511445,0.042,-0.428,9.967
0.6551151,0.003,-0.428,9.967
0.65908575,0.003,-0.467,9.967
0.66305685,0.08,-0.428,9.967
0.6670276,0.042,-0.39,10.005
0.6709987,0.042,-0.428,10.005
0.6749697,0.042,-0.428,10.005
0.67893994,0.08,-0.428,10.005
0.68291104,0.042,-0.467,9.967
0.68688184,0.042,-0.428,10.005
0.6908532,0.003,-0.428,10.005
0.6948245,0.042,-0.428,9.967
0.6987947,0.042,-0.428,9.928
0.70276546,0.003,-0.428,9.967
0.7067361,0.042,-0.467,9.967
0.7107069,0.042,-0.467,9.967
0.71467733,0.003,-0.467,10.005
