TIME,X,Y,Z
0.0,0.003,-0.314,9.354
0.003966385,0.042,-0.428,10.005
0.007932315,0.042,-0.352,9.967
0.011898007,0.042,-0.39,10.005
0.015864624,0.042,-0.39,10.005
0.019831616,0.042,-0.39,9.967
0.023798538,0.042,-0.39,9.967
0.027764767,0.003,-0.39,9.928
0.031731628,0.003,-0.39,9.967
0.035698626,0.003,-0.39,9.967
0.039664935,0.042,-0.39,9.967
0.04363088,0.003,-0.428,9.967
0.04759734,0.042,-0.39,9.967
0.051563263,0.042,-0.39,9.967
0.055529658,0.042,-0.39,9.928
0.059495807,0.042,-0.39,9.967
0.06346197,0.042,-0.39,9.967
0.06742761,0.042,-0.39,10.005
0.07139369,0.003,-0.428,9.967
0.075360075,0.042,-0.428,10.005
0.07932569,0.003,-0.39,9.967
0.08329169,0.042,-0.428,9.967
0.087258,0.042,-0.39,9.967
0.091224775,0.003,-0.352,9.928
0.09519085,0.042,-0.39,9.928
0.099156775,0.042,-0.39,9.928
0.10312303,0.042,-0.39,9.967
0.10708933,0.003,-0.39,9.967
0.11105503,0.042,-0.352,9.967
0.1150209,0.003,-0.39,9.967
0.11898705,0.003,-0.39,10.005
0.12295391,0.003,-0.428,9.967
0.12692106,0.003,-0.39,9.967
0.13088712,0.003,-0.39,9.967
0.13485305,0.042,-0.39,10.005
0.13881944,0.003,-0.39,9.967
0.14278506,0.042,-0.39,9.967
0.14675128,0.003,-0.39,9.967
0.15071741,0.042,-0.39,9.967
0.15468326,0.042,-0.39,9.967
0.15864888,0.003,-0.428,9.967
0.16261464,0.003,-0.39,10.005
0.1665808,0.042,-0.352,9.967
0.17054686,0.003,-0.39,10.005
0.17451264,0.042,-0.39,9.967
0.17847818,0.003,-0.39,9.967
0.18244426,0.08,-0.39,9.928
0.18640986,0.042,-0.39,9.967
0.19037555,0.042,-0.428,10.005
0.19434156,0.042,-0.39,9.967
0.19830827,0.003,-0.39,9.967
0.20227465,0.003,-0.39,9.967
0.20624112,0.042,-0.39,9.967
