TIME,X,Y,Z
0.0,0.08,-0.467,9.814
0.003963579,0.08,-0.467,9.928
0.007927502,0.118,-0.428,9.967
0.011890502,0.08,-0.467,10.005
0.015854033,0.08,-0.428,9.967
0.019817572,0.118,-0.428,9.967
0.023780648,0.118,-0.428,10.005
0.02774419,0.157,-0.39,9.967
0.031707805,0.157,-0.428,9.967
0.035671268,0.118,-0.428,9.967
0.03963489,0.118,-0.428,9.967
0.04359774,0.118,-0.428,9.928
0.0475612,0.157,-0.428,9.928
0.051524743,0.118,-0.467,9.967
0.05548836,0.08,-0.428,9.967
0.05945205,0.118,-0.428,9.967
0.06341543,0.08,-0.467,9.967
0.06737835,0.08,-0.467,9.928
0.0713412,0.08,-0.467,10.005
0.07530399,0.118,-0.467,9.928
0.07926675,0.118,-0.467,9.928
0.08322998,0.118,-0.467,9.967
0.08719323,0.157,-0.428,9.928
0.09115623,0.118,-0.428,9.928
0.09511962,0.118,-0.428,10.005
0.0990827,0.118,-0.467,9.928
0.10304563,0.08,-0.467,9.967
0.10700947,0.118,-0.428,9.967
0.110973194,0.118,-0.467,9.967
0.114936195,0.118,-0.467,9.967
0.118899725,0.08,-0.428,9.967
0.122863494,0.118,-0.467,9.967
0.1268268,0.08,-0.467,9.928
0.13079073,0.118,-0.467,9.928
0.13475437,0.118,-0.467,9.967
0.13871798,0.118,-0.467,9.928
0.14268182,0.118,-0.467,9.967
0.1466446,0.118,-0.428,9.928
0.15060708,0.157,-0.467,9.967
0.15456961,0.118,-0.467,9.928
0.1585327,0.08,-0.467,9.967
0.16249654,0.118,-0.428,9.928
0.1664603,0.118,-0.467,10.005
0.17042361,0.118,-0.467,9.967
0.17438677,0.118,-0.505,9.967
0.17835015,0.157,-0.467,9.967
0.18231338,0.118,-0.428,9.928
0.18627737,0.118,-0.428,9.967
0.19024107,0.118,-0.428,10.005
0.19420457,0.118,-0.467,9.967
0.1981675,0.157,-0.467,9.967
0.20213066,0.118,-0.467,9.967
0.2060935,0.08,-0.428,9.967
0.21005628,0.118,-0.428,9.928
0.21401905,0.118,-0.467,10.005
0.21798183,0.118,-0.428,9.928
0.22194475,0.118,-0.428,9.928
0.22590744,0.118,-0.467,9.967
0.22987036,0.08,-0.428,9.967
0.23383382,0.157,-0.467,10.005
0.23779692,0.118,-0.428,9.967
