TIME,X,Y,Z
0.0,0.157,-0.428,9.775
0.003964538,0.118,-0.428,9.928
0.007928994,0.157,-0.467,9.967
0.011893994,0.118,-0.467,9.967
0.015858686,0.118,-0.505,9.928
0.019822912,0.118,-0.428,9.967
0.023787295,0.118,-0.505,9.928
0.027751837,0.118,-0.467,9.967
0.031716317,0.118,-0.467,9.967
0.035681088,0.118,-0.428,9.967
0.039645776,0.08,-0.467,9.967
0.04361034,0.08,-0.467,9.967
0.047574416,0.118,-0.428,9.967
0.051538184,0.118,-0.467,9.967
0.05550234,0.118,-0.467,9.967
0.0594668,0.118,-0.467,9.967
0.0634308,0.118,-0.428,9.967
0.06739494,0.118,-0.428,9.967
0.07135987,0.157,-0.467,9.967
0.07532379,0.118,-0.428,9.928
0.07928766,0.118,-0.467,9.928
0.08325174,0.08,-0.467,9.967
0.0872162,0.118,-0.428,9.967
0.091180526,0.157,-0.428,9.967
0.09514499,0.08,-0.467,9.967
0.09910968,0.157,-0.428,10.005
0.10307392,0.118,-0.505,9.967
0.107038304,0.118,-0.467,9.967
0.11100269,0.118,-0.467,9.967
0.1149675,0.118,-0.467,10.005
0.11893197,0.118,-0.467,10.005
0.12289604,0.08,-0.467,10.005
0.1268602,0.118,-0.467,9.928
0.13082421,0.157,-0.428,9.967
0.13478875,0.08,-0.428,9.967
0.13875292,0.08,-0.467,10.005
0.14271747,0.118,-0.428,9.967
0.14668208,0.118,-0.505,9.967
0.15064709,0.118,-0.467,10.005
0.15461202,0.08,-0.467,9.928
0.1585774,0.118,-0.467,9.967
0.16254279,0.118,-0.467,9.967
0.16650695,0.118,-0.467,9.967
0.1704721,0.118,-0.467,9.967
0.17443758,0.118,-0.505,9.967
0.17840227,0.118,-0.428,9.967
0.18236688,0.118,-0.467,9.967
0.18633239,0.08,-0.428,9.967
0.19029784,0.118,-0.467,9.967
0.19426315,0.118,-0.467,9.967
0.19822772,0.118,-0.428,9.967
0.20219234,0.118,-0.467,9.967
0.2061568,0.118,-0.428,9.967
0.21012096,0.118,-0.505,9.967
0.2140858,0.118,-0.467,9.967
0.21805072,0.157,-0.467,9.967
0.22201581,0.118,-0.467,9.967
0.22598065,0.118,-0.467,9.967
0.22994588,0.118,-0.467,10.005
0.23391081,0.118,-0.467,9.928
0.23787466,0.118,-0.467,9.967
0.2418392,0.08,-0.467,9.967
0.24580391,0.118,-0.428,9.967
0.24976875,0.118,-0.467,10.005
0.25373283,0.118,-0.467,10.005
0.2576971,0.118,-0.505,9.967
0.26166195,0.118,-0.428,9.967
0.26562664,0.08,-0.467,9.967
0.26959118,0.08,-0.467,10.005
0.2735551,0.118,-0.467,10.005
0.27751905,0.118,-0.467,9.928
0.28148356,0.157,-0.467,9.928
0.28544772,0.118,-0.467,9.967
0.28941178,0.118,-0.467,9.967
0.29337588,0.118,-0.467,9.928
0.2973402,0.118,-0.467,9.928
0.30130437,0.118,-0.505,10.005
0.30526865,0.118,-0.467,9.967
0.30923328,0.118,-0.467,9.967
0.31319734,0.118,-0.505,9.967
0.31716204,0.118,-0.467,9.928
0.32112643,0.118,-0.467,9.967
0.3250909,0.08,-0.467,10.005
0.32905462,0.118,-0.467,9.967
0.3330195,0.08,-0.467,9.967
0.33698404,0.08,-0.467,9.928
0.3409485,0.157,-0.467,9.928
0.34491324,0.118,-0.467,9.967
0.34887725,0.118,-0.428,10.005
0.3528417,0.157,-0.428,9.967
0.35680664,0.118,-0.467,9.967
0.36077163,0.118,-0.467,10.005
0.36473662,0.118,-0.467,9.967
0.36870137,0.118,-0.467,9.967
0.3726661,0.118,-0.467,9.967
0.3766308,0.118,-0.467,10.005
0.38059643,0.118,-0.467,9.967
0.3845616,0.157,-0.467,9.967
0.38852695,0.118,-0.467,9.967
0.3924922,0.118,-0.467,9.967
0.3964575,0.118,-0.467,10.043
0.4004236,0.118,-0.467,9.967
0.40438843,0.118,-0.467,9.967
0.40835273,0.118,-0.467,9.967
0.4123175,0.118,-0.428,9.967
0.41628245,0.118,-0.467,10.005
0.4202475,0.157,-0.467,10.005
0.4242125,0.118,-0.467,9.967
0.42817724,0.08,-0.467,9.967
0.4321425,0.118,-0.505,9.967
0.43610778,0.118,-0.467,9.967
0.44007233,0.118,-0.467,9.967
0.4440366,0.118,-0.467,9.967
0.44800168,0.118,-0.467,9.967
0.45196655,0.118,-0.467,9.928
0.45593145,0.118,-0.428,9.928
0.45989645,0.118,-0.467,9.89
0.46386123,0.118,-0.428,9.967
0.46782625,0.08,-0.467,10.043
0.47179097,0.118,-0.467,10.043
0.4757555,0.118,-0.505,10.005
0.47972012,0.118,-0.467,9.89
0.483685,0.08,-0.467,9.928
0.48764953,0.118,-0.467,9.967
0.49161392,0.118,-0.505,10.005
0.49557823,0.118,-0.467,9.967
0.499543,0.08,-0.428,9.967
0.50350755,0.118,-0.467,9.89
0.50747263,0.118,-0.543,9.928
0.5114378,0.118,-0.505,9.967
0.51540303,0.157,-0.467,10.005
0.5193682,0.157,-0.467,10.005
0.52333283,0.118,-0.467,9.967
0.5272982,0.118,-0.428,9.967
0.5312631,0.118,-0.467,9.928
0.53522825,0.118,-0.428,9.89
0.5391931,0.118,-0.505,9.89
0.5431579,0.118,-0.428,9.967
0.54712224,0.118,-0.543,9.967
0.55108696,0.08,-0.467,9.967
0.5550517,0.118,-0.428,9.928
0.5590161,0.118,-0.543,9.89
0.5629805,0.118,-0.467,10.005
0.56694466,0.118,-0.428,10.043
0.5709086,0.08,-0.467,9.967
0.5748734,0.08,-0.505,9.967
0.57883847,0.118,-0.428,10.005
0.58280355,0.118,-0.467,9.928
0.5867683,0.08,-0.505,9.928
0.59073275,0.118,-0.467,10.005
0.59469754,0.118,-0.467,9.89
0.59866244,0.157,-0.467,9.967
0.6026275,0.157,-0.467,10.005
