TIME,X,Y,Z
0.0,0.118,-0.505,10.388
0.003965616,0.157,-0.467,9.775
0.007931454,0.118,-0.467,10.005
0.011896838,0.157,-0.467,9.967
0.01586253,0.118,-0.428,9.928
0.019828545,0.157,-0.467,10.005
0.023794388,0.157,-0.467,10.005
0.02775985,0.118,-0.428,9.967
0.031725626,0.118,-0.467,9.967
0.03569178,0.118,-0.467,9.967
0.039657623,0.118,-0.467,9.967
0.04362341,0.08,-0.467,9.928
0.047589336,0.08,-0.428,10.005
0.051555645,0.118,-0.505,9.967
0.05552135,0.042,-0.467,9.928
0.059487272,0.08,-0.467,9.967
0.063453585,0.118,-0.428,9.967
0.06742018,0.08,-0.467,9.967
0.07138679,0.08,-0.467,9.967
0.07535357,0.157,-0.467,9.967
0.07931948,0.118,-0.467,9.967
0.08328556,0.118,-0.505,9.928
0.08725163,0.118,-0.467,9.967
0.091217466,0.118,-0.467,10.005
0.09518323,0.118,-0.505,9.928
0.099148765,0.118,-0.467,9.967
0.10311486,0.08,-0.467,10.005
0.10708079,0.08,-0.467,9.967
0.11104647,0.118,-0.428,10.005
0.11501212,0.118,-0.467,9.967
0.11897797,0.118,-0.467,9.928
0.122944355,0.118,-0.467,9.967
0.12691022,0.118,-0.467,10.005
0.13087614,0.157,-0.428,9.967
0.13484184,0.118,-0.428,10.005
0.13880762,0.118,-0.428,9.967
0.14277302,0.157,-0.467,9.967
0.14673848,0.118,-0.467,9.967
0.15070404,0.118,-0.467,9.967
0.15466997,0.118,-0.467,9.967
0.15863566,0.08,-0.467,9.967
0.16260144,0.118,-0.467,9.967
0.16656744,0.08,-0.467,9.967
0.17053328,0.08,-0.467,9.967
0.17449883,0.118,-0.467,9.967
0.17846453,0.118,-0.467,9.967
0.18243015,0.118,-0.467,9.928
0.18639539,0.08,-0.505,10.005
0.19036108,0.118,-0.467,9.967
0.19432646,0.118,-0.467,9.967
0.19829194,0.157,-0.467,10.005
0.202258,0.118,-0.467,9.967
0.20622408,0.08,-0.467,9.967
0.21019039,0.08,-0.467,9.967
0.2141567,0.118,-0.505,9.967
0.2181231,0.118,-0.505,9.967
0.22208926,0.118,-0.505,9.967
0.22605541,0.157,-0.467,9.967
0.23002127,0.118,-0.467,9.967
0.2339874,0.118,-0.467,10.005
0.23795357,0.157,-0.467,9.928
0.24191979,0.157,-0.428,9.967
0.2458854,0.118,-0.467,10.005
0.249851,0.118,-0.467,9.967
0.25381678,0.157,-0.467,9.967
0.25778273,0.08,-0.467,9.928
0.26174903,0.118,-0.467,9.967
0.26571533,0.118,-0.467,9.967
0.26968074,0.118,-0.505,9.967
0.2736462,0.118,-0.467,9.967
0.27761173,0.118,-0.467,9.967
0.28157768,0.118,-0.428,9.967
0.28554282,0.118,-0.467,9.967
0.28950834,0.157,-0.467,9.967
0.2934736,0.157,-0.428,9.928
0.29743874,0.118,-0.467,10.005
0.30140424,0.118,-0.467,9.928
0.3053692,0.08,-0.467,9.967
0.30933422,0.118,-0.467,9.967
0.31329966,0.118,-0.467,10.005
0.31726512,0.08,-0.467,9.967
0.32123083,0.118,-0.467,9.928
0.3251962,0.118,-0.505,9.967
0.3291618,0.118,-0.467,9.928
0.3331271,0.118,-0.467,9.928
0.33709258,0.118,-0.467,9.967
0.34105772,0.118,-0.428,9.928
0.34502295,0.118,-0.467,9.967
0.3489887,0.118,-0.505,9.967
0.35295433,0.08,-0.467,9.967
0.35691956,0.08,-0.467,9.967
0.3608848,0.118,-0.467,10.005
0.3648504,0.118,-0.505,9.967
0.36881584,0.118,-0.505,9.967
0.3727811,0.08,-0.467,9.967
0.37674662,0.118,-0.467,9.928
0.38071227,0.157,-0.467,9.928
0.38467795,0.157,-0.428,9.967
0.38864318,0.118,-0.428,9.967
0.3926081,0.157,-0.467,9.89
0.39657402,0.157,-0.428,9.967
0.4005395,0.118,-0.467,10.005
0.40450487,0.118,-0.428,9.967
0.40847066,0.118,-0.467,9.928
0.412436,0.08,-0.467,10.005
0.4164014,0.08,-0.467,9.928
0.42036706,0.118,-0.467,9.967
0.42433283,0.08,-0.505,9.967
0.42829874,0.08,-0.467,10.005
0.43226483,0.08,-0.467,9.967
0.43623024,0.118,-0.505,9.928
0.44019553,0.08,-0.428,9.967
0.44416106,0.118,-0.428,9.967
0.4481266,0.118,-0.428,10.005
0.45209217,0.118,-0.467,9.928
0.4560577,0.118,-0.428,9.928
0.46002313,0.118,-0.505,10.005
0.4639885,0.118,-0.428,9.967
0.46795377,0.118,-0.467,9.928
0.47191936,0.118,-0.467,9.928
0.4758845,0.118,-0.467,10.005
0.47984987,0.118,-0.467,10.082
0.48381525,0.08,-0.428,10.043
0.48778102,0.118,-0.467,9.89
0.4917471,0.08,-0.505,9.89
0.49571297,0.157,-0.505,9.89
0.49967858,0.118,-0.467,9.928
0.5036436,0.118,-0.467,10.082
0.50760883,0.118,-0.428,10.043
0.51157457,0.118,-0.467,9.967
0.5155404,0.157,-0.467,9.89
0.51950616,0.118,-0.467,9.89
0.5234719,0.157,-0.505,9.967
0.5274373,0.118,-0.467,9.967
0.53140277,0.157,-0.505,9.967
0.535369,0.157,-0.467,10.005
0.5393353,0.118,-0.467,10.005
0.54330105,0.118,-0.428,10.043
0.5472673,0.118,-0.543,9.928
0.5512327,0.08,-0.428,10.005
0.5551984,0.118,-0.467,10.005
0.55916464,0.118,-0.467,10.005
0.56313103,0.118,-0.467,9.928
0.5670967,0.118,-0.467,9.967
0.57106274,0.08,-0.505,10.005
0.5750282,0.118,-0.543,9.89
0.57899326,0.118,-0.467,9.967
0.58295834,0.118,-0.428,10.043
0.58692443,0.118,-0.467,9.967
0.59089035,0.118,-0.505,9.928
0.5948561,0.118,-0.467,10.043
0.5988218,0.157,-0.39,9.928
0.6027878,0.157,-0.505,9.89
0.6067534,0.157,-0.467,9.967
0.61071956,0.118,-0.505,10.005
0.61468583,0.118,-0.428,10.005
0.6186521,0.118,-0.467,9.852
0.6226182,0.118,-0.505,9.928
0.626584,0.118,-0.467,10.043
0.63055044,0.118,-0.467,9.967
0.63451695,0.08,-0.467,10.005
0.6384834,0.157,-0.467,9.967
0.64244974,0.118,-0.428,10.005
0.6464158,0.157,-0.467,9.928
0.6503823,0.157,-0.467,9.89
0.6543489,0.157,-0.505,10.005
0.6583149,0.118,-0.467,9.928
0.66228074,0.118,-0.505,9.967
0.66624695,0.118,-0.467,9.967
0.67021304,0.157,-0.505,9.967
0.67417884,0.08,-0.505,9.852
0.6781448,0.118,-0.428,10.043
0.68211055,0.118,-0.505,10.005
0.6860771,0.08,-0.467,9.967
0.6900437,0.118,-0.428,10.043
0.69401,0.118,-0.467,9.967
0.6979762,0.118,-0.467,9.89
0.7019423,0.118,-0.505,9.928
0.70590794,0.118,-0.428,10.005
0.70987356,0.118,-0.428,9.928
0.71383923,0.118,-0.467,9.928
0.71780485,0.118,-0.505,9.928
0.7217707,0.118,-0.428,10.005
0.7257365,0.08,-0.467,9.967
0.7297026,0.118,-0.505,9.967
0.7336682,0.08,-0.505,10.043
0.7376345,0.118,-0.467,10.005
0.7416,0.08,-0.467,9.852
0.74556595,0.157,-0.467,10.005
0.74953234,0.118,-0.467,9.967
0.7534981,0.118,-0.505,9.967
0.75746363,0.118,-0.428,9.928
0.7614301,0.118,-0.505,10.005
0.7653962,0.157,-0.467,9.967
0.7693622,0.118,-0.505,9.928
0.7733289,0.118,-0.505,9.89
0.7772954,0.118,-0.505,9.928
0.78126127,0.118,-0.467,9.928
0.78522766,0.157,-0.543,9.89
0.7891936,0.118,-0.467,10.043
0.7931603,0.118,-0.467,9.928
0.79712653,0.157,-0.505,9.89
0.8010926,0.118,-0.505,10.005
0.8050591,0.118,-0.505,10.005
0.8090249,0.118,-0.467,9.967
0.8129901,0.118,-0.467,9.967
0.81695586,0.08,-0.428,10.005
0.8209214,0.118,-0.505,9.967
0.82488805,0.118,-0.467,9.928
0.8288549,0.157,-0.467,10.005
0.8328213,0.157,-0.505,9.928
0.83678705,0.118,-0.467,10.043
0.84075236,0.118,-0.428,9.967
0.8447186,0.118,-0.467,9.928
0.84868485,0.118,-0.428,9.967
0.8526515,0.118,-0.505,9.967
0.85661685,0.118,-0.467,9.967
0.86058277,0.118,-0.505,9.967
0.86454874,0.118,-0.428,9.967
0.8685148,0.08,-0.505,9.967
0.87248075,0.08,-0.467,9.967
0.8764468,0.118,-0.505,9.967
0.88041276,0.118,-0.428,9.928
0.88437855,0.08,-0.467,9.967
0.88834405,0.118,-0.467,10.005
0.89230984,0.118,-0.505,9.928
0.8962759,0.118,-0.467,9.967
0.9002424,0.118,-0.467,10.005
0.9042087,0.08,-0.505,10.005
0.90817535,0.08,-0.467,9.967
0.9121416,0.118,-0.467,9.967
0.91610783,0.118,-0.467,9.928
0.9200736,0.118,-0.467,9.967
0.92403954,0.118,-0.505,9.967
0.9280055,0.08,-0.505,9.967
0.931971,0.118,-0.467,9.967
0.9359366,0.118,-0.467,9.967
0.9399024,0.08,-0.467,9.967
0.9438687,0.157,-0.467,9.967
0.947835,0.08,-0.505,10.005
0.9518008,0.118,-0.428,9.928
0.95576626,0.08,-0.467,9.967
0.95973235,0.118,-0.428,9.967
0.96369904,0.118,-0.467,9.967
0.9676653,0.118,-0.467,9.967
0.97163194,0.118,-0.467,9.928
0.9755982,0.118,-0.467,9.967
0.9795639,0.118,-0.467,9.967
0.98352987,0.118,-0.467,9.928
0.9874955,0.118,-0.467,10.005
0.9914614,0.118,-0.428,9.967
0.99542755,0.157,-0.467,9.928
0.9993932,0.08,-0.467,9.967
1.0033594,0.118,-0.467,10.005
1.0073255,0.157,-0.505,9.928
1.0112919,0.118,-0.467,10.005
1.0152583,0.08,-0.505,9.928
1.0192248,0.118,-0.467,9.967
1.0231913,0.118,-0.467,9.967
1.0271583,0.118,-0.467,9.967
1.0311241,0.08,-0.505,9.928
1.0350899,0.08,-0.467,9.928
1.0390557,0.118,-0.467,9.967
1.0430216,0.118,-0.467,9.967
1.0469877,0.118,-0.467,9.967
1.0509537,0.118,-0.467,10.005
1.0549198,0.118,-0.467,9.967
1.058886,0.08,-0.467,9.967
1.0628518,0.118,-0.467,9.928
1.0668175,0.118,-0.467,9.967
1.0707839,0.118,-0.428,9.967
1.0747498,0.118,-0.428,9.928
1.078716,0.118,-0.467,9.928
1.0826827,0.157,-0.467,10.005
1.0866488,0.118,-0.428,10.005
1.0906152,0.118,-0.467,9.928
1.0945816,0.157,-0.467,9.967
