TIME,X,Y,Z
0.0,0.157,-0.467,10.426
0.003963461,0.118,-0.428,9.775
0.00792769,0.118,-0.428,10.005
0.011891921,0.118,-0.467,9.967
0.015856382,0.118,-0.467,10.005
0.019820835,0.118,-0.467,10.005
0.023784451,0.118,-0.428,9.967
0.027747914,0.118,-0.467,9.967
0.0317117,0.118,-0.467,10.005
0.035674933,0.118,-0.467,9.967
0.039638083,0.157,-0.428,9.967
0.04360187,0.118,-0.467,9.928
0.047565334,0.118,-0.428,9.967
0.05152864,0.118,-0.428,9.967
0.05549219,0.157,-0.467,9.967
0.059455495,0.118,-0.467,10.005
0.06341888,0.118,-0.428,10.005
0.0673822,0.157,-0.428,9.967
0.0713455,0.118,-0.467,9.967
0.07530873,0.118,-0.428,9.967
0.07927168,0.118,-0.467,9.967
0.08323506,0.118,-0.428,9.967
0.08719837,0.118,-0.505,9.967
0.09116153,0.118,-0.467,10.005
0.09512468,0.118,-0.467,9.967
0.09908815,0.118,-0.467,9.967
0.10305221,0.118,-0.467,9.967
0.10701567,0.118,-0.428,10.005
0.11097906,0.157,-0.467,9.967
0.11494314,0.08,-0.467,9.967
0.11890683,0.157,-0.428,9.928
0.12287121,0.08,-0.467,9.967
0.12683477,0.118,-0.428,9.967
0.13079846,0.118,-0.467,9.967
0.1347623,0.118,-0.428,10.005
0.13872586,0.118,-0.428,9.928
0.14268924,0.118,-0.428,9.967
0.14665286,0.118,-0.467,9.967
0.15061677,0.118,-0.428,9.928
0.15458031,0.118,-0.467,9.967
0.15854454,0.08,-0.428,9.967
0.16250835,0.118,-0.428,9.967
0.16647165,0.118,-0.467,9.967
0.17043526,0.118,-0.467,9.967
0.17439942,0.118,-0.428,9.967
0.1783632,0.118,-0.428,9.928
0.18232657,0.118,-0.467,9.967
0.18628968,0.118,-0.467,9.967
0.19025367,0.118,-0.505,9.967
0.19421746,0.118,-0.467,10.005
0.19818154,0.118,-0.428,9.967
0.2021454,0.118,-0.467,9.928
0.20610908,0.118,-0.467,9.928
0.21007268,0.118,-0.467,9.967
0.21403646,0.118,-0.467,9.928
0.21800023,0.157,-0.428,9.967
0.22196424,0.08,-0.428,10.005
0.22592847,0.118,-0.428,9.967
0.22989231,0.118,-0.467,9.967
0.23385616,0.08,-0.467,9.928
