TIME,X,Y,Z
0.0,0.118,-0.505,10.426
0.003963225,0.118,-0.467,9.737
0.007926533,0.118,-0.428,10.005
0.011889687,0.118,-0.467,9.928
0.015853226,0.157,-0.428,9.967
0.019816766,0.08,-0.428,9.967
0.023780229,0.118,-0.467,9.967
0.02774346,0.118,-0.467,9.967
0.031707,0.118,-0.428,9.967
0.035670307,0.08,-0.467,10.005
0.039634377,0.118,-0.428,10.005
0.04359869,0.118,-0.428,9.967
0.04756269,0.118,-0.467,9.967
0.051526546,0.118,-0.428,9.967
0.055490624,0.118,-0.467,9.967
0.05945455,0.118,-0.428,9.928
0.063418716,0.08,-0.428,9.967
0.06738194,0.08,-0.467,9.967
0.07134579,0.118,-0.467,9.967
0.07530965,0.118,-0.467,9.967
0.07927319,0.118,-0.428,9.928
0.08323665,0.118,-0.428,9.967
0.08720036,0.157,-0.467,9.967
0.09116436,0.118,-0.467,9.967
0.095128745,0.118,-0.467,10.005
0.0990932,0.118,-0.428,9.967
0.1030572,0.118,-0.428,9.928
0.10702059,0.118,-0.467,9.928
0.11098459,0.118,-0.428,10.005
0.11494882,0.118,-0.428,9.967
0.11891251,0.157,-0.467,9.928
0.122876905,0.118,-0.467,9.967
0.12684114,0.118,-0.428,9.967
0.13080491,0.157,-0.428,9.967
0.13476852,0.118,-0.428,10.005
0.13873228,0.08,-0.428,9.928
0.14269583,0.118,-0.428,9.967
0.14665958,0.118,-0.467,9.967
0.15062328,0.118,-0.428,9.967
0.15458752,0.08,-0.467,9.967
0.15855213,0.118,-0.428,9.967
0.16251545,0.118,-0.428,9.967
0.16647859,0.118,-0.428,9.967
0.17044237,0.118,-0.467,9.967
0.17440705,0.157,-0.467,9.928
0.17837135,0.118,-0.428,9.928
0.18233508,0.118,-0.467,10.005
0.18629885,0.118,-0.467,9.967
0.19026293,0.118,-0.467,9.928
0.19422664,0.157,-0.467,9.967
0.19819055,0.118,-0.428,9.967
0.20215473,0.08,-0.428,9.967
0.20611866,0.08,-0.467,9.967
0.21008313,0.118,-0.467,9.928
0.21404782,0.118,-0.428,9.967
0.21801205,0.08,-0.428,9.967
0.22197643,0.118,-0.428,9.928
0.22594035,0.118,-0.428,9.928
0.229904,0.118,-0.428,9.967
0.23386745,0.118,-0.467,9.967
0.23783115,0.157,-0.467,9.967
0.24179491,0.118,-0.467,9.967
0.24575783,0.118,-0.428,10.005
0.24972191,0.118,-0.467,9.967
0.2536863,0.08,-0.467,9.967
0.25765046,0.118,-0.467,10.005
0.26161486,0.08,-0.428,9.928
0.26557878,0.118,-0.428,9.967
0.26954225,0.118,-0.428,9.967
0.2735057,0.157,-0.428,9.967
0.27746847,0.118,-0.428,9.967
0.2814324,0.118,-0.428,9.967
0.28539675,0.118,-0.467,9.967
0.28936064,0.118,-0.428,9.967
0.2933246,0.118,-0.428,9.967
0.2972881,0.08,-0.467,9.967
0.30125207,0.118,-0.428,9.928
0.30521613,0.118,-0.467,10.005
0.3091802,0.118,-0.467,9.967
0.31314397,0.118,-0.467,9.967
0.31710714,0.118,-0.467,9.928
0.32107037,0.118,-0.428,9.967
0.32503387,0.08,-0.467,9.967
0.3289972,0.08,-0.428,10.005
0.33296058,0.08,-0.467,9.967
0.33692408,0.118,-0.467,9.967
0.34088743,0.118,-0.467,9.967
0.3448512,0.118,-0.467,10.005
0.3488153,0.08,-0.467,10.005
0.35277876,0.08,-0.467,9.928
0.35674292,0.118,-0.467,9.967
0.36070606,0.118,-0.428,9.967
0.364669,0.118,-0.467,9.928
0.36863223,0.118,-0.467,9.967
0.37259564,0.118,-0.467,9.928
0.37655875,0.08,-0.428,9.967
0.38052237,0.118,-0.467,9.928
0.38448566,0.118,-0.467,9.967
0.38844922,0.118,-0.467,9.967
0.3924131,0.118,-0.467,9.928
0.3963769,0.118,-0.428,9.967
0.4003404,0.195,-0.467,9.967
0.40430388,0.118,-0.467,9.967
0.4082672,0.08,-0.428,9.967
0.41223073,0.118,-0.467,9.967
0.4161941,0.118,-0.467,9.967
0.42015713,0.118,-0.467,9.967
0.4241198,0.08,-0.467,9.967
0.42808303,0.118,-0.467,9.928
0.43204683,0.118,-0.467,9.967
0.43601027,0.118,-0.467,9.967
0.43997344,0.118,-0.428,9.967
0.44393665,0.157,-0.428,9.967
0.44789994,0.118,-0.428,9.967
0.45186293,0.08,-0.467,9.967
0.45582655,0.118,-0.467,9.967
0.45979017,0.118,-0.467,9.967
0.46375364,0.157,-0.467,9.89
0.4677168,0.08,-0.505,9.89
0.47167918,0.157,-0.467,9.89
0.4756421,0.118,-0.428,9.928
0.47960508,0.118,-0.467,10.005
0.48356855,0.118,-0.428,9.967
0.48753172,0.157,-0.428,10.043
0.49149448,0.118,-0.467,10.082
0.49545708,0.118,-0.428,9.89
0.4994206,0.118,-0.467,9.89
0.5033844,0.118,-0.467,9.928
0.50734776,0.157,-0.428,9.967
0.511311,0.118,-0.428,10.082
0.5152747,0.118,-0.467,9.967
0.5192372,0.08,-0.467,9.928
0.52320045,0.08,-0.467,9.928
0.5271639,0.157,-0.505,9.89
0.53112817,0.118,-0.467,9.967
0.5350914,0.118,-0.505,9.89
0.53905433,0.118,-0.428,9.967
0.54301745,0.118,-0.467,9.928
0.54698074,0.118,-0.467,9.89
0.5509438,0.157,-0.467,9.928
0.554907,0.118,-0.428,9.967
0.5588703,0.118,-0.428,10.005
0.5628339,0.118,-0.467,10.005
0.5667982,0.118,-0.467,9.967
0.570763,0.118,-0.467,10.005
0.57472736,0.08,-0.505,9.967
0.57869095,0.118,-0.428,10.043
0.5826545,0.157,-0.428,10.005
0.5866178,0.118,-0.467,9.928
0.5905813,0.118,-0.467,9.89
0.5945438,0.118,-0.428,9.967
0.5985066,0.118,-0.467,10.005
0.6024698,0.118,-0.505,10.005
0.60643333,0.118,-0.467,9.967
0.6103969,0.157,-0.39,10.005
0.6143612,0.118,-0.467,10.005
0.618325,0.118,-0.428,9.89
0.6222884,0.157,-0.505,9.89
0.6262519,0.118,-0.467,10.043
0.6302149,0.118,-0.467,9.967
0.6341779,0.157,-0.428,10.043
0.63814056,0.157,-0.428,9.967
0.6421038,0.118,-0.428,10.005
0.646067,0.157,-0.428,9.89
0.6500315,0.118,-0.467,9.89
0.65399534,0.118,-0.428,9.967
0.6579596,0.08,-0.505,9.89
0.661923,0.08,-0.467,9.967
0.6658866,0.118,-0.467,9.967
0.66985077,0.118,-0.467,9.928
0.67381424,0.118,-0.467,9.967
0.6777776,0.118,-0.39,9.967
0.68174076,0.118,-0.467,9.928
0.68570405,0.157,-0.428,9.967
0.68966824,0.118,-0.467,9.967
0.693632,0.118,-0.428,9.928
0.69759625,0.118,-0.428,9.967
0.7015599,0.157,-0.467,9.967
0.7055235,0.118,-0.428,9.928
0.7094877,0.08,-0.467,9.928
0.71345156,0.118,-0.505,9.928
0.71741515,0.118,-0.505,9.928
0.72137827,0.118,-0.467,9.852
0.72534144,0.118,-0.467,9.967
0.729305,0.118,-0.467,10.005
0.73326844,0.118,-0.467,9.967
0.7372325,0.118,-0.467,10.005
0.7411961,0.118,-0.467,9.967
0.7451603,0.118,-0.467,9.967
0.7491244,0.118,-0.428,9.967
0.7530881,0.118,-0.467,9.967
0.75705135,0.08,-0.467,9.967
0.761015,0.118,-0.467,9.967
0.7649792,0.118,-0.428,10.005
0.7689434,0.118,-0.467,9.967
0.7729069,0.118,-0.467,10.005
0.7768706,0.118,-0.467,10.005
0.780835,0.08,-0.428,9.928
0.7847983,0.08,-0.467,9.928
0.7887615,0.118,-0.467,9.967
0.7927249,0.08,-0.428,9.967
0.79668826,0.118,-0.467,10.005
0.8006522,0.118,-0.428,9.967
0.8046162,0.118,-0.428,9.928
0.80857986,0.118,-0.467,9.967
0.81254387,0.118,-0.428,10.005
0.8165087,0.157,-0.467,9.967
0.82047236,0.157,-0.428,9.967
0.8244356,0.118,-0.428,10.005
0.8283999,0.118,-0.428,9.928
0.83236426,0.118,-0.467,9.967
0.8363281,0.118,-0.467,9.967
0.84029114,0.118,-0.467,9.928
0.8442541,0.118,-0.428,9.967
0.8482173,0.118,-0.428,9.928
0.852181,0.118,-0.467,9.928
0.85614485,0.08,-0.467,9.967
0.8601081,0.118,-0.428,9.967
0.8640714,0.118,-0.467,9.967
0.86803484,0.08,-0.467,9.967
0.8719983,0.157,-0.428,9.967
0.87596214,0.118,-0.467,10.005
0.87992585,0.118,-0.467,9.967
0.8838893,0.118,-0.467,9.928
0.8878528,0.118,-0.467,9.967
0.8918159,0.118,-0.467,9.967
0.89577967,0.118,-0.505,9.967
0.89974344,0.118,-0.428,9.928
0.90370697,0.157,-0.467,10.005
0.9076704,0.118,-0.428,9.967
0.9116344,0.08,-0.428,9.967
0.91559756,0.08,-0.428,9.967
0.9195612,0.118,-0.467,9.967
0.92352456,0.118,-0.428,9.967
0.9274877,0.118,-0.467,9.928
0.9314512,0.08,-0.467,9.967
0.9354147,0.118,-0.428,9.967
0.93937886,0.08,-0.428,9.967
0.9433429,0.118,-0.428,9.967
0.9473062,0.08,-0.467,9.967
0.9512704,0.118,-0.428,9.967
0.95523494,0.157,-0.467,9.928
0.9591996,0.118,-0.467,9.967
0.96316487,0.08,-0.428,9.967
0.96713024,0.08,-0.428,9.967
0.97109574,0.118,-0.467,9.967
0.9750604,0.118,-0.467,9.967
0.97902554,0.118,-0.467,9.928
0.9829904,0.118,-0.467,9.928
0.9869554,0.08,-0.428,9.967
