TIME,X,Y,Z
0.0,0.157,-0.39,9.316
0.003956231,0.157,-0.39,10.005
0.007912829,0.118,-0.39,9.928
0.011869445,0.118,-0.39,9.967
0.015825752,0.157,-0.39,9.967
0.0197829,0.157,-0.39,9.928
0.023739591,0.157,-0.352,9.967
0.027695516,0.157,-0.39,9.967
0.03165194,0.118,-0.39,9.928
0.03560848,0.118,-0.39,9.928
0.039564785,0.118,-0.39,9.967
0.04352162,0.118,-0.39,9.967
0.047478847,0.08,-0.39,9.89
0.051436312,0.118,-0.39,9.967
0.055393636,0.157,-0.39,9.928
0.059350252,0.118,-0.39,9.928
0.06330694,0.118,-0.352,9.967
0.067262955,0.118,-0.39,9.967
0.07121933,0.118,-0.352,9.928
0.0751758,0.157,-0.352,9.928
0.07913196,0.157,-0.352,9.89
0.08308804,0.118,-0.352,9.967
0.08704449,0.118,-0.352,9.967
0.09100058,0.118,-0.39,9.928
0.09495727,0.157,-0.39,9.967
0.09891381,0.08,-0.39,9.967
0.1028708,0.118,-0.39,9.928
0.1068278,0.118,-0.352,9.928
0.1107848,0.118,-0.39,9.928
0.11474186,0.118,-0.39,9.967
0.1186987,0.118,-0.352,9.928
0.12265525,0.118,-0.352,9.89
0.12661149,0.157,-0.352,9.928
0.13056818,0.118,-0.39,9.928
0.13452448,0.118,-0.39,9.928
0.13848034,0.118,-0.39,9.928
0.1424361,0.118,-0.39,9.967
0.14639226,0.118,-0.39,9.967
0.15034832,0.157,-0.352,9.928
0.15430433,0.118,-0.352,9.928
0.15826078,0.157,-0.39,9.967
0.16221742,0.157,-0.352,9.928
0.16617465,0.118,-0.39,9.967
0.17013095,0.118,-0.352,9.928
0.1740872,0.118,-0.39,9.967
0.17804381,0.118,-0.352,9.967
0.18200065,0.118,-0.352,9.967
0.18595675,0.118,-0.39,9.928
0.18991283,0.118,-0.39,9.928
0.19386913,0.157,-0.352,9.928
0.1978257,0.157,-0.352,9.89
0.20178217,0.157,-0.39,9.967
0.20573816,0.157,-0.352,9.928
0.20969418,0.118,-0.39,9.928
0.21365018,0.157,-0.39,9.928
0.21760626,0.118,-0.39,9.967
0.22156195,0.118,-0.352,9.928
0.22551796,0.118,-0.352,9.928
0.22947404,0.118,-0.39,9.928
0.2334302,0.118,-0.39,9.967
0.23738635,0.118,-0.39,9.928
0.24134228,0.118,-0.39,10.005
0.24529827,0.118,-0.352,9.967
0.2492542,0.118,-0.428,10.005
0.2532101,0.118,-0.39,9.928
0.25716633,0.157,-0.39,9.928
0.26112258,0.118,-0.39,9.967
0.2650788,0.118,-0.39,9.967
0.2690354,0.157,-0.39,9.928
0.272991,0.157,-0.39,9.967
0.27694646,0.118,-0.39,9.967
0.28090224,0.118,-0.352,9.967
0.28485817,0.118,-0.39,9.967
0.28881407,0.08,-0.39,9.967
0.29277027,0.157,-0.39,9.967
0.29672578,0.118,-0.39,9.967
0.3006819,0.118,-0.39,9.928
0.30463758,0.157,-0.39,9.928
0.30859396,0.118,-0.39,9.967
0.31255072,0.118,-0.39,9.928
0.3165068,0.118,-0.39,9.928
0.32046217,0.118,-0.352,9.928
0.3244181,0.118,-0.39,9.89
0.32837343,0.118,-0.352,9.928
0.33232912,0.118,-0.39,9.928
0.33628502,0.118,-0.39,9.967
0.3402406,0.118,-0.39,9.967
0.34419683,0.118,-0.352,9.967
0.3481529,0.118,-0.352,9.967
0.35210863,0.157,-0.39,9.928
0.3560645,0.118,-0.352,9.967
0.36002043,0.157,-0.352,9.928
0.36397648,0.118,-0.352,9.967
0.36793286,0.118,-0.39,9.967
0.37188864,0.157,-0.39,9.928
0.37584504,0.157,-0.39,9.928
0.37980127,0.118,-0.39,9.89
0.3837571,0.118,-0.39,9.928
0.38771263,0.118,-0.352,9.928
0.39166826,0.118,-0.352,9.928
0.3956238,0.118,-0.39,9.928
0.3995797,0.157,-0.39,9.967
0.4035358,0.118,-0.352,9.967
0.40749258,0.118,-0.39,9.967
0.4114492,0.118,-0.39,9.967
0.4154055,0.157,-0.352,9.89
0.41936228,0.118,-0.39,9.967
0.42331877,0.157,-0.39,9.89
0.4272748,0.157,-0.39,9.928
0.43123078,0.118,-0.352,9.928
0.43518743,0.118,-0.39,9.928
0.43914342,0.118,-0.39,9.967
0.44309935,0.157,-0.352,9.967
0.44705498,0.118,-0.39,9.967
0.4510112,0.157,-0.352,9.967
0.4549676,0.118,-0.352,9.928
0.4589239,0.157,-0.352,9.967
0.4628809,0.157,-0.39,9.928
0.4668376,0.157,-0.39,9.967
0.4707946,0.118,-0.39,9.928
0.47475097,0.118,-0.352,9.928
0.47870728,0.118,-0.39,9.928
0.48266345,0.118,-0.39,9.928
0.48662007,0.118,-0.39,9.89
0.4905763,0.118,-0.352,9.967
0.49453324,0.118,-0.39,9.967
0.49849024,0.118,-0.39,9.967
0.50244707,0.118,-0.352,9.928
0.5064035,0.118,-0.428,9.928
0.5103603,0.157,-0.39,9.967
0.51431715,0.118,-0.39,9.928
0.51827323,0.157,-0.314,10.005
0.52222955,0.157,-0.39,9.814
0.526186,0.157,-0.352,9.967
0.5301422,0.118,-0.352,9.89
0.53409785,0.118,-0.428,9.967
0.538053,0.157,-0.352,9.928
0.5420085,0.118,-0.352,9.814
0.545964,0.157,-0.428,9.967
0.5499201,0.157,-0.39,9.967
0.55387616,0.118,-0.352,9.89
0.5578327,0.118,-0.352,10.005
0.56178945,0.157,-0.352,9.928
0.565746,0.118,-0.352,9.928
0.56970215,0.157,-0.467,9.928
0.57365775,0.157,-0.352,9.928
0.5776129,0.118,-0.428,9.967
0.5815688,0.157,-0.39,9.814
0.5855238,0.157,-0.428,9.89
0.58947957,0.157,-0.428,9.89
0.5934351,0.157,-0.39,9.928
0.5973907,0.157,-0.352,10.005
0.60134625,0.157,-0.39,9.89
0.6053021,0.118,-0.39,9.967
0.60925794,0.157,-0.352,9.89
0.6132142,0.118,-0.39,9.928
0.6171709,0.118,-0.352,9.89
0.62112767,0.118,-0.39,10.043
0.6250841,0.157,-0.352,9.928
0.6290395,0.118,-0.39,9.967
0.6329954,0.118,-0.352,9.967
0.63695174,0.118,-0.352,9.967
0.64090735,0.118,-0.39,9.928
0.6448631,0.118,-0.428,9.928
0.64881885,0.157,-0.352,9.967
0.6527754,0.157,-0.39,9.852
0.65673125,0.118,-0.352,10.043
0.66068673,0.157,-0.39,9.89
0.66464275,0.157,-0.428,10.043
0.6685992,0.157,-0.39,9.89
0.6725555,0.157,-0.39,9.967
0.6765115,0.157,-0.352,9.89
0.6804676,0.118,-0.428,9.967
0.6844238,0.157,-0.352,9.967
0.68837965,0.118,-0.39,9.928
0.69233537,0.157,-0.352,9.967
0.6962904,0.157,-0.39,9.89
0.7002458,0.157,-0.39,9.967
0.70420164,0.157,-0.352,9.928
0.7081579,0.157,-0.39,9.928
0.712114,0.157,-0.39,9.928
0.7160705,0.157,-0.352,9.967
0.72002625,0.118,-0.39,9.89
0.7239821,0.157,-0.352,9.967
0.72793823,0.157,-0.39,9.928
0.73189515,0.118,-0.39,9.967
0.7358514,0.118,-0.428,9.928
0.7398075,0.118,-0.39,9.928
0.74376386,0.118,-0.39,9.967
0.7477197,0.118,-0.428,9.928
0.7516756,0.118,-0.39,9.928
