TIME,X,Y,Z
0.0,0.08,-0.467,9.814
0.003971337,0.042,-0.467,10.005
0.007942722,0.118,-0.505,10.005
0.011912876,0.042,-0.467,10.005
0.015883174,0.042,-0.505,9.967
0.019853942,0.042,-0.505,9.928
0.023824867,0.08,-0.467,9.967
0.02779548,0.042,-0.467,9.967
0.031766325,0.042,-0.505,9.967
0.035737865,0.08,-0.505,10.005
0.03970886,0.042,-0.505,9.967
0.043679167,0.08,-0.505,9.967
0.047649704,0.08,-0.505,10.005
0.051620096,0.042,-0.505,10.005
0.055590484,0.08,-0.505,10.005
0.059561327,0.08,-0.467,9.967
0.063532345,0.08,-0.467,9.967
0.067502886,0.118,-0.467,9.967
0.07147319,0.08,-0.505,9.967
0.07544383,0.08,-0.505,9.967
0.07941498,0.08,-0.505,9.967
0.08338574,0.08,-0.467,9.967
0.087356746,0.08,-0.467,9.928
0.091327205,0.08,-0.505,9.928
0.09529782,0.08,-0.467,9.928
0.09926836,0.08,-0.505,9.928
0.10323913,0.042,-0.505,10.005
0.1072099,0.08,-0.505,10.005
0.11118083,0.042,-0.505,9.928
0.11515182,0.08,-0.505,9.967
0.119122125,0.042,-0.505,9.967
0.12309283,0.08,-0.505,9.967
0.12706299,0.08,-0.505,9.967
0.13103314,0.08,-0.505,9.967
0.13500346,0.08,-0.505,9.928
0.13897368,0.08,-0.505,9.967
0.14294392,0.042,-0.467,10.005
0.14691436,0.08,-0.505,10.005
0.15088484,0.003,-0.467,10.005
0.15485513,0.08,-0.505,10.005
0.15882568,0.08,-0.467,10.005
0.16279699,0.08,-0.505,10.005
0.16676815,0.118,-0.467,9.967
0.17073853,0.118,-0.467,10.005
0.17470883,0.08,-0.505,9.967
0.17867984,0.08,-0.505,10.043
0.18265092,0.08,-0.505,9.967
0.1866227,0.08,-0.505,9.928
0.19059424,0.08,-0.505,9.967
0.19456507,0.08,-0.505,10.005
0.19853576,0.042,-0.505,10.005
0.20250623,0.08,-0.505,10.005
0.20647763,0.08,-0.505,9.967
0.21044862,0.08,-0.505,9.928
0.21441971,0.042,-0.505,9.928
0.21839088,0.08,-0.505,9.967
0.22236188,0.08,-0.505,9.928
0.22633326,0.042,-0.505,9.967
0.2303042,0.042,-0.543,9.967
0.23427436,0.042,-0.505,9.928
0.2382455,0.042,-0.543,9.928
0.24221681,0.042,-0.505,9.967
0.24618766,0.042,-0.467,9.967
0.25015798,0.042,-0.505,9.967
0.25412852,0.08,-0.505,9.967
0.25809914,0.08,-0.505,9.967
0.26206997,0.042,-0.467,9.967
0.26604098,0.042,-0.505,10.005
0.2700115,0.042,-0.505,9.967
0.2739819,0.042,-0.505,9.967
0.2779528,0.08,-0.505,10.005
0.28192404,0.08,-0.505,10.005
0.2858952,0.08,-0.543,9.967
0.28986582,0.08,-0.505,9.967
0.2938368,0.08,-0.505,9.967
0.2978078,0.118,-0.505,9.967
0.30177855,0.08,-0.467,9.967
0.30574936,0.08,-0.505,9.967
0.30972064,0.042,-0.505,9.967
0.31369138,0.08,-0.505,9.967
0.31766218,0.042,-0.505,9.967
0.32163253,0.08,-0.467,9.967
0.3256024,0.08,-0.505,10.005
0.32957247,0.08,-0.505,9.967
0.33354294,0.08,-0.505,9.967
0.33751345,0.08,-0.467,10.005
0.34148413,0.118,-0.505,10.005
0.3454548,0.08,-0.505,9.967
0.3494252,0.08,-0.467,9.967
0.3533957,0.08,-0.467,9.967
0.3573665,0.08,-0.467,9.967
0.36133772,0.08,-0.467,9.928
0.36530885,0.118,-0.505,9.967
0.3692797,0.08,-0.505,9.967
0.37325102,0.08,-0.505,9.967
0.3772212,0.08,-0.467,10.005
0.38119155,0.08,-0.505,9.967
0.38516217,0.08,-0.505,9.928
0.38913223,0.08,-0.505,9.967
0.39310256,0.08,-0.505,9.967
0.3970733,0.08,-0.505,9.967
0.40104407,0.08,-0.467,10.005
