TIME,X,Y,Z
0.0,0.08,-0.467,10.005
0.003969846,0.08,-0.505,9.967
0.007939911,0.08,-0.467,10.005
0.011909603,0.08,-0.505,9.967
0.015879218,0.08,-0.505,9.967
0.019849297,0.042,-0.467,10.005
0.023819145,0.042,-0.505,10.005
0.027789682,0.08,-0.505,9.967
0.031759217,0.08,-0.428,10.005
0.03572945,0.042,-0.467,9.967
0.039699215,0.08,-0.467,10.005
0.04366892,0.08,-0.467,9.967
0.04763853,0.08,-0.428,9.967
0.051607996,0.08,-0.467,9.967
0.055577468,0.08,-0.467,9.967
0.059547625,0.08,-0.467,9.928
0.063517466,0.08,-0.505,9.967
0.06748741,0.08,-0.467,9.967
0.07145749,0.08,-0.467,9.928
0.07542711,0.042,-0.467,9.967
0.07939675,0.042,-0.467,9.967
0.083366595,0.08,-0.467,9.967
0.08733636,0.08,-0.467,9.967
0.09130605,0.08,-0.505,9.967
0.09527567,0.042,-0.467,9.967
0.09924506,0.08,-0.505,9.967
0.10321468,0.08,-0.505,10.005
0.10718383,0.08,-0.505,10.005
0.111152984,0.08,-0.467,9.967
0.11512206,0.118,-0.505,9.967
0.1190916,0.08,-0.505,10.005
0.12306152,0.042,-0.467,9.967
0.12703136,0.042,-0.505,9.967
0.13100159,0.08,-0.505,10.005
0.13497052,0.042,-0.505,9.967
0.13894014,0.08,-0.467,9.967
0.1429093,0.08,-0.505,9.928
0.14687921,0.042,-0.505,9.928
0.15084931,0.08,-0.467,9.967
0.15481901,0.118,-0.467,9.928
0.15878871,0.042,-0.467,9.967
0.16275847,0.08,-0.505,9.967
0.16672815,0.08,-0.467,9.967
0.17069761,0.08,-0.428,9.967
0.17466716,0.08,-0.505,9.928
0.17863646,0.08,-0.505,9.967
0.18260553,0.08,-0.467,9.928
0.18657517,0.08,-0.467,9.928
0.19054493,0.08,-0.467,10.005
0.19451462,0.08,-0.467,9.967
0.1984848,0.08,-0.505,9.967
0.20245472,0.08,-0.505,9.928
0.20642471,0.08,-0.467,9.967
0.21039473,0.118,-0.467,9.967
0.21436472,0.08,-0.505,9.928
0.21833381,0.08,-0.467,9.928
0.22230396,0.08,-0.505,10.005
0.22627449,0.08,-0.505,9.967
0.23024565,0.08,-0.467,9.967
0.23421603,0.08,-0.467,10.005
0.23818564,0.08,-0.467,10.005
0.24215557,0.08,-0.467,9.967
0.24612586,0.08,-0.467,10.005
0.25009632,0.08,-0.505,9.967
0.25406685,0.08,-0.505,9.967
0.25803643,0.08,-0.467,9.967
0.26200613,0.08,-0.467,9.967
0.26597637,0.08,-0.505,9.967
0.26994643,0.08,-0.505,9.967
0.27391592,0.08,-0.467,9.967
0.27788627,0.08,-0.505,10.005
0.2818568,0.08,-0.505,9.967
0.2858272,0.08,-0.467,9.967
0.28979707,0.08,-0.505,10.005
0.2937677,0.08,-0.428,9.928
0.29773876,0.08,-0.505,10.005
0.3017096,0.08,-0.467,9.967
0.30567995,0.08,-0.467,9.967
0.30965078,0.08,-0.467,9.928
0.3136217,0.118,-0.505,9.967
0.31759223,0.118,-0.467,9.928
0.3215622,0.08,-0.467,10.005
0.32553276,0.08,-0.505,9.967
0.32950237,0.08,-0.467,10.005
0.33347213,0.118,-0.467,9.928
0.33744177,0.042,-0.467,10.005
0.3414113,0.08,-0.467,10.005
0.3453817,0.08,-0.467,9.967
0.34935147,0.08,-0.467,9.967
0.3533216,0.08,-0.505,9.928
0.35729238,0.118,-0.467,9.967
0.36126298,0.08,-0.467,10.005
0.36523268,0.08,-0.467,9.928
0.36920214,0.08,-0.467,9.928
0.373172,0.08,-0.505,9.967
0.37714255,0.042,-0.505,9.967
0.38111317,0.042,-0.505,9.967
0.3850841,0.08,-0.467,9.928
0.38905483,0.08,-0.467,9.928
0.393025,0.08,-0.505,9.967
0.3969951,0.08,-0.505,10.005
0.40096533,0.08,-0.467,9.928
0.40493527,0.08,-0.505,9.967
0.4089051,0.08,-0.505,9.928
0.41287503,0.08,-0.467,9.928
0.4168455,0.08,-0.467,9.928
0.42081517,0.08,-0.505,9.967
0.4247849,0.08,-0.467,10.005
0.42875436,0.08,-0.467,10.005
0.43272474,0.08,-0.505,9.928
0.4366952,0.08,-0.428,9.967
0.44066575,0.08,-0.467,9.967
0.4446359,0.08,-0.467,9.928
0.44860592,0.08,-0.467,9.928
0.45257553,0.08,-0.505,9.928
0.4565452,0.08,-0.467,9.967
0.46051532,0.08,-0.467,9.967
0.464486,0.118,-0.505,9.928
0.468456,0.118,-0.467,10.005
0.4724257,0.08,-0.467,10.005
0.4763958,0.042,-0.428,9.967
0.48036647,0.042,-0.467,10.005
0.48433688,0.042,-0.467,9.967
0.4883072,0.08,-0.505,10.005
0.49227712,0.08,-0.543,9.967
0.49624687,0.08,-0.505,9.967
0.50021744,0.08,-0.505,9.967
0.5041878,0.08,-0.467,9.967
0.5081575,0.118,-0.467,9.967
0.512127,0.08,-0.467,9.928
0.5160968,0.08,-0.467,9.852
0.5200665,0.118,-0.428,9.89
0.5240365,0.08,-0.428,9.967
0.52800614,0.042,-0.505,9.967
0.53197575,0.118,-0.505,10.005
0.5359455,0.08,-0.467,10.082
0.5399153,0.08,-0.505,10.082
0.5438849,0.08,-0.467,10.043
0.54785436,0.08,-0.467,10.082
0.55182433,0.042,-0.467,10.043
0.5557943,0.08,-0.505,10.005
0.5597646,0.08,-0.505,10.005
0.56373453,0.08,-0.505,9.967
0.5677042,0.08,-0.467,9.928
0.5716744,0.118,-0.428,9.928
0.5756448,0.08,-0.467,9.967
0.5796149,0.08,-0.505,10.082
0.5835848,0.08,-0.467,10.043
0.58755463,0.08,-0.467,9.967
0.59152514,0.08,-0.505,9.89
0.59549505,0.042,-0.467,9.89
0.5994646,0.08,-0.505,9.852
0.60343426,0.08,-0.505,9.89
0.60740364,0.08,-0.467,9.928
0.61137295,0.08,-0.467,9.967
0.61534256,0.08,-0.505,10.005
0.61931175,0.08,-0.467,9.967
0.62328106,0.08,-0.467,10.005
0.6272505,0.08,-0.467,9.967
0.6312202,0.08,-0.505,10.082
0.63519055,0.118,-0.467,10.082
0.6391604,0.08,-0.467,9.928
0.6431304,0.08,-0.467,9.928
0.6471003,0.08,-0.505,10.005
0.6510698,0.08,-0.467,9.928
0.65503925,0.118,-0.543,9.967
0.6590092,0.08,-0.505,10.005
0.66297966,0.08,-0.505,10.005
0.66695017,0.042,-0.467,9.967
0.6709208,0.08,-0.467,10.005
0.67489105,0.08,-0.467,9.967
0.67886144,0.042,-0.467,9.928
0.6828319,0.042,-0.505,9.852
0.68680215,0.08,-0.505,10.005
0.6907727,0.08,-0.543,10.043
0.69474244,0.042,-0.505,9.928
0.698712,0.08,-0.428,9.89
0.70268214,0.08,-0.467,10.005
0.7066528,0.08,-0.467,10.082
0.710623,0.08,-0.467,9.967
0.7145926,0.08,-0.428,9.89
0.7185624,0.08,-0.467,9.928
0.7225321,0.118,-0.467,10.005
0.7265018,0.118,-0.467,10.043
0.7304714,0.118,-0.467,9.89
0.73444104,0.08,-0.467,9.89
0.7384105,0.08,-0.467,9.967
0.7423799,0.118,-0.467,10.005
0.74634993,0.08,-0.543,9.967
0.75031936,0.08,-0.505,9.967
0.75428903,0.042,-0.505,9.928
0.7582591,0.08,-0.505,9.928
0.76222897,0.042,-0.467,10.005
0.766199,0.042,-0.505,9.967
0.7701696,0.118,-0.505,9.89
0.77413946,0.08,-0.467,9.967
0.77810925,0.08,-0.467,10.005
0.78207844,0.08,-0.505,9.967
0.78604805,0.042,-0.467,9.967
0.7900176,0.08,-0.505,9.928
0.79398686,0.08,-0.505,9.967
0.7979563,0.08,-0.467,9.967
0.8019257,0.118,-0.467,9.928
0.80589485,0.08,-0.467,9.928
0.8098641,0.08,-0.467,10.005
0.813834,0.08,-0.467,9.967
0.817804,0.08,-0.467,9.967
0.8217742,0.08,-0.467,9.967
0.8257439,0.042,-0.505,9.928
0.82971394,0.08,-0.467,9.928
0.8336835,0.042,-0.467,9.967
0.8376537,0.08,-0.505,9.967
0.8416235,0.08,-0.467,9.928
0.84559375,0.08,-0.505,10.043
0.84956324,0.08,-0.505,10.005
0.85353243,0.08,-0.467,9.967
0.85750157,0.08,-0.467,10.005
0.8614712,0.042,-0.505,9.967
0.8654407,0.08,-0.505,9.967
0.86941016,0.08,-0.505,9.967
0.8733798,0.08,-0.467,9.928
0.8773492,0.08,-0.428,9.967
0.88131845,0.08,-0.505,10.005
0.8852877,0.042,-0.467,9.967
0.88925743,0.08,-0.505,9.967
0.8932269,0.08,-0.467,9.967
0.8971969,0.08,-0.505,9.967
0.9011671,0.118,-0.467,9.967
0.905137,0.118,-0.467,9.967
0.90910673,0.08,-0.505,9.967
0.9130767,0.08,-0.505,10.005
0.91704595,0.08,-0.467,9.967
0.9210156,0.08,-0.467,9.967
0.9249857,0.118,-0.467,9.967
0.92895585,0.118,-0.467,9.928
0.9329255,0.08,-0.467,9.967
0.936895,0.08,-0.467,9.967
