TIME,X,Y,Z
0.0,0.08,-0.505,9.737
0.00397,0.042,-0.505,10.005
0.007939692,0.042,-0.505,9.967
0.011909537,0.042,-0.505,9.928
0.015879229,0.042,-0.543,10.005
0.019848844,0.08,-0.505,9.928
0.023819154,0.042,-0.505,9.967
0.027789691,0.08,-0.505,9.967
0.03175977,0.08,-0.467,9.967
0.035729535,0.08,-0.467,9.967
0.039699767,0.08,-0.467,9.928
0.043670304,0.08,-0.505,9.967
0.04764045,0.08,-0.505,9.967
0.051610604,0.08,-0.467,9.967
0.05558076,0.08,-0.467,9.967
0.059550703,0.08,-0.505,9.967
0.063520856,0.08,-0.505,10.005
0.067490935,0.08,-0.467,9.967
0.071461245,0.08,-0.505,9.928
0.07543147,0.042,-0.467,9.928
0.0794024,0.08,-0.505,9.928
0.08337293,0.08,-0.467,9.967
0.087342925,0.042,-0.505,10.005
0.09131277,0.08,-0.505,9.967
0.09528338,0.08,-0.505,9.967
0.09925384,0.042,-0.505,9.967
0.10322485,0.042,-0.505,9.967
0.10719532,0.08,-0.543,9.967
0.11116555,0.042,-0.505,9.928
0.11513571,0.042,-0.467,9.967
0.119106255,0.08,-0.505,10.005
0.123076096,0.118,-0.505,9.928
0.12704626,0.08,-0.505,9.967
0.13101622,0.08,-0.505,9.967
0.134986,0.118,-0.543,9.967
0.13895622,0.08,-0.467,9.967
0.14292678,0.042,-0.467,9.928
0.14689763,0.08,-0.505,9.928
0.15086856,0.08,-0.505,9.967
0.15483949,0.042,-0.505,9.967
0.15881057,0.08,-0.467,9.967
0.16278127,0.08,-0.505,10.005
0.16675219,0.08,-0.505,9.967
0.17072257,0.042,-0.505,9.967
0.17469364,0.118,-0.505,10.005
0.17866465,0.08,-0.505,10.005
0.18263482,0.08,-0.543,9.967
0.18660542,0.08,-0.505,10.005
0.19057615,0.08,-0.505,9.928
0.19454645,0.08,-0.505,9.967
0.19851722,0.08,-0.505,10.005
0.20248763,0.118,-0.467,9.928
0.20645794,0.042,-0.467,9.967
0.21042787,0.042,-0.505,9.967
0.21439788,0.08,-0.505,9.967
0.21836771,0.08,-0.505,9.967
0.22233734,0.042,-0.505,9.967
0.22630718,0.08,-0.505,9.967
0.23027672,0.08,-0.505,10.005
0.2342468,0.08,-0.505,10.005
0.23821747,0.08,-0.505,9.967
0.24218817,0.08,-0.505,9.967
0.24615902,0.08,-0.505,9.967
0.25012955,0.118,-0.505,9.928
0.25409964,0.08,-0.505,9.967
0.25807017,0.042,-0.543,10.005
0.26203993,0.042,-0.505,9.967
0.26600978,0.08,-0.505,9.967
0.26998055,0.08,-0.543,9.967
0.27395073,0.08,-0.505,9.967
0.27792025,0.08,-0.505,9.967
0.28189078,0.08,-0.543,9.967
0.28586125,0.042,-0.467,10.005
0.28983194,0.08,-0.505,9.967
0.2938021,0.08,-0.505,9.928
0.29777205,0.08,-0.505,10.005
0.301742,0.118,-0.505,9.967
0.30571228,0.08,-0.505,9.967
0.30968243,0.08,-0.467,10.005
0.31365237,0.118,-0.543,9.967
0.3176227,0.118,-0.467,9.967
0.32159302,0.042,-0.467,9.928
0.3255634,0.08,-0.467,9.967
0.32953325,0.042,-0.467,10.005
0.3335034,0.08,-0.505,10.005
0.33747315,0.08,-0.505,10.005
0.34144324,0.08,-0.505,9.928
0.34541368,0.08,-0.505,9.967
0.34938368,0.08,-0.505,9.967
0.35335383,0.08,-0.467,9.967
0.35732412,0.08,-0.467,9.967
0.36129475,0.08,-0.505,9.967
0.36526537,0.118,-0.467,9.967
0.3692364,0.08,-0.467,9.967
0.37320757,0.118,-0.505,9.967
0.37717834,0.08,-0.505,10.005
0.3811499,0.042,-0.505,10.005
0.38512075,0.08,-0.505,9.967
0.38909099,0.003,-0.505,9.928
0.39306134,0.042,-0.505,9.967
0.39703158,0.08,-0.505,10.005
0.4010021,0.08,-0.543,9.967
0.40497264,0.042,-0.505,9.967
0.40894398,0.08,-0.505,9.967
0.41291532,0.118,-0.467,9.928
0.4168868,0.08,-0.505,9.928
0.42085832,0.08,-0.467,10.005
0.42482904,0.08,-0.505,10.005
0.42879975,0.08,-0.467,9.967
0.43277052,0.08,-0.505,9.967
0.43674105,0.042,-0.505,9.967
0.44071236,0.08,-0.467,9.967
0.4446832,0.08,-0.467,9.967
0.44865334,0.08,-0.543,10.005
0.45262358,0.042,-0.505,9.967
0.45659426,0.08,-0.505,9.967
0.46056527,0.08,-0.467,9.967
0.46453688,0.08,-0.505,9.928
0.46850798,0.08,-0.505,9.967
