TIME,X,Y,Z
0.0,0.08,-0.428,9.737
0.003969157,0.08,-0.428,10.005
0.007937849,0.08,-0.467,9.928
0.011907464,0.08,-0.467,9.967
0.015876785,0.08,-0.428,9.967
0.019846784,0.118,-0.467,9.928
0.023816476,0.08,-0.428,9.967
0.02778632,0.118,-0.467,10.005
0.031755626,0.08,-0.428,9.928
0.035725243,0.118,-0.467,9.967
0.039695334,0.118,-0.467,9.967
0.043665104,0.118,-0.428,9.928
0.04763479,0.118,-0.467,9.967
0.051604416,0.118,-0.428,9.967
0.055573955,0.042,-0.467,9.967
0.059543498,0.08,-0.505,10.005
0.063513346,0.08,-0.467,10.005
0.067483194,0.08,-0.505,9.967
0.07145296,0.042,-0.428,9.967
0.07542252,0.042,-0.467,9.928
0.079391986,0.08,-0.428,10.005
0.08336167,0.08,-0.467,9.967
0.087331936,0.08,-0.467,9.967
0.0913021,0.08,-0.467,9.928
0.09527225,0.042,-0.428,9.967
0.09924278,0.042,-0.428,9.967
0.103212856,0.08,-0.467,9.967
0.10718239,0.08,-0.467,10.005
0.11115188,0.08,-0.428,9.967
0.11512134,0.08,-0.467,9.967
0.11909104,0.118,-0.428,9.967
0.12306112,0.08,-0.428,9.967
0.12703027,0.08,-0.467,9.967
0.13099927,0.08,-0.467,9.967
0.1349686,0.118,-0.467,10.005
0.13893859,0.08,-0.467,9.928
0.1429079,0.042,-0.467,9.967
0.14687735,0.08,-0.467,9.967
0.15084742,0.08,-0.467,9.967
0.15481734,0.08,-0.467,9.967
0.15878676,0.042,-0.467,9.967
0.16275582,0.042,-0.467,9.967
0.16672574,0.08,-0.467,9.967
0.17069529,0.08,-0.467,10.005
0.17466483,0.08,-0.467,9.967
0.17863439,0.08,-0.467,9.967
0.18260378,0.118,-0.428,9.967
0.18657346,0.08,-0.467,9.928
0.190543,0.118,-0.467,9.967
0.19451272,0.08,-0.428,9.967
0.19848278,0.08,-0.428,10.005
0.20245302,0.08,-0.467,9.967
0.20642333,0.118,-0.428,9.967
0.21039286,0.08,-0.467,9.928
0.21436232,0.08,-0.467,9.928
0.21833155,0.08,-0.428,9.967
0.2223004,0.118,-0.428,10.005
0.2262697,0.08,-0.467,9.967
0.230239,0.08,-0.467,10.005
0.23420846,0.08,-0.428,9.928
0.23817778,0.08,-0.428,9.928
0.24214739,0.08,-0.467,10.005
0.2461167,0.08,-0.428,9.967
0.25008586,0.08,-0.467,10.005
0.2540551,0.08,-0.467,10.005
0.25802425,0.118,-0.467,9.967
0.261994,0.08,-0.428,9.967
0.2659637,0.118,-0.428,9.967
0.2699328,0.042,-0.428,10.005
0.27390158,0.08,-0.467,10.005
0.27787092,0.08,-0.467,9.967
0.28184032,0.08,-0.428,9.928
0.28581023,0.08,-0.428,9.967
0.28978032,0.08,-0.467,9.967
0.29374978,0.08,-0.428,9.928
0.29771927,0.08,-0.428,9.967
0.3016888,0.042,-0.467,10.005
0.3056584,0.08,-0.467,9.89
0.30962843,0.118,-0.428,9.928
0.31359792,0.08,-0.467,9.967
0.31756768,0.08,-0.467,9.928
0.32153717,0.118,-0.428,9.928
0.3255067,0.042,-0.428,10.005
0.32947624,0.08,-0.428,9.967
0.3334461,0.042,-0.467,9.967
0.3374163,0.08,-0.428,9.967
0.34138614,0.08,-0.428,9.967
0.34535623,0.042,-0.467,9.967
0.34932584,0.08,-0.467,9.967
0.35329562,0.08,-0.467,9.967
0.35726538,0.042,-0.467,9.928
0.36123514,0.08,-0.467,9.967
0.3652046,0.08,-0.467,9.967
0.36917382,0.118,-0.428,9.967
0.3731427,0.08,-0.428,10.005
0.377112,0.118,-0.39,9.967
0.38108116,0.042,-0.467,9.967
0.38505033,0.08,-0.467,9.928
0.38901958,0.08,-0.428,9.928
0.39298943,0.08,-0.428,9.928
0.39695942,0.08,-0.505,9.89
0.40092918,0.08,-0.467,9.967
0.40489864,0.08,-0.428,9.967
0.4088683,0.08,-0.428,9.928
0.41283825,0.08,-0.428,9.967
0.41680786,0.118,-0.505,9.967
0.42077756,0.118,-0.39,10.082
0.42474744,0.08,-0.467,10.005
0.42871702,0.08,-0.428,10.005
0.43268672,0.08,-0.39,9.967
0.43665656,0.118,-0.467,9.852
0.44062573,0.08,-0.428,9.967
0.4445949,0.08,-0.428,9.967
0.4485646,0.08,-0.505,9.89
0.4525351,0.08,-0.428,10.043
0.45650497,0.08,-0.428,9.89
0.46047443,0.08,-0.428,10.043
0.46444505,0.08,-0.467,9.967
0.4684152,0.08,-0.39,10.005
0.4723849,0.08,-0.505,9.89
0.476355,0.118,-0.467,10.005
0.4803249,0.08,-0.428,10.005
0.48429498,0.08,-0.428,9.814
0.48826498,0.08,-0.428,9.967
0.49223536,0.08,-0.467,9.928
0.49620482,0.08,-0.428,9.928
0.50017476,0.118,-0.467,9.928
0.5041449,0.08,-0.428,10.043
0.5081146,0.08,-0.428,9.928
0.512084,0.118,-0.428,10.005
0.5160532,0.08,-0.467,10.043
0.52002263,0.08,-0.428,10.005
0.52399164,0.08,-0.428,9.928
0.52796113,0.08,-0.428,10.005
0.53193057,0.08,-0.428,9.967
0.5359005,0.118,-0.428,10.005
0.5398699,0.08,-0.467,10.005
0.5438388,0.042,-0.467,9.928
0.54780805,0.08,-0.467,9.928
0.55177724,0.08,-0.467,9.967
0.55574614,0.08,-0.467,9.928
0.5597154,0.08,-0.467,9.89
0.5636844,0.08,-0.467,9.967
0.5676546,0.042,-0.467,10.005
0.57162476,0.08,-0.428,9.928
0.5755949,0.08,-0.467,9.967
0.5795648,0.08,-0.467,10.005
0.58353496,0.118,-0.467,9.967
0.58750516,0.08,-0.505,10.005
0.5914751,0.08,-0.467,9.967
0.5954455,0.042,-0.39,9.967
0.5994155,0.08,-0.428,9.928
0.60338587,0.118,-0.428,9.967
0.60735506,0.08,-0.428,9.967
0.61132485,0.08,-0.467,9.928
0.6152946,0.08,-0.428,9.967
0.6192644,0.08,-0.467,10.005
0.623234,0.08,-0.428,9.967
0.62720376,0.042,-0.467,10.005
0.6311738,0.08,-0.467,10.005
0.6351431,0.08,-0.467,9.967
0.6391132,0.08,-0.467,9.967
0.64308304,0.118,-0.467,10.005
0.64705247,0.08,-0.428,10.005
0.6510219,0.118,-0.467,9.967
0.65499145,0.08,-0.467,9.928
0.6589615,0.08,-0.467,9.967
0.66293114,0.08,-0.428,9.928
0.66690075,0.08,-0.428,9.928
0.67087066,0.08,-0.428,9.967
0.6748405,0.118,-0.428,9.967
0.6788105,0.08,-0.428,9.928
0.68277967,0.08,-0.428,9.967
0.686749,0.08,-0.467,9.967
0.6907181,0.08,-0.467,9.967
0.6946876,0.08,-0.467,9.967
0.6986575,0.08,-0.428,10.005
0.7026282,0.08,-0.428,9.967
0.70659876,0.118,-0.467,9.967
0.7105691,0.08,-0.428,10.005
0.71453947,0.118,-0.467,9.928
0.7185095,0.08,-0.467,9.928
0.7224793,0.08,-0.467,10.005
0.726449,0.042,-0.467,9.928
0.7304192,0.08,-0.467,9.967
0.7343892,0.08,-0.467,10.005
0.73835903,0.08,-0.428,9.967
0.7423289,0.08,-0.428,9.967
0.74629843,0.042,-0.428,9.928
0.7502687,0.08,-0.428,9.928
0.75423884,0.08,-0.428,9.928
0.75820816,0.08,-0.428,9.967
0.7621777,0.08,-0.467,9.967
0.766148,0.118,-0.467,9.967
0.7701178,0.08,-0.428,9.967
0.7740876,0.08,-0.467,9.928
0.7780573,0.08,-0.467,10.005
0.7820269,0.08,-0.467,9.967
0.785997,0.08,-0.467,10.005
0.78996694,0.08,-0.428,9.967
0.7939371,0.08,-0.428,9.967
0.797907,0.08,-0.467,9.928
0.8018766,0.08,-0.467,9.967
0.805847,0.08,-0.428,10.005
0.80981684,0.08,-0.467,10.005
0.8137873,0.08,-0.428,9.967
0.8177573,0.118,-0.428,10.005
