TIME,X,Y,Z
0.0,0.042,-0.428,9.814
0.003968539,0.08,-0.428,9.928
0.007936603,0.118,-0.428,9.967
0.011905527,0.08,-0.428,9.967
0.01587445,0.08,-0.428,9.967
0.019842835,0.118,-0.467,9.967
0.023811297,0.08,-0.428,9.928
0.027779913,0.08,-0.467,9.967
0.031749014,0.08,-0.428,9.967
0.035718553,0.08,-0.467,9.928
0.03968732,0.08,-0.428,10.005
0.0436558,0.118,-0.428,9.967
0.04762457,0.08,-0.428,9.967
0.05159357,0.08,-0.428,10.005
0.05556263,0.08,-0.428,9.967
0.05953125,0.08,-0.428,9.967
0.06349971,0.08,-0.467,9.967
0.06746835,0.08,-0.428,10.005
0.0714372,0.08,-0.467,9.967
0.0754062,0.118,-0.428,9.967
0.07937504,0.08,-0.467,9.967
0.08334442,0.118,-0.428,9.967
0.08731281,0.08,-0.467,9.967
0.091281965,0.08,-0.428,9.967
0.0952509,0.042,-0.428,9.928
0.09921951,0.08,-0.467,9.967
0.10318773,0.118,-0.467,9.967
0.10715628,0.042,-0.428,9.967
0.11112512,0.118,-0.467,9.967
0.11509367,0.118,-0.428,9.928
0.1190629,0.08,-0.428,9.928
0.12303237,0.042,-0.428,9.967
0.12700205,0.118,-0.428,9.928
0.13097073,0.08,-0.428,9.967
0.13493964,0.042,-0.428,9.967
0.13890883,0.08,-0.428,9.928
0.14287715,0.042,-0.428,9.967
0.14684592,0.08,-0.428,9.967
0.1508153,0.08,-0.467,10.005
0.15478475,0.08,-0.467,9.967
0.1587536,0.08,-0.428,9.967
0.16272278,0.118,-0.428,9.967
0.16669147,0.118,-0.428,9.967
0.17066024,0.08,-0.467,9.967
0.17462887,0.08,-0.428,9.967
0.1785978,0.08,-0.467,10.005
0.18256678,0.08,-0.428,9.967
0.1865355,0.08,-0.428,9.967
0.19050449,0.08,-0.428,9.928
0.1944738,0.08,-0.467,9.967
0.19844274,0.118,-0.467,9.928
0.20241158,0.118,-0.428,9.967
0.20638005,0.08,-0.467,9.967
0.21034914,0.08,-0.428,9.928
0.21431784,0.08,-0.428,10.005
0.21828683,0.08,-0.428,10.005
0.22225562,0.08,-0.428,9.967
0.22622423,0.08,-0.428,9.967
0.23019291,0.118,-0.467,9.967
0.23416275,0.118,-0.467,9.928
0.23813206,0.08,-0.467,9.967
0.2421016,0.08,-0.428,9.967
0.24607085,0.08,-0.428,9.967
0.25003946,0.08,-0.428,9.928
0.25400853,0.08,-0.428,9.928
0.25797692,0.042,-0.428,9.928
0.2619457,0.118,-0.428,9.967
0.2659143,0.118,-0.428,9.967
0.26988372,0.08,-0.467,9.967
0.27385262,0.08,-0.428,9.967
0.27782154,0.08,-0.467,10.005
0.2817908,0.08,-0.467,9.928
0.2857602,0.08,-0.467,9.928
0.28972897,0.042,-0.467,10.005
0.29369763,0.08,-0.467,9.967
0.29766616,0.08,-0.428,9.967
0.30163532,0.118,-0.428,9.967
0.30560455,0.08,-0.467,9.967
0.30957347,0.042,-0.467,9.967
0.3135424,0.08,-0.467,9.967
0.31751114,0.08,-0.428,9.928
0.32148013,0.08,-0.467,10.005
0.3254489,0.118,-0.428,9.967
0.32941744,0.08,-0.467,9.967
0.33338588,0.118,-0.428,9.967
0.33735454,0.08,-0.467,9.928
0.3413229,0.118,-0.428,9.928
0.34529212,0.08,-0.428,9.967
0.34926137,0.08,-0.467,9.967
0.35323036,0.08,-0.428,10.005
0.3571988,0.08,-0.428,9.967
0.36116698,0.08,-0.428,9.967
0.3651359,0.08,-0.467,9.928
0.36910537,0.08,-0.428,9.928
0.3730746,0.08,-0.467,9.967
0.37704375,0.08,-0.467,10.005
0.3810132,0.08,-0.467,9.967
0.38498312,0.08,-0.467,9.967
0.38895258,0.118,-0.467,9.928
0.39292204,0.08,-0.467,9.967
0.39689112,0.08,-0.467,9.967
0.40085986,0.08,-0.467,9.967
0.4048294,0.08,-0.467,9.928
0.4087991,0.08,-0.467,9.928
0.41276848,0.118,-0.467,10.043
0.41673794,0.08,-0.39,10.082
0.42070717,0.08,-0.39,9.967
0.42467663,0.08,-0.467,9.89
0.42864588,0.118,-0.467,9.852
0.43261433,0.08,-0.467,9.89
0.43658316,0.08,-0.428,9.967
0.4405517,0.08,-0.505,9.89
0.44452065,0.08,-0.428,10.005
