TIME,X,Y,Z
0.0,-0.063812256,-0.12461853,9.801865
0.002502442,-0.082962036,-0.10546875,9.890442
0.005004883,-0.061416626,-0.12940979,9.856934
0.007507325,-0.10211182,-0.09109497,9.871292
0.010009766,-0.087753296,-0.14855957,9.840164
0.012512207,-0.090148926,-0.13180542,9.82341
0.015014649,-0.10211182,-0.12701416,9.859329
0.01751709,-0.049438477,-0.13659668,9.866501
0.020050049,-0.09732056,-0.13659668,9.806656
0.022552492,-0.13084412,-0.13420105,9.849747
0.025054932,-0.0925293,-0.13659668,9.8090515
0.027557371,-0.061416626,-0.13659668,9.86171
0.030059816,-0.085357666,-0.10067749,9.797073
0.032562256,-0.056625366,-0.10786438,9.835388
0.035064697,-0.0925293,-0.13659668,9.86171
0.037597656,-0.12365723,-0.10786438,9.859329
0.040100098,-0.111694336,-0.10067749,9.780319
0.04260254,-0.087753296,-0.10786438,9.852142
0.045135494,-0.080566406,-0.11026001,9.806656
0.04763794,-0.080566406,-0.12461853,9.780319
0.05014038,-0.080566406,-0.11743164,9.8090515
0.052642822,-0.06619263,-0.11026001,9.88327
0.055175785,-0.087753296,-0.11982727,9.849747
0.057678223,-0.0925293,-0.10307312,9.794678
0.060180664,-0.082962036,-0.14855957,9.816223
0.062683105,-0.106903076,-0.14616394,9.895233
0.06518555,-0.109298706,-0.11503601,9.854538
0.06768799,-0.06619263,-0.12940979,9.873688
0.07019043,-0.042251587,-0.09828186,9.84256
0.07269287,-0.09971619,-0.12940979,9.880875
0.07522583,-0.10450745,-0.13659668,9.844955
0.07772827,-0.09732056,-0.13180542,9.806656
0.08023071,-0.07098389,-0.09828186,9.84256
0.082733154,-0.106903076,-0.1222229,9.837769
0.08526611,-0.07577515,-0.13897705,9.849747
0.087768555,-0.063812256,-0.1509552,9.84256
0.09027099,-0.07577515,-0.12701416,9.844955
0.09277344,-0.085357666,-0.12461853,9.835388
0.09527588,-0.109298706,-0.11503601,9.830597
0.09777832,-0.07817078,-0.09588623,9.8090515
0.10028076,-0.087753296,-0.11982727,9.856934
0.1027832,-0.080566406,-0.11982727,9.88327
0.10531616,-0.07098389,-0.13180542,9.8688965
0.10781861,-0.11886597,-0.0934906,9.825806
0.110321045,-0.082962036,-0.1222229,9.854538
0.11282349,-0.042251587,-0.13659668,9.852142
0.11532593,-0.07098389,-0.13420105,9.88327
0.11782837,-0.06619263,-0.11743164,9.864105
0.12033081,-0.032684326,-0.12701416,9.878479
0.122833245,-0.10450745,-0.14137268,9.818619
0.12536621,-0.12605286,-0.12701416,9.830597
0.12786865,-0.10450745,-0.14855957,9.852142
0.1303711,-0.056625366,-0.11026001,9.844955
0.13287354,-0.063812256,-0.1222229,9.847351
0.13537598,-0.063812256,-0.12701416,9.816223
0.13787842,-0.09492493,-0.11265564,9.847351
0.14038086,-0.07817078,-0.1222229,9.871292
0.14291382,-0.032684326,-0.11743164,9.849747
0.14541626,-0.087753296,-0.12701416,9.80426
0.1479187,-0.063812256,-0.11743164,9.856934
0.15042114,-0.09971619,-0.12701416,9.876083
0.15292358,-0.12605286,-0.11265564,9.832993
0.15542603,-0.063812256,-0.11743164,9.821014
0.157959,-0.11647034,-0.11503601,9.811432
0.16046143,-0.082962036,-0.13420105,9.86171
0.16296387,-0.09732056,-0.14855957,9.885666
0.16546631,-0.07817078,-0.13897705,9.880875
0.16796875,-0.0925293,-0.10546875,9.799469
0.1704712,-0.09971619,-0.11982727,9.8138275
0.17300415,-0.07098389,-0.13420105,9.82341
0.17550659,-0.061416626,-0.14137268,9.880875
0.17800903,-0.11886597,-0.18208313,9.847351
0.18051147,-0.035079956,-0.10546875,9.806656
0.18301392,-0.090148926,-0.08869934,9.866501
0.18551636,-0.10450745,-0.10307312,9.864105
0.18804932,-0.082962036,-0.1222229,9.88327
0.19055176,-0.06858826,-0.14137268,9.880875
0.19305421,-0.13323975,-0.13180542,9.832993
0.19555664,-0.07817078,-0.14855957,9.828201
0.1980896,-0.056625366,-0.11743164,9.84256
0.20059204,-0.114089966,-0.11743164,9.873688
0.20306396,-0.09492493,-0.07913208,9.8138275
0.20559692,-0.087753296,-0.13659668,9.787491
0.20812988,-0.0925293,-0.12940979,9.82341
0.21063232,-0.07817078,-0.15574646,9.880875
0.21310426,-0.082962036,-0.15335083,9.847351
