TIME,X,Y,Z
0.0,-0.18351746,0.04296875,9.818619
0.002502441,-0.17633057,0.014251709,9.900024
0.005004883,-0.1667633,-0.02166748,9.837769
0.007507324,-0.14520264,0.01902771,9.854538
0.010009766,-0.13084412,0.01902771,9.895233
0.012512207,-0.16436768,0.04057312,9.888046
0.015014649,-0.1715393,0.03819275,9.840164
0.01751709,-0.21704102,0.04296875,9.871292
0.020019531,-0.2002716,0.02861023,9.825806
0.022521973,-0.1787262,0.0046691895,9.852142
0.025024414,-0.16197205,0.03819275,9.871292
0.027526855,-0.18591309,0.04057312,9.82341
0.030029297,-0.17633057,0.05015564,9.86171
0.03253174,-0.15238953,0.0549469,9.885666
0.03503418,-0.142807,0.0549469,9.928757
0.03753662,-0.20506287,0.02861023,9.873688
0.040039062,-0.18351746,0.0046691895,9.849747
0.042541504,-0.15478516,0.014251709,9.876083
0.045043945,-0.1499939,0.04057312,9.876083
0.047546387,-0.19548035,0.0262146,9.859329
0.050048828,-0.18351746,0.014251709,9.837769
0.052551273,-0.18112183,0.02381897,9.890442
0.05505371,-0.1667633,0.02861023,9.890442
0.057556152,-0.15478516,0.02861023,9.900024
0.060058594,-0.1667633,0.06452942,9.897629
0.062561035,-0.15238953,0.01902771,9.830597
0.06506348,-0.1499939,0.02381897,9.82341
0.06756592,-0.1499939,0.01663208,9.8688965
0.07006836,-0.15478516,0.04536438,9.88327
0.0725708,-0.14759827,0.04536438,9.849747
0.07507324,-0.19070435,0.009460449,9.8090515
0.07757568,-0.16197205,0.02142334,9.832993
0.08010864,-0.15238953,0.03579712,9.86171
0.08258057,-0.1499939,0.03579712,9.912003
0.085113525,-0.13323975,0.011856079,9.871292
0.08761597,-0.2002716,0.06213379,9.892838
0.09011841,-0.1499939,0.04057312,9.900024
0.09265137,-0.17393494,0.0549469,9.852142
0.09515381,-0.19308472,0.02142334,9.856934
0.09765625,-0.15957642,0.04057312,9.86171
0.10015869,-0.16197205,0.02861023,9.876083
0.10266113,-0.17633057,0.014251709,9.825806
0.105163574,-0.18112183,0.01663208,9.82341
0.107666016,-0.15957642,-0.00970459,9.818619
0.11016846,-0.19070435,-0.0025177002,9.840164
0.1126709,-0.14759827,0.0022735596,9.873688
0.11517335,-0.16436768,0.011856079,9.880875
0.11767578,-0.17393494,0.03100586,9.892838
0.12017822,-0.18351746,0.02861023,9.856934
0.122680664,-0.1787262,0.04057312,9.797073
0.1251831,-0.16436768,0.02142334,9.840164
0.12768555,-0.17633057,-0.0025177002,9.844955
0.13018799,-0.18351746,0.03100586,9.871292
0.13272095,-0.15238953,0.011856079,9.847351
0.13522339,-0.15718079,0.05015564,9.871292
0.13769531,-0.17633057,0.03340149,9.866501
0.14019775,-0.18351746,0.04536438,9.866501
0.14273071,-0.2002716,0.03340149,9.840164
0.14523315,-0.20266724,0.06690979,9.816223
0.1477356,-0.15238953,0.02381897,9.873688
0.15023804,-0.12365723,0.03340149,9.856934
0.15274048,-0.142807,0.02142334,9.847351
0.1552429,-0.19787598,0.01663208,9.871292
0.15771484,-0.2002716,0.04536438,9.844955
0.16021729,-0.1715393,-0.00491333,9.84256
0.16275024,-0.13323975,0.03100586,9.90242
0.16525269,-0.138031,0.0549469,9.8688965
0.16775513,-0.1499939,0.05255127,9.811432
0.17025757,-0.18112183,0.011856079,9.835388
0.17276001,-0.21464539,0.03579712,9.835388
0.17526245,-0.17393494,0.03579712,9.888046
0.17779541,-0.15478516,0.02142334,9.830597
0.18029785,-0.16197205,0.0022735596,9.806656
0.1828003,-0.15238953,-0.0025177002,9.904816
0.18530273,-0.17393494,-0.00730896,9.837769
0.18780519,-0.17633057,0.03340149,9.878479
0.19030762,-0.16914368,0.03340149,9.888046
0.19281006,-0.16197205,0.0262146,9.892838
0.1953125,-0.13084412,0.01902771,9.876083
0.19781494,-0.14042664,0.0262146,9.859329
0.20031738,-0.16197205,0.04296875,9.864105
0.20285034,-0.17393494,0.03100586,9.852142
0.20535278,-0.13323975,0.03100586,9.866501
0.20785522,-0.2074585,0.04057312,9.890442
0.21035767,-0.16436768,0.02861023,9.794678
0.2128601,-0.20266724,0.02142334,9.837769
0.21536255,-0.1715393,0.07888794,9.866501
0.21786499,-0.1667633,0.04776001,9.919174
0.22036742,-0.14520264,0.04057312,9.8688965
0.22286987,-0.15957642,0.02381897,9.878479
0.22537231,-0.18591309,0.011856079,9.885666
0.22787476,-0.1715393,0.0549469,9.847351
0.2303772,-0.19308472,0.03100586,9.866501
0.23287964,-0.15718079,0.011856079,9.859329
0.23538208,-0.15238953,-0.00730896,9.878479
0.23788452,-0.19548035,0.03340149,9.8138275
0.24038696,-0.18112183,0.06452942,9.830597
0.2428894,-0.16197205,0.009460449,9.880875
0.24539185,-0.17393494,0.0046691895,9.907211
0.24789429,-0.20266724,0.04057312,9.84256
0.25039673,-0.20266724,0.011856079,9.854538
0.25289917,-0.12605286,0.03819275,9.859329
0.2554016,-0.1787262,0.03340149,9.933548
0.25790405,-0.14520264,0.0262146,9.849747
0.2604065,-0.17393494,0.014251709,9.8688965
0.26290894,-0.20985413,0.02142334,9.856934
0.26541138,-0.19787598,0.03340149,9.852142
0.26791382,-0.15718079,0.04057312,9.880875
0.27041626,-0.14759827,0.011856079,9.880875
0.2729187,-0.14759827,0.01663208,9.916779
0.27545166,-0.21942139,0.02861023,9.888046
0.2779541,-0.20506287,0.03819275,9.797073
0.28045654,-0.14042664,0.03100586,9.825806
0.28295898,-0.15718079,-0.014480591,9.892838
0.28546143,-0.17393494,0.04057312,9.8688965
0.28796387,-0.16197205,0.02381897,9.830597
0.2904663,-0.15718079,-0.0025177002,9.864105
0.29296875,-0.19308472,-0.01927185,9.852142
0.2954712,-0.138031,0.04057312,9.909607
0.29797363,-0.14520264,0.04296875,9.876083
0.30047607,-0.19070435,0.03819275,9.888046
0.30297852,-0.1715393,0.0070648193,9.866501
0.30551147,-0.16914368,0.02381897,9.825806
0.30801392,-0.16436768,0.03579712,9.885666
0.31051636,-0.17633057,0.04296875,9.866501
0.3130188,-0.18112183,0.02861023,9.835388
0.31552124,-0.17393494,0.04536438,9.859329
0.31802368,-0.16197205,0.0046691895,9.873688
0.32052612,-0.1667633,0.01902771,9.909607
0.32302856,-0.19070435,0.06452942,9.840164
0.32556152,-0.14759827,0.0262146,9.816223
0.32806396,-0.17393494,0.011856079,9.852142
0.3305664,-0.2074585,0.009460449,9.835388
0.33306888,-0.17633057,-0.00970459,9.885666
0.3355713,-0.16914368,0.03340149,9.859329
0.33807373,-0.1499939,0.03579712,9.909607
0.34057617,-0.16914368,0.0836792,9.938324
0.3430786,-0.1787262,0.01663208,9.86171
0.34558105,-0.1667633,0.03819275,9.8688965
0.3480835,-0.1715393,0.02861023,9.8688965
0.35058594,-0.14042664,0.014251709,9.888046
0.35308838,-0.15718079,0.02381897,9.931152
0.35559082,-0.17633057,0.04536438,9.919174
0.35809326,-0.14042664,0.03100586,9.864105
0.3605957,-0.15957642,-0.01687622,9.88327
0.36309814,-0.19308472,-1.2207031E-4,9.876083
0.3656006,-0.1787262,0.03579712,9.880875
0.36810303,-0.1787262,0.0549469,9.837769
0.37060547,-0.1787262,0.014251709,9.8090515
0.3731079,-0.17393494,-0.0025177002,9.876083
0.37561038,-0.1499939,0.05015564,9.871292
0.3781128,-0.14042664,0.04296875,9.873688
