TIME,X,Y,Z
0.0,-0.07577515,-0.17729187,9.761154
0.002502442,-0.09492493,-0.14137268,9.864105
0.005004883,-0.1212616,-0.1509552,9.849747
0.007507325,-0.11886597,-0.13659668,9.844955
0.010009766,-0.0925293,-0.16531372,9.854538
0.012512208,-0.106903076,-0.14376831,9.864105
0.015014649,-0.13084412,-0.21081543,9.8090515
0.01751709,-0.09492493,-0.14855957,9.88327
0.020019531,-0.109298706,-0.15574646,9.840164
0.022552492,-0.07817078,-0.13897705,9.816223
0.025054932,-0.07817078,-0.11026001,9.835388
0.027557375,-0.044647217,-0.11265564,9.849747
0.030059816,-0.07817078,-0.14855957,9.835388
0.032562256,-0.11886597,-0.17250061,9.892838
0.035064697,-0.111694336,-0.15574646,9.844955
0.03756714,-0.051834106,-0.15574646,9.844955
0.040100098,-0.080566406,-0.1509552,9.801865
0.04260254,-0.09971619,-0.14616394,9.840164
0.04510498,-0.0925293,-0.16531372,9.84256
0.047607426,-0.14520264,-0.1796875,9.844955
0.050109863,-0.12365723,-0.1796875,9.856934
0.052612305,-0.090148926,-0.11503601,9.8688965
0.05511475,-0.10450745,-0.16770935,9.835388
0.057617188,-0.12365723,-0.12701416,9.873688
0.060150146,-0.07817078,-0.13897705,9.897629
0.06265259,-0.09971619,-0.18208313,9.873688
0.06515503,-0.11647034,-0.20362854,9.873688
0.06765747,-0.13563538,-0.16531372,9.8090515
0.07015991,-0.049438477,-0.17010498,9.854538
0.07266235,-0.085357666,-0.16770935,9.821014
0.075164795,-0.080566406,-0.14137268,9.852142
0.07766724,-0.07577515,-0.14855957,9.830597
0.080200195,-0.090148926,-0.12701416,9.8090515
0.08270264,-0.106903076,-0.16531372,9.8090515
0.08520508,-0.063812256,-0.17489624,9.816223
0.08770752,-0.10450745,-0.17250061,9.84256
0.09020996,-0.07098389,-0.12940979,9.856934
0.0927124,-0.054229736,-0.16531372,9.878479
0.09521485,-0.07817078,-0.14137268,9.837769
0.097717285,-0.085357666,-0.11503601,9.806656
0.10021973,-0.09732056,-0.1509552,9.854538
0.10272217,-0.114089966,-0.1509552,9.832993
0.10525513,-0.0925293,-0.11743164,9.801865
0.10775757,-0.1212616,-0.12461853,9.832993
0.1102295,-0.090148926,-0.14855957,9.832993
0.11273193,-0.11886597,-0.16053772,9.799469
0.11526489,-0.15718079,-0.17489624,9.844955
0.117767334,-0.12365723,-0.21798706,9.84256
0.120269775,-0.114089966,-0.17489624,9.835388
0.12277222,-0.106903076,-0.20123291,9.816223
0.12527466,-0.11647034,-0.18447876,9.821014
