TIME,X,Y,Z
0.0,-0.2074585,0.03100586,9.792282
0.002502442,-0.20266724,0.04057312,9.864105
0.005004883,-0.18112183,0.01902771,9.787491
0.007507325,-0.17633057,0.05255127,9.832993
0.010009766,-0.16436768,0.014251709,9.873688
0.012512207,-0.1787262,0.03100586,9.864105
0.015014649,-0.19308472,0.03340149,9.82341
0.01751709,-0.15478516,-0.014480591,9.82341
0.020050049,-0.21704102,0.04536438,9.84256
0.022552492,-0.19308472,0.03100586,9.818619
0.025054932,-0.15478516,0.0262146,9.8138275
0.027557371,-0.16197205,0.04776001,9.859329
0.030090332,-0.14759827,0.04057312,9.849747
0.032592773,-0.18830872,0.03819275,9.8688965
0.035095215,-0.13084412,0.04296875,9.880875
0.037597656,-0.14759827,0.06690979,9.909607
0.040100098,-0.16197205,0.03100586,9.878479
0.04260254,-0.15478516,0.02861023,9.90242
0.04510498,-0.1499939,0.02381897,9.88327
0.047607426,-0.14042664,0.04296875,9.811432
0.050109863,-0.13084412,0.06213379,9.806656
0.052612305,-0.19308472,0.03340149,9.885666
0.055114742,-0.20506287,-0.02406311,9.873688
0.057617188,-0.15718079,0.02381897,9.854538
0.06011963,-0.1787262,0.07888794,9.871292
0.06262207,-0.19787598,0.07409668,9.84256
0.06515503,-0.1715393,0.03579712,9.84256
0.06765747,-0.16197205,0.05973816,9.890442
0.070129395,-0.1715393,0.05734253,9.888046
0.07263184,-0.19548035,-1.2207031E-4,9.88327
0.07513428,-0.1499939,0.0070648193,9.871292
0.07763672,-0.15957642,0.03819275,9.873688
0.08016968,-0.13323975,0.02381897,9.840164
0.08267212,-0.14759827,-0.00730896,9.854538
0.08517456,-0.1715393,-0.0025177002,9.873688
0.087677,-0.22421265,0.0262146,9.88327
0.09020996,-0.16914368,0.0070648193,9.84256
0.0927124,-0.16197205,0.014251709,9.864105
0.095184326,-0.17393494,0.06452942,9.866501
0.09768677,-0.18351746,0.04776001,9.935944
0.10021973,-0.1499939,0.009460449,9.852142
0.10272217,-0.14759827,0.04296875,9.832993
0.10522461,-0.15238953,0.05255127,9.837769
0.10772705,-0.18591309,0.03100586,9.880875
0.1102295,-0.17393494,0.05734253,9.849747
0.11273193,-0.17393494,0.0022735596,9.840164
0.115234375,-0.15957642,0.01902771,9.854538
0.11773682,-0.1787262,0.04536438,9.864105
0.12023926,-0.16914368,0.01663208,9.859329
0.1227417,-0.16436768,0.0262146,9.847351
0.12524414,-0.18351746,0.03579712,9.821014
0.12774658,-0.19308472,0.04776001,9.789886
0.13027954,-0.19308472,0.03819275,9.849747
0.13278198,-0.16436768,0.02142334,9.878479
0.13528441,-0.18351746,0.0549469,9.878479
0.13778687,-0.17633057,0.03819275,9.856934
0.1402893,-0.17393494,0.0070648193,9.933548
0.14279175,-0.19548035,-0.00491333,9.854538
0.14529419,-0.16436768,0.0046691895,9.88327
0.14779663,-0.19070435,0.05255127,9.88327
0.15029907,-0.1787262,0.03100586,9.844955
0.15280151,-0.1667633,0.03819275,9.880875
0.15530396,-0.17633057,0.06690979,9.80426
0.1578064,-0.12605286,0.03819275,9.840164
0.16030884,-0.17393494,-0.0025177002,9.832993
0.16281128,-0.1667633,0.05734253,9.840164
0.16531372,-0.19308472,0.0262146,9.844955
0.16781616,-0.19548035,0.06690979,9.835388
0.1703186,-0.17633057,0.03579712,9.854538
0.17282104,-0.1787262,0.0262146,9.888046
0.175354,-0.16914368,0.03579712,9.866501
0.17785645,-0.16436768,0.014251709,9.892838
0.18035889,-0.1715393,0.03579712,9.852142
0.18286133,-0.21464539,0.03819275,9.856934
0.18536377,-0.15957642,0.03340149,9.866501
0.18786621,-0.1499939,0.02142334,9.866501
0.19036865,-0.1499939,0.02381897,9.900024
0.1928711,-0.1715393,0.01902771,9.86171
0.19537354,-0.17393494,0.011856079,9.835388
0.19787598,-0.14520264,0.02381897,9.825806
0.20037842,-0.15718079,0.07170105,9.828201
0.20288086,-0.2074585,0.05015564,9.871292
0.2053833,-0.1499939,0.05255127,9.8688965
0.20791626,-0.14042664,0.0549469,9.835388
0.2104187,-0.17393494,0.06452942,9.852142
0.21292114,-0.1787262,0.04776001,9.825806
0.21542358,-0.16914368,0.04536438,9.866501
0.21792603,-0.18830872,0.04296875,9.890442
0.22042847,-0.19070435,0.06930542,9.82341
0.22293091,-0.138031,0.0549469,9.818619
0.22543335,-0.15478516,0.04776001,9.888046
0.22793579,-0.1715393,0.05015564,9.876083
0.23043825,-0.1715393,0.04776001,9.856934
0.23294067,-0.19070435,0.06930542,9.801865
0.23544312,-0.17393494,0.02861023,9.852142
0.23794556,-0.14759827,0.009460449,9.859329
0.240448,-0.17393494,0.0046691895,9.840164
0.24295042,-0.138031,0.05734253,9.88327
0.24545288,-0.16197205,0.06213379,9.864105
0.24798584,-0.142807,0.01663208,9.904816
0.25048828,-0.1499939,0.04536438,9.885666
0.25299072,-0.1499939,0.04296875,9.916779
0.25549316,-0.15238953,0.06213379,9.890442
0.2579956,-0.18112183,0.05015564,9.890442
0.26049805,-0.18351746,-1.2207031E-4,9.864105
0.2630005,-0.19308472,0.01902771,9.844955
0.26550293,-0.17633057,0.0262146,9.92157
0.26800537,-0.14520264,0.06213379,9.885666
0.2705078,-0.12365723,0.05973816,9.859329
0.27301025,-0.19070435,0.0262146,9.849747
0.2755127,-0.19070435,0.03100586,9.852142
0.27804565,-0.17393494,0.04057312,9.849747
0.2805481,-0.18591309,0.009460449,9.825806
0.28305054,-0.15718079,0.02381897,9.849747
0.28555298,-0.1787262,0.04536438,9.844955
0.28805542,-0.16914368,0.04296875,9.84256
0.29055786,-0.17393494,0.0262146,9.880875
0.29309082,-0.16914368,0.009460449,9.890442
0.29559326,-0.16914368,0.009460449,9.876083
0.2980957,-0.2074585,0.0549469,9.837769
0.30059814,-0.18112183,0.06213379,9.847351
0.30307007,-0.18112183,0.011856079,9.864105
0.3055725,-0.16914368,-0.014480591,9.895233
0.30807495,-0.17393494,0.03819275,9.86171
0.3106079,-0.18351746,0.03579712,9.8138275
0.31311032,-0.19308472,0.01902771,9.866501
0.3156128,-0.17393494,0.02142334,9.895233
0.31811523,-0.1667633,-0.01927185,9.900024
0.32061768,-0.138031,0.0262146,9.859329
0.32312012,-0.16436768,0.04776001,9.849747
0.32562256,-0.16914368,0.014251709,9.859329
0.328125,-0.15238953,0.02381897,9.880875
0.33062744,-0.138031,0.02861023,9.832993
0.33316043,-0.11886597,0.04057312,9.844955
0.33566284,-0.15718079,0.011856079,9.821014
0.33816528,-0.15957642,0.0022735596,9.859329
0.34066772,-0.16914368,0.04536438,9.880875
0.34317017,-0.17633057,0.01663208,9.849747
0.3456726,-0.16197205,0.06213379,9.832993
0.34817505,-0.16436768,0.0549469,9.873688
0.3506775,-0.19787598,0.03100586,9.86171
0.35317993,-0.16914368,0.04296875,9.88327
0.35568237,-0.1715393,0.011856079,9.890442
0.3581848,-0.15478516,0.05015564,9.909607
0.36068726,-0.16197205,0.05734253,9.892838
0.3631897,-0.18830872,0.01902771,9.80426
0.36569214,-0.18591309,0.01663208,9.890442
0.36819458,-0.1787262,-1.2207031E-4,9.873688
0.37069702,-0.14520264,0.014251709,9.832993
0.37319946,-0.138031,0.03340149,9.82341
0.37573242,-0.1787262,0.01902771,9.866501
0.3782349,-0.1715393,0.009460449,9.909607
0.3807373,-0.1715393,0.02381897,9.856934
0.38323975,-0.15238953,0.03579712,9.88327
0.3857422,-0.14520264,0.04776001,9.854538
0.38824463,-0.15478516,0.02381897,9.876083
0.39074707,-0.18830872,0.03579712,9.852142
0.3932495,-0.15238953,0.05255127,9.849747
0.39578247,-0.1787262,0.02381897,9.909607
0.39828494,-0.14520264,0.04776001,9.880875
0.40078735,-0.13563538,0.03340149,9.828201
0.4032898,-0.2002716,0.014251709,9.821014
0.40579224,-0.18351746,0.0262146,9.880875
0.4083252,-0.17633057,0.07170105,9.876083
0.41082764,-0.16914368,0.05734253,9.825806
0.41333008,-0.1499939,0.009460449,9.885666
0.41583252,-0.15478516,0.04057312,9.90242
0.418335,-0.2074585,0.04536438,9.912003
0.4208374,-0.18830872,-1.2207031E-4,9.830597
0.42333984,-0.17393494,-0.01687622,9.830597
0.4258423,-0.142807,0.02381897,9.835388
0.42834473,-0.1667633,0.07649231,9.88327
0.43084717,-0.18591309,0.06690979,9.873688
