TIME,X,Y,Z
0.0,-0.090148926,-0.17010498,9.777924
0.002502441,-0.13084412,-0.16531372,9.873688
0.005004883,-0.07577515,-0.17489624,9.8138275
0.007537842,-0.0925293,-0.16770935,9.799469
0.010040283,-0.109298706,-0.20123291,9.8090515
0.012542724,-0.12605286,-0.18208313,9.873688
0.015045166,-0.06619263,-0.15574646,9.866501
0.017547607,-0.10211182,-0.20602417,9.8138275
0.020050049,-0.11647034,-0.20123291,9.866501
0.02255249,-0.07577515,-0.17489624,9.825806
0.025054932,-0.07577515,-0.14855957,9.852142
0.02758789,-0.11886597,-0.12701416,9.854538
0.030090332,-0.106903076,-0.20123291,9.873688
0.032592773,-0.07337952,-0.17729187,9.849747
0.035095215,-0.063812256,-0.10786438,9.864105
0.037597656,-0.09492493,-0.18208313,9.864105
0.040100098,-0.0925293,-0.17489624,9.852142
0.04260254,-0.09492493,-0.10786438,9.816223
0.04510498,-0.082962036,-0.14855957,9.876083
0.047607426,-0.114089966,-0.13897705,9.864105
0.050109863,-0.109298706,-0.13180542,9.849747
0.052642822,-0.109298706,-0.18447876,9.821014
0.055145264,-0.087753296,-0.17489624,9.837769
0.057647705,-0.085357666,-0.15814209,9.873688
0.060150143,-0.13084412,-0.18687439,9.852142
0.06265259,-0.087753296,-0.18447876,9.84256
0.06515503,-0.12844849,-0.1509552,9.907211
0.06765747,-0.082962036,-0.1222229,9.830597
0.07015991,-0.09732056,-0.1509552,9.818619
0.07266235,-0.085357666,-0.15814209,9.880875
0.075164795,-0.09732056,-0.15814209,9.864105
0.077697754,-0.114089966,-0.15574646,9.847351
0.08016968,-0.06858826,-0.19165039,9.864105
0.08270264,-0.07337952,-0.12461853,9.885666
0.08520508,-0.09732056,-0.14616394,9.849747
0.08770752,-0.09971619,-0.15574646,9.86171
0.09020996,-0.114089966,-0.15574646,9.885666
0.0927124,-0.114089966,-0.20602417,9.880875
0.09524536,-0.109298706,-0.19883728,9.84256
0.0977478,-0.0925293,-0.16053772,9.773132
0.10025024,-0.10211182,-0.14616394,9.818619
0.102752686,-0.09492493,-0.16053772,9.926361
0.10525513,-0.09732056,-0.16053772,9.847351
0.10775757,-0.06858826,-0.16293335,9.82341
0.11026001,-0.037475586,-0.1509552,9.8090515
0.11279297,-0.09492493,-0.17250061,9.849747
0.11529541,-0.12605286,-0.17489624,9.876083
0.11779785,-0.111694336,-0.12701416,9.86171
0.12030029,-0.09732056,-0.14855957,9.799469
0.122802734,-0.10211182,-0.18927002,9.789886
0.12530518,-0.056625366,-0.17250061,9.852142
0.12783813,-0.111694336,-0.18447876,9.821014
0.13034058,-0.109298706,-0.15574646,9.816223
0.13284302,-0.09492493,-0.1509552,9.888046
0.13534546,-0.090148926,-0.16053772,9.794678
0.1378479,-0.10450745,-0.14616394,9.825806
0.14035034,-0.09732056,-0.14376831,9.849747
0.14285278,-0.085357666,-0.16053772,9.82341
0.14535522,-0.06858826,-0.13420105,9.835388
0.14788817,-0.082962036,-0.17489624,9.890442
0.15039062,-0.09971619,-0.17250061,9.856934
0.15289307,-0.10211182,-0.15574646,9.794678
0.15539551,-0.10450745,-0.14855957,9.878479
0.15789795,-0.106903076,-0.14855957,9.847351
0.16040039,-0.049438477,-0.17010498,9.854538
0.16290283,-0.085357666,-0.15814209,9.864105
0.16540527,-0.10211182,-0.1509552,9.895233
0.16793825,-0.109298706,-0.13897705,9.876083
0.17044067,-0.10211182,-0.16770935,9.88327
0.17294312,-0.090148926,-0.11503601,9.854538
0.17544556,-0.085357666,-0.12701416,9.876083
0.177948,-0.13084412,-0.16293335,9.8138275
0.18045042,-0.09732056,-0.18208313,9.852142
0.1829834,-0.109298706,-0.19404602,9.818619
0.18548584,-0.12365723,-0.14855957,9.837769
0.18798828,-0.109298706,-0.16770935,9.821014
0.19049072,-0.09732056,-0.16531372,9.844955
0.19299316,-0.13323975,-0.14855957,9.890442
0.1954956,-0.0925293,-0.16293335,9.825806
0.19799805,-0.11647034,-0.13420105,9.852142
0.20050047,-0.085357666,-0.14855957,9.849747
0.20300293,-0.10450745,-0.16770935,9.8138275
0.20550537,-0.114089966,-0.14616394,9.849747
0.20800781,-0.082962036,-0.12461853,9.837769
0.21051025,-0.039855957,-0.17250061,9.854538
0.2130127,-0.080566406,-0.12461853,9.8688965
0.21551514,-0.080566406,-0.13897705,9.825806
0.2180481,-0.080566406,-0.18687439,9.837769
0.22055054,-0.07817078,-0.20123291,9.892838
0.22305298,-0.10450745,-0.17729187,9.873688
0.22555542,-0.106903076,-0.15814209,9.885666
0.22805786,-0.087753296,-0.17250061,9.8138275
0.2305603,-0.111694336,-0.16053772,9.86171
0.23306276,-0.06619263,-0.14137268,9.825806
0.23556519,-0.11886597,-0.15814209,9.806656
0.23806763,-0.09492493,-0.15335083,9.854538
0.24057007,-0.0925293,-0.17010498,9.849747
0.24310303,-0.082962036,-0.16053772,9.86171
0.24560547,-0.090148926,-0.13420105,9.844955
0.24810791,-0.07337952,-0.16293335,9.864105
0.25061035,-0.12365723,-0.14376831,9.876083
0.2531128,-0.082962036,-0.13659668,9.832993
0.25561523,-0.07577515,-0.19883728,9.864105
0.25811768,-0.0925293,-0.17489624,9.844955
0.26062012,-0.109298706,-0.18447876,9.82341
0.26312256,-0.111694336,-0.16531372,9.835388
0.265625,-0.080566406,-0.16293335,9.856934
0.26815796,-0.10450745,-0.14855957,9.890442
0.27066043,-0.09971619,-0.11743164,9.856934
0.27316284,-0.0925293,-0.14616394,9.844955
0.27566528,-0.061416626,-0.1796875,9.854538
0.27816772,-0.06858826,-0.16531372,9.830597
0.28067017,-0.09732056,-0.17010498,9.876083
0.2831726,-0.114089966,-0.19404602,9.825806
0.28567505,-0.07337952,-0.16053772,9.821014
0.288208,-0.080566406,-0.15814209,9.80426
0.29071045,-0.0925293,-0.18927002,9.859329
0.2932129,-0.087753296,-0.15574646,9.888046
0.29571533,-0.13323975,-0.14616394,9.864105
0.29821777,-0.11647034,-0.17729187,9.849747
0.3007202,-0.1212616,-0.17010498,9.844955
0.30325317,-0.07337952,-0.17489624,9.856934
0.30575562,-0.080566406,-0.18687439,9.856934
0.30825806,-0.106903076,-0.15814209,9.818619
0.3107605,-0.09732056,-0.19883728,9.821014
0.31326294,-0.13084412,-0.12940979,9.864105
0.3157959,-0.12605286,-0.1509552,9.88327
0.31829834,-0.09971619,-0.16770935,9.840164
0.32080078,-0.106903076,-0.13659668,9.864105
0.32330322,-0.082962036,-0.11982727,9.835388
0.32580566,-0.09492493,-0.16531372,9.849747
0.3283081,-0.063812256,-0.11982727,9.835388
0.33081055,-0.0925293,-0.1509552,9.828201
0.333313,-0.082962036,-0.16293335,9.849747
0.33584595,-0.106903076,-0.18447876,9.82341
0.3383484,-0.085357666,-0.17729187,9.82341
0.34085083,-0.111694336,-0.17489624,9.832993
0.34335327,-0.09971619,-0.12461853,9.837769
