TIME,X,Y,Z
0.0,-0.082962036,-0.17010498,9.770737
0.002502441,-0.07577515,-0.11265564,9.8138275
0.005004882,-0.082962036,-0.13180542,9.871292
0.007507324,-0.10450745,-0.13420105,9.816223
0.010009765,-0.10211182,-0.0934906,9.830597
0.012512207,-0.085357666,-0.08392334,9.86171
0.015014648,-0.11886597,-0.0934906,9.832993
0.017517088,-0.12605286,-0.14137268,9.864105
0.020019531,-0.09971619,-0.10307312,9.854538
0.022521973,-0.06858826,-0.14137268,9.840164
0.025054932,-0.10211182,-0.10546875,9.847351
0.027557371,-0.09732056,-0.16770935,9.864105
0.030059814,-0.07337952,-0.12940979,9.86171
0.032592773,-0.09732056,-0.12461853,9.840164
0.035095215,-0.12844849,-0.11982727,9.854538
0.037597656,-0.13084412,-0.13659668,9.876083
0.040100098,-0.06858826,-0.13180542,9.821014
0.04260254,-0.09732056,-0.11265564,9.825806
0.04510498,-0.10450745,-0.13659668,9.895233
0.04763794,-0.082962036,-0.13897705,9.859329
0.05014038,-0.14042664,-0.11743164,9.832993
0.052642822,-0.09971619,-0.10786438,9.832993
0.055145264,-0.087753296,-0.08869934,9.832993
0.057678223,-0.06858826,-0.14137268,9.801865
0.060180664,-0.085357666,-0.11743164,9.844955
0.062683105,-0.10211182,-0.11026001,9.84256
0.06518555,-0.0925293,-0.13897705,9.837769
0.06768798,-0.09732056,-0.13180542,9.873688
0.07019043,-0.10450745,-0.09828186,9.844955
0.07272339,-0.106903076,-0.15574646,9.878479
0.07522583,-0.07337952,-0.12461853,9.856934
0.07772827,-0.114089966,-0.09109497,9.854538
0.08023071,-0.10211182,-0.13420105,9.852142
0.082733154,-0.10211182,-0.13180542,9.919174
0.085235596,-0.1212616,-0.0934906,9.844955
0.087768555,-0.11647034,-0.07434082,9.832993
0.09027099,-0.061416626,-0.07673645,9.832993
0.09277344,-0.106903076,-0.11982727,9.801865
0.09527588,-0.11647034,-0.1796875,9.854538
0.09777832,-0.056625366,-0.11265564,9.847351
0.10028076,-0.06619263,-0.10546875,9.799469
0.1027832,-0.080566406,-0.11503601,9.852142
0.105285645,-0.082962036,-0.11982727,9.864105
0.1078186,-0.09732056,-0.14855957,9.787491
0.110321045,-0.114089966,-0.12701416,9.76355
0.11282349,-0.085357666,-0.08631897,9.821014
0.11532593,-0.10211182,-0.09828186,9.86171
0.11782837,-0.11647034,-0.07434082,9.816223
0.12036133,-0.06858826,-0.09828186,9.806656
0.12286377,-0.06858826,-0.13659668,9.885666
0.12536621,-0.080566406,-0.1222229,9.876083
0.12786865,-0.106903076,-0.10546875,9.830597
0.1303711,-0.10450745,-0.0599823,9.84256
0.13287354,-0.11886597,-0.07434082,9.806656
0.13537596,-0.07337952,-0.1509552,9.825806
0.13787842,-0.106903076,-0.14616394,9.866501
0.14038086,-0.111694336,-0.12461853,9.821014
0.1428833,-0.082962036,-0.08392334,9.866501
0.14541626,-0.082962036,-0.12461853,9.854538
0.1479187,-0.07337952,-0.11743164,9.816223
0.15042114,-0.054229736,-0.15574646,9.828201
0.15292358,-0.082962036,-0.10786438,9.847351
0.15545654,-0.109298706,-0.13420105,9.835388
0.15795897,-0.09971619,-0.11026001,9.8138275
0.16046143,-0.056625366,-0.09109497,9.88327
0.16296387,-0.106903076,-0.14137268,9.873688
0.16546631,-0.111694336,-0.10786438,9.816223
0.16796875,-0.063812256,-0.12461853,9.830597
0.17047119,-0.07577515,-0.10546875,9.849747
0.17300415,-0.11886597,-0.08869934,9.825806
0.17550659,-0.080566406,-0.16770935,9.816223
0.17800903,-0.13084412,-0.13897705,9.895233
0.18051147,-0.07337952,-0.09828186,9.832993
0.18301392,-0.07098389,-0.12701416,9.825806
0.18551636,-0.109298706,-0.11265564,9.844955
0.18804932,-0.0925293,-0.09828186,9.847351
0.19055176,-0.109298706,-0.13659668,9.801865
0.1930542,-0.080566406,-0.15574646,9.816223
0.19555664,-0.09492493,-0.13420105,9.828201
0.19805908,-0.049438477,-0.08631897,9.816223
0.20059204,-0.027893066,-0.10307312,9.849747
0.20309448,-0.10211182,-0.11743164,9.840164
0.20559692,-0.106903076,-0.11743164,9.876083
0.20809937,-0.061416626,-0.10786438,9.907211
0.2106018,-0.109298706,-0.07913208,9.818619
0.21310426,-0.090148926,-0.19165039,9.830597
0.2156372,-0.06619263,-0.14376831,9.844955
0.21813965,-0.12605286,-0.1222229,9.885666
0.22064209,-0.14759827,-0.12461853,9.859329
0.22314453,-0.114089966,-0.12940979,9.885666
0.22567749,-0.0925293,-0.1222229,9.878479
0.22817993,-0.10211182,-0.14855957,9.849747
0.23068237,-0.090148926,-0.16293335,9.852142
0.23318481,-0.12605286,-0.11743164,9.835388
0.23568724,-0.106903076,-0.12461853,9.849747
0.2381897,-0.09732056,-0.11503601,9.854538
0.24072266,-0.085357666,-0.14137268,9.854538
0.2432251,-0.054229736,-0.11743164,9.88327
0.24572754,-0.10211182,-0.16531372,9.852142
0.24822998,-0.087753296,-0.07673645,9.854538
0.25073242,-0.09971619,-0.13180542,9.86171
0.25323486,-0.0925293,-0.12701416,9.782715
0.25576782,-0.082962036,-0.13420105,9.854538
0.25827026,-0.09732056,-0.1509552,9.86171
0.2607727,-0.09971619,-0.08152771,9.835388
0.26327515,-0.032684326,-0.12940979,9.88327
0.2657776,-0.042251587,-0.14376831,9.892838
0.26828003,-0.10450745,-0.11026001,9.864105
0.27078247,-0.042251587,-0.13420105,9.835388
0.27328494,-0.106903076,-0.1509552,9.818619
0.27581784,-0.114089966,-0.10546875,9.871292
0.2783203,-0.063812256,-0.08152771,9.849747
0.28082275,-0.09732056,-0.11503601,9.816223
0.2833252,-0.082962036,-0.13180542,9.797073
0.28582764,-0.09732056,-0.11026001,9.8688965
0.2883606,-0.061416626,-0.0934906,9.799469
0.29086304,-0.11886597,-0.15335083,9.806656
0.29336548,-0.11647034,-0.12940979,9.801865
0.2958679,-0.09492493,-0.11743164,9.782715
0.29837036,-0.06619263,-0.13659668,9.821014
0.3008728,-0.06858826,-0.14137268,9.864105
0.30337524,-0.10450745,-0.10067749,9.844955
0.3058777,-0.082962036,-0.1222229,9.859329
0.30841064,-0.09971619,-0.11026001,9.856934
0.3109131,-0.06858826,-0.10546875,9.818619
0.31341553,-0.109298706,-0.13420105,9.849747
0.31591794,-0.09732056,-0.09109497,9.840164
0.3184509,-0.10450745,-0.15574646,9.82341
0.32095337,-0.0925293,-0.15574646,9.84256
0.3234558,-0.047042847,-0.11503601,9.8688965
0.32595825,-0.109298706,-0.13897705,9.825806
0.3284607,-0.14520264,-0.17010498,9.844955
0.33096313,-0.087753296,-0.10067749,9.818619
0.33346558,-0.10211182,-0.09588623,9.830597
0.33596802,-0.11886597,-0.15814209,9.854538
0.338501,-0.0925293,-0.14137268,9.849747
0.34100342,-0.09732056,-0.16293335,9.8688965
0.34350586,-0.090148926,-0.14616394,9.8688965
0.3460083,-0.106903076,-0.13180542,9.86171
0.34851074,-0.09492493,-0.11503601,9.844955
0.35101318,-0.07817078,-0.11026001,9.830597
0.35354614,-0.042251587,-0.07434082,9.835388
0.35604858,-0.07337952,-0.11026001,9.825806
0.35855103,-0.044647217,-0.12701416,9.852142
0.36105347,-0.054229736,-0.12940979,9.844955
0.3635559,-0.07817078,-0.1509552,9.878479
0.36605835,-0.09971619,-0.11265564,9.88327
0.3685608,-0.06619263,-0.08392334,9.876083
0.37109375,-0.06858826,-0.07194519,9.892838
0.37356567,-0.114089966,-0.12461853,9.837769
0.37609863,-0.090148926,-0.11982727,9.797073
0.37860107,-0.138031,-0.12940979,9.852142
0.38110352,-0.109298706,-0.11503601,9.86171
0.38360596,-0.10211182,-0.14376831,9.830597
0.38613892,-0.07817078,-0.14376831,9.787491
0.38864136,-0.10450745,-0.11743164,9.837769
0.3911438,-0.106903076,-0.13180542,9.82341
0.39364624,-0.087753296,-0.12940979,9.926361
0.39614868,-0.087753296,-0.15814209,9.84256
0.39865112,-0.12365723,-0.15814209,9.811432
0.40118408,-0.109298706,-0.16053772,9.828201
0.40368652,-0.039855957,-0.13897705,9.8090515
0.40618896,-0.09971619,-0.12461853,9.844955
0.4086914,-0.059020996,-0.11982727,9.873688
0.41119385,-0.07577515,-0.10546875,9.847351
0.4136963,-0.090148926,-0.09588623,9.785095
0.41622925,-0.06858826,-0.08152771,9.825806
0.4187317,-0.07337952,-0.1222229,9.86171
0.42123413,-0.061416626,-0.13659668,9.890442
0.42373657,-0.11647034,-0.08869934,9.8090515
0.426239,-0.07817078,-0.10546875,9.806656
0.42874143,-0.049438477,-0.13180542,9.8138275
0.4312439,-0.054229736,-0.10067749,9.828201
0.43377686,-0.0925293,-0.12461853,9.873688
0.4362793,-0.07817078,-0.14376831,9.856934
0.43878174,-0.087753296,-0.11982727,9.885666
0.44128418,-0.13323975,-0.11982727,9.84256
0.44381714,-0.06619263,-0.10786438,9.818619
0.44631958,-0.106903076,-0.11503601,9.873688
0.44882202,-0.114089966,-0.14855957,9.8138275
0.45132446,-0.1212616,-0.10786438,9.82341
0.4538269,-0.082962036,-0.11743164,9.859329
0.45635986,-0.09492493,-0.09588623,9.878479
0.4588623,-0.06619263,-0.11743164,9.854538
0.46136475,-0.087753296,-0.12701416,9.840164
0.4638672,-0.087753296,-0.1509552,9.835388
0.46636963,-0.09971619,-0.12940979,9.852142
0.46887207,-0.106903076,-0.14616394,9.844955
0.47140503,-0.1212616,-0.11265564,9.84256
0.47390747,-0.10211182,-0.12940979,9.876083
0.4763794,-0.087753296,-0.1222229,9.86171
0.47891235,-0.0925293,-0.13659668,9.840164
0.4814148,-0.085357666,-0.14616394,9.821014
0.48391724,-0.09971619,-0.11743164,9.801865
0.4864502,-0.080566406,-0.12940979,9.825806
0.48895264,-0.085357666,-0.10786438,9.876083
0.49145508,-0.07817078,-0.10067749,9.907211
0.4939575,-0.085357666,-0.12461853,9.895233
0.49645996,-0.080566406,-0.17729187,9.864105
0.4989624,-0.082962036,-0.10546875,9.82341
0.50146484,-0.082962036,-0.11265564,9.885666
0.5039673,-0.090148926,-0.1222229,9.832993
0.50650024,-0.13323975,-0.14855957,9.888046
0.5090027,-0.082962036,-0.10786438,9.837769
0.5115051,-0.044647217,-0.10546875,9.878479
0.51400757,-0.07098389,-0.15335083,9.852142
0.51651,-0.07337952,-0.13180542,9.84256
0.51901245,-0.109298706,-0.08869934,9.8688965
0.5215454,-0.106903076,-0.10067749,9.876083
0.52404785,-0.10450745,-0.14616394,9.8688965
0.5265503,-0.056625366,-0.09109497,9.854538
0.52905273,-0.109298706,-0.12940979,9.880875
0.5315552,-0.07817078,-0.14376831,9.835388
0.5340576,-0.09971619,-0.10067749,9.864105
0.53656006,-0.090148926,-0.11265564,9.866501
0.539093,-0.087753296,-0.14376831,9.84256
0.54159546,-0.109298706,-0.15335083,9.830597
0.5440979,-0.07817078,-0.11026001,9.832993
0.54660034,-0.027893066,-0.14616394,9.844955
0.5491028,-0.018310547,-0.11743164,9.866501
0.5516052,-0.09492493,-0.1222229,9.816223
0.5541382,-0.12365723,-0.11026001,9.797073
0.5566406,-0.10450745,-0.10786438,9.86171
0.55914307,-0.06858826,-0.10546875,9.852142
0.5616455,-0.09971619,-0.11026001,9.854538
0.56414795,-0.111694336,-0.14376831,9.876083
0.5666504,-0.063812256,-0.10067749,9.8138275
0.56918335,-0.07098389,-0.13420105,9.787491
0.57168573,-0.07577515,-0.14616394,9.811432
0.57418823,-0.07577515,-0.14376831,9.847351
0.5766907,-0.07577515,-0.14376831,9.806656
0.5791931,-0.0925293,-0.16293335,9.837769
0.58169556,-0.087753296,-0.11503601,9.770737
0.5842285,-0.09492493,-0.10546875,9.873688
0.58673096,-0.10211182,-0.13180542,9.837769
0.5892334,-0.0925293,-0.10786438,9.801865
0.59176636,-0.06619263,-0.15814209,9.900024
0.5942688,-0.14042664,-0.14616394,9.885666
0.5967407,-0.080566406,-0.15814209,9.749191
0.5992737,-0.10211182,-0.15335083,9.840164
0.60180664,-0.061416626,-0.1509552,9.864105
0.6043091,-0.142807,-0.12701416,9.876083
0.6068115,-0.1212616,-0.0934906,9.859329
0.60931396,-0.07098389,-0.12701416,9.84256
0.6117858,-0.090148926,-0.0934906,9.830597
0.61431885,-0.14042664,-0.13180542,9.859329
0.6168213,-0.087753296,-0.11265564,9.8090515
0.61932373,-0.09492493,-0.16531372,9.864105
0.6218567,-0.11647034,-0.12940979,9.835388
0.62435913,-0.10211182,-0.11743164,9.821014
0.6268616,-0.042251587,-0.13659668,9.844955
0.629364,-0.09492493,-0.15814209,9.888046
0.63186646,-0.138031,-0.15335083,9.835388
0.6343689,-0.09971619,-0.09828186,9.825806
0.63687134,-0.111694336,-0.13420105,9.82341
0.6394043,-0.063812256,-0.16293335,9.844955
0.64190674,-0.0925293,-0.11026001,9.816223
0.6444092,-0.082962036,-0.11743164,9.821014
0.6469116,-0.13084412,-0.14855957,9.88327
0.64941406,-0.15238953,-0.09109497,9.8090515
0.6519165,-0.10450745,-0.04800415,9.811432
0.65441895,-0.11647034,-0.14855957,9.794678
0.65695196,-0.11886597,-0.14855957,9.816223
0.65945435,-0.07817078,-0.11265564,9.832993
0.6619568,-0.06619263,-0.11026001,9.828201
0.6644592,-0.09971619,-0.14616394,9.888046
0.66696167,-0.07337952,-0.1222229,9.844955
0.6694946,-0.12844849,-0.09109497,9.816223
0.6719971,-0.087753296,-0.14616394,9.775528
0.6744995,-0.051834106,-0.12701416,9.880875
0.677002,-0.09732056,-0.11026001,9.835388
0.6795044,-0.06858826,-0.1222229,9.890442
0.68200684,-0.059020996,-0.13659668,9.811432
0.6845093,-0.09971619,-0.10546875,9.885666
0.68704224,-0.051834106,-0.10546875,9.821014
0.6895447,-0.07577515,-0.11265564,9.837769
0.6920471,-0.056625366,-0.11982727,9.926361
0.69454956,-0.11886597,-0.09588623,9.92157
0.69705206,-0.085357666,-0.14616394,9.756378
0.69955444,-0.085357666,-0.10786438,9.880875
0.7020874,-0.0925293,-0.12461853,9.856934
0.70458984,-0.109298706,-0.08392334,9.854538
0.7070923,-0.080566406,-0.14616394,9.837769
0.7095947,-0.06858826,-0.16293335,9.859329
0.71209717,-0.10211182,-0.1222229,9.8688965
0.7145996,-0.056625366,-0.11265564,9.792282
0.71710205,-0.10211182,-0.14376831,9.86171
0.719635,-0.07337952,-0.10546875,9.837769
0.72213745,-0.063812256,-0.10546875,9.806656
0.7246399,-0.12365723,-0.11503601,9.852142
0.72714233,-0.13323975,-0.12461853,9.792282
0.7296448,-0.09492493,-0.11982727,9.859329
0.73217773,-0.09732056,-0.12701416,9.907211
0.7346802,-0.07817078,-0.14137268,9.830597
0.7371826,-0.07337952,-0.1796875,9.856934
0.7397156,-0.0925293,-0.12701416,9.837769
0.7422181,-0.0925293,-0.11265564,9.801865
0.74468994,-0.042251587,-0.1222229,9.82341
