TIME,X,Y,Z
0.0,-0.142807,0.02142334,9.782715
0.002471924,-0.17633057,0.009460449,9.880875
0.004974365,-0.19787598,0.01902771,9.847351
0.007476807,-0.18351746,0.05015564,9.873688
0.009979248,-0.15238953,0.04536438,9.880875
0.012481689,-0.20985413,0.014251709,9.880875
0.014984131,-0.19548035,0.03100586,9.86171
0.017486572,-0.2074585,0.07409668,9.849747
0.019989014,-0.16436768,0.009460449,9.8688965
0.022491455,-0.1499939,0.04536438,9.873688
0.025024414,-0.18351746,0.014251709,9.830597
0.027526855,-0.142807,-0.02885437,9.854538
0.030029297,-0.21464539,0.03819275,9.890442
0.03253174,-0.18591309,0.04536438,9.878479
0.03503418,-0.16914368,0.02381897,9.900024
0.03753662,-0.138031,0.02142334,9.84256
0.040039062,-0.142807,0.04536438,9.859329
0.042541504,-0.15238953,0.04776001,9.888046
0.045043945,-0.12844849,0.03579712,9.866501
0.047546387,-0.11886597,0.01902771,9.864105
0.050048828,-0.18591309,0.0046691895,9.866501
0.05255127,-0.142807,0.03579712,9.904816
0.05505371,-0.14520264,0.0262146,9.885666
0.057556152,-0.16914368,0.014251709,9.8688965
0.06008911,-0.18591309,-0.01687622,9.876083
0.06259155,-0.14042664,-0.012084961,9.90242
0.065093994,-0.15478516,0.01663208,9.84256
0.067596436,-0.19308472,0.03579712,9.797073
0.07009888,-0.14520264,-0.01927185,9.871292
0.07260132,-0.1667633,0.04776001,9.856934
0.07510376,-0.14042664,0.02861023,9.859329
0.0776062,-0.19787598,-1.2207031E-4,9.873688
0.08010864,-0.12365723,0.03100586,9.90242
0.08261109,-0.15957642,0.04776001,9.8688965
0.085113525,-0.15718079,0.0070648193,9.873688
0.08761597,-0.17393494,0.011856079,9.859329
0.09011841,-0.1787262,0.04057312,9.811432
0.09262085,-0.19787598,0.03100586,9.840164
0.09509277,-0.1667633,0.02142334,9.856934
0.097595215,-0.1667633,0.03579712,9.895233
0.100097656,-0.1715393,0.009460449,9.847351
0.1026001,-0.18112183,0.04536438,9.8688965
0.10513306,-0.19548035,0.03819275,9.84256
