TIME,X,Y,Z
0.0,0.08,-0.543,10.426
0.003971846,0.003,-0.505,9.775
0.007944049,0.042,-0.543,10.005
0.01191628,0.042,-0.505,9.967
0.015888048,0.003,-0.467,9.967
0.019859508,0.042,-0.505,9.928
0.023831354,0.042,-0.467,9.967
0.027803432,0.042,-0.467,10.005
0.03177489,0.042,-0.467,9.967
0.035746813,0.042,-0.467,9.967
0.039718505,0.08,-0.467,9.928
0.043690592,0.042,-0.467,10.005
0.04766267,0.042,-0.467,10.005
0.0516349,0.042,-0.467,9.967
0.05560669,0.042,-0.467,9.967
0.05957877,0.042,-0.505,9.967
0.06355092,0.042,-0.505,9.967
0.06752286,0.08,-0.505,9.967
0.07149448,0.08,-0.505,9.967
0.0754661,0.08,-0.543,9.967
0.079438195,0.08,-0.505,9.967
0.083410114,0.08,-0.543,10.005
0.087381504,0.118,-0.543,9.967
0.09135296,0.118,-0.505,10.005
0.09532412,0.08,-0.505,10.043
0.09929527,0.118,-0.505,9.967
0.10326659,0.118,-0.505,9.967
0.10723813,0.118,-0.467,10.005
0.11120936,0.08,-0.467,9.967
0.115180835,0.08,-0.467,10.005
0.1191526,0.08,-0.467,10.005
0.123123676,0.08,-0.467,9.967
0.12709476,0.042,-0.505,9.928
0.13106638,0.042,-0.467,10.005
0.13503745,0.042,-0.505,10.005
0.13900885,0.042,-0.505,9.967
0.14298047,0.003,-0.543,9.967
0.1469527,0.042,-0.543,10.043
0.15092409,0.042,-0.543,10.005
0.1548967,0.042,-0.505,10.005
0.15886909,0.042,-0.543,9.967
0.16284163,0.08,-0.582,9.967
0.16681333,0.042,-0.543,10.005
0.17078502,0.08,-0.543,10.005
0.17475665,0.118,-0.543,9.967
0.17872864,0.118,-0.505,9.967
0.18270032,0.118,-0.505,9.967
0.18667226,0.08,-0.505,10.005
0.19064464,0.08,-0.467,9.967
0.19461672,0.08,-0.505,9.967
0.19858919,0.042,-0.543,9.967
0.20256157,0.042,-0.505,9.967
0.20653349,0.08,-0.543,9.967
0.2105058,0.08,-0.505,9.967
0.21447727,0.042,-0.505,9.967
0.21844864,0.08,-0.505,9.967
0.22242063,0.08,-0.505,10.005
0.22639279,0.08,-0.505,10.005
0.23036502,0.042,-0.505,9.928
0.23433748,0.042,-0.467,10.005
0.23831049,0.042,-0.505,10.005
0.24228309,0.042,-0.467,10.005
0.24625523,0.042,-0.543,9.967
0.25022715,0.042,-0.505,9.967
0.2541994,0.042,-0.543,10.005
0.25817108,0.042,-0.543,9.967
0.262143,0.08,-0.505,10.005
0.26611468,0.08,-0.505,9.967
0.27008644,0.042,-0.543,9.967
