TIME,X,Y,Z
0.0,0.08,-0.467,9.775
0.003971612,0.08,-0.467,9.928
0.007942689,0.042,-0.505,9.967
0.011913997,0.042,-0.505,9.967
0.015885541,0.08,-0.543,9.928
0.019857848,0.042,-0.582,9.928
0.023829926,0.042,-0.543,9.967
0.027801607,0.042,-0.543,9.967
0.031773604,0.042,-0.582,9.928
0.03574476,0.042,-0.543,10.005
0.039716013,0.08,-0.582,10.005
0.04368732,0.08,-0.505,9.967
0.047658168,0.08,-0.543,9.967
0.05162939,0.08,-0.505,9.928
0.05560047,0.118,-0.505,9.967
0.059572008,0.08,-0.467,9.967
0.06354325,0.08,-0.467,9.967
0.06751411,0.08,-0.467,9.967
0.07148587,0.08,-0.467,10.005
0.075457424,0.042,-0.467,9.928
0.079428725,0.042,-0.467,9.967
0.08340042,0.003,-0.505,10.005
0.08737227,0.042,-0.505,9.967
0.09134397,0.003,-0.505,9.967
0.09531604,0.042,-0.543,9.967
0.09928796,0.003,-0.543,10.005
0.10325935,0.042,-0.543,9.967
0.10723089,0.042,-0.543,9.967
0.11120188,0.08,-0.543,10.005
0.11517265,0.042,-0.543,10.005
0.119143955,0.118,-0.582,10.005
0.1231154,0.08,-0.543,10.005
0.12708747,0.118,-0.505,9.967
0.1310594,0.157,-0.543,9.967
0.13503166,0.118,-0.505,9.967
0.13900319,0.118,-0.505,10.005
0.14297512,0.08,-0.505,9.967
0.14694734,0.08,-0.505,9.967
0.15091911,0.003,-0.505,10.005
0.15489104,0.003,-0.467,9.928
0.15886301,-0.034,-0.543,9.967
0.16283478,0.003,-0.505,9.967
0.16680601,0.003,-0.543,9.967
0.17077717,0.042,-0.543,9.928
0.1747481,0.042,-0.543,9.928
0.17871933,0.08,-0.505,10.005
0.18269034,0.08,-0.543,10.005
0.18666133,0.157,-0.505,9.967
0.19063242,0.157,-0.505,9.967
0.19460364,0.195,-0.505,9.967
0.19857402,0.157,-0.505,9.967
0.20254487,0.157,-0.467,10.005
0.20651683,0.118,-0.505,10.005
0.21048784,0.042,-0.505,9.967
0.21445845,0.003,-0.505,10.005
0.21842907,0.003,-0.505,9.967
0.22239977,-0.034,-0.467,9.967
0.22637106,0.003,-0.467,9.967
0.23034284,0.003,-0.505,9.967
0.23431444,-0.034,-0.505,9.967
0.2382863,0.003,-0.505,10.005
0.24225697,0.003,-0.505,10.005
0.2462282,0.003,-0.505,9.928
0.25019997,0.08,-0.505,9.967
0.2541712,0.08,-0.505,10.005
0.2581423,0.08,-0.505,9.967
0.26211327,0.118,-0.543,10.005
0.26608366,0.118,-0.505,10.005
0.27005503,0.118,-0.543,9.967
0.27402666,0.157,-0.505,10.005
0.27799767,0.118,-0.543,10.005
0.28196895,0.118,-0.505,9.967
0.2859402,0.042,-0.505,9.967
0.28991094,0.08,-0.505,9.928
0.2938821,0.042,-0.505,9.928
0.29785308,0.003,-0.505,9.967
0.30182403,0.003,-0.505,10.005
0.305795,0.003,-0.505,9.967
0.3097671,0.003,-0.505,9.967
0.31373858,0.003,-0.505,9.967
0.31770995,0.042,-0.543,10.005
0.3216813,0.08,-0.543,9.967
0.32565284,0.08,-0.543,10.005
0.32962444,0.118,-0.543,10.005
0.33359674,0.118,-0.582,10.005
0.33756882,0.157,-0.543,9.967
0.3415406,0.157,-0.467,9.967
0.34551266,0.118,-0.505,10.005
0.34948468,0.118,-0.467,9.967
0.353457,0.08,-0.505,10.005
0.35742807,0.08,-0.505,9.967
0.36139935,0.08,-0.505,10.005
0.36537066,0.042,-0.505,9.967
0.36934227,0.042,-0.505,9.928
0.37331402,0.042,-0.543,9.967
0.37728548,0.042,-0.505,9.967
0.3812567,0.042,-0.505,9.928
0.3852283,0.003,-0.505,10.005
0.38920027,0.08,-0.505,9.967
0.3931724,0.042,-0.543,9.928
