TIME,X,Y,Z
0.0,-0.09971619,0.014251709,9.82341
0.002502441,-0.10211182,0.03579712,9.892838
0.005004883,-0.063812256,0.01902771,9.852142
0.007507324,-0.1212616,0.01902771,9.86171
0.010040283,-0.142807,0.02861023,9.806656
0.012542725,-0.07577515,0.0262146,9.84256
0.015045166,-0.063812256,-1.2207031E-4,9.837769
0.017547607,-0.037475586,0.0549469,9.86171
0.020080566,-0.090148926,0.04776001,9.873688
0.022583008,-0.061416626,0.02381897,9.801865
0.025085447,-0.030288696,0.02142334,9.818619
0.027587892,-0.090148926,0.06452942,9.821014
0.030090332,-0.0925293,0.02142334,9.830597
0.03262329,-0.085357666,0.05015564,9.847351
0.035156246,-0.07098389,0.06213379,9.864105
0.03765869,-0.12844849,0.02142334,9.86171
0.040161133,-0.10211182,0.02142334,9.832993
0.04269409,-0.054229736,0.07409668,9.844955
0.045196533,-0.07098389,0.05973816,9.856934
0.047698975,-0.09492493,0.04776001,9.835388
0.050201416,-0.11886597,0.05734253,9.907211
0.052703857,-0.0925293,0.05973816,9.844955
0.055236816,-0.090148926,0.05255127,9.825806
0.057739258,-0.111694336,0.02861023,9.844955
0.0602417,-0.090148926,0.0262146,9.835388
0.06274414,-0.09492493,0.04057312,9.840164
0.0652771,-0.09732056,0.03819275,9.830597
0.06777954,-0.106903076,0.0262146,9.852142
0.07028198,-0.06858826,0.06213379,9.871292
0.072784424,-0.07337952,0.03100586,9.840164
0.07531738,-0.109298706,0.014251709,9.8138275
0.077819824,-0.114089966,0.02861023,9.837769
0.080322266,-0.09732056,0.01663208,9.82341
0.082855225,-0.07577515,0.03819275,9.787491
0.085357666,-0.111694336,0.03579712,9.864105
0.08786011,-0.111694336,0.08128357,9.854538
0.09036255,-0.106903076,0.07649231,9.806656
0.09286499,-0.11647034,0.03100586,9.859329
0.09539795,-0.114089966,0.01902771,9.907211
0.09790039,-0.10450745,0.0262146,9.84256
0.10040283,-0.087753296,0.03340149,9.852142
0.10290527,-0.056625366,0.03340149,9.835388
0.10543823,-0.07098389,0.04536438,9.859329
0.107940674,-0.039855957,0.07888794,9.835388
0.11047363,-0.037475586,0.03100586,9.8090515
0.112976074,-0.0925293,0.0046691895,9.777924
0.115478516,-0.087753296,0.02142334,9.811432
0.118011475,-0.090148926,0.06690979,9.856934
0.12051392,-0.0925293,0.04296875,9.856934
0.12301636,-0.051834106,0.05255127,9.880875
0.1255188,-0.10450745,0.02861023,9.811432
0.12805176,-0.087753296,0.011856079,9.864105
0.1305542,-0.07817078,-0.00491333,9.794678
0.13305664,-0.0925293,0.07170105,9.84256
0.1355896,-0.0925293,0.06452942,9.832993
0.13809204,-0.0925293,0.06930542,9.859329
0.14059448,-0.12605286,0.05734253,9.82341
0.14309692,-0.11647034,0.0262146,9.859329
0.14562988,-0.090148926,0.011856079,9.849747
0.14813232,-0.111694336,0.0070648193,9.828201
0.15063477,-0.061416626,0.04776001,9.847351
0.1531372,-0.10211182,0.0262146,9.890442
0.15563965,-0.09971619,0.03100586,9.80426
0.1581726,-0.080566406,0.01902771,9.799469
0.16067505,-0.09732056,0.07170105,9.816223
0.163208,-0.07098389,0.02861023,9.835388
0.16571045,-0.109298706,0.04057312,9.818619
0.16821289,-0.07817078,0.05973816,9.787491
0.17071533,-0.087753296,0.0262146,9.856934
0.17321777,-0.090148926,0.0070648193,9.835388
0.17575073,-0.056625366,0.05015564,9.854538
0.17825317,-0.0925293,0.04776001,9.859329
0.18075562,-0.114089966,0.03819275,9.895233
0.18325806,-0.11647034,0.04057312,9.797073
0.185791,-0.080566406,0.05015564,9.864105
0.18829346,-0.07817078,0.05734253,9.82341
0.1907959,-0.082962036,0.02861023,9.792282
0.19329834,-0.080566406,0.02381897,9.8138275
0.1958313,-0.109298706,0.0262146,9.835388
0.19833374,-0.11886597,0.03100586,9.8138275
0.20083618,-0.09971619,0.08128357,9.854538
0.20333862,-0.09732056,0.03819275,9.80426
0.20587158,-0.106903076,0.01663208,9.844955
0.20837402,-0.109298706,0.03340149,9.90242
0.21087646,-0.087753296,0.04057312,9.828201
0.2133789,-0.09732056,0.03100586,9.844955
0.21591187,-0.06858826,0.02861023,9.799469
0.2184143,-0.063812256,0.03340149,9.777924
0.22091675,-0.085357666,0.08128357,9.852142
0.22341919,-0.063812256,0.04057312,9.878479
0.22592163,-0.09492493,0.04776001,9.849747
0.22845459,-0.047042847,0.07170105,9.866501
0.23098755,-0.07817078,0.03819275,9.792282
0.23348999,-0.047042847,0.02861023,9.806656
0.23602295,-0.049438477,0.04057312,9.878479
0.23852539,-0.12365723,0.01902771,9.854538
0.24102785,-0.13084412,0.03340149,9.84256
0.24353027,-0.09971619,0.04536438,9.844955
0.24603271,-0.090148926,0.03100586,9.837769
0.24853516,-0.111694336,0.03340149,9.835388
0.25106812,-0.111694336,0.0262146,9.787491
0.25357056,-0.109298706,0.0070648193,9.837769
0.25610352,-0.09732056,0.02861023,9.844955
0.25860596,-0.080566406,0.04296875,9.86171
0.2611084,-0.09971619,0.02142334,9.837769
0.26361084,-0.12365723,0.06213379,9.821014
0.2661438,-0.09732056,0.04536438,9.844955
0.26864624,-0.032684326,0.03100586,9.830597
0.27114868,-0.114089966,0.009460449,9.86171
0.27365112,-0.114089966,0.01663208,9.835388
0.27618408,-0.056625366,0.05973816,9.86171
0.27868652,-0.0925293,0.05973816,9.871292
0.28118896,-0.085357666,0.02861023,9.859329
0.2836914,-0.082962036,0.0262146,9.859329
0.28622437,-0.06858826,-1.2207031E-4,9.835388
0.28875732,-0.09732056,0.03579712,9.86171
0.29125977,-0.090148926,0.05255127,9.797073
0.2937622,-0.114089966,0.06452942,9.871292
0.29626465,-0.087753296,0.03819275,9.8688965
0.2987671,-0.07098389,0.04296875,9.866501
0.30126953,-0.114089966,0.04536438,9.8090515
0.3038025,-0.09732056,0.02381897,9.852142
0.30630493,-0.06619263,0.01902771,9.856934
0.30880737,-0.0925293,0.014251709,9.847351
0.3113098,-0.06619263,0.01902771,9.859329
0.31381226,-0.07817078,0.04057312,9.854538
0.3163452,-0.10211182,0.03819275,9.811432
0.31884766,-0.14759827,0.04536438,9.854538
0.3213501,-0.09492493,0.04536438,9.878479
0.3238831,-0.07817078,0.04776001,9.844955
0.3263855,-0.10211182,0.0549469,9.806656
0.32888794,-0.106903076,0.05973816,9.840164
0.33139038,-0.11647034,0.03100586,9.847351
0.33392334,-0.09492493,-1.2207031E-4,9.835388
0.33642578,-0.09492493,0.0549469,9.84256
0.33892822,-0.07577515,0.03340149,9.80426
0.34143066,-0.09492493,0.0070648193,9.794678
0.3439331,-0.07577515,0.03100586,9.859329
0.34646603,-0.14042664,0.07409668,9.876083
0.3489685,-0.080566406,0.04296875,9.878479
0.35150146,-0.080566406,0.009460449,9.770737
0.3540039,-0.09971619,0.03819275,9.825806
0.35650635,-0.063812256,-1.2207031E-4,9.80426
0.3590088,-0.10211182,0.02861023,9.801865
0.36154175,-0.082962036,0.05734253,9.840164
0.3640442,-0.0925293,0.04057312,9.88327
0.36654663,-0.085357666,0.05015564,9.880875
0.3690491,-0.10450745,-0.00491333,9.821014
0.371582,-0.07577515,0.06452942,9.890442
0.37408447,-0.090148926,0.04536438,9.799469
0.3765869,-0.106903076,0.06690979,9.86171
0.37908936,-0.06619263,0.05973816,9.82341
0.3816223,-0.07577515,0.0262146,9.82341
0.38412476,-0.07817078,0.0549469,9.856934
0.3866272,-0.061416626,0.06690979,9.866501
0.38916016,-0.049438477,0.03340149,9.828201
0.3916626,-0.142807,0.06213379,9.816223
0.394165,-0.13323975,0.04536438,9.828201
0.39666748,-0.082962036,0.009460449,9.828201
0.39916992,-0.10211182,0.04296875,9.859329
0.40170288,-0.087753296,0.0262146,9.832993
0.40423584,-0.049438477,0.03579712,9.82341
