TIME,X,Y,Z
0.0,-0.07817078,-0.04800415,9.7444
0.002502442,-0.114089966,0.0022735596,9.847351
0.005004883,-0.080566406,0.02381897,9.844955
0.007507325,-0.080566406,0.011856079,9.866501
0.010009766,-0.0925293,0.02861023,9.88327
0.012542725,-0.051834106,-0.00970459,9.84256
0.015045166,-0.09492493,-0.014480591,9.825806
0.017547607,-0.0925293,0.014251709,9.852142
0.020050049,-0.039855957,-0.012084961,9.888046
0.022552492,-0.085357666,-0.012084961,9.859329
0.025054932,-0.080566406,-0.00970459,9.859329
0.027557375,-0.047042847,-0.02885437,9.859329
0.030059816,-0.023101807,-0.00970459,9.852142
0.032562256,-0.059020996,-1.2207031E-4,9.859329
0.035095215,-0.087753296,-0.00730896,9.837769
0.037597656,-0.085357666,-0.01687622,9.794678
0.040100098,-0.10450745,-0.06236267,9.76355
0.04260254,-0.063812256,-1.2207031E-4,9.818619
0.04510498,-0.054229736,-1.2207031E-4,9.840164
0.047607426,-0.07098389,-0.05279541,9.844955
0.05014038,-0.061416626,-0.04321289,9.849747
0.052642822,-0.054229736,-0.00730896,9.825806
0.055145264,-0.059020996,0.014251709,9.806656
0.057647705,-0.047042847,0.009460449,9.76355
0.060150146,-0.047042847,0.03819275,9.80426
0.06265259,-0.07577515,-0.00970459,9.80426
0.06515503,-0.080566406,-0.04560852,9.856934
0.06768799,-0.087753296,-0.012084961,9.900024
0.07019043,-0.10450745,0.0262146,9.892838
0.07269287,-0.10450745,0.0070648193,9.775528
0.07522583,-0.09492493,-0.014480591,9.835388
0.07772827,-0.07577515,0.009460449,9.844955
0.08023071,-0.07817078,0.0022735596,9.825806
0.082733154,-0.056625366,-0.00970459,9.825806
0.08526611,-0.09492493,0.014251709,9.8138275
0.087768555,-0.049438477,-0.0025177002,9.828201
0.090271,-0.09732056,-0.012084961,9.832993
0.09277344,-0.13084412,-0.01687622,9.811432
0.09527588,-0.07098389,-0.04081726,9.873688
0.09777832,-0.061416626,-0.012084961,9.830597
0.10025025,-0.11647034,-0.00730896,9.787491
0.1027832,-0.051834106,-0.04800415,9.801865
0.105285645,-0.082962036,-0.07913208,9.844955
0.107788086,-0.07337952,-0.01687622,9.837769
0.11029053,-0.090148926,-0.0025177002,9.830597
0.11279297,-0.042251587,-0.0025177002,9.80426
