TIME,X,Y,Z
0.0,-0.109298706,0.0070648193,9.768341
0.002502441,-0.090148926,0.014251709,9.825806
0.005004882,-0.09971619,-0.014480591,9.780319
0.007507324,-0.07337952,-0.02885437,9.799469
0.010040283,-0.047042847,-0.02645874,9.811432
0.012542724,-0.06858826,-0.00970459,9.8138275
0.015014648,-0.044647217,-0.014480591,9.816223
0.017517088,-0.080566406,-0.05758667,9.806656
0.020019531,-0.090148926,0.0022735596,9.768341
0.02255249,-0.059020996,-0.07434082,9.799469
0.025054932,-0.07577515,-0.00491333,9.8688965
0.027557371,-0.085357666,-0.014480591,9.849747
0.030059814,-0.085357666,-0.04081726,9.864105
0.032562256,-0.085357666,0.02142334,9.780319
0.035095215,-0.0925293,-0.01927185,9.758774
0.037597656,-0.09971619,-0.05039978,9.816223
0.040100098,-0.09732056,-0.00970459,9.773132
0.04260254,-0.10450745,-0.012084961,9.768341
0.04510498,-0.10211182,-0.012084961,9.8688965
0.047607426,-0.056625366,-0.01687622,9.749191
0.050109863,-0.10211182,-0.00970459,9.830597
0.052612305,-0.10211182,-0.00970459,9.849747
0.055114742,-0.042251587,-1.2207031E-4,9.80426
0.057617188,-0.07817078,0.01902771,9.849747
0.06011963,-0.10450745,0.0070648193,9.780319
0.06262207,-0.09492493,-0.01687622,9.787491
0.06515503,-0.07817078,-0.02166748,9.852142
0.06765747,-0.07337952,0.02381897,9.816223
0.07015991,-0.044647217,-0.00970459,9.8688965
0.07266235,-0.09492493,-0.02406311,9.775528
0.075164795,-0.0925293,-0.04081726,9.7348175
0.07766723,-0.06619263,-0.02645874,9.799469
0.08016968,-0.114089966,-0.04321289,9.854538
0.08267212,-0.06858826,-0.012084961,9.801865
0.08517456,-0.080566406,-0.00730896,9.799469
0.087677,-0.09971619,-0.03364563,9.746796
0.09017944,-0.09732056,-0.00970459,9.785095
0.092681885,-0.07817078,-0.02166748,9.775528
0.095184326,-0.06858826,-0.01687622,9.859329
0.09768677,-0.090148926,-0.0599823,9.832993
0.10021973,-0.051834106,-0.04321289,9.756378
0.10272217,-0.0925293,-0.01927185,9.777924
0.10522461,-0.085357666,-0.02166748,9.844955
0.10772705,-0.061416626,-0.04321289,9.837769
0.110229485,-0.09971619,-0.03364563,9.787491
0.11273193,-0.049438477,0.02142334,9.821014
0.115234375,-0.035079956,-0.00491333,9.765945
0.11773682,-0.07817078,-0.01927185,9.797073
0.12023926,-0.035079956,-0.01687622,9.873688
0.1227417,-0.047042847,-0.01927185,9.835388
0.12524414,-0.11886597,0.02142334,9.832993
0.12774658,-0.12605286,0.0022735596,9.818619
0.13024902,-0.11647034,-0.012084961,9.765945
0.13275146,-0.061416626,-0.03125,9.777924
0.13528441,-0.06619263,-0.012084961,9.801865
0.13778687,-0.080566406,0.009460449,9.806656
0.1402893,-0.090148926,0.01663208,9.811432
0.14279175,-0.111694336,0.009460449,9.780319
0.14529419,-0.051834106,-0.00970459,9.811432
0.14779663,-0.085357666,-0.02645874,9.832993
0.15029907,-0.07817078,-0.03125,9.835388
0.15280151,-0.114089966,-0.02885437,9.849747
0.15530396,-0.13563538,-0.03364563,9.7444
0.15783691,-0.090148926,-0.00970459,9.756378
0.16033936,-0.044647217,-0.012084961,9.84256
0.1628418,-0.030288696,-1.2207031E-4,9.854538
0.16534424,-0.06858826,0.0070648193,9.84256
0.16784666,-0.07098389,-0.012084961,9.797073
