TIME,X,Y,Z
0.0,-0.138031,-0.05279541,9.751587
0.002502442,-0.07098389,-0.03842163,9.873688
0.005004883,-0.051834106,-0.01687622,9.832993
0.007507324,-0.07817078,-0.012084961,9.835388
0.010009766,-0.10211182,-0.02645874,9.818619
0.012512207,-0.07337952,-0.03604126,9.785095
0.015014649,-0.056625366,-0.02406311,9.835388
0.01751709,-0.106903076,-0.00491333,9.852142
0.020050049,-0.06858826,-0.012084961,9.806656
0.022583008,-0.027893066,-0.03842163,9.825806
0.025085447,-0.12605286,-0.02645874,9.847351
0.027557371,-0.114089966,-0.02166748,9.830597
0.030059816,-0.0925293,-0.08869934,9.878479
0.032562256,-0.082962036,-0.05279541,9.82341
0.035095215,-0.111694336,0.0070648193,9.773132
0.037597656,-0.087753296,-0.02166748,9.799469
0.040100098,-0.09492493,-0.02406311,9.835388
0.042633057,-0.06619263,-0.03842163,9.854538
0.045135494,-0.111694336,-0.04800415,9.765945
0.04763794,-0.09492493,-0.02166748,9.828201
0.05014038,-0.049438477,-0.0647583,9.82341
0.05267334,-0.087753296,-0.03364563,9.837769
0.05517578,-0.056625366,0.014251709,9.876083
0.057647705,-0.07577515,-0.04800415,9.871292
0.060150146,-0.111694336,-0.05279541,9.835388
0.062683105,-0.10211182,-0.02406311,9.8138275
0.06518555,-0.09732056,0.01663208,9.835388
0.06768798,-0.063812256,-0.03604126,9.821014
0.07019043,-0.109298706,-0.03125,9.811432
0.07272339,-0.09492493,-0.04321289,9.864105
0.07522583,-0.109298706,-0.04800415,9.8688965
0.07772827,-0.13323975,-0.06954956,9.847351
0.08023071,-0.1212616,-0.02406311,9.780319
0.082733154,-0.09732056,-0.012084961,9.832993
0.0852356,-0.080566406,-0.06715393,9.830597
0.08773804,-0.12844849,-0.04081726,9.856934
0.09024048,-0.0925293,-0.06236267,9.794678
0.09274292,-0.06619263,-0.02885437,9.840164
0.09524536,-0.061416626,-0.02406311,9.768341
0.09777832,-0.090148926,-0.03125,9.832993
0.10028076,-0.082962036,-0.014480591,9.835388
0.1027832,-0.090148926,-0.012084961,9.856934
