TIME,X,Y,Z
0.0,-0.039855957,-0.02166748,9.753983
0.002502441,-0.061416626,-0.02645874,9.885666
0.005004883,-0.056625366,0.0046691895,9.873688
0.007476807,-0.06858826,-0.04560852,9.749191
0.010009766,-0.0925293,-0.02406311,9.7300415
0.012512207,-0.07817078,-1.2207031E-4,9.821014
0.015014648,-0.051834106,-0.03364563,9.873688
0.01751709,-0.059020996,-0.00491333,9.897629
0.020019531,-0.07817078,-0.04321289,9.780319
0.022521973,-0.09971619,-0.06954956,9.770737
0.025024414,-0.09732056,-0.04321289,9.765945
0.027557371,-0.085357666,0.0046691895,9.806656
0.030059814,-0.037475586,-0.01687622,9.844955
0.032562256,-0.10450745,0.0070648193,9.806656
0.035064697,-0.07337952,-0.00970459,9.801865
0.03756714,-0.07337952,-0.00491333,9.753983
0.04006958,-0.044647217,-0.07434082,9.797073
0.04257202,-0.07098389,-0.03364563,9.852142
0.045074463,-0.090148926,0.0022735596,9.830597
0.047607426,-0.10450745,-0.014480591,9.742004
0.050109863,-0.09732056,-0.00491333,9.737213
0.052612305,-0.056625366,-0.0025177002,9.80426
0.055114742,-0.061416626,-0.014480591,9.859329
0.057617188,-0.07098389,-0.04321289,9.897629
0.06011963,-0.0925293,-0.02885437,9.806656
0.06259155,-0.056625366,-0.03125,9.737213
0.065093994,-0.082962036,-0.04800415,9.7300415
0.06762695,-0.080566406,-0.03842163,9.782715
0.070129395,-0.06619263,-0.04081726,9.835388
0.07266235,-0.063812256,-0.0599823,9.825806
0.075164795,-0.085357666,-0.02166748,9.773132
0.07766723,-0.1212616,-0.00970459,9.703705
0.08016968,-0.09492493,-0.02406311,9.773132
0.0826416,-0.07817078,-0.014480591,9.895233
0.08514404,-0.082962036,-0.012084961,9.854538
0.087677,-0.054229736,-0.012084961,9.8138275
0.09017944,-0.07577515,-0.02166748,9.780319
0.092681885,-0.07577515,-0.02406311,9.765945
0.095184326,-0.085357666,0.02381897,9.80426
0.09768677,-0.0925293,0.009460449,9.897629
0.10018921,-0.06858826,-0.02645874,9.885666
0.10269165,-0.1212616,-0.01927185,9.80426
0.1051941,-0.11647034,-0.02406311,9.777924
0.10772705,-0.082962036,-0.0647583,9.782715
0.110229485,-0.090148926,-0.01687622,9.787491
0.11273193,-0.090148926,-0.012084961,9.830597
0.115234375,-0.09492493,-0.00730896,9.835388
0.11773682,-0.0925293,-0.02406311,9.770737
0.12023926,-0.10450745,-0.012084961,9.761154
0.1227417,-0.09971619,-0.01687622,9.756378
0.12524414,-0.11647034,-0.02885437,9.856934
0.12774658,-0.037475586,-0.03125,9.816223
0.13024902,-0.059020996,0.0022735596,9.768341
0.13275146,-0.111694336,-0.00491333,9.749191
0.1352539,-0.06619263,-0.04081726,9.821014
0.13775635,-0.051834106,-0.01687622,9.818619
0.14025879,-0.061416626,0.01663208,9.919174
0.14279175,-0.07817078,-0.02885437,9.866501
0.14529419,-0.06858826,-0.04560852,9.76355
0.14779663,-0.082962036,-0.00970459,9.773132
0.15029907,-0.090148926,-0.02166748,9.818619
0.15280151,-0.090148926,-0.03604126,9.859329
0.15530396,-0.047042847,0.01663208,9.84256
0.1578064,-0.09492493,-0.02166748,9.718063
0.16030884,-0.12365723,-0.02406311,9.780319
0.16281128,-0.080566406,-0.04800415,9.789886
0.16531372,-0.09971619,-0.02645874,9.840164
0.16781616,-0.09492493,-0.04321289,9.900024
0.1703186,-0.10211182,-0.05279541,9.832993
0.17282104,-0.09492493,-0.04321289,9.828201
0.17532349,-0.080566406,-0.00970459,9.806656
0.17782591,-0.07098389,-0.00491333,9.82341
0.18035889,-0.047042847,0.0022735596,9.876083
0.18286133,-0.063812256,-0.02166748,9.90242
0.18536377,-0.09732056,0.0046691895,9.799469
0.18786621,-0.09971619,-0.00970459,9.749191
0.19036865,-0.07577515,-0.04800415,9.794678
0.1928711,-0.063812256,-0.04321289,9.88327
0.19537354,-0.07817078,-0.02645874,9.856934
0.19787596,-0.07337952,-0.01927185,9.859329
0.20037842,-0.111694336,-0.03364563,9.775528
0.20291138,-0.1212616,-0.04081726,9.777924
0.20541382,-0.082962036,-0.06236267,9.878479
0.20791626,-0.080566406,-0.03125,9.832993
0.2104187,-0.12844849,-0.01927185,9.825806
0.21292114,-0.106903076,-0.03364563,9.756378
0.21542358,-0.111694336,-0.03604126,9.799469
0.21792603,-0.09971619,-0.03842163,9.761154
0.22042847,-0.090148926,-0.02406311,9.832993
0.22293091,-0.09492493,-0.00970459,9.856934
0.22543335,-0.087753296,-0.01927185,9.825806
0.22793579,-0.082962036,-0.00970459,9.787491
0.23043825,-0.10211182,-0.03364563,9.7444
0.23294067,-0.10450745,-0.014480591,9.8138275
0.23544312,-0.059020996,-0.03842163,9.926361
0.23797607,-0.061416626,-0.02645874,9.90242
0.24047852,-0.09492493,-0.014480591,9.8138275
0.24298096,-0.09492493,-0.04560852,9.72525
0.2454834,-0.111694336,-0.03604126,9.751587
0.24798584,-0.063812256,-0.012084961,9.785095
0.25048828,-0.039855957,-0.0599823,9.888046
0.25299072,-0.063812256,-0.03842163,9.821014
0.25549316,-0.059020996,-0.05039978,9.8138275
0.2579956,-0.09492493,-0.0025177002,9.751587
