TIME,X,Y,Z
0.0,0.08,-0.428,9.775
0.003968846,0.08,-0.467,9.928
0.007937315,0.042,-0.467,9.967
0.011905545,0.08,-0.467,10.005
0.015874008,0.08,-0.467,10.005
0.019842615,0.08,-0.428,9.967
0.023811154,0.042,-0.467,9.967
0.027778924,0.08,-0.467,9.967
0.03174693,0.08,-0.467,9.928
0.035714544,0.042,-0.428,9.967
0.0396827,0.003,-0.467,9.967
0.04365072,0.042,-0.467,9.967
0.04761926,0.042,-0.428,10.005
0.051588103,0.042,-0.428,9.967
0.055556975,0.042,-0.467,9.928
0.059524976,0.08,-0.467,9.928
0.06349389,0.042,-0.467,9.967
0.067462586,0.042,-0.428,9.967
0.07143113,0.08,-0.428,10.005
0.07539951,0.042,-0.428,10.005
0.079368226,0.042,-0.428,9.928
0.08333646,0.08,-0.428,9.928
0.08730546,0.08,-0.428,9.967
0.0912737,0.042,-0.467,9.928
0.09524278,0.003,-0.428,9.928
0.09921155,0.003,-0.467,9.967
0.103179716,0.042,-0.428,9.967
0.107148014,0.042,-0.428,9.928
0.11111617,0.042,-0.428,10.005
0.11508432,0.042,-0.467,9.967
0.11905201,0.042,-0.467,9.967
0.12301986,0.08,-0.505,9.967
0.12698793,0.042,-0.467,9.967
0.13095655,0.08,-0.467,9.967
0.13492523,0.08,-0.428,9.967
0.13889417,0.042,-0.428,9.928
0.14286256,0.08,-0.467,9.967
0.146831,0.042,-0.467,9.967
0.15079941,0.08,-0.428,9.967
0.15476817,0.08,-0.467,9.967
0.15873702,0.08,-0.428,9.928
0.1627054,0.042,-0.428,10.005
0.1666737,0.042,-0.428,10.005
0.17064163,0.042,-0.467,9.967
0.17461026,0.08,-0.428,9.967
0.17857894,0.08,-0.467,9.967
0.18254809,0.042,-0.467,10.005
0.18651706,0.042,-0.467,9.928
0.19048543,0.042,-0.467,9.89
0.19445375,0.042,-0.428,9.967
0.1984229,0.042,-0.467,9.967
0.20239182,0.042,-0.467,9.928
0.20636083,0.042,-0.467,10.005
0.21032937,0.08,-0.467,9.967
0.21429776,0.08,-0.428,9.967
0.21826637,0.042,-0.428,10.005
0.22223467,0.08,-0.428,9.967
0.22620313,0.08,-0.467,9.967
0.2301713,0.042,-0.467,10.005
0.23413974,0.042,-0.428,9.967
0.23810722,0.08,-0.467,9.967
0.24207574,0.042,-0.467,9.967
0.24604397,0.042,-0.428,10.005
0.2500116,0.003,-0.467,9.928
0.25398043,0.042,-0.467,9.967
0.2579492,0.118,-0.428,9.967
0.2619176,0.042,-0.467,9.967
0.26588613,0.042,-0.428,9.967
0.26985466,0.042,-0.428,10.005
0.27382287,0.042,-0.467,10.005
0.27779096,0.042,-0.428,9.967
0.28175914,0.042,-0.428,10.005
0.28572768,0.042,-0.467,9.928
0.28969622,0.08,-0.428,10.005
0.29366484,0.042,-0.428,9.928
0.29763392,0.042,-0.467,9.967
0.30160254,0.042,-0.467,9.967
0.3055707,0.042,-0.428,9.928
0.30953947,0.042,-0.467,9.967
0.31350762,0.042,-0.428,9.967
0.31747568,0.042,-0.428,10.005
0.32144412,0.042,-0.428,9.928
0.3254124,0.042,-0.467,10.005
0.32938033,0.08,-0.467,9.967
0.33334848,0.08,-0.428,9.967
0.33731714,0.042,-0.467,9.967
0.34128565,0.08,-0.428,9.928
0.3452534,0.08,-0.428,9.967
0.3492217,0.042,-0.428,10.005
0.3531904,0.042,-0.428,9.967
0.35715857,0.08,-0.428,9.967
0.36112657,0.08,-0.467,9.967
0.36509466,0.042,-0.467,10.005
0.3690629,0.042,-0.467,9.928
0.3730312,0.08,-0.428,9.967
0.3769993,0.042,-0.428,9.928
0.3809667,0.042,-0.467,9.967
0.38493496,0.042,-0.467,10.043
0.3889027,0.042,-0.428,9.967
0.3928709,0.08,-0.428,9.967
0.3968389,0.042,-0.428,10.005
0.40080684,0.042,-0.467,9.967
0.40477446,0.042,-0.467,9.967
0.40874225,0.042,-0.467,10.005
0.41271055,0.042,-0.467,9.967
0.41667894,0.08,-0.428,9.967
0.4206475,0.042,-0.428,10.005
0.42461532,0.042,-0.467,9.967
0.42858317,0.08,-0.428,9.967
0.43255094,0.042,-0.428,10.005
0.43651888,0.08,-0.467,10.005
0.44048694,0.042,-0.428,9.967
0.44445488,0.042,-0.467,9.967
0.4484228,0.08,-0.428,9.928
0.45239148,0.042,-0.467,9.967
0.4563601,0.042,-0.467,10.043
0.4603288,0.08,-0.467,10.005
0.46429664,0.042,-0.467,9.967
0.4682649,0.042,-0.428,9.928
0.47223374,0.08,-0.467,10.005
0.47620174,0.08,-0.467,9.967
0.48017073,0.042,-0.467,9.967
0.48413965,0.042,-0.505,9.852
0.48810858,0.042,-0.467,9.89
0.4920775,0.08,-0.467,9.928
0.4960468,0.08,-0.467,9.967
0.50001556,0.042,-0.428,10.005
0.503984,0.08,-0.467,10.005
0.50795186,0.042,-0.467,10.043
0.51192,0.042,-0.467,10.043
0.51588905,0.042,-0.467,10.005
0.51985705,0.042,-0.467,9.967
0.5238257,0.042,-0.428,9.967
0.52779406,0.08,-0.467,9.89
0.53176194,0.08,-0.428,9.967
0.5357297,0.042,-0.467,9.967
0.5396979,0.042,-0.467,9.928
0.54366577,0.08,-0.467,10.005
0.54763407,0.08,-0.467,10.043
0.5516023,0.042,-0.428,10.005
0.55557036,0.08,-0.467,10.005
0.5595388,0.042,-0.428,9.928
0.56350714,0.042,-0.467,9.967
0.5674755,0.042,-0.428,9.928
0.5714442,0.08,-0.428,9.967
0.57541233,0.042,-0.505,10.005
0.5793801,0.08,-0.467,10.043
0.5833487,0.042,-0.467,9.89
0.5873175,0.042,-0.467,9.967
0.59128636,0.042,-0.428,10.005
0.59525526,0.042,-0.428,9.967
0.5992245,0.042,-0.428,9.928
0.603193,0.042,-0.467,10.005
0.6071612,0.08,-0.428,9.967
0.61112905,0.042,-0.428,9.967
0.61509705,0.042,-0.428,10.005
0.61906534,0.08,-0.428,9.967
0.6230335,0.08,-0.467,9.967
0.62700164,0.08,-0.467,10.005
0.6309696,0.08,-0.467,9.967
0.6349385,0.042,-0.428,9.967
0.6389072,0.042,-0.467,10.005
0.6428758,0.042,-0.428,10.005
0.64684397,0.08,-0.428,9.967
0.65081185,0.042,-0.428,9.967
0.65478,0.042,-0.428,9.967
0.6587483,0.042,-0.428,9.967
0.6627162,0.042,-0.467,10.005
0.6666843,0.042,-0.467,10.005
0.6706525,0.042,-0.428,10.005
0.6746214,0.042,-0.467,10.005
0.67859036,0.08,-0.467,9.967
0.68255943,0.08,-0.428,9.967
0.68652844,0.08,-0.428,9.967
0.69049716,0.042,-0.467,9.967
0.6944654,0.042,-0.428,10.005
0.6984335,0.042,-0.467,9.967
0.70240164,0.042,-0.428,9.928
0.70636964,0.08,-0.428,9.967
0.7103377,0.042,-0.428,9.967
0.7143059,0.042,-0.467,10.005
0.7182743,0.042,-0.467,9.967
0.72224253,0.08,-0.467,10.005
0.7262107,0.08,-0.467,10.005
0.73017853,0.042,-0.428,9.967
0.7341467,0.042,-0.467,9.967
0.7381149,0.042,-0.428,9.967
0.74208254,0.042,-0.467,9.967
0.746051,0.042,-0.428,10.005
0.7500194,0.042,-0.428,9.967
0.7539883,0.042,-0.428,9.967
0.7579569,0.08,-0.467,9.967
0.76192564,0.042,-0.467,9.928
0.76589406,0.042,-0.467,10.005
0.76986235,0.042,-0.428,9.967
0.7738303,0.08,-0.467,10.005
0.7777987,0.08,-0.467,9.967
0.78176695,0.08,-0.428,9.967
0.7857353,0.08,-0.428,9.928
0.7897032,0.042,-0.428,9.967
0.7936714,0.08,-0.428,9.928
0.7976399,0.042,-0.467,9.967
0.80160815,0.042,-0.467,9.967
0.80557674,0.042,-0.428,9.967
0.8095454,0.003,-0.467,10.005
0.8135139,0.042,-0.467,9.928
0.8174819,0.042,-0.467,9.967
0.82145053,0.042,-0.467,9.928
0.8254191,0.08,-0.428,9.967
0.8293878,0.042,-0.467,9.928
0.8333568,0.042,-0.428,9.967
0.8373255,0.08,-0.467,9.967
0.84129435,0.042,-0.428,9.967
0.84526247,0.042,-0.428,9.967
0.8492308,0.042,-0.467,9.967
0.85319924,0.042,-0.428,9.967
0.8571675,0.08,-0.428,9.928
0.8611364,0.042,-0.467,9.928
0.86510414,0.042,-0.428,10.005
0.8690719,0.042,-0.428,9.928
0.8730399,0.042,-0.428,9.967
0.87700796,0.042,-0.467,10.005
0.880976,0.042,-0.428,9.967
0.88494456,0.042,-0.467,9.89
0.8889131,0.042,-0.467,10.005
0.89288116,0.042,-0.467,9.967
0.8968492,0.042,-0.467,9.967
0.90081716,0.042,-0.428,9.967
0.90478575,0.042,-0.428,10.005
0.908754,0.042,-0.467,9.928
0.9127226,0.042,-0.467,9.967
0.91669106,0.042,-0.467,9.928
0.9206597,0.08,-0.467,9.967
0.92462754,0.042,-0.428,9.967
0.928596,0.042,-0.428,9.967
0.93256474,0.042,-0.428,9.967
0.9365333,0.08,-0.467,9.967
0.94050103,0.08,-0.467,9.928
0.9444695,0.042,-0.467,9.967
0.9484385,0.042,-0.467,9.967
0.9524074,0.08,-0.428,10.043
0.9563759,0.08,-0.428,9.928
0.96034485,0.042,-0.467,10.005
0.964313,0.042,-0.467,9.967
0.9682806,0.042,-0.467,9.967
0.9722483,0.042,-0.467,9.967
0.97621673,0.042,-0.467,9.967
0.98018515,0.042,-0.467,9.967
0.9841534,0.042,-0.467,10.005
0.98812234,0.042,-0.467,9.967
0.9920903,0.08,-0.428,9.967
