TIME,X,Y,Z
0.0,0.042,-0.428,9.928
0.003967385,0.042,-0.428,9.967
0.007935545,0.042,-0.428,9.967
0.011903314,0.042,-0.39,9.928
0.015870469,0.003,-0.428,9.967
0.019838255,0.003,-0.39,9.967
0.023806253,0.003,-0.428,9.967
0.027774332,0.042,-0.428,9.928
0.031742174,0.042,-0.428,9.89
0.035710175,0.003,-0.428,9.967
0.039678097,0.042,-0.428,9.928
0.043645483,0.042,-0.428,10.005
0.047612943,0.042,-0.428,9.967
0.051580407,0.042,-0.428,9.967
0.055547714,0.042,-0.428,9.928
0.05951533,0.08,-0.428,9.967
0.0634831,0.042,-0.467,9.967
0.06745082,0.042,-0.467,9.967
0.071418904,0.042,-0.428,9.967
0.075387135,0.042,-0.467,9.928
0.07935504,0.08,-0.467,10.043
0.083322816,0.003,-0.467,9.967
0.08729089,0.003,-0.428,9.928
0.091258734,0.042,-0.467,9.967
0.095226735,0.042,-0.428,10.005
0.099194966,0.003,-0.467,9.967
0.10316329,0.042,-0.428,10.005
0.10713144,0.042,-0.428,9.967
0.111098975,0.042,-0.428,9.967
0.11506662,0.042,-0.428,9.967
0.11903477,0.003,-0.428,9.967
0.12300223,0.003,-0.428,9.928
0.12697008,0.042,-0.467,9.967
0.13093746,0.042,-0.467,9.967
0.13490592,0.08,-0.467,9.967
0.1388741,0.042,-0.467,10.005
0.14284194,0.042,-0.428,9.967
0.14680994,0.042,-0.467,9.928
0.15077727,0.042,-0.467,10.005
0.15474471,0.042,-0.428,10.005
0.15871242,0.08,-0.428,9.967
0.16268036,0.042,-0.467,10.005
0.16664797,0.08,-0.467,9.967
0.1706158,0.042,-0.428,9.967
0.174584,0.003,-0.428,10.005
0.17855099,0.003,-0.428,10.005
0.1825183,0.042,-0.467,9.928
0.18648556,0.042,-0.467,10.005
0.19045249,0.003,-0.467,9.928
0.19442026,0.003,-0.428,9.928
0.19838849,0.042,-0.467,9.967
0.20235617,0.042,-0.428,9.967
0.2063244,0.042,-0.467,9.967
0.21029247,0.042,-0.428,9.928
0.21425994,0.042,-0.467,9.967
0.21822716,0.042,-0.467,9.967
0.22219448,0.042,-0.467,9.967
0.22616301,0.042,-0.428,10.005
0.2301307,0.042,-0.428,9.928
0.23409817,0.042,-0.428,9.967
0.23806591,0.042,-0.467,9.967
0.242034,0.042,-0.467,9.967
0.24600233,0.042,-0.467,9.928
0.2499711,0.042,-0.467,9.928
0.25393847,0.042,-0.428,9.967
0.2579053,0.042,-0.428,9.967
0.26187325,0.042,-0.467,10.005
0.2658407,0.042,-0.428,10.005
0.26980823,0.003,-0.467,9.928
0.27377608,0.042,-0.467,9.967
0.27774307,0.042,-0.428,9.967
0.28171006,0.042,-0.467,9.967
0.2856776,0.042,-0.467,9.967
0.28964484,0.042,-0.467,9.967
0.29361245,0.042,-0.428,9.928
0.29758006,0.08,-0.467,9.967
0.30154735,0.042,-0.428,9.967
0.30551475,0.042,-0.467,10.005
0.3094829,0.08,-0.467,9.967
0.3134508,0.042,-0.428,9.928
0.31741914,0.042,-0.428,10.005
0.3213869,0.003,-0.428,10.005
0.3253543,0.042,-0.428,9.967
0.3293219,0.042,-0.428,9.967
0.3332896,0.042,-0.428,9.967
0.33725736,0.003,-0.467,9.967
0.34122512,0.042,-0.428,9.967
0.3451935,0.042,-0.428,9.967
0.3491616,0.042,-0.428,9.928
0.3531296,0.042,-0.428,9.967
0.3570979,0.042,-0.428,9.967
0.36106622,0.08,-0.428,9.967
0.36503488,0.08,-0.467,10.043
0.3690025,0.003,-0.467,10.005
0.37297055,0.08,-0.428,9.928
0.37693834,0.042,-0.467,10.005
0.38090557,0.042,-0.467,9.928
0.38487297,0.042,-0.467,9.928
0.38883987,0.003,-0.467,10.005
0.39280766,0.042,-0.428,9.967
0.39677554,0.042,-0.467,9.928
0.40074334,0.042,-0.467,9.967
0.40471116,0.042,-0.467,9.967
0.40867934,0.042,-0.428,9.967
0.41264763,0.003,-0.467,9.967
0.41661572,0.042,-0.428,9.928
0.42058355,0.042,-0.428,9.928
0.42455164,0.042,-0.428,10.005
0.42851958,0.042,-0.428,10.005
0.4324884,0.042,-0.428,9.928
0.43645632,0.042,-0.467,9.928
0.44042426,0.042,-0.428,9.967
0.4443918,0.042,-0.428,10.005
0.44835877,0.042,-0.467,10.005
0.45232648,0.042,-0.467,10.005
0.4562941,0.042,-0.467,9.967
0.46026164,0.003,-0.428,9.967
0.4642301,0.003,-0.467,10.005
0.46819755,0.042,-0.467,10.005
0.47216502,0.042,-0.467,9.967
0.47613236,0.003,-0.428,9.967
0.48010024,0.003,-0.428,10.005
0.4840677,0.003,-0.467,9.928
0.48803532,0.042,-0.428,9.967
0.49200293,0.042,-0.467,9.928
0.4959708,0.042,-0.467,9.928
0.4999381,0.042,-0.467,9.967
0.5039054,0.042,-0.467,9.928
0.50787276,0.003,-0.428,9.967
0.5118406,0.042,-0.428,9.928
0.5158079,0.042,-0.428,9.928
0.51977557,0.003,-0.467,10.005
0.52374333,0.042,-0.428,9.967
0.5277116,0.003,-0.467,9.967
0.53167987,0.042,-0.467,9.967
0.5356478,0.042,-0.428,9.928
0.5396155,0.042,-0.428,10.005
0.543583,0.042,-0.428,10.005
0.54755026,0.042,-0.467,10.005
0.55151784,0.042,-0.467,9.967
0.55548555,0.042,-0.467,9.928
0.5594528,0.042,-0.428,9.967
0.56342006,0.042,-0.467,9.967
0.5673877,0.003,-0.428,9.928
0.5713556,0.042,-0.467,10.005
0.57532346,0.042,-0.467,9.928
0.5792904,0.042,-0.467,9.967
0.5832575,0.08,-0.428,10.005
0.5872248,0.042,-0.428,9.928
0.5911919,0.003,-0.428,9.928
0.5951594,0.042,-0.428,9.967
0.59912723,0.08,-0.428,9.967
0.60309476,0.042,-0.467,9.928
0.6070621,0.042,-0.428,10.005
0.61102974,0.042,-0.467,9.967
0.6149974,0.08,-0.467,10.005
0.61896515,0.042,-0.467,9.967
0.62293214,0.042,-0.428,9.967
0.6268991,0.042,-0.467,9.967
0.6308663,0.042,-0.428,9.928
0.63483304,0.042,-0.467,10.005
0.6387996,0.042,-0.467,9.967
0.64276683,0.003,-0.428,10.005
0.6467344,0.003,-0.428,9.967
0.6507022,0.003,-0.428,9.928
0.65466976,0.042,-0.467,10.005
0.6586372,0.042,-0.428,9.967
0.6626046,0.042,-0.428,10.005
0.66657245,0.042,-0.428,9.967
0.67053986,0.042,-0.467,9.89
0.6745071,0.003,-0.428,10.005
0.6784746,0.042,-0.467,10.005
0.68244225,0.08,-0.467,9.967
0.6864093,0.042,-0.428,9.967
0.69037676,0.042,-0.467,10.005
0.6943445,0.042,-0.467,9.967
0.69831204,0.003,-0.467,10.005
0.7022789,0.042,-0.467,10.005
0.7062459,0.003,-0.467,9.928
0.710213,0.003,-0.467,9.967
0.71418005,0.042,-0.428,9.928
0.71814716,0.003,-0.428,9.967
0.7221139,0.042,-0.428,9.967
