TIME,X,Y,Z
0.0,0.08,-0.428,10.005
0.003967616,0.08,-0.428,9.928
0.007934992,0.08,-0.428,10.005
0.0119023,0.003,-0.428,9.967
0.015869915,0.042,-0.428,9.967
0.019837676,0.003,-0.428,9.967
0.02380537,0.042,-0.428,9.967
0.027772833,0.042,-0.428,9.928
0.031740833,0.042,-0.428,10.005
0.035709217,0.003,-0.467,10.005
0.039677296,0.08,-0.467,9.967
0.043646134,0.042,-0.428,9.967
0.04761437,0.042,-0.428,9.967
0.051582675,0.08,-0.467,9.928
0.05555045,0.08,-0.428,10.005
0.05951845,0.042,-0.428,9.967
0.06348622,0.08,-0.428,9.967
0.06745445,0.08,-0.428,9.967
0.07142261,0.042,-0.428,10.005
0.075390294,0.042,-0.428,9.928
0.07935765,0.08,-0.467,9.967
0.08332534,0.042,-0.467,9.967
0.08729357,0.042,-0.428,9.967
0.091261975,0.042,-0.467,9.967
0.09523028,0.042,-0.467,10.005
0.09919805,0.042,-0.467,9.967
0.10316649,0.042,-0.428,10.005
0.10713487,0.003,-0.467,10.005
0.11110295,0.042,-0.428,9.967
0.11507103,0.08,-0.428,10.005
0.119039334,0.042,-0.428,10.005
0.123007566,0.08,-0.467,9.928
0.12697564,0.08,-0.428,9.928
0.13094403,0.08,-0.39,9.967
0.1349122,0.08,-0.467,9.967
0.13888073,0.042,-0.428,9.967
0.14284836,0.042,-0.428,9.967
0.14681636,0.08,-0.428,10.005
0.15078485,0.042,-0.467,9.967
0.15475385,0.042,-0.428,9.967
0.15872207,0.042,-0.428,9.967
0.16269034,0.08,-0.428,9.928
0.16665857,0.08,-0.467,9.967
0.17062634,0.042,-0.428,9.967
0.17459427,0.003,-0.467,9.967
0.17856227,0.08,-0.467,9.967
0.1825305,0.08,-0.428,9.967
0.18649867,0.042,-0.467,10.005
0.19046651,0.042,-0.467,10.005
0.19443412,0.042,-0.428,10.005
0.19840237,0.08,-0.428,9.967
0.20237038,0.08,-0.467,10.005
0.20633782,0.08,-0.428,10.005
0.21030599,0.08,-0.428,9.967
0.21427453,0.042,-0.428,10.005
0.21824206,0.042,-0.428,9.928
0.22221,0.08,-0.467,9.967
0.22617777,0.042,-0.428,9.967
0.23014507,0.042,-0.467,10.005
0.23411345,0.042,-0.428,9.928
0.23808214,0.042,-0.428,10.005
0.24205092,0.042,-0.467,9.967
0.24601921,0.042,-0.428,10.005
0.2499876,0.042,-0.467,9.967
0.25395593,0.003,-0.428,9.967
0.25792453,0.08,-0.428,9.967
0.26189232,0.042,-0.467,10.005
0.26586,0.042,-0.428,9.967
0.2698274,0.042,-0.467,9.967
0.27379477,0.08,-0.428,9.967
0.2777623,0.118,-0.428,9.928
0.28172985,0.042,-0.467,9.967
0.28569746,0.08,-0.428,9.967
0.28966507,0.042,-0.428,9.928
0.2936333,0.08,-0.428,9.967
0.29760146,0.08,-0.428,9.928
0.30156907,0.08,-0.428,9.967
0.30553603,0.08,-0.467,9.967
0.30950415,0.042,-0.428,9.967
0.31347194,0.042,-0.428,9.928
0.31743994,0.042,-0.428,9.967
0.32140842,0.042,-0.428,9.967
0.32537642,0.042,-0.428,9.928
0.32934394,0.042,-0.467,9.928
0.33331203,0.08,-0.467,9.967
0.33727956,0.08,-0.467,9.967
0.34124738,0.08,-0.428,9.967
0.3452151,0.042,-0.505,10.005
0.349183,0.042,-0.428,9.928
0.35315123,0.042,-0.428,9.967
0.35711977,0.042,-0.428,9.967
0.36108854,0.042,-0.428,10.005
0.36505747,0.08,-0.428,9.967
0.3690257,0.042,-0.428,9.967
0.3729937,0.042,-0.428,9.967
0.376962,0.042,-0.428,9.967
0.3809303,0.042,-0.467,9.967
0.38489863,0.042,-0.428,9.967
0.3888664,0.08,-0.428,9.928
0.3928343,0.08,-0.467,10.005
0.39680263,0.042,-0.428,9.967
0.40077123,0.042,-0.467,9.967
0.40473956,0.042,-0.467,9.928
0.40870783,0.042,-0.428,9.967
0.41267714,0.08,-0.467,9.967
0.41664597,0.042,-0.467,9.967
0.42061484,0.042,-0.467,9.928
0.4245835,0.08,-0.428,10.005
0.42855123,0.042,-0.467,9.967
0.43251917,0.042,-0.467,10.005
0.43648708,0.08,-0.428,9.967
0.44045538,0.042,-0.428,9.967
0.4444241,0.042,-0.428,9.967
0.4483927,0.042,-0.428,9.928
0.45236078,0.042,-0.467,10.005
0.45632815,0.042,-0.428,9.967
0.46029645,0.042,-0.428,9.928
0.4642644,0.042,-0.467,10.005
0.46823278,0.08,-0.428,10.043
0.47220093,0.08,-0.428,10.043
0.4761686,0.042,-0.428,10.005
0.4801367,0.042,-0.428,10.005
0.48410457,0.08,-0.467,9.852
0.48807243,0.042,-0.467,9.928
0.4920408,0.042,-0.505,9.89
0.49600914,0.042,-0.467,9.928
0.49997726,0.042,-0.467,9.928
0.5039452,0.08,-0.467,10.005
0.50791353,0.042,-0.467,10.005
0.511882,0.042,-0.467,10.043
0.51585054,0.08,-0.428,10.082
0.5198185,0.042,-0.428,10.043
0.5237865,0.042,-0.428,9.967
0.52775437,0.042,-0.428,9.928
0.5317228,0.08,-0.428,10.005
0.5356908,0.042,-0.428,9.89
0.539659,0.042,-0.428,9.967
0.543627,0.042,-0.467,9.967
0.5475947,0.042,-0.428,9.967
0.55156255,0.042,-0.428,9.967
0.5555305,0.042,-0.467,10.005
0.55949837,0.08,-0.428,9.967
0.56346583,0.042,-0.467,9.967
0.5674338,0.042,-0.428,10.005
0.5714015,0.042,-0.428,9.967
0.5753698,0.042,-0.467,9.967
0.5793388,0.08,-0.428,9.928
0.583307,0.08,-0.428,9.928
0.5872753,0.08,-0.467,9.928
0.59124297,0.042,-0.467,9.967
0.5952103,0.042,-0.428,9.967
0.59917766,0.042,-0.467,9.967
0.60314524,0.08,-0.428,9.967
0.60711294,0.042,-0.428,10.043
0.6110814,0.042,-0.467,10.005
0.6150494,0.042,-0.428,9.967
0.61901665,0.042,-0.467,10.005
0.62298435,0.042,-0.467,9.967
0.62695193,0.08,-0.428,9.928
0.63092,0.042,-0.428,10.005
0.63488793,0.003,-0.428,9.967
0.6388562,0.042,-0.428,9.928
0.6428247,0.042,-0.467,9.967
0.64679337,0.042,-0.428,9.967
0.6507618,0.042,-0.428,9.967
0.65473056,0.042,-0.428,9.967
0.658698,0.042,-0.428,9.967
0.6626656,0.042,-0.428,9.928
0.66663307,0.08,-0.428,9.967
0.6706009,0.08,-0.467,9.967
0.6745691,0.042,-0.428,9.967
0.6785382,0.042,-0.428,9.928
0.6825059,0.08,-0.39,10.005
0.68647397,0.042,-0.428,10.005
0.6904424,0.042,-0.428,10.005
0.69441086,0.042,-0.467,9.967
0.69837946,0.042,-0.467,9.967
0.70234734,0.08,-0.428,9.967
0.7063163,0.042,-0.428,9.967
0.71028507,0.08,-0.467,10.005
0.7142532,0.042,-0.428,9.967
0.7182208,0.042,-0.428,9.967
0.7221886,0.003,-0.428,9.928
0.72615606,0.08,-0.428,9.967
0.73012364,0.042,-0.39,9.967
0.73409075,0.042,-0.428,10.005
0.73805815,0.042,-0.428,9.967
0.742026,0.042,-0.467,10.005
0.7459933,0.042,-0.467,9.967
0.74996096,0.08,-0.467,9.928
0.7539285,0.08,-0.428,10.043
0.75789577,0.042,-0.428,9.967
0.7618634,0.042,-0.428,9.928
0.76583105,0.042,-0.39,9.967
0.76979893,0.042,-0.428,9.967
0.7737665,0.042,-0.428,9.967
0.777734,0.042,-0.467,9.967
0.7817022,0.042,-0.428,10.005
0.7856702,0.042,-0.428,9.928
0.7896386,0.042,-0.428,9.967
0.7936066,0.08,-0.428,9.967
0.7975742,0.042,-0.428,9.967
0.80154175,0.042,-0.428,9.967
0.80550987,0.042,-0.467,10.005
0.8094774,0.042,-0.428,9.928
0.813445,0.042,-0.467,9.967
0.8174128,0.042,-0.428,9.967
0.82138073,0.003,-0.428,9.928
0.8253484,0.042,-0.428,9.967
0.8293161,0.042,-0.428,9.967
0.83328456,0.08,-0.428,9.928
0.8372529,0.042,-0.428,10.005
0.8412209,0.042,-0.428,9.967
0.8451887,0.042,-0.428,9.967
0.849157,0.003,-0.467,9.967
0.853125,0.042,-0.467,10.005
0.85709363,0.042,-0.428,9.967
0.8610624,0.042,-0.428,9.967
