TIME,X,Y,Z
0.0,0.08,-0.39,9.354
0.003968769,0.08,-0.428,10.043
0.007937007,0.08,-0.428,9.967
0.011905853,0.08,-0.428,9.967
0.015874775,0.08,-0.428,10.005
0.019843388,0.042,-0.467,10.005
0.023811772,0.042,-0.467,9.928
0.027780158,0.042,-0.467,9.967
0.03174853,0.042,-0.467,10.005
0.035717066,0.003,-0.428,9.967
0.039685223,0.042,-0.428,9.967
0.043653216,0.042,-0.467,9.967
0.047621217,0.042,-0.428,9.967
0.051588982,0.042,-0.428,9.967
0.055556692,0.08,-0.428,9.967
0.059524465,0.042,-0.428,9.967
0.063492075,0.08,-0.428,10.005
0.067460336,0.042,-0.467,10.005
0.07142857,0.118,-0.428,9.967
0.07539641,0.118,-0.467,9.967
0.07936519,0.042,-0.428,10.005
0.083333485,0.08,-0.428,9.967
0.08730157,0.118,-0.467,9.967
0.09126967,0.042,-0.428,9.967
0.09523782,0.042,-0.428,9.967
0.09920582,0.003,-0.428,9.967
0.1031743,0.08,-0.428,9.967
0.10714276,0.042,-0.428,10.043
0.11111137,0.003,-0.39,9.928
0.11507969,0.003,-0.428,9.967
0.11904754,0.003,-0.467,9.967
0.12301585,0.08,-0.467,9.967
0.12698393,0.003,-0.467,9.967
0.13095237,0.042,-0.428,9.967
0.13492045,0.08,-0.428,9.928
0.13888901,0.08,-0.428,9.967
0.14285731,0.042,-0.428,10.005
0.1468257,0.08,-0.428,9.928
0.1507938,0.118,-0.467,9.928
0.15476234,0.08,-0.467,9.928
0.15873095,0.042,-0.428,9.967
0.16269958,0.042,-0.467,10.005
0.16666804,0.042,-0.467,9.967
0.17063704,0.08,-0.467,9.928
0.17460535,0.042,-0.428,9.928
0.17857382,0.08,-0.428,10.005
0.18254213,0.042,-0.467,9.928
0.18651046,0.042,-0.428,9.967
0.19047868,0.042,-0.467,10.005
0.19444723,0.042,-0.467,9.928
0.19841532,0.042,-0.467,9.967
0.20238423,0.042,-0.428,10.005
0.20635279,0.08,-0.428,9.928
0.21032095,0.042,-0.467,10.005
0.21428895,0.08,-0.467,10.005
0.21825725,0.08,-0.467,9.967
0.22222519,0.042,-0.467,9.967
0.2261928,0.08,-0.428,9.967
0.23016195,0.08,-0.428,9.928
0.23413052,0.08,-0.467,9.928
0.23809882,0.042,-0.428,9.967
0.24206737,0.08,-0.428,9.928
0.24603559,0.08,-0.467,10.005
0.25000367,0.042,-0.467,10.005
0.25397235,0.042,-0.428,9.928
0.2579405,0.042,-0.428,10.005
0.26190913,0.042,-0.428,9.967
0.26587752,0.08,-0.428,9.967
0.2698465,0.08,-0.428,9.967
0.2738155,0.042,-0.428,9.967
0.2777842,0.042,-0.428,9.967
0.28175247,0.042,-0.428,10.005
0.28572112,0.08,-0.428,10.005
0.28969002,0.042,-0.467,9.967
0.29365844,0.042,-0.467,9.967
0.29762742,0.042,-0.467,9.967
0.30159634,0.08,-0.428,10.005
0.3055652,0.042,-0.428,10.005
0.3095339,0.08,-0.428,9.928
0.3135025,0.08,-0.428,9.967
0.31747097,0.042,-0.467,9.967
0.32143942,0.042,-0.428,10.005
0.32540768,0.042,-0.467,9.928
0.32937607,0.042,-0.428,9.967
0.33334422,0.042,-0.467,10.005
0.33731228,0.042,-0.467,9.928
0.34128043,0.003,-0.467,9.967
0.34524897,0.042,-0.428,9.967
0.34921712,0.042,-0.428,9.967
0.3531856,0.042,-0.467,9.967
0.35715428,0.08,-0.467,9.967
0.36112288,0.08,-0.467,10.005
0.3650919,0.042,-0.428,10.005
0.36906084,0.042,-0.428,10.005
0.37302965,0.08,-0.428,9.928
0.37699848,0.042,-0.467,9.967
0.38096678,0.08,-0.467,9.967
0.3849355,0.042,-0.428,9.967
0.38890395,0.042,-0.467,9.967
0.39287233,0.042,-0.467,10.005
0.3968407,0.042,-0.467,9.967
0.4008088,0.042,-0.467,10.005
0.40477663,0.042,-0.428,9.967
0.40874508,0.042,-0.467,10.005
0.4127135,0.042,-0.467,9.928
0.41668242,0.08,-0.467,10.005
0.420651,0.042,-0.467,9.928
0.42461944,0.08,-0.428,9.967
0.42858803,0.042,-0.428,10.005
0.4325569,0.042,-0.467,9.928
0.43652594,0.042,-0.428,9.928
0.44049478,0.08,-0.467,9.928
0.44446316,0.08,-0.428,10.005
0.44843227,0.042,-0.467,10.005
0.45240173,0.08,-0.428,10.005
0.4563704,0.042,-0.467,9.928
0.46033856,0.042,-0.467,9.967
0.46430662,0.08,-0.467,10.005
0.46827522,0.08,-0.428,9.967
0.47224364,0.08,-0.428,9.928
0.47621155,0.042,-0.467,9.967
0.48017955,0.08,-0.467,9.928
0.48414826,0.08,-0.467,9.928
0.48811725,0.08,-0.505,9.967
0.49208525,0.042,-0.467,10.005
0.49605376,0.08,-0.39,9.967
0.50002205,0.08,-0.428,10.005
0.503991,0.042,-0.428,9.967
0.50795907,0.042,-0.39,9.928
0.5119273,0.08,-0.467,9.928
0.5158956,0.042,-0.467,9.89
0.51986414,0.042,-0.428,9.928
0.5238329,0.042,-0.467,9.967
0.527802,0.042,-0.467,10.005
0.5317712,0.042,-0.467,9.928
0.5357393,0.042,-0.467,10.005
0.5397077,0.042,-0.428,10.005
0.5436762,0.042,-0.428,9.967
0.5476452,0.003,-0.467,9.928
0.55161357,0.042,-0.467,10.005
0.5555819,0.042,-0.505,9.967
0.5595502,0.042,-0.467,9.928
0.56351894,0.003,-0.428,9.967
0.56748766,0.042,-0.467,9.967
0.5714563,0.042,-0.467,9.967
0.5754246,0.003,-0.428,9.928
0.5793934,0.042,-0.428,9.967
0.58336186,0.042,-0.467,10.005
0.5873306,0.042,-0.467,10.005
0.5912996,0.042,-0.428,9.928
0.5952684,0.042,-0.467,9.928
0.59923756,0.08,-0.467,9.928
0.60320646,0.042,-0.467,9.967
0.6071758,0.042,-0.467,10.005
0.6111453,0.08,-0.428,9.967
0.6151152,0.08,-0.428,9.967
0.6190844,0.042,-0.428,10.005
0.6230541,0.08,-0.428,10.005
0.6270237,0.042,-0.467,9.967
0.63099307,0.042,-0.428,10.005
0.6349617,0.042,-0.428,9.967
0.6389304,0.042,-0.467,9.928
0.64289886,0.042,-0.39,9.967
0.6468676,0.08,-0.428,9.967
0.6508364,0.042,-0.467,9.967
0.6548052,0.042,-0.428,10.005
0.6587737,0.042,-0.39,9.967
0.66274244,0.042,-0.467,10.005
0.6667113,0.08,-0.467,10.005
0.67068005,0.042,-0.428,10.005
0.6746488,0.08,-0.467,9.928
0.67861736,0.042,-0.467,9.967
0.68258584,0.042,-0.467,10.005
0.6865544,0.042,-0.428,9.89
0.6905227,0.042,-0.39,10.005
0.694491,0.042,-0.467,9.928
0.6984592,0.003,-0.428,10.005
0.70242745,0.042,-0.428,10.043
0.70639545,0.042,-0.428,10.005
0.71036386,0.042,-0.467,9.967
0.7143322,0.042,-0.428,10.005
0.7183004,0.042,-0.428,10.005
0.7222685,0.042,-0.428,9.928
0.72623676,0.08,-0.467,9.967
0.7302046,0.042,-0.467,9.967
0.7341736,0.042,-0.428,9.967
0.738142,0.042,-0.467,9.967
0.7421104,0.042,-0.428,9.967
0.74607867,0.042,-0.428,9.967
0.7500466,0.042,-0.428,9.928
0.7540143,0.042,-0.467,10.005
0.7579827,0.08,-0.467,9.967
0.76195115,0.042,-0.428,10.043
0.76591986,0.042,-0.467,9.967
0.76988876,0.042,-0.505,9.928
0.7738573,0.08,-0.467,9.967
0.7778254,0.042,-0.428,9.967
0.7817945,0.08,-0.428,9.928
0.78576344,0.042,-0.428,9.928
0.7897323,0.08,-0.467,9.928
0.79370105,0.08,-0.428,9.928
0.79766977,0.042,-0.467,9.928
0.8016381,0.08,-0.428,9.928
0.8056068,0.08,-0.428,9.967
0.80957556,0.08,-0.428,10.005
0.8135444,0.042,-0.467,10.005
0.81751347,0.042,-0.428,9.967
0.8214828,0.042,-0.428,9.967
0.8254514,0.08,-0.467,10.043
0.8294207,0.042,-0.467,9.967
0.83338904,0.042,-0.428,9.928
0.83735824,0.042,-0.428,9.967
0.84132725,0.042,-0.467,9.967
0.8452964,0.042,-0.505,10.005
0.849265,0.042,-0.467,10.005
0.85323304,0.042,-0.428,9.928
0.8572012,0.042,-0.467,9.967
0.8611695,0.042,-0.467,10.005
0.86513823,0.042,-0.428,9.967
0.86910653,0.042,-0.428,9.967
0.87307495,0.042,-0.467,9.967
0.8770432,0.042,-0.428,10.005
0.8810119,0.042,-0.428,9.967
0.8849811,0.042,-0.467,10.005
0.88894993,0.042,-0.428,10.005
0.89291835,0.042,-0.428,9.967
0.89688647,0.08,-0.428,10.005
0.9008553,0.08,-0.428,9.967
0.9048245,0.042,-0.39,9.967
0.90879315,0.042,-0.428,10.005
0.912762,0.08,-0.428,9.967
0.9167315,0.042,-0.428,9.967
0.9207003,0.042,-0.467,10.005
0.9246688,0.042,-0.467,10.005
0.92863774,0.042,-0.467,9.967
0.932607,0.08,-0.428,9.967
0.9365756,0.042,-0.467,9.967
0.94054383,0.003,-0.467,9.928
0.94451237,0.042,-0.467,9.928
0.94848055,0.08,-0.467,9.967
0.95244855,0.042,-0.428,9.928
0.95641685,0.042,-0.428,9.967
0.9603854,0.08,-0.428,10.005
0.96435446,0.08,-0.428,9.967
0.9683232,0.042,-0.428,9.967
0.97229165,0.042,-0.467,9.967
0.97626036,0.042,-0.467,10.005
0.9802289,0.042,-0.428,9.967
0.9841978,0.08,-0.467,9.967
0.98816615,0.042,-0.428,10.005
0.9921343,0.08,-0.428,10.005
0.99610287,0.08,-0.428,10.005
1.0000709,0.042,-0.428,9.967
1.0040396,0.042,-0.428,9.967
