TIME,X,Y,Z
0.0,0.08,-0.467,10.426
0.003967847,0.08,-0.428,9.775
0.007935916,0.08,-0.467,10.005
0.011903992,0.08,-0.467,10.005
0.01587253,0.08,-0.467,9.967
0.019840904,0.08,-0.428,9.928
0.023808828,0.08,-0.428,9.967
0.02777675,0.042,-0.428,10.005
0.03174368,0.08,-0.428,9.967
0.035711065,0.08,-0.428,9.928
0.03967868,0.08,-0.467,10.005
0.043645903,0.042,-0.467,9.967
0.04761344,0.042,-0.467,9.967
0.051580515,0.042,-0.428,9.928
0.055547684,0.042,-0.428,9.967
0.059514914,0.08,-0.428,9.967
0.063482836,0.042,-0.428,9.967
0.06745069,0.08,-0.428,10.005
0.07141815,0.08,-0.467,10.005
0.075386606,0.08,-0.467,10.005
0.079353906,0.08,-0.428,9.967
0.08332175,0.08,-0.428,10.005
0.08728944,0.08,-0.467,10.005
0.091257125,0.08,-0.428,9.967
0.09522444,0.08,-0.428,9.89
0.09919205,0.042,-0.467,9.967
0.10316,0.08,-0.428,9.928
0.107127234,0.08,-0.467,9.967
0.111094154,0.08,-0.467,10.005
0.115061775,0.08,-0.467,9.967
0.11903008,0.08,-0.428,9.967
0.12299846,0.042,-0.428,10.005
0.12696593,0.08,-0.428,9.967
0.13093369,0.042,-0.428,9.928
0.13490154,0.042,-0.428,9.967
0.13886899,0.08,-0.39,9.967
0.14283615,0.042,-0.428,9.928
0.14680392,0.08,-0.428,9.967
0.15077162,0.08,-0.39,10.005
0.15473893,0.08,-0.428,9.967
0.15870638,0.08,-0.428,9.967
0.162674,0.08,-0.39,9.928
0.1666417,0.08,-0.428,9.928
0.1706087,0.08,-0.467,9.967
0.17457679,0.08,-0.428,10.005
0.1785447,0.08,-0.467,9.967
0.18251231,0.08,-0.428,9.967
0.18647994,0.042,-0.467,9.967
0.19044739,0.042,-0.467,9.967
0.19441463,0.042,-0.467,9.967
0.19838235,0.042,-0.467,10.005
0.20235004,0.08,-0.467,9.967
0.20631704,0.042,-0.505,9.967
0.2102842,0.08,-0.467,9.967
0.21425152,0.042,-0.467,10.005
0.21821928,0.08,-0.428,10.005
0.2221865,0.08,-0.467,9.967
0.22615397,0.08,-0.428,9.967
0.23012158,0.08,-0.428,10.005
0.23408975,0.08,-0.428,10.005
0.23805791,0.08,-0.428,9.967
0.24202575,0.118,-0.428,9.928
0.24599358,0.042,-0.428,9.967
0.24996112,0.08,-0.39,10.005
0.25392875,0.118,-0.428,9.967
0.25789598,0.08,-0.467,9.967
0.26186296,0.08,-0.428,9.967
0.26583073,0.08,-0.467,10.005
0.26979813,0.118,-0.467,9.967
0.27376622,0.08,-0.467,9.967
0.27773476,0.042,-0.467,9.967
0.28170237,0.08,-0.428,9.967
0.28567013,0.042,-0.428,9.967
0.28963843,0.08,-0.467,9.967
0.29360604,0.08,-0.428,10.005
0.29757366,0.08,-0.39,9.928
0.30154157,0.08,-0.428,9.928
0.30550963,0.08,-0.39,9.967
0.3094771,0.003,-0.428,10.005
0.3134448,0.08,-0.467,9.967
0.31741259,0.08,-0.428,9.967
0.32138118,0.042,-0.428,9.928
0.32534912,0.08,-0.467,9.967
0.32931653,0.042,-0.428,9.967
0.3332848,0.08,-0.467,9.967
0.33725268,0.042,-0.428,10.005
0.34122026,0.042,-0.428,9.967
0.34518763,0.08,-0.467,9.928
0.34915465,0.08,-0.467,9.967
0.35312185,0.042,-0.428,9.967
0.35708895,0.042,-0.467,9.928
0.36105642,0.08,-0.467,10.005
0.36502418,0.042,-0.428,9.967
0.36899236,0.042,-0.467,9.967
0.37296027,0.08,-0.428,9.967
0.37692773,0.08,-0.428,9.967
0.3808952,0.08,-0.428,9.967
0.38486248,0.042,-0.428,9.967
0.38883,0.08,-0.428,9.928
0.39279732,0.08,-0.428,9.928
0.39676443,0.08,-0.428,9.967
0.40073225,0.08,-0.467,9.928
0.40469986,0.042,-0.467,9.928
0.4086677,0.08,-0.467,10.005
0.41263592,0.042,-0.428,9.967
0.41660357,0.08,-0.428,9.967
0.42057106,0.08,-0.467,9.967
0.424539,0.042,-0.428,9.967
0.42850724,0.08,-0.428,9.967
0.43247592,0.08,-0.39,9.928
0.43644437,0.042,-0.428,9.967
0.4404123,0.08,-0.428,9.967
0.44437978,0.08,-0.428,9.967
0.448347,0.118,-0.467,10.005
0.4523144,0.08,-0.428,9.967
0.45628163,0.08,-0.428,9.928
0.460249,0.042,-0.467,9.967
0.46421614,0.08,-0.505,9.967
0.46818337,0.08,-0.428,10.005
0.47215152,0.08,-0.428,10.005
0.47612,0.08,-0.428,9.967
0.4800878,0.08,-0.428,9.967
0.48405546,0.042,-0.39,9.967
0.48802254,0.08,-0.428,9.928
0.49198976,0.042,-0.428,9.928
0.49595731,0.042,-0.467,9.928
0.4999244,0.08,-0.428,10.043
0.50389236,0.08,-0.428,9.967
0.50786006,0.042,-0.428,9.967
0.5118274,0.08,-0.428,9.928
0.51579547,0.08,-0.428,9.89
0.51976305,0.08,-0.467,9.967
0.5237307,0.042,-0.428,9.928
0.52769816,0.08,-0.467,9.89
0.53166586,0.042,-0.467,9.928
0.53563416,0.08,-0.467,9.967
0.5396023,0.08,-0.467,9.89
0.5435705,0.042,-0.428,9.967
0.5475388,0.08,-0.428,10.043
0.5515065,0.08,-0.467,10.043
0.5554745,0.08,-0.428,10.005
0.559442,0.08,-0.467,9.928
0.5634094,0.042,-0.467,9.967
0.56737727,0.042,-0.467,9.928
0.5713455,0.08,-0.467,9.967
0.57531303,0.118,-0.428,9.967
0.5792814,0.042,-0.428,10.005
0.5832496,0.042,-0.467,9.967
0.5872174,0.08,-0.467,9.967
0.5911852,0.08,-0.467,9.928
0.59515244,0.08,-0.428,10.005
0.5991201,0.08,-0.39,9.928
0.60308766,0.042,-0.428,9.967
0.6070556,0.042,-0.428,10.005
0.61102325,0.08,-0.428,10.005
0.61499125,0.08,-0.467,9.928
0.6189596,0.08,-0.428,9.967
0.62292796,0.08,-0.467,9.928
0.62689584,0.08,-0.467,9.967
0.6308643,0.08,-0.467,9.967
0.634832,0.08,-0.467,9.967
0.6387997,0.042,-0.428,10.005
0.64276797,0.042,-0.467,10.005
0.64673585,0.08,-0.467,9.967
0.6507036,0.08,-0.428,10.005
0.65467083,0.042,-0.467,9.967
0.6586384,0.08,-0.467,9.928
0.66260594,0.042,-0.428,10.005
0.6665738,0.08,-0.428,9.967
0.670542,0.042,-0.467,9.967
0.6745097,0.042,-0.428,9.967
0.6784775,0.08,-0.39,9.928
0.6824456,0.042,-0.428,9.89
0.68641275,0.08,-0.467,9.967
0.69038033,0.08,-0.467,10.005
0.69434863,0.08,-0.428,9.967
0.69831675,0.042,-0.467,10.005
0.70228404,0.042,-0.467,9.967
0.7062514,0.042,-0.467,9.967
0.7102187,0.08,-0.467,9.967
0.7141857,0.042,-0.428,9.967
0.7181533,0.042,-0.428,9.928
0.7221213,0.042,-0.428,9.967
0.72608876,0.08,-0.467,9.967
0.7300565,0.08,-0.428,9.928
0.73402417,0.118,-0.428,10.005
0.737992,0.08,-0.428,10.005
0.74195987,0.08,-0.467,9.967
0.7459279,0.08,-0.467,9.967
0.7498962,0.08,-0.428,10.005
0.75386435,0.08,-0.428,9.967
0.75783235,0.118,-0.428,10.005
0.76180017,0.08,-0.428,9.967
0.76576793,0.08,-0.428,9.928
0.7697352,0.08,-0.428,10.005
0.77370304,0.08,-0.428,9.967
0.7776699,0.08,-0.428,9.967
0.78163725,0.08,-0.428,10.005
0.78560513,0.042,-0.39,10.005
0.78957283,0.08,-0.39,9.928
0.79354024,0.08,-0.428,10.005
0.79750806,0.08,-0.428,9.967
0.8014751,0.08,-0.428,9.967
0.8054425,0.08,-0.428,9.928
0.80940986,0.042,-0.467,10.005
0.81337667,0.042,-0.428,9.967
0.81734353,0.042,-0.467,9.967
0.82131046,0.042,-0.467,10.005
0.8252773,0.042,-0.428,9.967
0.8292441,0.08,-0.428,9.967
0.8332109,0.08,-0.467,9.967
0.83717775,0.08,-0.428,9.967
0.84114516,0.08,-0.428,9.967
0.8451123,0.042,-0.467,9.967
0.8490788,0.08,-0.428,9.928
0.85304576,0.08,-0.467,9.967
0.85701305,0.042,-0.467,9.967
0.8609799,0.08,-0.428,9.967
0.864947,0.042,-0.428,10.005
0.86891466,0.08,-0.428,9.967
0.8728825,0.08,-0.428,9.967
0.87685,0.08,-0.505,9.967
0.8808174,0.042,-0.467,10.005
0.88478476,0.08,-0.428,9.967
0.8887524,0.08,-0.428,9.928
0.8927201,0.08,-0.428,10.005
0.89668757,0.08,-0.428,9.967
0.9006552,0.08,-0.467,10.005
0.90462345,0.08,-0.428,10.005
0.908592,0.08,-0.428,9.967
0.9125606,0.08,-0.428,9.967
0.91652864,0.042,-0.467,10.005
0.9204961,0.042,-0.428,9.967
0.9244639,0.08,-0.428,9.967
0.92843133,0.042,-0.428,9.967
0.93239903,0.08,-0.428,9.967
0.9363665,0.042,-0.428,9.967
0.9403339,0.042,-0.467,9.967
0.94430137,0.08,-0.428,9.967
0.9482687,0.08,-0.428,9.967
0.9522359,0.042,-0.467,9.967
0.9562029,0.08,-0.467,9.967
0.9601708,0.042,-0.428,9.967
0.9641384,0.118,-0.428,9.967
0.9681056,0.08,-0.428,9.967
0.97207296,0.042,-0.467,9.967
0.9760405,0.08,-0.39,9.967
0.9800081,0.08,-0.428,9.967
0.98397607,0.042,-0.428,10.005
0.9879437,0.042,-0.428,9.967
0.991911,0.08,-0.428,10.005
0.9958781,0.08,-0.428,10.005
0.99984556,0.042,-0.428,9.967
1.0038131,0.08,-0.428,9.967
1.0077807,0.08,-0.428,10.005
1.0117483,0.042,-0.428,9.967
1.0157158,0.08,-0.467,10.005
