TIME,X,Y,Z
0.0,-0.09971619,-0.00491333,9.746796
0.002502442,-0.10211182,-0.04081726,9.825806
0.005004883,-0.09492493,-0.04081726,9.854538
0.007507325,-0.09492493,-0.02406311,9.828201
0.010009766,-0.061416626,-0.0599823,9.847351
0.012512207,-0.044647217,-0.0599823,9.844955
0.015014649,-0.13084412,-0.05519104,9.775528
0.01751709,-0.061416626,-0.05279541,9.792282
0.020019531,-0.07337952,-0.06236267,9.770737
0.022521973,-0.07817078,-0.04081726,9.859329
0.025024414,-0.061416626,-0.0647583,9.84256
0.027557371,-0.06858826,-0.03125,9.866501
0.030059816,-0.07577515,-0.01687622,9.837769
0.032562256,-0.07337952,-0.05039978,9.792282
0.035064697,-0.080566406,-0.08152771,9.753983
0.03756714,-0.085357666,-0.04321289,9.816223
0.04006958,-0.063812256,-0.05039978,9.835388
0.04260254,-0.09732056,-0.05039978,9.782715
0.04510498,-0.09732056,-0.014480591,9.849747
0.047607426,-0.10211182,-0.07673645,9.777924
0.050109863,-0.09971619,-0.03842163,9.8138275
0.052612305,-0.063812256,-0.04800415,9.8138275
0.055114742,-0.085357666,-0.05279541,9.801865
0.057617188,-0.07817078,-0.04560852,9.828201
0.06011963,-0.056625366,0.009460449,9.832993
0.06262207,-0.07098389,-0.04081726,9.792282
0.06512451,-0.044647217,-0.07194519,9.832993
0.06762695,-0.054229736,-0.03842163,9.770737
0.070129395,-0.061416626,-0.05758667,9.849747
0.07263184,-0.0925293,-0.05279541,9.818619
0.07513428,-0.07577515,-0.03364563,9.797073
0.07766724,-0.09732056,-0.06236267,9.797073
0.08016968,-0.054229736,-0.012084961,9.849747
0.08267212,-0.051834106,-0.00970459,9.789886
0.08517456,-0.06619263,-0.00730896,9.797073
0.087677,-0.080566406,-0.00970459,9.811432
0.09017944,-0.10450745,-0.03364563,9.780319
0.0927124,-0.10450745,-0.05279541,9.821014
0.09521485,-0.085357666,-0.02406311,9.821014
0.097717285,-0.06619263,-0.04321289,9.785095
0.10021973,-0.059020996,-0.02166748,9.818619
0.10272217,-0.07817078,-0.0647583,9.780319
0.10522461,-0.049438477,-0.07434082,9.844955
0.10772705,-0.080566406,-0.0599823,9.775528
0.1102295,-0.085357666,-0.06954956,9.739609
0.11276245,-0.06619263,-0.08152771,9.835388
0.11526489,-0.085357666,-0.05758667,9.878479
0.117767334,-0.10211182,-0.08392334,9.84256
0.120269775,-0.0925293,-0.04321289,9.830597
0.12277222,-0.06858826,-0.03842163,9.780319
0.12527466,-0.06619263,-0.02406311,9.780319
0.1277771,-0.06858826,-0.02645874,9.797073
0.13027954,-0.080566406,-0.03604126,9.787491
0.13278198,-0.09732056,-0.04560852,9.789886
0.13528441,-0.080566406,-0.02406311,9.801865
0.13778687,-0.0925293,0.0046691895,9.8090515
0.1402893,-0.082962036,-0.07913208,9.830597
0.14279175,-0.07337952,-0.03604126,9.8090515
0.14529419,-0.09492493,-0.02645874,9.76355
0.14779663,-0.0925293,-0.05279541,9.876083
0.15029907,-0.042251587,-0.04081726,9.832993
0.15283203,-0.085357666,-0.05758667,9.753983
0.15533447,-0.09732056,-0.02406311,9.785095
0.15783691,-0.09971619,-0.04800415,9.84256
0.16033936,-0.085357666,-0.02645874,9.866501
0.1628418,-0.061416626,-0.05039978,9.811432
0.16534424,-0.06619263,-0.05279541,9.773132
0.1678467,-0.10211182,-0.04321289,9.844955
0.17034912,-0.06858826,-0.04081726,9.765945
0.17285156,-0.085357666,-0.07913208,9.782715
0.175354,-0.082962036,-0.06715393,9.849747
0.17785645,-0.044647217,-0.01927185,9.806656
0.18035889,-0.054229736,-0.05279541,9.797073
0.18289185,-0.056625366,-0.06954956,9.8138275
0.18539429,-0.049438477,-0.05279541,9.780319
0.18789674,-0.039855957,-0.04560852,9.852142
0.19039917,-0.07817078,-0.014480591,9.837769
0.19290161,-0.10211182,-0.02885437,9.761154
0.19540405,-0.090148926,-0.03842163,9.825806
0.1979065,-0.09492493,-0.07913208,9.830597
0.20040892,-0.090148926,-0.05758667,9.847351
0.20291138,-0.056625366,-0.03364563,9.873688
0.20541382,-0.06619263,-0.04321289,9.80426
0.20791626,-0.087753296,-0.09109497,9.770737
0.2104187,-0.07098389,-0.05279541,9.821014
0.21292114,-0.090148926,-0.06715393,9.770737
0.2154541,-0.10450745,-0.05279541,9.859329
0.21795654,-0.10211182,-0.05758667,9.789886
0.220459,-0.07577515,-0.03842163,9.794678
0.22296143,-0.07098389,-0.05279541,9.8090515
0.22546387,-0.109298706,-0.03604126,9.825806
0.22796631,-0.085357666,0.0022735596,9.847351
0.23046875,-0.061416626,-0.01687622,9.801865
0.2329712,-0.054229736,-0.04081726,9.794678
0.23547363,-0.09971619,-0.05519104,9.849747
0.23800659,-0.10211182,-0.07913208,9.818619
0.24050903,-0.106903076,-0.04560852,9.828201
0.24301147,-0.06858826,-0.03604126,9.864105
0.24551392,-0.047042847,-0.08392334,9.797073
0.24801636,-0.063812256,-0.0647583,9.749191
0.2505188,-0.063812256,-0.06236267,9.780319
0.25302124,-0.061416626,-0.06954956,9.773132
0.2555542,-0.06858826,-0.00491333,9.785095
0.25805664,-0.063812256,-0.06954956,9.828201
0.26055908,-0.042251587,-0.06954956,9.782715
0.26306152,-0.025497437,-0.05279541,9.830597
0.26556396,-0.049438477,-0.02885437,9.811432
0.2680664,-0.07817078,-0.06715393,9.840164
0.27056882,-0.049438477,-0.07673645,9.844955
0.2730713,-0.051834106,-0.08392334,9.794678
0.27560425,-0.059020996,-0.0647583,9.787491
0.2781067,-0.090148926,-0.07194519,9.792282
0.28060913,-0.09492493,-0.05039978,9.775528
0.28311157,-0.063812256,-0.05519104,9.828201
0.285614,-0.082962036,-0.05758667,9.830597
0.28811646,-0.090148926,-0.0025177002,9.773132
0.29061893,-0.06619263,-0.05039978,9.811432
0.29312134,-0.082962036,-0.03125,9.859329
0.29562378,-0.11647034,-0.02166748,9.832993
0.29812622,-0.085357666,-0.04321289,9.864105
0.30062866,-0.07337952,-0.06236267,9.885666
0.3031311,-0.090148926,-0.03125,9.787491
0.30563354,-0.09732056,-0.04081726,9.80426
0.308136,-0.087753296,-0.05039978,9.799469
0.31063843,-0.082962036,-0.07434082,9.832993
0.31314087,-0.080566406,-0.07913208,9.8138275
0.3156433,-0.10450745,-0.03125,9.835388
0.31817627,-0.087753296,-0.06715393,9.837769
0.3206787,-0.042251587,-0.02885437,9.780319
0.32318115,-0.054229736,-0.05758667,9.7300415
0.3256836,-0.082962036,-0.05519104,9.854538
0.32818604,-0.06858826,-0.04081726,9.847351
0.33068848,-0.087753296,-0.01687622,9.832993
0.33319092,-0.09492493,-0.06715393,9.801865
0.3356934,-0.07098389,-0.03364563,9.780319
0.3381958,-0.082962036,-0.05039978,9.830597
0.34069824,-0.023101807,-0.04560852,9.837769
0.34320068,-0.06619263,-0.012084961,9.844955
0.34573364,-0.07577515,-0.0599823,9.849747
0.34823608,-0.059020996,-0.05519104,9.797073
0.35073853,-0.06619263,-0.02406311,9.773132
0.35324097,-0.09492493,-0.02645874,9.849747
0.35574344,-0.10450745,-0.04321289,9.806656
0.35824585,-0.082962036,-0.02885437,9.825806
0.3607483,-0.106903076,-0.07434082,9.80426
0.36325073,-0.061416626,-0.04081726,9.746796
0.36575317,-0.035079956,-0.05039978,9.80426
0.36825562,-0.049438477,-0.0025177002,9.799469
0.37078857,-0.030288696,-0.02885437,9.799469
0.37329102,-0.07098389,-0.03604126,9.840164
0.3757935,-0.11886597,-0.05519104,9.76355
0.3782959,-0.07577515,-0.08392334,9.811432
0.38079834,-0.06619263,-0.05758667,9.811432
0.38330078,-0.059020996,-0.05519104,9.797073
0.38583374,-0.07577515,-0.06236267,9.821014
0.38833618,-0.054229736,-0.05279541,9.837769
0.39083862,-0.037475586,-0.02166748,9.794678
0.39334106,-0.032684326,-0.08392334,9.885666
0.3958435,-0.07098389,-0.05519104,9.797073
0.39834595,-0.11886597,-0.01927185,9.753983
0.4008484,-0.090148926,-0.07913208,9.840164
0.40335083,-0.056625366,-0.08869934,9.7444
0.40585327,-0.06858826,-0.06954956,9.773132
0.4083557,-0.056625366,-0.04081726,9.856934
