TIME,X,Y,Z
0.0,-0.11647034,-0.07434082,9.768341
0.002502441,-0.082962036,-0.06715393,9.847351
0.005004882,-0.07577515,-0.03842163,9.832993
0.007507324,-0.07817078,-0.01687622,9.806656
0.010009765,-0.07577515,-0.03125,9.849747
0.012512207,-0.13323975,-0.02406311,9.890442
0.015014648,-0.087753296,-0.06715393,9.856934
0.017517088,-0.063812256,-0.00970459,9.832993
0.020019531,-0.0925293,-0.05279541,9.871292
0.022521973,-0.06619263,-0.05519104,9.840164
0.025024414,-0.082962036,-0.03842163,9.773132
0.027526855,-0.10211182,-0.04560852,9.8138275
0.030029297,-0.1212616,-0.02885437,9.785095
0.03253174,-0.09732056,-0.03842163,9.82341
0.03503418,-0.07337952,-0.0599823,9.830597
0.03753662,-0.10450745,-0.10786438,9.821014
0.040039062,-0.10211182,-0.03125,9.837769
0.042541504,-0.07577515,-0.06236267,9.847351
0.045074463,-0.087753296,-0.012084961,9.756378
0.047576904,-0.1212616,0.0022735596,9.777924
0.050079346,-0.056625366,-0.01687622,9.871292
0.052581787,-0.090148926,-0.05519104,9.84256
0.05508423,-0.106903076,-0.02406311,9.852142
0.057586666,-0.10450745,-0.06236267,9.777924
0.06008911,-0.090148926,-0.04081726,9.739609
0.06259155,-0.047042847,-0.10067749,9.828201
0.065093994,-0.10211182,-0.06954956,9.828201
0.067596436,-0.0925293,-0.05279541,9.789886
0.07009888,-0.09971619,-0.00970459,9.873688
0.07260132,-0.10211182,-0.07434082,9.782715
0.07510376,-0.0925293,-0.07434082,9.749191
0.0776062,-0.0925293,-0.03604126,9.866501
0.08010864,-0.106903076,-0.04800415,9.835388
0.08261108,-0.063812256,-0.06715393,9.835388
0.085113525,-0.09492493,-0.05279541,9.82341
0.08761597,-0.087753296,-0.01687622,9.797073
0.09011841,-0.10450745,-0.06236267,9.825806
0.09262085,-0.080566406,-0.06954956,9.794678
0.09512329,-0.09732056,-0.04800415,9.859329
0.097625725,-0.09971619,-0.04081726,9.80426
0.100128174,-0.090148926,-0.012084961,9.80426
0.102630615,-0.080566406,-0.06954956,9.794678
0.10513306,-0.082962036,-0.05279541,9.8090515
0.1076355,-0.09971619,-0.03604126,9.84256
0.11013794,-0.06619263,-0.0647583,9.844955
0.11264038,-0.09971619,-0.03842163,9.806656
0.11514282,-0.082962036,-0.01927185,9.789886
0.11764526,-0.106903076,-0.03604126,9.828201
0.120147705,-0.11886597,-0.02406311,9.825806
0.12265015,-0.063812256,-0.04560852,9.888046
0.12515259,-0.061416626,-0.05279541,9.844955
0.12765503,-0.085357666,-0.05039978,9.797073
0.13015747,-0.09492493,-0.08152771,9.840164
0.13265991,-0.059020996,-0.04321289,9.849747
0.13516235,-0.07577515,-0.00730896,9.854538
0.1376648,-0.082962036,-0.05279541,9.818619
0.14016724,-0.09492493,-0.08869934,9.794678
0.14266968,-0.07577515,-0.06715393,9.758774
0.14520264,-0.09732056,-0.05758667,9.80426
0.14770508,-0.1212616,-0.06236267,9.876083
0.15020752,-0.085357666,-0.06236267,9.878479
0.15270995,-0.09732056,-0.07913208,9.777924
0.1552124,-0.109298706,-0.08392334,9.7444
0.15771484,-0.085357666,-0.03364563,9.828201
0.16021729,-0.09732056,-0.05519104,9.837769
0.16271973,-0.051834106,-0.05519104,9.832993
0.16522215,-0.09492493,-0.03842163,9.816223
0.16772461,-0.080566406,-0.05519104,9.864105
0.17022705,-0.063812256,-0.03842163,9.837769
0.17272949,-0.0925293,-0.08152771,9.811432
0.17523193,-0.10211182,-0.06954956,9.806656
0.17773438,-0.111694336,-0.04560852,9.86171
0.18023682,-0.109298706,-0.02885437,9.852142
0.18273926,-0.082962036,-0.01687622,9.785095
0.1852417,-0.061416626,-0.012084961,9.806656
0.18774414,-0.039855957,-0.05039978,9.830597
0.19024658,-0.111694336,-0.04081726,9.806656
0.19274902,-0.10450745,-0.06954956,9.794678
0.19525145,-0.09732056,-0.02166748,9.811432
0.1977539,-0.114089966,-0.03604126,9.785095
0.20025635,-0.0925293,-0.04081726,9.859329
0.20275879,-0.080566406,-0.05279541,9.856934
0.20526123,-0.09732056,-0.03842163,9.8090515
0.20776366,-0.11647034,-0.0647583,9.830597
0.21026611,-0.09732056,-0.10786438,9.780319
0.21276855,-0.090148926,-0.05039978,9.852142
0.215271,-0.059020996,-0.05279541,9.825806
0.21777344,-0.061416626,-0.08152771,9.770737
0.22027588,-0.07577515,-0.03364563,9.76355
