TIME,X,Y,Z
0.0,-0.09492493,-0.03125,9.758774
0.002471924,-0.07098389,-0.00730896,9.789886
0.004974365,-0.10211182,-0.05039978,9.782715
0.007507324,-0.0925293,-0.07434082,9.76355
0.010009766,-0.10211182,-0.06715393,9.722855
0.012512207,-0.10450745,-0.09828186,9.806656
0.015014649,-0.07577515,-0.02885437,9.799469
0.017486572,-0.1212616,-0.0599823,9.80426
0.020019531,-0.114089966,-0.05758667,9.847351
0.022491455,-0.10450745,-0.0647583,9.722855
0.024993896,-0.082962036,-0.07194519,9.761154
0.027526855,-0.09971619,-0.04081726,9.797073
0.030029297,-0.09492493,-0.03604126,9.80426
0.032562256,-0.09732056,-0.0599823,9.82341
0.035064697,-0.07098389,-0.04800415,9.885666
0.03753662,-0.087753296,-0.03125,9.801865
0.040039062,-0.12605286,-0.06954956,9.758774
0.042541504,-0.142807,-0.01687622,9.797073
0.045043945,-0.09732056,-0.05279541,9.811432
0.047576904,-0.0925293,-0.07194519,9.82341
0.050079346,-0.080566406,-0.04560852,9.80426
0.052581787,-0.09492493,-0.05039978,9.76355
0.05508423,-0.080566406,-0.04560852,9.801865
0.057556152,-0.109298706,-0.04081726,9.797073
0.060058594,-0.10211182,-0.05519104,9.811432
0.06259155,-0.085357666,-0.03125,9.880875
0.065093994,-0.09492493,-0.01927185,9.789886
0.067596436,-0.082962036,-0.02166748,9.849747
0.07009888,-0.10450745,-0.04321289,9.765945
0.07260132,-0.111694336,-0.03604126,9.765945
0.07510376,-0.114089966,-0.04560852,9.897629
0.07757568,-0.109298706,-0.03125,9.876083
0.080078125,-0.06858826,-0.05039978,9.76355
0.08261109,-0.106903076,-0.07673645,9.811432
0.085113525,-0.109298706,-0.0599823,9.837769
0.08758545,-0.0925293,-0.06236267,9.825806
0.09008789,-0.082962036,-0.09588623,9.751587
0.09262085,-0.109298706,-0.07913208,9.775528
0.09512329,-0.087753296,-0.06236267,9.785095
0.097625725,-0.07817078,-0.08392334,9.82341
0.100128174,-0.082962036,-0.05279541,9.797073
0.102630615,-0.035079956,0.0070648193,9.835388
0.10513306,-0.109298706,0.0022735596,9.80426
0.1076355,-0.085357666,-0.05519104,9.828201
0.11013794,-0.07098389,-0.02166748,9.821014
0.11264038,-0.061416626,-0.05519104,9.818619
0.11514282,-0.087753296,-0.05519104,9.8138275
0.11764526,-0.09492493,-0.07434082,9.847351
0.120147705,-0.087753296,-0.06954956,9.787491
0.12265015,-0.111694336,-0.06236267,9.830597
0.12515259,-0.11647034,-0.07194519,9.844955
0.12765503,-0.09971619,-0.04560852,9.844955
0.13015747,-0.09971619,-0.07194519,9.859329
0.13265991,-0.12365723,-0.09828186,9.799469
0.13516235,-0.06619263,-0.07673645,9.801865
0.1376648,-0.090148926,-0.07194519,9.8138275
0.14016724,-0.09492493,-0.05758667,9.828201
0.14266968,-0.10211182,-0.06236267,9.854538
0.14517212,-0.07577515,-0.03364563,9.777924
