TIME,X,Y,Z
0.0,-0.106903076,-0.05039978,9.765945
0.002563476,-0.11647034,-0.03364563,9.8090515
0.005065918,-0.080566406,-0.03125,9.773132
0.007598877,-0.111694336,-0.04800415,9.852142
0.010101318,-0.114089966,-0.04800415,9.892838
0.012603759,-0.09971619,-0.07913208,9.835388
0.015106201,-0.07577515,-0.06236267,9.844955
0.017608643,-0.087753296,-0.05039978,9.789886
0.020111084,-0.11647034,-0.02406311,9.797073
0.022613524,-0.085357666,-0.00491333,9.84256
0.025085447,-0.06619263,-0.0647583,9.837769
0.027618408,-0.10211182,-0.03364563,9.830597
0.030120848,-0.07577515,-0.01927185,9.758774
0.03262329,-0.080566406,-0.012084961,9.751587
0.035125732,-0.10450745,-0.06715393,9.835388
0.037628178,-0.085357666,-0.08869934,9.871292
0.040130615,-0.09732056,-0.05039978,9.859329
0.042633057,-0.0925293,0.0070648193,9.811432
0.045135494,-0.11886597,-0.04321289,9.761154
0.047668457,-0.090148926,-0.04321289,9.792282
0.050170895,-0.044647217,-0.02645874,9.844955
0.05267334,-0.090148926,-0.03125,9.835388
0.05517578,-0.07098389,-0.01687622,9.811432
0.057678223,-0.114089966,-0.03364563,9.818619
0.060180664,-0.085357666,-0.04560852,9.76355
0.062683105,-0.0925293,-0.07194519,9.82341
0.06518555,-0.059020996,-0.02645874,9.876083
0.06765747,-0.085357666,-0.00491333,9.844955
0.07015991,-0.082962036,-0.04321289,9.806656
0.07269287,-0.10450745,-0.07434082,9.72525
0.07519531,-0.080566406,-0.03604126,9.797073
0.077697754,-0.09492493,-0.0599823,9.880875
0.080200195,-0.07817078,-0.0599823,9.844955
0.08270264,-0.09971619,-0.02885437,9.84256
0.08520508,-0.111694336,-0.04321289,9.792282
0.08770752,-0.06619263,-0.02645874,9.765945
0.09020996,-0.09971619,-0.01927185,9.801865
0.0927124,-0.12605286,-0.014480591,9.880875
0.09521484,-0.0925293,-0.04321289,9.782715
0.097717285,-0.09492493,-0.07913208,9.8138275
0.10021973,-0.11647034,-0.03125,9.8090515
0.10272217,-0.07817078,-0.03604126,9.825806
0.10522461,-0.07337952,-0.02406311,9.835388
0.10772705,-0.07817078,-0.05039978,9.789886
0.110229485,-0.085357666,-0.04321289,9.794678
0.11273193,-0.085357666,-0.05279541,9.86171
0.115234375,-0.114089966,-0.04081726,9.782715
0.117767334,-0.09492493,-0.0647583,9.859329
0.120269775,-0.09492493,-0.04081726,9.885666
0.12277222,-0.080566406,-0.04321289,9.801865
0.12527466,-0.07577515,-0.0647583,9.840164
0.1277771,-0.07098389,-0.04800415,9.801865
0.13027954,-0.07817078,-0.09109497,9.794678
0.13278198,-0.087753296,-0.01927185,9.864105
0.13528441,-0.085357666,-0.07194519,9.847351
0.13778687,-0.059020996,-0.07194519,9.794678
0.1402893,-0.07098389,0.0046691895,9.768341
0.14279175,-0.109298706,-0.04560852,9.689331
0.14529419,-0.09971619,-1.2207031E-4,9.818619
0.14779663,-0.09492493,-0.00730896,9.878479
0.15029907,-0.12365723,-0.05279541,9.840164
0.15280151,-0.114089966,0.0046691895,9.854538
0.15530396,-0.09732056,-0.03364563,9.749191
0.1578064,-0.11647034,-0.02166748,9.782715
0.16030884,-0.080566406,-0.02885437,9.847351
0.16281128,-0.11647034,-0.0647583,9.835388
0.16531372,-0.109298706,-0.03364563,9.856934
0.16781616,-0.063812256,-0.05039978,9.880875
0.1703186,-0.11886597,-0.0647583,9.782715
0.17282104,-0.114089966,-0.04081726,9.80426
0.17532349,-0.085357666,-0.07913208,9.84256
0.17782591,-0.087753296,-0.0934906,9.785095
0.18032837,-0.12365723,-0.05519104,9.816223
0.18283081,-0.12605286,-0.07434082,9.782715
0.18533325,-0.13084412,-0.07913208,9.785095
0.1878357,-0.07577515,-0.03842163,9.866501
0.19033813,-0.054229736,-0.05279541,9.80426
0.19284058,-0.09492493,-0.07913208,9.756378
0.19534302,-0.085357666,-0.03125,9.782715
0.19784546,-0.090148926,-0.09588623,9.777924
0.2003479,-0.111694336,-0.05039978,9.847351
0.20285034,-0.059020996,-0.03125,9.854538
0.2053833,-0.106903076,-0.04560852,9.890442
0.20788574,-0.13563538,-0.00730896,9.844955
