TIME,X,Y,Z
0.0,-0.061416626,0.0549469,9.727646
0.002502441,-0.07817078,0.0046691895,9.832993
0.005004882,-0.085357666,0.0262146,9.821014
0.007507324,-0.061416626,0.05015564,9.80426
0.010040283,-0.056625366,0.009460449,9.775528
0.012542724,-0.047042847,0.01902771,9.794678
0.015045166,-0.056625366,0.0022735596,9.811432
0.017547607,-0.0925293,0.02142334,9.8138275
0.020050049,-0.080566406,0.009460449,9.792282
0.02255249,-0.056625366,0.04057312,9.818619
0.025054932,-0.051834106,0.04536438,9.8090515
0.027557371,-0.085357666,0.04776001,9.789886
0.030059814,-0.051834106,0.01902771,9.847351
0.032562256,-0.030288696,0.011856079,9.835388
0.035095215,-0.030288696,0.04776001,9.830597
0.037597656,-0.114089966,0.03579712,9.8090515
0.040100098,-0.07577515,0.011856079,9.801865
0.04260254,-0.09971619,0.02381897,9.866501
0.045135494,-0.07817078,0.0262146,9.844955
0.04763794,-0.025497437,0.05255127,9.830597
0.05014038,-0.032684326,0.03100586,9.830597
0.052642822,-0.054229736,0.05015564,9.825806
0.055145264,-0.07337952,0.0262146,9.787491
0.057647705,-0.049438477,-0.03604126,9.773132
0.060150143,-0.025497437,0.0022735596,9.794678
0.06265259,-0.054229736,0.04776001,9.789886
0.06518555,-0.039855957,0.02861023,9.789886
0.06768798,-0.061416626,0.03100586,9.8090515
0.07019043,-0.047042847,0.0262146,9.768341
0.07269287,-0.049438477,0.011856079,9.792282
0.07519531,-0.039855957,0.0262146,9.794678
0.077697754,-0.07817078,0.011856079,9.816223
0.080200195,-0.051834106,0.014251709,9.799469
0.08270264,-0.085357666,0.04536438,9.816223
0.085235596,-0.06858826,0.009460449,9.794678
0.08773804,-0.06858826,-0.00970459,9.8138275
0.09024048,-0.025497437,0.0549469,9.832993
0.09277344,-0.063812256,0.02142334,9.787491
0.09527588,-0.06619263,0.05734253,9.794678
0.09777832,-0.07098389,0.011856079,9.8138275
0.10028076,-0.051834106,0.0836792,9.773132
0.1027832,-0.063812256,0.04057312,9.816223
0.105285645,-0.059020996,0.01902771,9.797073
0.1078186,-0.0925293,0.009460449,9.80426
0.110321045,-0.056625366,0.01663208,9.76355
0.11282349,-0.063812256,0.02861023,9.811432
0.11532593,-0.054229736,0.05734253,9.828201
0.11785889,-0.037475586,0.02142334,9.789886
0.12036133,-0.090148926,0.03340149,9.811432
0.12286377,-0.039855957,0.06213379,9.811432
0.12536621,-0.047042847,0.03819275,9.8090515
0.12786865,-0.07577515,0.0046691895,9.8090515
0.1303711,-0.063812256,0.0262146,9.816223
0.13287354,-0.015914917,0.014251709,9.835388
0.13537596,-0.051834106,0.009460449,9.80426
0.13787842,-0.085357666,0.04296875,9.806656
0.14041138,-0.07098389,0.011856079,9.825806
0.14291382,-0.039855957,0.0262146,9.816223
0.14541626,-0.07098389,0.009460449,9.821014
0.14794922,-0.051834106,-0.00730896,9.797073
0.15045166,-0.047042847,0.04057312,9.82341
0.15292358,-0.047042847,-0.00491333,9.801865
0.15542603,-0.061416626,0.03819275,9.832993
0.15795897,-0.06858826,0.0070648193,9.818619
0.16046143,-0.056625366,0.03100586,9.801865
0.16299438,-0.051834106,0.0549469,9.828201
0.16549683,-0.12844849,-0.014480591,9.792282
0.16799927,-0.056625366,0.0046691895,9.794678
0.17050171,-0.018310547,0.009460449,9.806656
0.17300415,-0.06619263,0.02142334,9.794678
0.17550659,-0.07577515,0.03579712,9.8138275
0.17800903,-0.07098389,0.02861023,9.789886
0.18051147,-0.047042847,0.05255127,9.818619
0.18301392,-0.042251587,0.02381897,9.792282
0.18551636,-0.063812256,0.0022735596,9.849747
0.18804932,-0.080566406,0.01663208,9.852142
0.19055176,-0.037475586,0.0836792,9.835388
0.1930542,-0.056625366,0.05973816,9.847351
0.19555664,-0.082962036,0.04057312,9.780319
0.19805908,-0.06858826,0.02142334,9.816223
0.20056152,-0.07817078,0.0262146,9.821014
0.20306396,-0.039855957,0.02142334,9.835388
0.2055664,-0.027893066,0.0262146,9.811432
0.20809937,-0.037475586,0.03579712,9.828201
0.2106018,-0.063812256,-0.00491333,9.785095
0.21310426,-0.06858826,0.03579712,9.797073
0.21560669,-0.039855957,0.02142334,9.830597
0.21810913,-0.0925293,0.0046691895,9.806656
0.22064209,-0.059020996,-1.2207031E-4,9.797073
0.22314453,-0.047042847,0.03579712,9.821014
0.22564697,-0.039855957,0.02381897,9.821014
0.22814941,-0.056625366,0.011856079,9.76355
0.23065186,-0.09492493,0.03819275,9.801865
0.2331543,-0.063812256,0.02381897,9.818619
0.23565674,-0.044647217,0.02861023,9.80426
0.2381897,-0.07817078,0.06213379,9.799469
0.24069214,-0.035079956,0.011856079,9.76355
0.24319458,-0.032684326,0.011856079,9.782715
0.24569702,-0.07817078,0.009460449,9.840164
0.24819946,-0.049438477,0.04776001,9.799469
0.25073242,-0.039855957,0.03100586,9.770737
0.25323486,-0.047042847,0.04536438,9.835388
0.2557373,-0.087753296,0.02142334,9.758774
0.25823975,-0.109298706,-0.012084961,9.797073
0.2607727,-0.0925293,-0.014480591,9.830597
0.26327515,-0.07098389,0.03340149,9.847351
0.2657776,-0.06858826,0.07170105,9.794678
0.26828003,-0.07098389,0.04536438,9.761154
0.27078247,-0.039855957,0.02142334,9.806656
0.27328494,-0.0039520264,0.02861023,9.816223
0.27581784,-0.049438477,0.02861023,9.797073
0.2783203,-0.07337952,0.0070648193,9.818619
0.28082275,-0.061416626,0.0070648193,9.84256
0.2833252,-0.042251587,0.0070648193,9.797073
0.28585815,-0.059020996,0.009460449,9.780319
0.2883606,-0.049438477,-1.2207031E-4,9.825806
0.29086304,-0.049438477,0.0070648193,9.777924
0.29336548,-0.056625366,-0.014480591,9.794678
0.2958679,-0.06858826,0.0046691895,9.775528
0.29837036,-0.087753296,0.01663208,9.792282
0.3008728,-0.07817078,-1.2207031E-4,9.811432
0.30337524,-0.037475586,0.03579712,9.821014
0.3058777,-0.051834106,-0.01687622,9.847351
0.30838013,-0.056625366,0.04776001,9.811432
0.31088257,-0.07817078,0.01663208,9.761154
0.31341553,-0.059020996,0.03340149,9.821014
0.31591794,-0.082962036,0.04296875,9.8090515
0.3184204,-0.061416626,0.03100586,9.799469
0.32092285,-0.054229736,0.011856079,9.76355
0.3234253,-0.027893066,0.01663208,9.789886
0.32592773,-0.037475586,0.04057312,9.849747
0.3284607,-0.015914917,0.02381897,9.811432
0.33096313,-0.056625366,0.01902771,9.792282
0.33346558,-0.051834106,0.0046691895,9.799469
0.33596802,-0.059020996,0.04296875,9.825806
0.33847046,-0.051834106,-0.00491333,9.840164
0.3409729,-0.06858826,0.0262146,9.777924
0.34347534,-0.09492493,0.03819275,9.806656
0.3460083,-0.044647217,0.03340149,9.801865
0.34851074,-0.032684326,0.02861023,9.761154
