TIME,X,Y,Z
0.0,-0.061416626,0.05255127,9.770737
0.002502442,-0.085357666,0.05973816,9.854538
0.005004883,-0.07337952,0.01663208,9.761154
0.007507324,-0.049438477,0.05255127,9.777924
0.010009766,-0.0925293,0.04057312,9.86171
0.012512207,-0.087753296,0.05734253,9.871292
0.015045166,-0.07577515,0.07888794,9.866501
0.017547607,-0.106903076,0.03819275,9.84256
0.020050049,-0.11647034,0.0046691895,9.82341
0.02255249,-0.090148926,0.0070648193,9.789886
0.025085447,-0.07098389,0.011856079,9.84256
0.027587892,-0.07337952,0.06690979,9.866501
0.030090332,-0.080566406,0.04536438,9.880875
0.032592773,-0.06858826,0.03340149,9.792282
0.035095215,-0.09732056,0.06930542,9.847351
0.037597656,-0.11886597,0.06930542,9.82341
0.040130615,-0.09492493,0.10522461,9.864105
0.042633057,-0.07577515,0.06930542,9.825806
0.045135494,-0.09732056,0.05734253,9.837769
0.04763794,-0.106903076,0.06690979,9.847351
0.05014038,-0.051834106,0.03819275,9.799469
0.05267334,-0.082962036,0.04296875,9.816223
0.05517578,-0.07577515,0.03819275,9.835388
0.057678223,-0.07337952,0.0549469,9.821014
0.060211185,-0.09492493,0.04536438,9.768341
0.06271362,-0.109298706,0.05734253,9.828201
0.065216064,-0.090148926,0.0836792,9.82341
0.067718506,-0.051834106,0.10282898,9.8090515
0.070251465,-0.109298706,0.08607483,9.789886
0.072753906,-0.10211182,0.03340149,9.777924
0.075256355,-0.090148926,0.02861023,9.830597
0.07775879,-0.07817078,0.04536438,9.86171
0.08026123,-0.090148926,0.05734253,9.849747
0.08276367,-0.106903076,0.04057312,9.837769
0.08526611,-0.080566406,0.05015564,9.8688965
0.08779907,-0.07098389,0.06213379,9.797073
0.09030151,-0.082962036,0.014251709,9.80426
0.092803955,-0.11647034,0.04776001,9.828201
0.095336914,-0.063812256,0.1124115,9.780319
0.09780884,-0.090148926,0.03340149,9.799469
0.1003418,-0.054229736,0.03819275,9.825806
0.10287475,-0.0925293,0.07888794,9.86171
0.1053772,-0.1212616,0.07170105,9.770737
0.10784912,-0.082962036,0.04776001,9.780319
0.11038208,-0.09732056,0.04296875,9.775528
0.11291504,-0.06619263,0.05255127,9.806656
0.11541748,-0.111694336,0.06930542,9.830597
0.11791992,-0.13563538,0.03579712,9.80426
